ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01011413,292066,8/10/2018,UNMX-10,12.8
W01011427,291959,8/7/2018,,5
W01011427,291959,8/7/2018,BVS-1N,8
W01011427,291959,8/7/2018,BVS-3N,16
W01011427,291959,8/7/2018,BVS-4G,8
W01011427,291959,8/7/2018,BVS-4M,8
W01011427,291959,8/7/2018,BVS-4X,16
W01011427,291959,8/7/2018,BVS-5A,16
W01011427,291959,8/7/2018,BVS-5G,16
W01011427,291959,8/7/2018,BVS-5M,8
W01011427,291959,8/7/2018,BVS-5N,16
W01011427,291959,8/7/2018,BVS-6X,16
W01011427,291959,8/7/2018,BVS-7A,8
W01011427,291959,8/7/2018,BVS-7N,16
W01011427,291959,8/7/2018,BVS-7X,8
W01011427,291959,8/7/2018,BVS-8X,8
W01011427,291959,8/7/2018,BVS-CVTONER,8
W01011427,291959,8/7/2018,CHLSH-10,11.5
W01011427,291959,8/7/2018,CHLSH-32,0
W01011427,291959,8/7/2018,CRAZYCLRCILIEGIA,19.98
W01011427,291959,8/7/2018,CRAZYCLRZUCCHERO,9.99
W01011427,291959,8/7/2018,FRESHHAIRDRYSHP,9.5
W01011427,291959,8/7/2018,JTC-SCALE          *,0
W01011427,291959,8/7/2018,MESSAGE2,0
W01011427,291959,8/7/2018,PAVF-7.5,23
W01011427,291959,8/7/2018,PROMO F,12.95
W01011427,291959,8/7/2018,SHUGAHAIRSPRAY     *,33
W01011427,291959,8/7/2018,STICK-EM-UP,8.95
W01011427,291959,8/7/2018,VITASHINECOND-8,16.5
W01011427,291959,8/7/2018,VITASHINELUX-4,30
W01011427,291959,8/7/2018,VITASHINESHP-8,16.5
W01011449,292546,8/27/2018,BVS-5N,16
W01011449,292546,8/27/2018,BVS-6N,24
W01011449,292546,8/27/2018,BVS-7A,16
W01011449,292546,8/27/2018,BVS-7N,24
W01011449,292546,8/27/2018,BVS-8A,16
W01011449,292546,8/27/2018,DEV20-32,16.75
W01011454,292129,8/13/2018,,0
W01011454,292129,8/13/2018,BVS-10N,8
W01011454,292129,8/13/2018,BVS-6N,8
W01011454,292129,8/13/2018,BVS-8N,8
W01011454,292129,8/13/2018,CASABLANCAOIL-2,19
W01011454,292129,8/13/2018,COMBK-10,0
W01011454,292129,8/13/2018,COMBK-2,0
W01011454,292129,8/13/2018,COMBKCOND-10,0
W01011454,292129,8/13/2018,COMBKCOND-2,0
W01011454,292129,8/13/2018,EYHS-10,8.95
W01011454,292129,8/13/2018,FIT SPRAY-10,24.75
W01011454,292129,8/13/2018,PROMO F,45
W01011454,292129,8/13/2018,PROMO F,49.5
W01011472,292016,8/9/2018,901BIONDOULTRACENERE,9.99
W01011472,292016,8/9/2018,BIOELEVENFLUID,9.95
W01011472,292016,8/9/2018,BVS-10N,8
W01011472,292016,8/9/2018,BVS-5A,8
W01011472,292016,8/9/2018,BVS-5N,16
W01011472,292016,8/9/2018,BVS-5R,8
W01011472,292016,8/9/2018,BVS-6N,16
W01011472,292016,8/9/2018,BVS-9N,8
W01011472,292016,8/9/2018,BVS-CVBTONER,8
W01011472,292016,8/9/2018,CRAZYCLRZUCCHERO,9.99
W01011472,292016,8/9/2018,ELEVATE7BLEACH,23.95
W01011472,292016,8/9/2018,FLASH,23.95
W01011472,292016,8/9/2018,JTC-C8,20.5
W01011472,292016,8/9/2018,NHPERM-G,6.75
W01011472,292016,8/9/2018,NHPERM-R,13.5
W01011472,292016,8/9/2018,SHINE SPRAY,18
W01011473,291911,8/6/2018,BIOVITATINCOND-10,17.9
W01011473,291911,8/6/2018,BIOVITATINSHP-10,17.9
W01011473,291911,8/6/2018,CHLSH-10,17.25
W01011473,291911,8/6/2018,CIT-10,15.9
W01011473,291911,8/6/2018,CIT-2,14
W01011473,291911,8/6/2018,COMBK-10,0
W01011473,291911,8/6/2018,COMBKCOND-2,12.4
W01011473,291911,8/6/2018,DURAGL-16,18.95
W01011473,291911,8/6/2018,EPA-10,16.5
W01011473,291911,8/6/2018,EYHS-10,26.85
W01011473,291911,8/6/2018,FIT SPRAY-2,7
W01011473,291911,8/6/2018,MEDA-8,7.5
W01011473,291911,8/6/2018,MICAGEL-8,37.8
W01011473,291911,8/6/2018,PURECOND-10,15.2
W01011473,291911,8/6/2018,ROOTB PLUS,19.9
W01011473,291911,8/6/2018,TEXCR-10,23.25
W01011473,291911,8/6/2018,VOLUMIZERCOND-10,14.6
W01011473,291911,8/6/2018,VOLWHIPMOUSSE-8.5,7.6
W01011500,292197,8/15/2018,,0
W01011500,292197,8/15/2018,AAPAINT-ESTER,9
W01011500,292197,8/15/2018,AAPAINT-PASSION,18
W01011500,292197,8/15/2018,BIOCOMPINSTREPAIR,10
W01011500,292197,8/15/2018,BIOCOMPRESTSPRAY,10
W01011500,292197,8/15/2018,BIOVITATINLEAVEIN-32,26.95
W01011500,292197,8/15/2018,BVS-4N,8
W01011500,292197,8/15/2018,CASABLANCASHP-32,25.95
W01011500,292197,8/15/2018,DEV20-32,16.75
W01011500,292197,8/15/2018,MICAGEL-34,17.5
W01011500,292197,8/15/2018,PROMO F,17.95
W01011500,292197,8/15/2018,PROMO F,17.95
W01011500,292197,8/15/2018,SMOOTHIECOND-32,0
W01011500,292197,8/15/2018,SMOOTHIESHAMP-32,0
W01011504,292435,8/22/2018,CASABLANCAOIL-2,47.5
W01011533,291821,8/2/2018,25HOURSUPERSTRONG,27.75
W01011533,291821,8/2/2018,BIOELEVENFLUID,9.95
W01011533,291821,8/2/2018,CIT-10,31.8
W01011533,291821,8/2/2018,FRESHHAIRDRYSHP,28.5
W01011533,291821,8/2/2018,GLZSHCX-10,13.5
W01011533,291821,8/2/2018,GLZSHP-10,15.9
W01011533,291821,8/2/2018,MEDA-8,15
W01011533,291821,8/2/2018,MEN COLOGNE,17
W01011533,291821,8/2/2018,MGEL-8,20.25
W01011533,291821,8/2/2018,PLAY GUM,18.8
W01011533,291821,8/2/2018,STICK-EM-UP,8.95
W01011533,291821,8/2/2018,VITASHINECOND-8,8.25
W01011533,291821,8/2/2018,VITASHINESHP-8,8.25
W01011534,292509,8/24/2018,,0
W01011534,292509,8/24/2018,BIOCOMPRESTSPRAY,10
W01011534,292509,8/24/2018,BIOELEVENFLUID,9.95
W01011534,292509,8/24/2018,BIOMINOILLEAVEIN-9,9.95
W01011534,292509,8/24/2018,BIOVITAMINS,0
W01011534,292509,8/24/2018,BIOVITATINCOND-2,0
W01011534,292509,8/24/2018,BIOVITATINLEAVEIN-2,0
W01011534,292509,8/24/2018,BIOVITATINSHP-2,0
W01011534,292509,8/24/2018,BVS-10A,8
W01011534,292509,8/24/2018,BVS-4X,8
W01011534,292509,8/24/2018,BVS-7X,16
W01011534,292509,8/24/2018,CHLSH-32,0
W01011534,292509,8/24/2018,COMBK-10,0
W01011534,292509,8/24/2018,CURLALICIOUSFOAM-8,8.5
W01011534,292509,8/24/2018,DEV20-32,16.75
W01011534,292509,8/24/2018,DEV40-16,13.5
W01011534,292509,8/24/2018,FIT SPRAY-32,21.95
W01011534,292509,8/24/2018,GENTLE-32,16.75
W01011534,292509,8/24/2018,JABIOMINERALS-10,24.5
W01011534,292509,8/24/2018,PROMO F,12.95
W01011534,292509,8/24/2018,PROMO F,15
W01011534,292509,8/24/2018,REPCREAM-250,8.95
W01011534,292509,8/24/2018,SMOOTHIESUPERSTRT-10,9.5
W01011540,292408,8/22/2018,,0
W01011540,292408,8/22/2018,,0
W01011540,292488,8/23/2018,GLZSHCX-10,6.75
W01011540,292488,8/23/2018,MICAGEL-8,18.9
W01011540,292488,8/23/2018,VOLWHIPMOUSSE-8.5,7.6
W01011557,291779,8/2/2018,BVS-1N,16
W01011557,291779,8/2/2018,BVS-3N,8
W01011557,291779,8/2/2018,BVS-5X,24
W01011557,291779,8/2/2018,BVS-7X,24
W01011557,291779,8/2/2018,BVS-ULAB,8
W01011576,291953,8/7/2018,,0
W01011576,291953,8/7/2018,BIOVITATINCOND-32,0
W01011576,291953,8/7/2018,BIOVITATINSHP-32,0
W01011576,291953,8/7/2018,BLSAND,23.95
W01011576,291953,8/7/2018,BVS-4N,40
W01011576,291953,8/7/2018,CEALEAVEINCOND-10,6.5
W01011576,291953,8/7/2018,CHLSH-32,0
W01011576,291953,8/7/2018,COMBK-32,0
W01011576,291953,8/7/2018,COMBKCOND-32,0
W01011576,291953,8/7/2018,DEV20-32,16.75
W01011576,291953,8/7/2018,ELEVATE7BLEACH,23.95
W01011576,291953,8/7/2018,FRESHHAIR-10,6.5
W01011576,291953,8/7/2018,MICAGEL-34,17.5
W01011576,291953,8/7/2018,MSHAMPOO-32,0
W01011576,291953,8/7/2018,NHPERM-G,6.75
W01011576,291953,8/7/2018,NHPERM-R,13.5
W01011576,291953,8/7/2018,PROMO F,12.95
W01011576,291953,8/7/2018,PROMO F,17.95
W01011576,291953,8/7/2018,PROMO F,17.95
W01011576,291953,8/7/2018,PROMO F,17.95
W01011576,291953,8/7/2018,PROMO F,17.95
W01011576,291953,8/7/2018,PROMO F,12.95
W01011576,291953,8/7/2018,VITASHINECOND-8,8.25
W01011576,291953,8/7/2018,VITASHINESHP-8,8.25
W01011641,292217,8/15/2018,,0
W01011641,292218,8/15/2018,,0
W01011641,292218,8/15/2018,,50
W01011641,292218,8/15/2018,,0
W01011641,292218,8/15/2018,EDUCATION,50
W01011641,292721,8/30/2018,,63.96
W01011641,292721,8/30/2018,BIOVITATINLEAVEIN-10,8.95
W01011641,292721,8/30/2018,BODYLOT-1          *,5.94
W01011641,292721,8/30/2018,BVS-6N,8
W01011641,292721,8/30/2018,CUCUMBERLOTION1-1  *,5.94
W01011641,292721,8/30/2018,DEV20-16,11
W01011641,292721,8/30/2018,MSHAMPOO-32,0
W01011641,292721,8/30/2018,NHPERM-G,40.5
W01011641,292721,8/30/2018,NHPERM-R,40.5
W01011641,292721,8/30/2018,PROMO F,12.95
W01011651,291897,8/6/2018,DEV20-32,16.75
W01011651,291897,8/6/2018,JCH-5N,20.5
W01011651,291897,8/6/2018,JCH-6N,20.5
W01011651,291897,8/6/2018,JCH-7N,20.5
W01011653,292299,8/17/2018,BIOMINOILLEAVEIN-9,19.9
W01011653,292299,8/17/2018,BSHSHUMID-10,21
W01011653,292299,8/17/2018,CIT-32,0
W01011653,292299,8/17/2018,COMBK-10,0
W01011653,292299,8/17/2018,JCH-10N,20.5
W01011653,292299,8/17/2018,PROMO F,17.95
W01011653,292299,8/17/2018,VITASHINEHS-8.45,28.5
W01011662,292593,8/28/2018,BIOVITATINLEAVEIN-10,8.95
W01011662,292593,8/28/2018,BSHS-10,30.75
W01011662,292593,8/28/2018,BVS-5X,8
W01011662,292593,8/28/2018,BVS-6A,8
W01011662,292593,8/28/2018,BVS-6N,8
W01011662,292593,8/28/2018,BVS-7N,8
W01011662,292593,8/28/2018,BVS-7X,8
W01011662,292593,8/28/2018,BVS-8N,8
W01011662,292593,8/28/2018,DEV20-32,16.75
W01011662,292593,8/28/2018,MICAGEL-8,6.3
W01011662,292593,8/28/2018,VITASHINESHP-8,8.25
W01011692,292709,8/30/2018,BLSAND,23.95
W01011692,292709,8/30/2018,CHLSH-32,0
W01011692,292709,8/30/2018,DEV20-32,16.75
W01011692,292709,8/30/2018,JCH-4N,20.5
W01011692,292709,8/30/2018,JCH-6N,20.5
W01011692,292709,8/30/2018,PROMO F,12.95
W01011737,292472,8/23/2018,BIOMINOILLEAVEIN-9,29.85
W01011737,292472,8/23/2018,BSHS-10,0
W01011737,292472,8/23/2018,BVS-10A,8
W01011737,292472,8/23/2018,BVS-6A,8
W01011737,292472,8/23/2018,BVS-8A,8
W01011737,292472,8/23/2018,DEV20-32,16.75
W01011737,292472,8/23/2018,JABIOMINERALS-10,24.5
W01011737,292472,8/23/2018,JCH-3N,20.5
W01011737,292472,8/23/2018,JCH-5N,20.5
W01011737,292472,8/23/2018,PROMO F,51.25
W01011737,292472,8/23/2018,VITASHINECOND-32,25.95
W01011737,292472,8/23/2018,VITASHINECOND-8,16.5
W01011737,292472,8/23/2018,VITASHINESHP-32,25.95
W01011737,292472,8/23/2018,VITASHINESHP-8,16.5
W01011740,292028,8/9/2018,BVS-5A,40
W01011740,292028,8/9/2018,BVS-5N,40
W01011740,292028,8/9/2018,BVS-6A,40
W01011740,292028,8/9/2018,BVS-6N,40
W01011742,292115,8/13/2018,,0
W01011742,292115,8/13/2018,COMBK-10,0
W01011742,292115,8/13/2018,EYHS-10,35.8
W01011742,292115,8/13/2018,FRESHHAIR-10,39
W01011742,292115,8/13/2018,MSHAMPOO-8,40.5
W01011742,292115,8/13/2018,ROOTB PLUS,39.8
W01011742,292115,8/13/2018,TEATREE-8,29
W01011742,292115,8/13/2018,VITASHINECOND-8,8.25
W01011742,292115,8/13/2018,VITASHINESHP-8,16.5
W01011742,292115,8/13/2018,VOLUMIZERCOND-10,21.9
W01011742,292266,8/16/2018,,0
W01011742,292266,8/16/2018,COMBK-10,0
W01011742,292266,8/16/2018,SHINE SPRAY,54
W01011742,292266,8/16/2018,SSSTRAIGHTFLUID,31.9
W01011748,292485,8/23/2018,,0
W01011748,292485,8/23/2018,COMBK-10,0
W01011748,292485,8/23/2018,DEV20-32,16.75
W01011748,292485,8/23/2018,DEV40-32,19.5
W01011748,292485,8/23/2018,JCH-7N,41
W01011748,292485,8/23/2018,JCH-8N,20.5
W01011748,292485,8/23/2018,JCH-IC8-GRIGIO,20.5
W01011851,292178,8/14/2018,BIOVITATINSHP-10,0
W01011851,292178,8/14/2018,COMBK-10,0
W01011851,292178,8/14/2018,COMBK-2,0
W01011851,292178,8/14/2018,COMBKCOND-32,0
W01011851,292178,8/14/2018,PROMO F,44.75
W01011851,292178,8/14/2018,PROMO F,17.95
W01011851,292178,8/14/2018,PROMO F,49.5
W01011851,292308,8/17/2018,,0
W01011851,292308,8/17/2018,,0
W01011851,292308,8/17/2018,,0
W01011851,292308,8/17/2018,COMBKCOND-10,0
W01011851,292308,8/17/2018,COMBKCOND-2,0
W01011851,292308,8/17/2018,PROMO F,27.05
W01011869,291940,8/7/2018,,0
W01011869,291940,8/7/2018,,0
W01011869,291940,8/7/2018,10 N BIONDO,19.98
W01011869,291940,8/7/2018,BIOMINOILLEAVEIN-9,9.95
W01011869,291940,8/7/2018,BIOVITATINLEAVEIN-10,8.95
W01011869,291940,8/7/2018,BSCON-10,39
W01011869,291940,8/7/2018,BSCON-32,101.7
W01011869,291940,8/7/2018,BSCON-32,0
W01011869,291940,8/7/2018,BSFM-10,44.75
W01011869,291940,8/7/2018,CEA-10,28.75
W01011869,291940,8/7/2018,CEA-32,47.85
W01011869,291940,8/7/2018,CEA-32,0
W01011869,291940,8/7/2018,CEALEAVEINCOND-10,39
W01011869,291940,8/7/2018,CHLSH-10,34.5
W01011869,291940,8/7/2018,CHLSH-128,131.85
W01011869,291940,8/7/2018,CHLSH-32,0
W01011869,291940,8/7/2018,CHLSH-32,0
W01011869,291940,8/7/2018,CLIPGUYCLASSICWAX,0
W01011869,291940,8/7/2018,CLIPGUYMATTEPASTE,0
W01011869,291940,8/7/2018,CLIPGUYPOWERGEL,0
W01011869,291940,8/7/2018,MBEARDOIL-1,0
W01011869,291940,8/7/2018,PROMO F,64.75
W01011869,291940,8/7/2018,PUMP-LTR           *,0
W01011869,291940,8/7/2018,SHAVE-8,0
W01011869,291940,8/7/2018,TEXCR-10,62
W01011869,291940,8/7/2018,VITASHINEHS-8.45,47.5
W01011879,292101,8/13/2018,BLSAND,23.95
W01011879,292101,8/13/2018,FLASH,23.95
W01011879,292101,8/13/2018,INTENSIVESH-1000,187.5
W01011879,292101,8/13/2018,JPOWERBLONDBLUE,24.95
W01011879,292101,8/13/2018,MESSAGE4,0
W01011879,292473,8/23/2018,10 N BIONDO,9.99
W01011879,292473,8/23/2018,5 N CASTANO,9.99
W01011879,292473,8/23/2018,6 N-6/0 BIONDO,9.99
W01011879,292473,8/23/2018,7 N-7/0 BIONDO,9.99
W01011879,292473,8/23/2018,8 N BIONDO,9.99
W01011879,292473,8/23/2018,9 N BIONDO,9.99
W01011879,292473,8/23/2018,EYHS-10,17.9
W01011879,292473,8/23/2018,INTENSIVESHP-250,7.5
W01011879,292473,8/23/2018,MICAGEL-8,37.8
W01011881,292758,8/31/2018,JPOWERBLONDBLUE,24.95
W01011881,292758,8/31/2018,MESSAGE3,0
W01011881,292758,8/31/2018,OLIGOTHERAPYVIALS-12,40
W01011882,292515,8/24/2018,BIOELEVENFLUID,29.85
W01011882,292515,8/24/2018,BLSAND,23.95
W01011882,292515,8/24/2018,BVS-10N,8
W01011882,292515,8/24/2018,BVS-1N,8
W01011882,292515,8/24/2018,BVS-3N,16
W01011882,292515,8/24/2018,BVS-4M,8
W01011882,292515,8/24/2018,BVS-4N,8
W01011882,292515,8/24/2018,BVS-5N,8
W01011882,292515,8/24/2018,BVS-7N,8
W01011882,292515,8/24/2018,BVS-8N,8
W01011882,292515,8/24/2018,BVS-9A,8
W01011882,292515,8/24/2018,BVS-9N,8
W01011882,292515,8/24/2018,CHLSH-32,0
W01011882,292515,8/24/2018,DEV10-32,16.75
W01011882,292515,8/24/2018,DEV30-32,18.5
W01011882,292515,8/24/2018,ELEVATE7BLEACH,23.95
W01011882,292515,8/24/2018,IMBLONDCREAM,19.95
W01011882,292515,8/24/2018,PROMO F,12.95
W01011882,292515,8/24/2018,SMOOTHIE-4,16.5
W01011882,292515,8/24/2018,VITASHINECOND-8,8.25
W01011882,292515,8/24/2018,VITASHINEHS-8.45,28.5
W01011899,291762,8/1/2018,,5
W01011899,291762,8/1/2018,,0
W01011899,291762,8/1/2018,BIOCOMPHYDCOND-1000,20
W01011899,291762,8/1/2018,BIOCOMPINSTREPAIR,10
W01011899,291762,8/1/2018,BIOCOMPNOURSHP-1000,20
W01011899,291762,8/1/2018,BIOCOMPRESTSPRAY,10
W01011899,291762,8/1/2018,BSKIWI-34,15.95
W01011899,291762,8/1/2018,BVS-4N,16
W01011899,291762,8/1/2018,BVS-4X,8
W01011899,291762,8/1/2018,BVS-5A,8
W01011899,291762,8/1/2018,BVS-5N,16
W01011899,291762,8/1/2018,BVS-6G,8
W01011899,291762,8/1/2018,BVS-6N,16
W01011899,291762,8/1/2018,BVS-7N,16
W01011899,291762,8/1/2018,BVS-8N,16
W01011899,291762,8/1/2018,BVS-8X,16
W01011899,291762,8/1/2018,BVS-9G,8
W01011899,291762,8/1/2018,BVS-9N,16
W01011899,291762,8/1/2018,BVS-ULAB,8
W01011899,291762,8/1/2018,CHLSH-32,0
W01011899,291762,8/1/2018,COMBK-10,16.5
W01011899,291762,8/1/2018,COMBKCOND-10,7.5
W01011899,291762,8/1/2018,GIZERCURLDEFINER-4,7.3
W01011899,291762,8/1/2018,JCH-5N,20.5
W01011899,291762,8/1/2018,JCH-IC8-GRIGIO,20.5
W01011899,291762,8/1/2018,JTC-SCALE          *,0
W01011899,291762,8/1/2018,PROMO F,25.9
W01011899,291762,8/1/2018,VITASHINECOND-8,16.5
W01011899,291762,8/1/2018,VITASHINESHP-8,33
W01011899,291903,8/6/2018,,42
W01011899,291903,8/6/2018,BVS-ULAB,0
W01011899,291903,8/6/2018,KSCON-34,0
W01011899,291903,8/6/2018,MESSAGE1,0
W01011899,292413,8/22/2018,,0
W01011899,292413,8/22/2018,,5
W01011899,292413,8/22/2018,AAPAINT-SUN,9
W01011899,292413,8/22/2018,BIOVITATINLEAVEIN-10,8.95
W01011899,292413,8/22/2018,BSGS-4,9.5
W01011899,292413,8/22/2018,BSHSHUMID-10,42
W01011899,292413,8/22/2018,BVS-10N,24
W01011899,292413,8/22/2018,BVS-1N,8
W01011899,292413,8/22/2018,BVS-5G,8
W01011899,292413,8/22/2018,BVS-5N,8
W01011899,292413,8/22/2018,BVS-5X,8
W01011899,292413,8/22/2018,BVS-6N,16
W01011899,292413,8/22/2018,BVS-6X,8
W01011899,292413,8/22/2018,BVS-7A,8
W01011899,292413,8/22/2018,BVS-7G,8
W01011899,292413,8/22/2018,BVS-7N,16
W01011899,292413,8/22/2018,BVS-7X,8
W01011899,292413,8/22/2018,BVS-8N,16
W01011899,292413,8/22/2018,BVS-8X,8
W01011899,292413,8/22/2018,BVS-9N,8
W01011899,292413,8/22/2018,CURLALICIOUSFOAM-8,17
W01011899,292413,8/22/2018,DEV20-32,50.25
W01011899,292413,8/22/2018,DEV40-32,19.5
W01011899,292413,8/22/2018,JCH-7N,20.5
W01011899,292413,8/22/2018,JTC-SCALE          *,0
W01011899,292413,8/22/2018,MEGAGEL-8,7.5
W01011899,292413,8/22/2018,MGEL-8,13.5
W01011899,292573,8/28/2018,EDUCATION,25
W01011926,292132,8/13/2018,BIOMINOILLEAVEIN-9,19.9
W01011926,292132,8/13/2018,BIOVITAMINSUPERFOOD*,59.9
W01011926,292132,8/13/2018,BIOVITATINCOND-10,8.95
W01011926,292132,8/13/2018,DEV10-32,16.75
W01011926,292132,8/13/2018,MEDA-8,7.5
W01011926,292132,8/13/2018,PC PUTTY,0
W01011926,292132,8/13/2018,TEXCR-10,15.5
W01011926,292819,8/31/2018,,0
W01011926,292819,8/31/2018,BIOVITATINCOND-10,8.95
W01011926,292819,8/31/2018,BIOVITATINSHP-10,8.95
W01011926,292819,8/31/2018,BVS-4N,8
W01011926,292819,8/31/2018,BVS-5N,16
W01011926,292819,8/31/2018,BVS-6N,16
W01011926,292819,8/31/2018,BVS-8N,16
W01011926,292819,8/31/2018,BVS-9N,16
W01011926,292819,8/31/2018,DEV20-32,16.75
W01011926,292819,8/31/2018,MICAGEL-8,12.6
W01011926,292819,8/31/2018,VITASHINESHP-8,24.75
W01011926,292819,8/31/2018,VOLUMIZERCOND-10,7.3
W01011937,292024,8/9/2018,,5
W01011937,292024,8/9/2018,BIOCOMPHYDCOND-250,9
W01011937,292024,8/9/2018,BVS-8A,8
W01011937,292024,8/9/2018,CLIPGUYMATTEPASTE,26.85
W01011937,292024,8/9/2018,COMBK-10,0
W01011937,292024,8/9/2018,DEV20-32,16.75
W01011937,292024,8/9/2018,JABIOMINERALS-10,49
W01011937,292024,8/9/2018,JTC-SCALE          *,0
W01011937,292024,8/9/2018,MICAGEL-8,6.3
W01011937,292024,8/9/2018,MSHAMPOO-32,0
W01011937,292024,8/9/2018,MSHAMPOO-8,20.25
W01011937,292024,8/9/2018,PROMO F,12.95
W01011937,292024,8/9/2018,REPCREAM-250,8.95
W01011937,292024,8/9/2018,VITASHINESHP-8,8.25
W01011937,292024,8/9/2018,VOLUMIZERCOND-10,7.3
W01011937,292024,8/9/2018,VOLUMIZERSHP-10,7.25
W01011937,292332,8/17/2018,,0
W01011942,292221,8/15/2018,,0
W01011942,292230,8/15/2018,BIOVITATINSHP-32,0
W01011942,292230,8/15/2018,BVS-4N,48
W01011942,292230,8/15/2018,BVS-5N,48
W01011942,292230,8/15/2018,BVS-7N,48
W01011942,292230,8/15/2018,BVS-8N,24
W01011942,292230,8/15/2018,CATALOGPROF2017,0
W01011942,292230,8/15/2018,CATALOGRETAIL2017,0
W01011942,292230,8/15/2018,DEV20-32,67
W01011942,292230,8/15/2018,PROMO F,53.85
W01011950,292788,8/31/2018,BVS-3N,8
W01011950,292788,8/31/2018,BVS-4N,8
W01011950,292788,8/31/2018,BVS-6N,16
W01011950,292788,8/31/2018,BVS-7A,8
W01011950,292788,8/31/2018,BVS-7N,8
W01011950,292788,8/31/2018,BVS-9G,8
W01011950,292788,8/31/2018,BVS-CVBTONER,8
W01011950,292788,8/31/2018,BVS-CVTONER,8
W01011950,292788,8/31/2018,DEV20-32,16.75
W01011950,292788,8/31/2018,DEV30-32,18.5
W01011950,292788,8/31/2018,ELEVATE7BLEACH,23.95
W01011960,292547,8/27/2018,BSFM-10,8.95
W01011960,292547,8/27/2018,CIT-10,7.95
W01011960,292547,8/27/2018,GLZSHCX-10,33.75
W01011960,292547,8/27/2018,GLZSHCX-2,8.1
W01011960,292547,8/27/2018,MESSAGE5,0
W01011960,292547,8/27/2018,VOLUMESPRAY,27.75
W01011960,292547,8/27/2018,VOLWHIPMOUSSE-8.5,7.6
W01012010,291890,8/6/2018,,0
W01012010,291904,8/6/2018,,0
W01012010,291904,8/6/2018,CATALOGPROF2017,0
W01012010,291904,8/6/2018,CATALOGRETAIL2017,0
W01012010,291904,8/6/2018,CIT-2,0
W01012010,291904,8/6/2018,DEV20-4,0
W01012010,291904,8/6/2018,JABIOMINERALS-3,0
W01012010,291904,8/6/2018,K-DISCOVERYKIT     *,99
W01012010,291904,8/6/2018,TEXCR-2,0
W01012010,291904,8/6/2018,VITASHINECOND-2,0
W01012010,291904,8/6/2018,VITASHINESHP-2,0
W01012010,292267,8/16/2018,,5
W01012010,292267,8/16/2018,,15.99
W01012010,292267,8/16/2018,,0
W01012010,292267,8/16/2018,25HOURSUPERSTRONG,55.5
W01012010,292267,8/16/2018,BIOVITAMINS,0
W01012010,292267,8/16/2018,BIOVITAMINSUPERFOOD*,29.95
W01012010,292267,8/16/2018,BIOVITATINCOND-2,0
W01012010,292267,8/16/2018,BIOVITATINLEAVEIN-2,0
W01012010,292267,8/16/2018,BIOVITATINSHP-2,0
W01012010,292267,8/16/2018,BVS-10N,16
W01012010,292267,8/16/2018,BVS-3N,16
W01012010,292267,8/16/2018,BVS-4X,8
W01012010,292267,8/16/2018,BVS-5X,8
W01012010,292267,8/16/2018,BVS-6C,8
W01012010,292267,8/16/2018,BVS-6X,8
W01012010,292267,8/16/2018,BVS-7C,8
W01012010,292267,8/16/2018,BVS-7N,8
W01012010,292267,8/16/2018,BVS-8G,8
W01012010,292267,8/16/2018,BVS-9N,16
W01012010,292267,8/16/2018,COMBK-32,0
W01012010,292267,8/16/2018,EYHS-32,0
W01012010,292267,8/16/2018,FIT SPRAY-2,10.5
W01012010,292267,8/16/2018,JITPERM-R,10.5
W01012010,292267,8/16/2018,JTC-SCALE          *,0
W01012010,292267,8/16/2018,K-VITASHINECOMBO,20
W01012010,292267,8/16/2018,NHPERM-R,27
W01012010,292267,8/16/2018,PROMO F,17.95
W01012010,292267,8/16/2018,PROMO F,35.9
W01012010,292267,8/16/2018,PROMO F,17.95
W01012010,292267,8/16/2018,PROMO F,17.95
W01012010,292267,8/16/2018,PROMO F,45
W01012010,292267,8/16/2018,SMOOTHIE-4,8.25
W01012010,292267,8/16/2018,SMOOTHIECOND-32,0
W01012010,292267,8/16/2018,SMOOTHIESHAMP-32,0
W01012010,292267,8/16/2018,SMOOTHIESUPERSTRT-2,7.4
W01012010,292267,8/16/2018,TEXCR-1   *,2.18
W01012010,292267,8/16/2018,VITASHINECOND-32,155.7
W01012010,292267,8/16/2018,VITASHINEHS-8.45,19
W01012010,292267,8/16/2018,VITASHINELUX-4,10
W01012010,292267,8/16/2018,VITASHINESHP-32,0
W01012010,292510,8/24/2018,,0
W01012010,292510,8/24/2018,,0
W01012010,292510,8/24/2018,,0
W01012010,292510,8/24/2018,,0
W01012010,292510,8/24/2018,,31.98
W01012010,292510,8/24/2018,BAG-HEAD           *,50
W01012010,292510,8/24/2018,BIOVITAMINS,0
W01012010,292510,8/24/2018,BIOVITATINCOND-2,0
W01012010,292510,8/24/2018,BIOVITATINLEAVEIN-2,0
W01012010,292510,8/24/2018,BIOVITATINSHP-2,0
W01012010,292510,8/24/2018,COMBK-10,0
W01012010,292510,8/24/2018,K-VITASHINECOMBO,240
W01012010,292510,8/24/2018,PROMO F,17.95
W01012010,292510,8/24/2018,PROMO F,60
W01012010,292510,8/24/2018,PROMO F,17.95
W01012010,292510,8/24/2018,SHINE SPRAY,27
W01012010,292510,8/24/2018,SMOOTHIECOND-32,0
W01012010,292510,8/24/2018,SMOOTHIESHAMP-32,0
W01012010,292510,8/24/2018,SMOOTHIESUPERSTRT-10,19
