ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01012115,310072,3/13/2020,PROMO F,350.9
W01012141,309681,3/2/2020,BIOVITATINCOND-10,19
W01012141,309681,3/2/2020,BIOVITATINSHP-10,19
W01012141,309681,3/2/2020,BVS-10N,8
W01012141,309681,3/2/2020,BVS-9S,8
W01012141,309681,3/2/2020,CEALEAVEINCOND-10,26
W01012141,309681,3/2/2020,CHLSH-10,23
W01012141,309681,3/2/2020,CHLSH-32,33.9
W01012141,309681,3/2/2020,COMBK-10,16.5
W01012141,309681,3/2/2020,SSSTRAIGHTFLUID,31.9
W01012156,309900,3/9/2020,,0
W01012156,309900,3/9/2020,,0
W01012156,309900,3/9/2020,,0
W01012156,309900,3/9/2020,,0
W01012156,309900,3/9/2020,25HOURSUPERSTRONG,9.25
W01012156,309900,3/9/2020,900BIONDOULTRACHIARO,19.98
W01012156,309900,3/9/2020,BIOMINOILLEAVEIN-9,0
W01012156,309900,3/9/2020,BVS-10N,16
W01012156,309900,3/9/2020,BVS-3N,8
W01012156,309900,3/9/2020,BVS-4N,16
W01012156,309900,3/9/2020,BVS-5M,8
W01012156,309900,3/9/2020,BVS-5N,16
W01012156,309900,3/9/2020,BVS-6M,8
W01012156,309900,3/9/2020,BVS-6N,32
W01012156,309900,3/9/2020,BVS-7N,32
W01012156,309900,3/9/2020,BVS-7X,16
W01012156,309900,3/9/2020,BVS-RED,8
W01012156,309900,3/9/2020,BVS-ULAI,8
W01012156,309900,3/9/2020,BVS-ULV,8
W01012156,309900,3/9/2020,BVS-VIOLET,8
W01012156,309900,3/9/2020,CASABLANCAFOAM-8,19.5
W01012156,309900,3/9/2020,CIT-32,0
W01012156,309900,3/9/2020,DEV20-32,33.5
W01012156,309900,3/9/2020,DEV40-32,19.5
W01012156,309900,3/9/2020,FRESHHAIRDRYSHP,9.5
W01012156,309900,3/9/2020,IMBLONDCREAM,39.9
W01012156,309900,3/9/2020,JABIOMINERALS-10,24.5
W01012156,309900,3/9/2020,JCH-IC8-GRIGIO,20.5
W01012156,309900,3/9/2020,PAVF-7.5,23
W01012156,309900,3/9/2020,PC PUTTY,25.5
W01012156,309900,3/9/2020,PROMO F,125.7
W01012156,309900,3/9/2020,TEXCR-10,15.5
W01012268,309720,3/3/2020,BVS-10N,16
W01012268,309720,3/3/2020,BVS-4N,8
W01012268,309720,3/3/2020,BVS-5G,16
W01012268,309720,3/3/2020,BVS-5N,8
W01012268,309720,3/3/2020,BVS-6G,8
W01012268,309720,3/3/2020,BVS-7N,8
W01012268,309720,3/3/2020,BVS-8N,8
W01012268,309720,3/3/2020,BVS-9N,16
W01012275,310202,3/18/2020,BVS-3N,8
W01012275,310202,3/18/2020,BVS-4N,80
W01012275,310202,3/18/2020,BVS-4X,16
W01012275,310202,3/18/2020,BVS-5G,32
W01012275,310202,3/18/2020,BVS-5N,16
W01012275,310202,3/18/2020,BVS-5R,32
W01012275,310202,3/18/2020,BVS-5X,8
W01012275,310202,3/18/2020,BVS-6C,16
W01012275,310202,3/18/2020,BVS-6G,32
W01012275,310202,3/18/2020,BVS-6N,64
W01012275,310202,3/18/2020,BVS-6R,24
W01012275,310202,3/18/2020,BVS-7C,16
W01012275,310202,3/18/2020,BVS-7G,48
W01012275,310202,3/18/2020,BVS-7N,48
W01012275,310202,3/18/2020,BVS-7X,40
W01012275,310202,3/18/2020,BVS-8X,8
W01012275,310202,3/18/2020,BVS-9N,32
W01012275,310202,3/18/2020,GENTLE-32,67
W01012309,310172,3/17/2020,BVS-5A,16
W01012309,310172,3/17/2020,BVS-6X,16
W01012309,310172,3/17/2020,BVS-7G,8
W01012309,310172,3/17/2020,BVS-9G,8
W01012309,310172,3/17/2020,GIZER-10,14
W01012309,310172,3/17/2020,GIZER-10,7
W01012309,310172,3/17/2020,GIZERCOND-10,23.25
W01012309,310172,3/17/2020,GIZERCURLDEFINER-4,0
W01012309,310172,3/17/2020,GIZERSHP-10,18
W01012309,310172,3/17/2020,KERASMOOTHCOND-8,0
W01012309,310172,3/17/2020,KERASMOOTHSH-8,0
W01012309,310172,3/17/2020,PROMO F,36.5
W01012309,310172,3/17/2020,PROMO F,60
W01012309,310172,3/17/2020,SHINE SPRAY,0
W01012309,310172,3/17/2020,SMOOTHIECOND-10,7.5
W01012309,310172,3/17/2020,SMOOTHIEKERASHINE-4,0
W01012309,310172,3/17/2020,SMOOTHIESHAMP-10,7.5
W01012309,310172,3/17/2020,SOFABULOUSCOND-10,7.95
W01012309,310172,3/17/2020,SSSTRAIGHTFLUID,31.9
W01012309,310172,3/17/2020,TEXCR-10,15.5
W01012315,309718,3/3/2020,,0
W01012315,309718,3/3/2020,,0
W01012315,309718,3/3/2020,BIOVITATINSHP-10,19
W01012315,309718,3/3/2020,BVS-5A,32
W01012315,309718,3/3/2020,BVS-6M,32
W01012315,309718,3/3/2020,BVS-6X,48
W01012315,309718,3/3/2020,BVS-7A,32
W01012315,309718,3/3/2020,BVS-7N,80
W01012315,309718,3/3/2020,BVS-7X,32
W01012315,309718,3/3/2020,BVS-8G,16
W01012315,309718,3/3/2020,BVS-8N,48
W01012315,309718,3/3/2020,BVS-9A,16
W01012315,309718,3/3/2020,BVS-9N,48
W01012315,309718,3/3/2020,DEV20-32,67
W01012315,309718,3/3/2020,PAVF-7.5,69
W01012315,309718,3/3/2020,SMOOTHIEKERASHINE-4,0
W01012315,309718,3/3/2020,VOLWHIPMOUSSE-8.5,45.6
W01012364,310189,3/17/2020,BLONDEISTBLEACH,30
W01012364,310189,3/17/2020,BLSAND,23.95
W01012364,310189,3/17/2020,BVS-10N,24
W01012364,310189,3/17/2020,BVS-4N,24
W01012364,310189,3/17/2020,BVS-5N,24
W01012364,310189,3/17/2020,BVS-6AA,24
W01012364,310189,3/17/2020,BVS-6N,48
W01012364,310189,3/17/2020,BVS-7AA,24
W01012364,310189,3/17/2020,BVS-7N,24
W01012364,310189,3/17/2020,BVS-8AA,24
W01012364,310189,3/17/2020,BVS-8N,48
W01012364,310189,3/17/2020,BVS-9AA,24
W01012364,310189,3/17/2020,BVS-9N,24
W01012364,310189,3/17/2020,DEV20-32,33.5
W01012364,310189,3/17/2020,IMBLONDCREAM,19.95
W01012364,310189,3/17/2020,MICAGEL-8,18.9
W01012384,310011,3/12/2020,,0
W01012384,310011,3/12/2020,BLSAND,23.95
W01012384,310011,3/12/2020,BVS-10A,8
W01012384,310011,3/12/2020,BVS-5N,8
W01012384,310011,3/12/2020,BVS-6A,8
W01012384,310011,3/12/2020,BVS-6G,8
W01012384,310011,3/12/2020,BVS-6N,16
W01012384,310011,3/12/2020,BVS-7A,8
W01012384,310011,3/12/2020,BVS-7C,8
W01012384,310011,3/12/2020,BVS-7G,8
W01012384,310011,3/12/2020,BVS-7N,8
W01012384,310011,3/12/2020,BVS-7X,8
W01012384,310011,3/12/2020,BVS-8G,8
W01012384,310011,3/12/2020,BVS-8N,16
W01012384,310011,3/12/2020,BVS-9A,8
W01012384,310011,3/12/2020,BVS-9N,8
W01012384,310011,3/12/2020,BVS-CONCENTASH,20
W01012384,310011,3/12/2020,CHLSH-32,16.95
W01012384,310011,3/12/2020,MAP-7,9.95
W01012384,310011,3/12/2020,SMOOTHIEKERASHINE-4,0
W01012384,310011,3/12/2020,VITASHINECOND-32,77.85
W01012384,310011,3/12/2020,VITASHINECOND-8,24.75
W01012384,310011,3/12/2020,VITASHINESHP-32,77.85
W01012384,310011,3/12/2020,VITASHINESHP-8,24.75
W01012407,309925,3/10/2020,,0
W01012407,309925,3/10/2020,BIOVITAMINS,12.5
W01012407,309925,3/10/2020,BVS-10AA,8
W01012407,309925,3/10/2020,BVS-5A,16
W01012407,309925,3/10/2020,BVS-6A,8
W01012407,309925,3/10/2020,BVS-6AA,8
W01012407,309925,3/10/2020,BVS-6N,8
W01012407,309925,3/10/2020,BVS-6X,8
W01012407,309925,3/10/2020,BVS-7N,8
W01012407,309925,3/10/2020,BVS-ULAI,8
W01012407,309925,3/10/2020,DEV20-32,16.75
W01012407,309925,3/10/2020,KERASMOOTHCOND-8,0
W01012407,309925,3/10/2020,KERASMOOTHSH-8,0
W01012407,309925,3/10/2020,K-VITASHINECOMBO,60
W01012407,309925,3/10/2020,PROMO F,60
W01012407,309925,3/10/2020,SMOOTHIEKERASHINE-4,0
W01012407,309925,3/10/2020,VOLUMIZERSHP-10,7.25
W01012409,310243,3/19/2020,,0
W01012409,310243,3/19/2020,BIOCOMPNOURSHP-250,8.5
W01012409,310243,3/19/2020,BVS-5AA,8
W01012409,310243,3/19/2020,BVS-6A,8
W01012409,310243,3/19/2020,BVS-6N,8
W01012409,310243,3/19/2020,BVS-7A,8
W01012409,310243,3/19/2020,BVS-7AA,8
W01012409,310243,3/19/2020,BVS-8A,8
W01012409,310243,3/19/2020,BVS-8N,8
W01012409,310243,3/19/2020,BVS-9A,8
W01012409,310243,3/19/2020,DEV20-32,16.75
W01012409,310243,3/19/2020,JABIOMINERALS-10,24.5
W01012409,310243,3/19/2020,OLIGOTHERAPYVIALS-12,40
W01012409,310243,3/19/2020,OMGDRYTEXSPRAY-7,50.85
W01012409,310243,3/19/2020,SMOOTHIEKERASHINE-4,0
W01012409,310243,3/19/2020,VITASHINECOND-32,25.95
W01012409,310243,3/19/2020,VITASHINESHP-32,25.95
W01012420,310030,3/12/2020,,0
W01012420,310030,3/12/2020,BIOMINOILLEAVEIN-9,9.95
W01012420,310030,3/12/2020,BVS-1B,8
W01012420,310030,3/12/2020,BVS-1N,8
W01012420,310030,3/12/2020,BVS-5M,8
W01012420,310030,3/12/2020,BVS-5R,8
W01012420,310030,3/12/2020,BVS-5X,8
W01012420,310030,3/12/2020,BVS-6C,8
W01012420,310030,3/12/2020,BVS-6X,8
W01012420,310030,3/12/2020,BVS-7A,8
W01012420,310030,3/12/2020,BVS-7X,8
W01012420,310030,3/12/2020,BVS-8A,8
W01012420,310030,3/12/2020,BVS-8N,8
W01012420,310030,3/12/2020,BVS-9N,8
W01012420,310030,3/12/2020,DURAGL-16,18.95
W01012420,310030,3/12/2020,ELEVATE7BLEACH,23.95
W01012420,310030,3/12/2020,ESSENTIALSSHAMP-8,8.95
W01012420,310030,3/12/2020,GENTLE-32,16.75
W01012420,310030,3/12/2020,GIZER-10,14
W01012420,310030,3/12/2020,GIZERCOND-10,15.5
W01012420,310030,3/12/2020,GIZERSHP-10,12
W01012420,310030,3/12/2020,GLZSHP-10,7.95
W01012420,310030,3/12/2020,JAAPRON,0
W01012420,310030,3/12/2020,K-VITASHINECOMBO,80
W01012420,310030,3/12/2020,MBEARDOIL-1,5.95
W01012420,310030,3/12/2020,MEN COLOGNE,17
W01012420,310030,3/12/2020,PC PUTTY,8.5
W01012420,310030,3/12/2020,PLAY GUM,9.4
W01012420,310030,3/12/2020,SMOOTHIEKERASHINE-4,0
W01012420,310030,3/12/2020,SOFABULOUSCOND-10,7.95
W01012420,310030,3/12/2020,VITASHINECOND-32,25.95
W01012420,310030,3/12/2020,VITASHINESHP-32,25.95
W01012459,310349,3/27/2020,JABIOMINERALS-10,24.5
W01012459,310349,3/27/2020,KIDZ SHAMPOO-12,12
W01012459,310349,3/27/2020,NHPERM-C,40.5
W01012459,310349,3/27/2020,NHPERM-R,81
W01012472,309805,3/5/2020,BLSAND,23.95
W01012472,309805,3/5/2020,DEV40-32,19.5
W01012472,309805,3/5/2020,FIT SPRAY-2,10.5
W01012472,309805,3/5/2020,JABIOMINERALS-10,0
W01012472,309805,3/5/2020,OLIGOTHERAPYVIALS-12,40
W01012549,310286,3/23/2020,BSGS-4,9.95
W01012549,310286,3/23/2020,BVS-ULAI,8
W01012549,310286,3/23/2020,GLOVESMED-100     *,7.5
W01012549,310286,3/23/2020,IMBLONDCREAM,39.9
W01012549,310286,3/23/2020,KIDZDETANGLER-12,6.75
W01012549,310286,3/23/2020,K-VITASHINECOMBO,20
W01012549,310286,3/23/2020,MSHOWERGEL-8,13.5
W01012549,310286,3/23/2020,SHAVE-8,13.9
W01012549,310286,3/23/2020,SMOOTHIEKERASHINE-4,0
W01012556,309782,3/4/2020,BLSAND,23.95
W01012556,309782,3/4/2020,DEV20-32,33.5
W01012556,309782,3/4/2020,DEV30-32,37
W01012556,309782,3/4/2020,VITASHINECOND-8,24.75
W01012556,309782,3/4/2020,VITASHINEHS-8.45,57
W01012556,309782,3/4/2020,VITASHINESHP-8,49.5
W01012561,310266,3/20/2020,BIOVITAMINS,12.5
W01012561,310266,3/20/2020,BIOVITATINCOND-32,27.5
W01012561,310266,3/20/2020,BIOVITATINSHP-32,27.5
W01012561,310266,3/20/2020,GLZSHP-32,23.5
W01012561,310266,3/20/2020,VITASHINESHP-8,8.25
W01012562,309887,3/9/2020,,0
W01012562,309887,3/9/2020,BLSAND,23.95
W01012562,309887,3/9/2020,BVS-10N,16
W01012562,309887,3/9/2020,BVS-1N,8
W01012562,309887,3/9/2020,BVS-5X,8
W01012562,309887,3/9/2020,BVS-6C,16
W01012562,309887,3/9/2020,BVS-6G,16
W01012562,309887,3/9/2020,BVS-6N,16
W01012562,309887,3/9/2020,BVS-6X,16
W01012562,309887,3/9/2020,BVS-7AA,8
W01012562,309887,3/9/2020,BVS-7G,8
W01012562,309887,3/9/2020,BVS-7N,16
W01012562,309887,3/9/2020,BVS-7X,16
W01012562,309887,3/9/2020,BVS-8N,24
W01012562,309887,3/9/2020,BVS-8X,16
W01012562,309887,3/9/2020,BVS-9N,16
W01012562,309887,3/9/2020,CASABLANCACOND-8,16.5
W01012562,309887,3/9/2020,CASABLANCAOIL-2,47.5
W01012562,309887,3/9/2020,CHLSH-10,34.5
W01012562,309887,3/9/2020,FRESHHAIRDRYSHP,28.5
W01012562,309887,3/9/2020,MICAGEL-8,18.9
W01012562,309887,3/9/2020,SSSTRAIGHTFLUID,47.85
W01012562,309887,3/9/2020,VITASHINECOND-8,33
W01012562,309887,3/9/2020,VITASHINEHS-8.45,114
W01012562,309887,3/9/2020,VITASHINESHP-8,33
W01012562,309887,3/9/2020,VOLWHIPMOUSSE-8.5,22.8
W01012562,310117,3/16/2020,,0
W01012562,310117,3/16/2020,DEV20-32,50.25
W01012562,310117,3/16/2020,MESSAGE1,0
W01012562,310117,3/16/2020,MESSAGE4,0
W01012562,310117,3/16/2020,MICAGEL-8,0
W01012597,309924,3/10/2020,EYHS-10,57
W01012597,309924,3/10/2020,EYHS-32,47
W01012597,309924,3/10/2020,PLAY GUM,28.2
W01012607,310004,3/11/2020,BVS-6N,8
W01012607,310004,3/11/2020,BVS-7G,16
W01012607,310004,3/11/2020,BVS-7N,32
W01012607,310004,3/11/2020,BVS-8N,24
W01012615,309907,3/9/2020,BVS-4X,16
W01012615,309907,3/9/2020,BVS-5A,16
W01012615,309907,3/9/2020,BVS-6C,8
W01012615,309907,3/9/2020,BVS-6G,8
W01012615,309907,3/9/2020,BVS-6N,24
W01012615,309907,3/9/2020,BVS-6X,16
W01012615,309907,3/9/2020,BVS-7C,8
W01012615,309907,3/9/2020,BVS-7G,8
W01012615,309907,3/9/2020,BVS-7N,32
W01012615,309907,3/9/2020,BVS-7R,8
W01012615,309907,3/9/2020,BVS-8N,24
W01012615,309907,3/9/2020,BVS-9A,16
W01012615,309907,3/9/2020,BVS-9N,16
W01012615,309907,3/9/2020,DEV10-32,33.5
W01012626,310335,3/27/2020,,0
W01012626,310335,3/27/2020,GLOVESLG-100    *,15
W01012626,310335,3/27/2020,JITPERM-R,0
W01012626,310335,3/27/2020,KAMPALOOKDETBRUSH,0
W01012626,310335,3/27/2020,OMGDRYTEXSPRAY-7,101.7
W01012626,310335,3/27/2020,PERFECTSMOOTHKIT,0
W01012626,310335,3/27/2020,PROMO F,25
W01012626,310335,3/27/2020,PROMO F,15.75
W01012626,310335,3/27/2020,SMOOTHIEKERASHINE-4,0
W01012626,310335,3/27/2020,SPLISHSPLASH-128  *,55.95
W01012626,310335,3/27/2020,TEXCR-10,15.5
W01012635,309774,3/4/2020,,0
W01012635,309774,3/4/2020,,0
W01012635,309774,3/4/2020,BLSAND,23.95
W01012635,309774,3/4/2020,BVS-3N,8
W01012635,309774,3/4/2020,BVS-4M,8
W01012635,309774,3/4/2020,BVS-4X,8
W01012635,309774,3/4/2020,BVS-5A,8
W01012635,309774,3/4/2020,BVS-5G,8
W01012635,309774,3/4/2020,BVS-5N,8
W01012635,309774,3/4/2020,BVS-5R,8
W01012635,309774,3/4/2020,BVS-5X,8
W01012635,309774,3/4/2020,BVS-6A,8
W01012635,309774,3/4/2020,BVS-6G,8
W01012635,309774,3/4/2020,BVS-6R,8
W01012635,309774,3/4/2020,BVS-7A,8
W01012635,309774,3/4/2020,BVS-7G,8
W01012635,309774,3/4/2020,BVS-7N,8
W01012635,309774,3/4/2020,BVS-7R,8
W01012635,309774,3/4/2020,BVS-7X,8
W01012635,309774,3/4/2020,BVS-8A,8
W01012635,309774,3/4/2020,BVS-8N,8
W01012635,309774,3/4/2020,BVS-8X,8
W01012635,309774,3/4/2020,BVS-9A,8
W01012635,309774,3/4/2020,CCON-32,23.95
W01012635,309774,3/4/2020,CEA-10,11.5
W01012635,309774,3/4/2020,CHLCON-10,12.6
W01012635,309774,3/4/2020,CHLSH-10,11.5
W01012635,309774,3/4/2020,CLIPGUYMATTEPASTE,17.9
W01012635,309774,3/4/2020,CLIPGUYPOWERGEL,6.95
W01012635,309774,3/4/2020,COMBK-10,8.25
W01012635,309774,3/4/2020,COMBK-32,23.5
W01012635,309774,3/4/2020,DEV20-32,16.75
W01012635,309774,3/4/2020,GENTLE-32,16.75
W01012635,309774,3/4/2020,GLZSHC-32,33.9
W01012635,309774,3/4/2020,JTC-C5,20.5
W01012635,309774,3/4/2020,ROOTB PLUS,35.85
W01012635,309774,3/4/2020,VITASHINECOND-32,25.95
W01012635,309774,3/4/2020,VITASHINESHP-32,25.95
W01012635,309774,3/4/2020,VITASHINESHP-8,16.5
W01012635,309774,3/4/2020,VITASHINESHP-8,0
W01012635,309774,3/4/2020,VOLWHIPMOUSSE-8.5,15.2
W01012635,310067,3/13/2020,,0
W01012635,310067,3/13/2020,25HOURSUPERSTRONG,55.5
W01012635,310067,3/13/2020,BSHSHUMID-10,63
W01012635,310067,3/13/2020,BVS-CONCENTVIOLET,20
W01012635,310067,3/13/2020,DEV30-32,18.5
W01012635,310067,3/13/2020,SMOOTHIEKERASHINE-4,0
W01012635,310212,3/18/2020,,0
W01012635,310212,3/18/2020,,0
W01012635,310212,3/18/2020,BVS-CONCENTVIOLET,0
W01012635,310212,3/18/2020,MESSAGE1,0
W01012647,309985,3/11/2020,JABIOMINERALS-10,49
W01012655,309889,3/9/2020,,0
W01012655,309889,3/9/2020,BIOMINOILLEAVEIN-9,19.9
W01012655,309889,3/9/2020,BVS-5A,8
W01012655,309889,3/9/2020,BVS-5X,8
W01012655,309889,3/9/2020,BVS-6A,16
W01012655,309889,3/9/2020,BVS-6N,16
W01012655,309889,3/9/2020,BVS-7A,8
W01012655,309889,3/9/2020,BVS-7N,8
W01012655,309889,3/9/2020,BVS-ULAI,16
W01012655,309889,3/9/2020,CIT-10,15.9
W01012655,309889,3/9/2020,DEV20-32,16.75
W01012655,309889,3/9/2020,SMOOTHIEKERASHINE-4,0
W01012669,309926,3/10/2020,25HOURSUPERSTRONG,18.5
W01012669,309926,3/10/2020,BIOVITATINSHP-10,9.5
W01012669,309926,3/10/2020,BVS-6N,8
W01012669,309926,3/10/2020,BVS-6X,8
W01012669,309926,3/10/2020,DEV20-32,16.75
W01012669,309926,3/10/2020,UGLZ-16,14.75
W01012669,309926,3/10/2020,VITASHINELUX-4,20
W01012690,309703,3/2/2020,AAPAINT-DESERT,9
W01012690,309703,3/2/2020,BVS-4X,24
W01012690,309703,3/2/2020,BVS-6X,16
W01012690,309703,3/2/2020,BVS-7X,16
W01012690,309703,3/2/2020,CEA-10,11.5
W01012690,309703,3/2/2020,COMBK-10,24.75
W01012690,309703,3/2/2020,MGEL-8,13.5
W01012690,309824,3/5/2020,,0
W01012690,309824,3/5/2020,,0
W01012690,309824,3/5/2020,BVS-8X,16
W01012690,309824,3/5/2020,MESSAGE1,0
W01012703,309854,3/6/2020,,18.75
W01012703,309854,3/6/2020,BLSAND,23.95
W01012703,309854,3/6/2020,DEV10-32,16.75
W01012703,309854,3/6/2020,DEV20-32,16.75
W01012703,309854,3/6/2020,JITPERM-G,0
W01012703,309854,3/6/2020,JITPERM-R,0
W01012703,309854,3/6/2020,NHPERM-G,0
W01012703,309854,3/6/2020,NHPERM-R,0
W01012712,310169,3/17/2020,BVS-10A,8
W01012712,310169,3/17/2020,BVS-10N,16
W01012712,310169,3/17/2020,BVS-4M,8
W01012712,310169,3/17/2020,BVS-4N,16
W01012712,310169,3/17/2020,BVS-5N,16
W01012712,310169,3/17/2020,BVS-6N,16
W01012712,310169,3/17/2020,BVS-7N,16
W01012712,310169,3/17/2020,BVS-8N,16
W01012712,310169,3/17/2020,BVS-9N,16
W01012712,310169,3/17/2020,DEV20-32,16.75
W01012726,309888,3/9/2020,BVS-10N,8
W01012726,309888,3/9/2020,BVS-6M,8
W01012726,309888,3/9/2020,BVS-7C,8
W01012726,309888,3/9/2020,BVS-9N,8
W01012726,309888,3/9/2020,VITASHINEHS-8.45,19
W01012753,309794,3/4/2020,,0
W01012753,309794,3/4/2020,BIOMINOILLEAVEIN-2,36.6
W01012753,309794,3/4/2020,BIOMINOILLEAVEIN-9,119.4
W01012753,309794,3/4/2020,CHLSH-2,6.3
W01012753,309794,3/4/2020,ERGOROUNDBRUSH-2.75,22
W01012753,309794,3/4/2020,ERGOROUNDBRUSH-3.5,22
W01012797,309992,3/11/2020,CIT-10,95.4
W01012825,309864,3/6/2020,BIOMINOILLEAVEIN-9,89.55
W01012825,309864,3/6/2020,COMBK-32,23.5
W01012833,309745,3/3/2020,,0
W01012833,309745,3/3/2020,,0
W01012833,309745,3/3/2020,25HOURSUPERSTRONG,18.5
W01012833,309745,3/3/2020,BVS-4N,8
W01012833,309745,3/3/2020,BVS-5A,8
W01012833,309745,3/3/2020,BVS-5N,8
W01012833,309745,3/3/2020,DEV10-16,11
W01012833,309745,3/3/2020,DEV20-32,16.75
W01012833,309745,3/3/2020,DISPOSABLECAPES,5.99
W01012833,309745,3/3/2020,JABIOMINERALS-10,24.5
W01012833,309745,3/3/2020,MIRACLEFRUITOIL   *,25
W01012833,309745,3/3/2020,SMOOTHIEKERASHINE-4,0
W01012833,309745,3/3/2020,VITASHINEHS-8.45,9.5
W01012847,4109,3/5/2020,BVS-10A,8
W01012847,4109,3/5/2020,BVS-3N,8
W01012847,4109,3/5/2020,BVS-4M,8
W01012847,4109,3/5/2020,BVS-4N,8
W01012847,4109,3/5/2020,BVS-4V,8
W01012847,4109,3/5/2020,BVS-4X,8
W01012847,4109,3/5/2020,BVS-5N,8
W01012847,4109,3/5/2020,BVS-5X,8
W01012847,4109,3/5/2020,BVS-6A,8
W01012847,4109,3/5/2020,BVS-6M,8
W01012847,4109,3/5/2020,BVS-6N,8
W01012847,4109,3/5/2020,BVS-6X,8
W01012847,4109,3/5/2020,BVS-7A,8
W01012847,4109,3/5/2020,BVS-7G,8
W01012847,4109,3/5/2020,BVS-7N,8
W01012847,4109,3/5/2020,BVS-7S,8
W01012847,4109,3/5/2020,BVS-7X,8
W01012847,4109,3/5/2020,BVS-8A,8
W01012847,4109,3/5/2020,BVS-8N,8
W01012847,4109,3/5/2020,BVS-8X,8
W01012847,4109,3/5/2020,BVS-8X,8
W01012847,4109,3/5/2020,BVS-9N,8
W01012847,4109,3/5/2020,BVS-9S,8
W01012847,4109,3/5/2020,BVS-CVTONER,8
W01012847,4109,3/5/2020,DEV10-32,16.75
W01012847,4109,3/5/2020,DEV20-32,16.75
W01012847,4109,3/5/2020,GENTLE-32,16.75
W01012847,4109,3/5/2020,HEMPCONDMASK-300ML,12.5
W01012847,4109,3/5/2020,HEMPSHAMPOO300 ML,12.5
W01012847,4109,3/5/2020,MSHAMPOO-32,16.5
W01012847,4170,3/17/2020,BVS-10N,8
W01012847,4170,3/17/2020,BVS-1N,8
W01012847,4170,3/17/2020,BVS-4X,8
W01012847,4170,3/17/2020,BVS-5X,8
W01012847,4170,3/17/2020,BVS-6G,8
W01012847,4170,3/17/2020,BVS-6N,8
W01012847,4170,3/17/2020,BVS-6R,8
W01012847,4170,3/17/2020,BVS-6X,8
W01012847,4170,3/17/2020,BVS-7G,8
W01012847,4170,3/17/2020,BVS-7N,8
W01012847,4170,3/17/2020,BVS-7S,8
W01012847,4170,3/17/2020,BVS-7X,8
W01012847,4170,3/17/2020,BVS-8N,8
W01012847,4170,3/17/2020,BVS-8S,8
W01012847,4170,3/17/2020,BVS-8X,8
W01012847,4170,3/17/2020,BVS-9N,8
W01012847,4170,3/17/2020,BVS-9X,8
W01012847,4170,3/17/2020,DEV10-32,16.75
W01012847,4170,3/17/2020,DEV20-32,16.75
W01012847,4170,3/17/2020,ELEVATE7BLEACH,23.95
W01012847,4170,3/17/2020,FOILPOPUP500   *,16.95
W01012847,4170,3/17/2020,GLOVESMED-100     *,7.5
W01012847,4170,3/17/2020,HEMPSTYLECRM-150ML,14
W01012847,4170,3/17/2020,IMBLONDCREAM,19.95
W01012847,4170,3/17/2020,VITASHINECOND-32,25.95
W01012847,4170,3/17/2020,VITASHINESHP-32,25.95
W01012854,310089,3/13/2020,BIOCOMPHYDCOND-250,9
W01012854,310089,3/13/2020,BIOELEVENFLUID,9.95
W01012854,310089,3/13/2020,BIOFORMCURLYCHAOS,38.25
W01012854,310089,3/13/2020,BIOVITAMINS,12.5
W01012854,310089,3/13/2020,BVS-4N,8
W01012854,310089,3/13/2020,BVS-5A,16
W01012854,310089,3/13/2020,BVS-5N,16
W01012854,310089,3/13/2020,BVS-6A,16
W01012854,310089,3/13/2020,BVS-7A,8
W01012854,310089,3/13/2020,BVS-7G,8
W01012854,310089,3/13/2020,BVS-7R,8
W01012854,310089,3/13/2020,BVS-8A,8
W01012854,310089,3/13/2020,BVS-9G,16
W01012854,310089,3/13/2020,BVS-CVTONER,8
W01012854,310089,3/13/2020,CIT-10,15.9
W01012854,310089,3/13/2020,DEV10-32,16.75
W01012854,310089,3/13/2020,FRESHHAIRDRYSHP,19
W01012854,310089,3/13/2020,IMBLONDCREAM,19.95
W01012854,310089,3/13/2020,JALYDDEV20-1000ML,16.75
W01012854,310089,3/13/2020,JPOWERBLONDBLUE,24.95
W01012854,310089,3/13/2020,KERASMOOTHCOND-8,0
W01012854,310089,3/13/2020,KERASMOOTHSH-8,0
W01012854,310089,3/13/2020,MGEL-8,13.5
W01012854,310089,3/13/2020,PAVF-7.5,11.5
W01012854,310089,3/13/2020,PROMO F,30
W01012854,310089,3/13/2020,ROOTB PLUS,11.95
W01012854,310089,3/13/2020,VOLUMIZERSHP-10,14.5
W01012859,310183,3/17/2020,BLONDEISTBLEACH,60
W01012859,310183,3/17/2020,BVS-10N,8
W01012859,310183,3/17/2020,BVS-4M,8
W01012859,310183,3/17/2020,BVS-5M,8
W01012859,310183,3/17/2020,BVS-5N,8
W01012859,310183,3/17/2020,BVS-5S,8
W01012859,310183,3/17/2020,BVS-5X,8
W01012859,310183,3/17/2020,BVS-6C,8
W01012859,310183,3/17/2020,BVS-6M,8
W01012859,310183,3/17/2020,BVS-6N,8
W01012859,310183,3/17/2020,BVS-6X,8
W01012859,310183,3/17/2020,BVS-7N,8
W01012859,310183,3/17/2020,BVS-CVBTONER,24
W01012859,310183,3/17/2020,BVS-CVTONER,24
W01012859,310183,3/17/2020,DEV10-32,33.5
W01012859,310183,3/17/2020,ELEVATE7BLEACH,23.95
W01012859,310183,3/17/2020,GENTLE-32,16.75
W01012859,310183,3/17/2020,JTC-6N,20.5
