ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01011641,303941,8/16/2019,GLOVESYNTHETICMED  *,0
W01011641,303941,8/16/2019,MBEARDOIL-1,0
W01011641,303941,8/16/2019,MEDA-8,0
W01011641,303941,8/16/2019,MICAGEL-34,0
W01011641,303941,8/16/2019,NHPERM-R,0
W01011641,303941,8/16/2019,PROMO F,0
W01011641,303941,8/16/2019,PROMO F,0
W01011641,303941,8/16/2019,PROMO F,0
W01011641,303941,8/16/2019,PROMO F,0
W01011648,303689,8/9/2019,COMBK-10,16.5
W01011648,303689,8/9/2019,MEDA-8,15
W01011649,303537,8/5/2019,INSCON-4,0
W01011649,303537,8/5/2019,KERATINCHOCOLATE-16,125
W01011651,304293,8/28/2019,DEV20-32,16.75
W01011651,304293,8/28/2019,JCH-1N,20.5
W01011651,304293,8/28/2019,JCH-5N,20.5
W01011651,304293,8/28/2019,JCH-6N,20.5
W01011651,304293,8/28/2019,JCH-7N,20.5
W01011662,303463,8/1/2019,BVS-10A,8
W01011662,303463,8/1/2019,BVS-10N,8
W01011662,303463,8/1/2019,BVS-6A,8
W01011662,303463,8/1/2019,BVS-6N,16
W01011662,303463,8/1/2019,BVS-7A,8
W01011662,303463,8/1/2019,BVS-7N,8
W01011662,303463,8/1/2019,BVS-8N,16
W01011662,303463,8/1/2019,BVS-9A,8
W01011662,303463,8/1/2019,EYHS-10,19
W01011662,303463,8/1/2019,PAVF-7.5,34.5
W01011662,303463,8/1/2019,ROOTBOOST,9.95
W01011662,303463,8/1/2019,VITASHINESHP-8,16.5
W01011662,304230,8/27/2019,BVS-10N,16
W01011662,304230,8/27/2019,BVS-6A,8
W01011662,304230,8/27/2019,BVS-8A,8
W01011662,304230,8/27/2019,BVS-9N,8
W01011662,304230,8/27/2019,COMBK-10,8.25
W01011662,304230,8/27/2019,DEV20-32,16.75
W01011662,304230,8/27/2019,MICAGEL-8,6.3
W01011662,304230,8/27/2019,PLAY GUM,9.4
W01011681,304289,8/28/2019,COMBK-32,0
W01011681,304289,8/28/2019,COMBKCOND-32,0
W01011681,304289,8/28/2019,PROMO F,18.95
W01011681,304289,8/28/2019,PROMO F,18.95
W01011681,304289,8/28/2019,TROPICSTEXTSPRAY-8,52.5
W01011723,304237,8/27/2019,BIOELEVENFLUID,29.85
W01011723,304237,8/27/2019,CHLSH-10,5.75
W01011723,304237,8/27/2019,COMBK-10,16.5
W01011723,304237,8/27/2019,COMBKCOND-10,15
W01011723,304238,8/27/2019,COMBK-10,8.25
W01011723,304238,8/27/2019,COMBKCOND-10,7.5
W01011737,303630,8/7/2019,BIOVITATINCOND-10,19
W01011737,303630,8/7/2019,BVS-8A,8
W01011737,303630,8/7/2019,CHLSH-32,0
W01011737,303630,8/7/2019,COMBK-10,16.5
W01011737,303630,8/7/2019,DEV20-32,16.75
W01011737,303630,8/7/2019,GENTLE-32,16.75
W01011737,303630,8/7/2019,JABIOMINERALS-10,24.5
W01011737,303630,8/7/2019,JCH-10N,20.5
W01011737,303630,8/7/2019,JCH-3N,20.5
W01011737,303630,8/7/2019,JCH-7N,20.5
W01011737,303630,8/7/2019,MSHAMPOO-8,13.5
W01011737,303630,8/7/2019,NHPERM-G,13.5
W01011737,303630,8/7/2019,PROMO F,13.95
W01011737,303630,8/7/2019,SHAVE-8,13.9
W01011737,303630,8/7/2019,VITASHINECOND-32,25.95
W01011737,303719,8/12/2019,BIOMINOILLEAVEIN-9,29.85
W01011742,303869,8/15/2019,,0
W01011742,303869,8/15/2019,BIOELEVENFLUID,29.85
W01011742,303869,8/15/2019,BSKIWI-10,34.5
W01011742,303869,8/15/2019,CASABLANCACOND-8,49.5
W01011742,303869,8/15/2019,CIT-10,23.85
W01011742,303869,8/15/2019,EPA-10,16.5
W01011742,303869,8/15/2019,INSCON-4,0
W01011742,303869,8/15/2019,VITASHINECOND-8,24.75
W01011742,303869,8/15/2019,VITASHINESHP-8,24.75
W01011748,303664,8/8/2019,DEV20-32,33.5
W01011748,303664,8/8/2019,DEV40-32,19.5
W01011748,303664,8/8/2019,GENTLE-32,33.5
W01011748,303664,8/8/2019,INSCON-4,0
W01011748,303664,8/8/2019,UGLZ-16,29.5
W01011826,304152,8/23/2019,,0
W01011869,303626,8/7/2019,10 N BIONDO,9.99
W01011869,303626,8/7/2019,DEV20-32,16.75
W01011869,303906,8/15/2019,,0
W01011869,303906,8/15/2019,10 N BIONDO,19.98
W01011869,303906,8/15/2019,JALYDDEV20-1000ML,0
W01011869,303906,8/15/2019,MESSAGE1,0
W01011870,303757,8/12/2019,,0
W01011870,303757,8/12/2019,BIOMIN,24.5
W01011870,303757,8/12/2019,BIOVITAMINSUPERFOOD,29.95
W01011870,303757,8/12/2019,BLSAND,47.9
W01011870,303757,8/12/2019,BVS-4N,24
W01011870,303757,8/12/2019,BVS-5N,48
W01011870,303757,8/12/2019,BVS-6N,72
W01011870,303757,8/12/2019,BVS-7N,48
W01011870,303757,8/12/2019,DEV20-32,0
W01011870,303757,8/12/2019,DEV20-32,16.75
W01011870,303757,8/12/2019,JCH-IC2-DORATO,20.5
W01011870,303757,8/12/2019,JCH-IC4-RAME,20.5
W01011870,303757,8/12/2019,JTC-SCALE          *,5
W01011879,303440,8/1/2019,MESSAGE9,0
W01011879,303440,8/1/2019,MESSAGE9,0
W01011879,303440,8/1/2019,MICAGEL-2,0
W01011879,303440,8/1/2019,MICAGEL-8,0
W01011879,303440,8/1/2019,PROMO F,37.8
W01011879,304097,8/22/2019,,0
W01011879,304097,8/22/2019,10 N BIONDO,9.99
W01011879,304097,8/22/2019,25HOURSUPERSTRONG,46.25
W01011879,304097,8/22/2019,4 D-4/3,9.99
W01011879,304097,8/22/2019,4 N CASTANO,9.99
W01011879,304097,8/22/2019,5 D CASTANO,9.99
W01011879,304097,8/22/2019,5 N CASTANO,9.99
W01011879,304097,8/22/2019,5 R CASTANO,9.99
W01011879,304097,8/22/2019,6 CD,9.99
W01011879,304097,8/22/2019,6 N-6/0 BIONDO,9.99
W01011879,304097,8/22/2019,6 R BIONDO,9.99
W01011879,304097,8/22/2019,7 N-7/0 BIONDO,9.99
W01011879,304097,8/22/2019,7 R BIONDO,9.99
W01011879,304097,8/22/2019,7CD,9.99
W01011879,304097,8/22/2019,8 N BIONDO,9.99
W01011879,304097,8/22/2019,CASABLANCAOIL-2,38
W01011879,304097,8/22/2019,DEV10-32,16.75
W01011879,304097,8/22/2019,DEV20-32,16.75
W01011879,304097,8/22/2019,DEV30-32,18.5
W01011879,304097,8/22/2019,DEV40-32,19.5
W01011879,304097,8/22/2019,INTENSIVESH-1000,112.5
W01011879,304097,8/22/2019,MICAGEL-8,31.5
W01011879,304097,8/22/2019,PROMO F,18.95
W01011879,304097,8/22/2019,PROMO F,18.95
W01011879,304097,8/22/2019,SMOOTHIECOND-32,0
W01011879,304097,8/22/2019,SMOOTHIESHAMP-32,0
W01011881,304417,8/30/2019,DEV20-32,16.75
W01011881,304417,8/30/2019,JPOWERBLONDBLUE,24.95
W01011882,304439,8/30/2019,3 N CASTANO,19.98
W01011882,304439,8/30/2019,BVS-4G,8
W01011882,304439,8/30/2019,BVS-6R,8
W01011882,304439,8/30/2019,JITPERM-R,10.5
W01011882,304439,8/30/2019,MEDA-8,7.5
W01011882,304439,8/30/2019,NHPERM-C,13.5
W01011882,304439,8/30/2019,VITASHINESHP-8,8.25
W01011882,304439,8/30/2019,VOLUMIZERSHP-10,0
W01011899,303606,8/7/2019,AAPAINT-WIND,9
W01011899,303606,8/7/2019,BSKIWI-10,17.25
W01011899,303606,8/7/2019,BVS-10AA,8
W01011899,303606,8/7/2019,BVS-4V,8
W01011899,303606,8/7/2019,BVS-5AA,8
W01011899,303606,8/7/2019,BVS-5S,8
W01011899,303606,8/7/2019,BVS-5V,8
W01011899,303606,8/7/2019,BVS-6N,8
W01011899,303606,8/7/2019,BVS-6X,8
W01011899,303606,8/7/2019,BVS-7S,8
W01011899,303606,8/7/2019,BVS-8AA,8
W01011899,303606,8/7/2019,BVS-9S,8
W01011899,303606,8/7/2019,BVS-9X,8
W01011899,303606,8/7/2019,BVS-ULAB,8
W01011899,303606,8/7/2019,CURLALICIOUSFOAM-8,34
W01011899,303606,8/7/2019,CURLALICOUSFOAM-32,25.95
W01011899,303606,8/7/2019,MESSAGE5,0
W01011899,303606,8/7/2019,PROMO F,18.95
W01011899,303606,8/7/2019,PROMO F,18.95
W01011899,303606,8/7/2019,SMOOTHIECOND-32,0
W01011899,303606,8/7/2019,SMOOTHIESHAMP-32,0
W01011899,303606,8/7/2019,VITASHINECOND-32,25.95
W01011899,303606,8/7/2019,VITASHINESHP-32,25.95
W01011899,303606,8/7/2019,WAVYBABY-2,24.95
W01011899,303606,8/7/2019,WAVYBABYNEUT-1000ML,19.95
W01011899,304020,8/20/2019,25HOURSUPERSTRONG,18.5
W01011899,304020,8/20/2019,BLSAND,23.95
W01011899,304020,8/20/2019,BSHSHUMID-10,21
W01011899,304020,8/20/2019,BSHSHUMID-2   *,33
W01011899,304020,8/20/2019,BVS-10AA,8
W01011899,304020,8/20/2019,BVS-5AA,16
W01011899,304020,8/20/2019,BVS-5N,16
W01011899,304020,8/20/2019,BVS-6AA,16
W01011899,304020,8/20/2019,BVS-6N,24
W01011899,304020,8/20/2019,BVS-6S,16
W01011899,304020,8/20/2019,BVS-7AA,8
W01011899,304020,8/20/2019,BVS-7N,24
W01011899,304020,8/20/2019,BVS-7S,8
W01011899,304020,8/20/2019,BVS-8A,8
W01011899,304020,8/20/2019,BVS-8N,8
W01011899,304020,8/20/2019,BVS-8S,16
W01011899,304020,8/20/2019,BVS-9S,24
W01011899,304020,8/20/2019,GIZERSHP-10,18
W01011899,304020,8/20/2019,PROMO F,37.9
W01011899,304020,8/20/2019,PROMO F,37.9
W01011899,304020,8/20/2019,SHUGAHAIRSPRAY     *,51.8
W01011899,304020,8/20/2019,SMOOTHIECOND-32,0
W01011899,304020,8/20/2019,SMOOTHIESHAMP-32,0
W01011899,304020,8/20/2019,VITASHINESHP-8,16.5
W01011899,304098,8/22/2019,MESSAGE1,0
W01011899,304098,8/22/2019,VITASHINEHS-8.45,38
W01011926,304016,8/20/2019,,3.5
W01011926,304016,8/20/2019,BVS-7N,8
W01011926,304016,8/20/2019,BVS-8N,8
W01011926,304016,8/20/2019,BVS-8X,8
W01011926,304016,8/20/2019,BVS-9N,8
W01011926,304016,8/20/2019,CIT-32,0
W01011926,304016,8/20/2019,EYHS-10,9.5
W01011926,304016,8/20/2019,EYHS-32,0
W01011926,304016,8/20/2019,MICAGEL-34,17.5
W01011926,304016,8/20/2019,PROMO F,18.95
W01011926,304016,8/20/2019,PROMO F,18.95
W01011926,304016,8/20/2019,PUMP-LTR   *,0
W01011926,304016,8/20/2019,VITASHINESHP-8,24.75
W01011926,304016,8/20/2019,VOLUMIZERSHP-10,7.25
W01011937,303720,8/12/2019,BIOELEVENFLUID,29.85
W01011937,303720,8/12/2019,BIOVITAMINS,0
W01011937,303720,8/12/2019,BIOVITAMINSUPERFOOD,0
W01011937,303720,8/12/2019,BIOVITATINCOND-2,0
W01011937,303720,8/12/2019,BIOVITATINLEAVEIN-2,0
W01011937,303720,8/12/2019,BIOVITATINSHP-2,0
W01011937,303720,8/12/2019,BSKIWI-10,17.25
W01011937,303720,8/12/2019,CHLSH-32,0
W01011937,303720,8/12/2019,CLIPGUYAFTERBUZZ,17.9
W01011937,303720,8/12/2019,COMBK-10,0
W01011937,303720,8/12/2019,COMBK-2,0
W01011937,303720,8/12/2019,GIZERCOND-10,15.5
W01011937,303720,8/12/2019,GIZERSHP-10,12
W01011937,303720,8/12/2019,INSCON-4,0
W01011937,303720,8/12/2019,JABIOMINERALS-10,49
W01011937,303720,8/12/2019,JABIOMINERALS-3,8.95
W01011937,303720,8/12/2019,MSHAMPOO-32,0
W01011937,303720,8/12/2019,PROMO F,13.95
W01011937,303720,8/12/2019,PROMO F,24.95
W01011937,303720,8/12/2019,PROMO F,13.95
W01011937,303720,8/12/2019,PROMO F,32
W01011937,303720,8/12/2019,PROMO F,49.5
W01011937,303720,8/12/2019,SMOOTHIESUPERSTRT-10,19
W01011937,303720,8/12/2019,VITASHINEHS-8.45,28.5
W01011942,303667,8/8/2019,BIOVITATINCOND-10,0
W01011942,303667,8/8/2019,BIOVITATINCOND-32,0
W01011942,303667,8/8/2019,BIOVITATINSHP-10,0
W01011942,303667,8/8/2019,BIOVITATINSHP-32,0
W01011942,303667,8/8/2019,BSHSHUMID-10,31.5
W01011942,303667,8/8/2019,BVS-4N,32
W01011942,303667,8/8/2019,BVS-5N,48
W01011942,303667,8/8/2019,BVS-6N,32
W01011942,303667,8/8/2019,BVS-7N,16
W01011942,303667,8/8/2019,BVS-8N,8
W01011942,303667,8/8/2019,CIT-10,7.95
W01011942,303667,8/8/2019,CIT-32,0
W01011942,303667,8/8/2019,COMBK-10,0
W01011942,303667,8/8/2019,COMBK-2,0
W01011942,303667,8/8/2019,COMBK-32,0
W01011942,303667,8/8/2019,DEV20-32,50.25
W01011942,303667,8/8/2019,ENERGYCREAM,37.9
W01011942,303667,8/8/2019,MICAGEL-34,17.5
W01011942,303667,8/8/2019,PROMO F,18.95
W01011942,303667,8/8/2019,PROMO F,18.95
W01011942,303667,8/8/2019,PROMO F,47.5
W01011942,303667,8/8/2019,PROMO F,18.95
W01011942,303667,8/8/2019,PROMO F,49.5
W01011942,303667,8/8/2019,PROMO F,47.5
W01011942,303667,8/8/2019,PROMO F,18.95
W01011943,304273,8/27/2019,BVS-7N,8
W01011943,304273,8/27/2019,CIT-32,0
W01011943,304273,8/27/2019,CLIPGUYCLASSICWAX,8.95
W01011943,304273,8/27/2019,COMBK-10,0
W01011943,304273,8/27/2019,COMBK-2,0
W01011943,304273,8/27/2019,COMBK-32,0
W01011943,304273,8/27/2019,COMBKCOND-10,0
W01011943,304273,8/27/2019,COMBKCOND-2,0
W01011943,304273,8/27/2019,COMBKCOND-32,0
W01011943,304273,8/27/2019,ENERGYCREAM,18.95
W01011943,304273,8/27/2019,MBEARDOIL-1,5.95
W01011943,304273,8/27/2019,PROMO F,49.5
W01011943,304273,8/27/2019,PROMO F,45
W01011943,304273,8/27/2019,PROMO F,18.95
W01011943,304273,8/27/2019,PROMO F,18.95
W01011943,304273,8/27/2019,PROMO F,18.95
W01011943,304273,8/27/2019,SOFABULOUSCOND-10,7.95
W01011943,304273,8/27/2019,SOFABULOUSSHP-10,7.5
W01011950,303522,8/5/2019,MESSAGE1,0
W01011950,303522,8/5/2019,MESSAGE5,0
W01011950,303522,8/5/2019,WAVYBABYNEUT-1000ML,0
W01011950,304064,8/21/2019,CHLSH-32,0
W01011950,304064,8/21/2019,CURLALICIOUSFOAM-8,8.5
W01011950,304064,8/21/2019,ERGOROUNDBRUSH-1.5,22
W01011950,304064,8/21/2019,FRESHHAIRDRYSHP,19
W01011950,304064,8/21/2019,GLOVESYNTHETICMED  *,7.5
W01011950,304064,8/21/2019,HEMPCONDMASK-300ML,12.5
W01011950,304064,8/21/2019,HEMPSHAMPOO-300ML,12.5
W01011950,304064,8/21/2019,HEMPSTYLECRM-150ML,14
W01011950,304064,8/21/2019,INSCON-4,0
W01011950,304064,8/21/2019,MESSAGE2,0
W01011950,304064,8/21/2019,PROMO F,13.95
W01011950,304064,8/21/2019,REPCREAM-250,9.5
W01012037,303542,8/5/2019,BIOVITATINCOND-10,0
W01012037,303542,8/5/2019,BIOVITATINLEAVEIN-10,0
W01012037,303542,8/5/2019,BIOVITATINSHP-10,0
W01012037,303542,8/5/2019,EYHS-10,95
W01012037,303542,8/5/2019,INSCON-4,0
W01012037,303542,8/5/2019,PROMO F,95
W01012037,303542,8/5/2019,PROMO F,95
W01012037,303542,8/5/2019,PROMO F,47.5
W01012037,303542,8/5/2019,TEXCR-10,77.5
W01012037,304236,8/27/2019,BIOVITATINCOND-10,0
W01012037,304236,8/27/2019,BIOVITATINLEAVEIN-10,0
W01012037,304236,8/27/2019,INSCON-4,0
W01012037,304236,8/27/2019,MGEL-8,33.75
W01012037,304236,8/27/2019,PROMO F,47.5
W01012037,304236,8/27/2019,PROMO F,47.5
W01012040,303873,8/15/2019,BIOVITATINSHP-32,0
W01012040,303873,8/15/2019,COMBK-32,0
W01012040,303873,8/15/2019,COMBKCOND-32,0
W01012040,303873,8/15/2019,K-VITASHINECOMBO,40
W01012040,303873,8/15/2019,PROMO F,56.85
W01012040,303873,8/15/2019,PROMO F,75.8
W01012040,303873,8/15/2019,PROMO F,75.8
W01012040,303873,8/15/2019,VITASHINESHP-32,25.95
W01012040,303971,8/19/2019,BIOVITATINCOND-32,0
W01012040,303971,8/19/2019,BVS-5N,8
W01012040,303971,8/19/2019,BVS-7AA,8
W01012040,303971,8/19/2019,BVS-8N,16
W01012040,303971,8/19/2019,BVS-9AA,8
W01012040,303971,8/19/2019,BVS-ULAI,8
W01012040,303971,8/19/2019,CEA-32,15.95
W01012040,303971,8/19/2019,CHLSH-32,0
W01012040,303971,8/19/2019,CIT-32,0
W01012040,303971,8/19/2019,DEV40-32,19.5
W01012040,303971,8/19/2019,MESSAGE1,0
W01012040,303971,8/19/2019,MICAGEL-34,17.5
W01012040,303971,8/19/2019,PROMO F,18.95
W01012040,303971,8/19/2019,PROMO F,75.8
W01012040,303971,8/19/2019,PROMO F,13.95
W01012040,303971,8/19/2019,PROMO F,18.95
W01012040,303971,8/19/2019,PROMO F,18.95
W01012040,303971,8/19/2019,SMOOTHIESHAMP-32,0
W01012040,303971,8/19/2019,SMOOTHIESUPERSTRT-32,0
W01012040,304303,8/28/2019,COMBK-32,0
W01012040,304303,8/28/2019,COMBKCOND-32,0
W01012040,304303,8/28/2019,JABIOMINERALS-3,8.95
W01012040,304303,8/28/2019,LADYJSHINEWAX-75ML,12
W01012040,304303,8/28/2019,PROMO F,18.95
W01012040,304303,8/28/2019,PROMO F,18.95
W01012050,303780,8/13/2019,6 N-6/0 BIONDO,29.97
W01012050,303780,8/13/2019,7 N-7/0 BIONDO,39.96
W01012050,303780,8/13/2019,8 N BIONDO,9.99
W01012050,303780,8/13/2019,BLSAND,23.95
W01012050,303780,8/13/2019,JTC-C2,20.5
W01012050,304215,8/23/2019,4 N CASTANO,49.95
W01012050,304215,8/23/2019,5 N CASTANO,49.95
W01012050,304215,8/23/2019,6 N-6/0 BIONDO,19.98
W01012050,304215,8/23/2019,8 N BIONDO,19.98
W01012050,304215,8/23/2019,BLSAND,23.95
W01012050,304215,8/23/2019,DEV10-32,16.75
W01012050,304215,8/23/2019,DEV30-32,18.5
W01012077,303938,8/16/2019,COMBK-32,23.5
W01012077,303938,8/16/2019,DEV10-32,16.75
W01012077,303938,8/16/2019,DEV40-32,19.5
W01012077,303938,8/16/2019,PUMP-LTR   *,0
W01012089,304123,8/22/2019,BIOMIN,24.5
W01012089,304123,8/22/2019,BSHSHUMID-10,10.5
W01012089,304123,8/22/2019,CHLSH-10,5.75
W01012089,304123,8/22/2019,EPA-10,11
W01012089,304123,8/22/2019,EYHS-10,19
W01012089,304123,8/22/2019,MICAGEL-8,12.6
W01012089,304123,8/22/2019,VOLUMIZERSHP-10,14.5
W01012115,304398,8/30/2019,,0
W01012115,304398,8/30/2019,BIOVITATINCOND-10,9.5
W01012115,304398,8/30/2019,BVS-10AA,8
W01012115,304398,8/30/2019,BVS-10AA,8
W01012115,304398,8/30/2019,BVS-5AA,8
W01012115,304398,8/30/2019,BVS-5X,8
W01012115,304398,8/30/2019,BVS-6AA,8
W01012115,304398,8/30/2019,BVS-6N,24
W01012115,304398,8/30/2019,BVS-6X,24
W01012115,304398,8/30/2019,BVS-7AA,8
W01012115,304398,8/30/2019,BVS-7S,8
W01012115,304398,8/30/2019,BVS-7S,16
W01012115,304398,8/30/2019,BVS-8AA,8
W01012115,304398,8/30/2019,BVS-8G,8
W01012115,304398,8/30/2019,BVS-8N,24
W01012115,304398,8/30/2019,BVS-8S,8
W01012115,304398,8/30/2019,BVS-9AA,8
W01012115,304398,8/30/2019,BVS-9N,24
W01012115,304398,8/30/2019,BVS-9S,8
W01012115,304398,8/30/2019,BVS-9S,8
W01012115,304398,8/30/2019,CRAZYCLRZUCCHERO,29.97
W01012115,304398,8/30/2019,DEV10-32,16.75
W01012115,304398,8/30/2019,GENTLE-32,16.75
W01012115,304398,8/30/2019,JABIOMINERALS-10,24.5
W01012115,304398,8/30/2019,MICAGEL-34,17.5
W01012115,304398,8/30/2019,SHUGAHAIRSPRAY     *,0
W01012115,304398,8/30/2019,SHUGAHAIRSPRAY     *,0
W01012115,304398,8/30/2019,SHUGALEAVEINCOND   *,0
W01012115,304398,8/30/2019,VITASHINECOND-8,8.25
W01012115,304398,8/30/2019,VITASHINESHP-8,8.25
W01012121,303984,8/19/2019,DEV20-32,16.75
W01012121,303984,8/19/2019,JTC-6N,20.5
W01012141,304229,8/27/2019,25HOURSUPERSTRONG,37
W01012141,304229,8/27/2019,BSHS-10,41
W01012141,304229,8/27/2019,BSHSHUMID-10,42
W01012141,304229,8/27/2019,BVS-8S,16
W01012141,304229,8/27/2019,BVS-9S,16
W01012141,304229,8/27/2019,MEDA-32,95.8
W01012141,304229,8/27/2019,MEDA-8,22.5
W01012156,303982,8/19/2019,,0
W01012156,303982,8/19/2019,BLSAND,23.95
W01012156,303982,8/19/2019,BSFM-10,17.9
W01012156,303982,8/19/2019,BVS-4M,8
W01012156,303982,8/19/2019,BVS-4N,16
W01012156,303982,8/19/2019,BVS-5N,24
W01012156,303982,8/19/2019,BVS-6A,16
W01012156,303982,8/19/2019,BVS-6N,32
W01012156,303982,8/19/2019,BVS-7A,24
W01012156,303982,8/19/2019,BVS-7N,32
W01012156,303982,8/19/2019,BVS-8A,8
W01012156,303982,8/19/2019,BVS-8N,24
W01012156,303982,8/19/2019,BVS-9A,8
W01012156,303982,8/19/2019,BVS-VIOLET,8
W01012156,303982,8/19/2019,CIT-32,0
W01012156,303982,8/19/2019,FRESHHAIRDRYSHP,19
W01012156,303982,8/19/2019,GLZSHP-10,31.8
W01012156,303982,8/19/2019,IMBLONDCREAM,59.85
W01012156,303982,8/19/2019,JTC-C4,20.5
W01012156,303982,8/19/2019,JTC-C5,20.5
W01012156,303982,8/19/2019,PAVF-7.5,11.5
W01012156,303982,8/19/2019,PC PUTTY,51
W01012156,303982,8/19/2019,PROMO F,62.85
W01012156,303982,8/19/2019,VOLUMIZERCOND-10,21.9
W01012156,303982,8/19/2019,VOLUMIZERHAIRBOOST,9.5
W01012156,303982,8/19/2019,VOLUMIZERSHP-10,21.75
W01012245,304188,8/23/2019,COMBK-32,0
W01012245,304188,8/23/2019,PROMO F,37.9
W01012268,303577,8/6/2019,BVS-5G,8
W01012268,303577,8/6/2019,BVS-6G,8
W01012268,303577,8/6/2019,BVS-6N,8
W01012268,303577,8/6/2019,BVS-7N,16
W01012268,303577,8/6/2019,BVS-9N,8
W01012268,303577,8/6/2019,DEV20-32,16.75
W01012296,303733,8/12/2019,BVS-1N,8
W01012296,303733,8/12/2019,BVS-4N,24
W01012296,303733,8/12/2019,BVS-5N,16
W01012296,303733,8/12/2019,BVS-5X,16
W01012296,303733,8/12/2019,BVS-6X,8
W01012296,303733,8/12/2019,BVS-7N,32
W01012296,303733,8/12/2019,CASABLANCAOIL-2,9.5
W01012296,303733,8/12/2019,DEV10-32,16.75
W01012296,303733,8/12/2019,DEV20-32,33.5
W01012296,303733,8/12/2019,VITASHINECOND-8,16.5
W01012296,303733,8/12/2019,VITASHINESHP-8,16.5
W01012296,303733,8/12/2019,VOLDURAFINI-10,9.5
W01012297,304354,8/29/2019,BIOVITAMINS,0
W01012297,304354,8/29/2019,BIOVITATINCOND-2,0
W01012297,304354,8/29/2019,BIOVITATINCOND-32,0
W01012297,304354,8/29/2019,BIOVITATINLEAVEIN-10,8.95
W01012297,304354,8/29/2019,BIOVITATINLEAVEIN-2,0
W01012297,304354,8/29/2019,BIOVITATINSHP-2,0
W01012297,304354,8/29/2019,BIOVITATINSHP-32,0
W01012297,304354,8/29/2019,MICAGEL-34,17.5
W01012297,304354,8/29/2019,PROMO F,18.95
W01012297,304354,8/29/2019,PROMO F,56.85
W01012297,304354,8/29/2019,PROMO F,64
W01012297,304354,8/29/2019,PROMO F,0
W01012297,304354,8/29/2019,PUMP-LTR   *,0
W01012304,304318,8/28/2019,CIT-10,15.9
W01012304,304318,8/28/2019,CIT-32,0
W01012304,304318,8/28/2019,EYHS-10,19
W01012304,304318,8/28/2019,EYHS-32,0
W01012304,304318,8/28/2019,PROMO F,37.9
W01012304,304318,8/28/2019,PROMO F,37.9
W01012306,303462,8/1/2019,10 N BIONDO,9.99
W01012306,303462,8/1/2019,VITASHINECOND-32,25.95
W01012306,303462,8/1/2019,VITASHINESHP-32,25.95
W01012309,304021,8/20/2019,,0
W01012309,304021,8/20/2019,BVS-4N,8
W01012309,304021,8/20/2019,BVS-4X,8
W01012309,304021,8/20/2019,BVS-5A,8
W01012309,304021,8/20/2019,BVS-5N,8
W01012309,304021,8/20/2019,BVS-6A,8
W01012309,304021,8/20/2019,BVS-6X,8
W01012309,304021,8/20/2019,BVS-7A,8
W01012309,304021,8/20/2019,BVS-8A,8
W01012309,304021,8/20/2019,DEV20-32,16.75
W01012309,304021,8/20/2019,INSCON-4,0
W01012309,304021,8/20/2019,MICAGEL-8,12.6
W01012309,304021,8/20/2019,SMOOTHIECOND-10,7.5
W01012309,304021,8/20/2019,SSSTRAIGHTFLUID,31.9
W01012309,304021,8/20/2019,VITASHINEHS-8.45,28.5
W01012363,303766,8/12/2019,,0
W01012363,303766,8/12/2019,BLSAND,23.95
W01012363,303766,8/12/2019,BVS-10A,8
W01012363,303766,8/12/2019,BVS-10AA,8
W01012363,303766,8/12/2019,BVS-10N,8
W01012363,303766,8/12/2019,BVS-3N,8
W01012363,303766,8/12/2019,BVS-5AA,8
W01012363,303766,8/12/2019,BVS-5N,16
W01012363,303766,8/12/2019,BVS-5S,8
W01012363,303766,8/12/2019,BVS-5X,8
W01012363,303766,8/12/2019,BVS-6AA,8
W01012363,303766,8/12/2019,BVS-6N,32
W01012363,303766,8/12/2019,BVS-6S,8
W01012363,303766,8/12/2019,BVS-6V,8
W01012363,303766,8/12/2019,BVS-7A,16
W01012363,303766,8/12/2019,BVS-7N,32
W01012363,303766,8/12/2019,BVS-7S,8
W01012363,303766,8/12/2019,BVS-7X,8
W01012363,303766,8/12/2019,BVS-8A,8
W01012363,303766,8/12/2019,BVS-8AA,8
W01012363,303766,8/12/2019,BVS-8N,16
W01012363,303766,8/12/2019,BVS-8S,8
W01012363,303766,8/12/2019,BVS-9AA,16
W01012363,303766,8/12/2019,BVS-9S,8
W01012363,303766,8/12/2019,BVS-9X,8
W01012363,303766,8/12/2019,BVS-CVBTONER,8
W01012363,303766,8/12/2019,BVS-ULAB,8
W01012363,303766,8/12/2019,CASABLANCACOND-8,8.25
W01012363,303766,8/12/2019,DEV20-32,16.75
W01012363,303766,8/12/2019,INSCON-4,0
W01012364,304401,8/30/2019,BVS-5S,8
W01012364,304401,8/30/2019,BVS-6AA,16
W01012364,304401,8/30/2019,BVS-6S,24
W01012364,304401,8/30/2019,BVS-7AA,16
W01012364,304401,8/30/2019,BVS-7N,24
W01012364,304401,8/30/2019,BVS-7S,16
W01012364,304401,8/30/2019,BVS-8AA,24
W01012364,304401,8/30/2019,BVS-8G,16
W01012364,304401,8/30/2019,BVS-8N,24
W01012364,304401,8/30/2019,BVS-8S,24
W01012364,304401,8/30/2019,BVS-9AA,16
W01012364,304401,8/30/2019,BVS-9G,8
W01012364,304401,8/30/2019,BVS-9S,8
W01012364,304401,8/30/2019,BVS-9X,16
W01012364,304401,8/30/2019,BVS-SWATCHPACK-NEW,0
