ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01011656,261230,5/31/2016,MESSAGE3,0
W01011662,260048,5/2/2016,,0
W01011662,260048,5/2/2016,,46.25
W01011662,260048,5/2/2016,25HOURSUPERSTRONG,0
W01011662,260048,5/2/2016,BIOCOMPINSTREPAIR,0
W01011662,260048,5/2/2016,BIOCOMPINSTREPAIR,20
W01011662,260048,5/2/2016,BIOVITATINLEAVEIN-10,0
W01011662,260048,5/2/2016,BIOVITATINLEAVEIN-10,8.95
W01011662,260048,5/2/2016,BSHSHUMID-2  *,14.85
W01011662,260048,5/2/2016,BVS-4X,8
W01011662,260048,5/2/2016,BVS-6N,8
W01011662,260048,5/2/2016,BVS-7N,8
W01011662,260048,5/2/2016,BVS-8N,8
W01011662,260048,5/2/2016,BVS-9N,8
W01011662,260048,5/2/2016,COMBK-10,15.5
W01011662,260048,5/2/2016,GIZERCOND-10,7.5
W01011662,260048,5/2/2016,GIZERCURLDEFINER-4,7.3
W01011662,260048,5/2/2016,MEDA-8,7
W01011662,260048,5/2/2016,PAVF-7.5,11.5
W01011662,260048,5/2/2016,PUMP-LTR           *,1.75
W01011662,260048,5/2/2016,SMOOTHIEKERASHINE-4,6.95
W01011662,260048,5/2/2016,SMOOTHIEMAXXWAXX,17.9
W01011662,260048,5/2/2016,VITASHINEHS-8.45,28.5
W01011662,260048,5/2/2016,VITASHINESHP-32,51.9
W01011662,260048,5/2/2016,VOLUMESPRAY,9.25
W01011662,260048,5/2/2016,VOLUMIZERSHP-10,7.25
W01011681,261275,5/31/2016,BSKIWI-10,5.75
W01011681,261275,5/31/2016,CATALOG2016,0
W01011681,261275,5/31/2016,COMBK-32,22.95
W01011681,261275,5/31/2016,COMBKCOND-32,21
W01011681,261275,5/31/2016,EYHS-10,42.5
W01011681,261275,5/31/2016,FIT SPRAY-10,0
W01011681,261275,5/31/2016,FIT SPRAY-2,0
W01011681,261275,5/31/2016,KSCON-10,6.5
W01011681,261275,5/31/2016,PROMO D,45
W01011681,261275,5/31/2016,ROOTB PLUS,49.75
W01011681,261275,5/31/2016,VOLDURAFINI-10,17
W01011681,261275,5/31/2016,VOLDURAFINI-32,45
W01011681,261275,5/31/2016,VOLUMESPRAY,46.25
W01011681,261275,5/31/2016,VOLUMIZERCOND-10,14.6
W01011681,261275,5/31/2016,VOLUMIZERSHP-10,21.75
W01011681,261275,5/31/2016,VOLWHIPMOUSSE-8.5,0
W01011681,261275,5/31/2016,VOLWHIPMOUSSE-8.5,53.2
W01011710,260426,5/10/2016,BSHSHUMID-10,19.9
W01011710,260426,5/10/2016,BSTRIPLEPLAYHS-10,23.5
W01011710,260426,5/10/2016,BVS-5N,8
W01011710,260426,5/10/2016,CHLSH-32,15.95
W01011710,260426,5/10/2016,FIT SPRAY-10,0
W01011710,260426,5/10/2016,FIT SPRAY-2,0
W01011710,260426,5/10/2016,JAG-32,13
W01011710,260426,5/10/2016,PROMO D,45
W01011710,260426,5/10/2016,PUMP-LTR           *,7
W01011710,260426,5/10/2016,VITASHINECOND-32,25.95
W01011710,260426,5/10/2016,VITASHINECOND-8,24.75
W01011710,260426,5/10/2016,VITASHINESHP-32,25.95
W01011710,260426,5/10/2016,VITASHINESHP-8,16.5
W01011710,260426,5/10/2016,VOLUMIZERSHP-10,14.5
W01011710,260426,5/10/2016,VOLUMIZERSHP-32,20.5
W01011723,260190,5/4/2016,BSGS-4,9.5
W01011723,260190,5/4/2016,CCON-2,6.4
W01011723,260190,5/4/2016,EYHS-10,8.5
W01011723,260190,5/4/2016,GLZSHC-2,5
W01011723,260190,5/4/2016,HILITEBOARD  *,3.95
W01011723,260190,5/4/2016,LADY JCURLYFLUID-150,15
W01011723,260190,5/4/2016,SSSTRAIGHTFLUID,15.95
W01011723,260190,5/4/2016,VOLWHIPMOUSSE-8.5,7.6
W01011723,261178,5/27/2016,GLZ-16,23
W01011723,261178,5/27/2016,LADYJSCENTSPRAY-75ML,14
W01011729,260759,5/18/2016,,0
W01011729,260759,5/18/2016,CASABLANCACOND-32,51.9
W01011729,260759,5/18/2016,CASABLANCASHP-32,51.9
W01011729,260759,5/18/2016,CATALOG2015,0
W01011729,260759,5/18/2016,COMBK-10,15.5
W01011729,260759,5/18/2016,COMBKCOND-10,15
W01011735,260731,5/17/2016,,0
W01011735,260731,5/17/2016,,0
W01011735,260731,5/17/2016,BIOMIN,49
W01011735,260731,5/17/2016,CATALOG2015,0
W01011737,260751,5/18/2016,BSHSHUMID-10,9.95
W01011737,260751,5/18/2016,CHLSH-32,15.95
W01011737,260751,5/18/2016,DEV10-32,16.75
W01011737,260751,5/18/2016,DEV30-32,18.5
W01011737,260751,5/18/2016,GENTLE-32,16.75
W01011737,260751,5/18/2016,MICAGEL-8,6.3
W01011737,260751,5/18/2016,VITASHINECOND-32,25.95
W01011742,260153,5/4/2016,,0
W01011742,260153,5/4/2016,25HOURSUPERSTRONG,0
W01011742,260153,5/4/2016,BSHSHUMID-10,99.5
W01011742,260153,5/4/2016,PROMO D,46.25
W01011742,260153,5/4/2016,SMOOTHIESUPERSTRT-10,0
W01011742,260153,5/4/2016,TEXCR-10,43.5
W01011742,260153,5/4/2016,VOLUMESPRAY,27.75
W01011746,261164,5/27/2016,DEV20-32,33.5
W01011746,261164,5/27/2016,GLOVESYNTHETICLG  *,6.95
W01011746,261164,5/27/2016,JPOWERBLONDBLUE,49.9
W01011746,261164,5/27/2016,MEGAGEL-8,7.25
W01011746,261164,5/27/2016,MESSAGE3,0
W01011777,260509,5/11/2016,,0
W01011777,260509,5/11/2016,,0
W01011777,260509,5/11/2016,BVS-5N,16
W01011777,260509,5/11/2016,BVS-8N,16
W01011777,260509,5/11/2016,BVS-ULAB,16
W01011777,260509,5/11/2016,FLAIROSOLSPRAYER   *,7.95
W01011777,260509,5/11/2016,GENTLE-32,16.75
W01011777,260509,5/11/2016,GLOVESYNTHETICSM  *,6.95
W01011777,260509,5/11/2016,JAFACESWHITETEA,22
W01011777,260509,5/11/2016,JCH-6N,20.5
W01011777,260509,5/11/2016,JCH-7N,20.5
W01011777,260509,5/11/2016,MAGIC BLACK  *,0
W01011777,260509,5/11/2016,MGEL-8,6.75
W01011777,260509,5/11/2016,MSHOWERGEL-2,5.4
W01011777,260509,5/11/2016,PROMO F,22
W01011777,260509,5/11/2016,PROMO F,59
W01011777,260509,5/11/2016,SMOOTHIESUPERSTRT-10,0
W01011777,260509,5/11/2016,SMOOTHIESUPERSTRT-10,0
W01011777,260509,5/11/2016,SMOOTHIESUPERSTRT-2,0
W01011777,261125,5/26/2016,,0
W01011777,261125,5/26/2016,BIOVITATINCOND-10,8.95
W01011777,261125,5/26/2016,BIOVITATINLEAVEIN-10,8.95
W01011777,261125,5/26/2016,BVS-6N,16
W01011777,261125,5/26/2016,DEV10-32,16.75
W01011777,261125,5/26/2016,JASHEARS-5.5,99
W01011777,261125,5/26/2016,JCH-5RV,20.5
W01011777,261125,5/26/2016,SMOOTHIESUPERSTRT-10,0
W01011777,261253,5/31/2016,,0
W01011777,261253,5/31/2016,,0
W01011777,261253,5/31/2016,BALAYAGEBOARD-2PK,0
W01011777,261253,5/31/2016,BALAYAGEBRUSH-2PK,0
W01011777,261253,5/31/2016,BALAYAGEFILM,0
W01011777,261253,5/31/2016,BALAYAGEPADDLE-2PK,0
W01011777,261253,5/31/2016,BODYLOT-2,0
W01011777,261253,5/31/2016,BODYLOT-8,0
W01011777,261253,5/31/2016,IMBLONDCREAM,0
W01011777,261253,5/31/2016,NHPERM-R,13
W01011777,261253,5/31/2016,PROMO D,30.6
W01011777,261253,5/31/2016,PROMO F,60
W01011777,261253,5/31/2016,SMOOTHIESUPERSTRT-10,0
W01011797,261211,5/31/2016,CATALOG2015,0
W01011797,261211,5/31/2016,DEV10-32,16.75
W01011797,261211,5/31/2016,DEV20-32,16.75
W01011797,261211,5/31/2016,JCH-10N,20.5
W01011797,261211,5/31/2016,JCH-4N,20.5
W01011797,261211,5/31/2016,JCH-5N,20.5
W01011797,261211,5/31/2016,JCH-7N,20.5
W01011797,261211,5/31/2016,JCH-8N,20.5
W01011803,260277,5/5/2016,BLSAND,23.95
W01011803,260277,5/5/2016,CATALOG2015,0
W01011803,260277,5/5/2016,FLASH,23.95
W01011803,260277,5/5/2016,MICAGEL-8,18.9
W01011803,260277,5/5/2016,VOLWHIPMOUSSE-8.5,45.6
W01011826,260547,5/12/2016,,0
W01011826,260547,5/12/2016,CATALOG2015,0
W01011826,260547,5/12/2016,JABIOMINERALS-10,735
W01011839,260600,5/13/2016,BIOCOMPHYDCOND-1000,20
W01011839,260600,5/13/2016,BIOCOMPNOURSHP-1000,20
W01011854,260132,5/3/2016,BIOVITAMINS,0
W01011854,260132,5/3/2016,BIOVITATINCOND-10,89.5
W01011854,260132,5/3/2016,BIOVITATINCOND-2,0
W01011854,260132,5/3/2016,BIOVITATINLEAVEIN-10,17.9
W01011854,260132,5/3/2016,BIOVITATINLEAVEIN-2,0
W01011854,260132,5/3/2016,BIOVITATINSHP-10,71.6
W01011854,260132,5/3/2016,BIOVITATINSHP-2,0
W01011854,260132,5/3/2016,BVS-5X,8
W01011854,260132,5/3/2016,BVS-7A,8
W01011854,260132,5/3/2016,BVS-7N,16
W01011854,260132,5/3/2016,BVS-8N,8
W01011854,260132,5/3/2016,BVS-CVTONER,8
W01011854,260132,5/3/2016,CIT-10,30
W01011854,260132,5/3/2016,COMBK-10,62
W01011854,260132,5/3/2016,EYHS-10,17
W01011854,260132,5/3/2016,FIT SPRAY-10,0
W01011854,260132,5/3/2016,FIT SPRAY-2,0
W01011854,260132,5/3/2016,PROMO D,45
W01011854,260132,5/3/2016,PROMO F,30
W01011854,260132,5/3/2016,VITASHINEHS-8.45,28.5
W01011854,260975,5/23/2016,,0
W01011854,260975,5/23/2016,BIOVITATINLEAVEIN-2,6.7
W01011854,260975,5/23/2016,BVS-3N,8
W01011854,260975,5/23/2016,BVS-5N,8
W01011854,260975,5/23/2016,BVS-5X,8
W01011854,260975,5/23/2016,BVS-7A,8
W01011854,260975,5/23/2016,BVS-7N,16
W01011854,260975,5/23/2016,BVS-8A,16
W01011854,260975,5/23/2016,CATALOG2015,0
W01011854,260975,5/23/2016,COMBK-10,23.25
W01011854,260975,5/23/2016,COMBKCOND-10,7.5
W01011854,260975,5/23/2016,VITASHINECOND-32,25.95
W01011854,260975,5/23/2016,VITASHINECOND-8,66
W01011854,260975,5/23/2016,VITASHINEHS-8.45,19
W01011854,260975,5/23/2016,VITASHINESHP-8,66
W01011869,260478,5/11/2016,10 N BIONDO,9.99
W01011869,260478,5/11/2016,BIOVITAMINS,0
W01011869,260478,5/11/2016,BIOVITATINCOND-2,0
W01011869,260478,5/11/2016,BIOVITATINLEAVEIN-2,0
W01011869,260478,5/11/2016,BIOVITATINSHP-2,0
W01011869,260478,5/11/2016,BSCON-32,16.95
W01011869,260478,5/11/2016,CATALOG2015,0
W01011869,260478,5/11/2016,CHLSH-10,11.5
W01011869,260478,5/11/2016,DEV40-32,19.5
W01011869,260478,5/11/2016,EYHS-10,17
W01011869,260478,5/11/2016,MESSAGE2,0
W01011869,260478,5/11/2016,MGEL-1            *,2.97
W01011869,260478,5/11/2016,MGEL-2,5.4
W01011869,260478,5/11/2016,MGEL-8,6.75
W01011869,260478,5/11/2016,PROMO F,15
W01011879,261107,5/26/2016,10 N BIONDO,9.99
W01011879,261107,5/26/2016,4 CD,9.99
W01011879,261107,5/26/2016,4 D-4/3,9.99
W01011879,261107,5/26/2016,4 N CASTANO,9.99
W01011879,261107,5/26/2016,4/68,9.99
W01011879,261107,5/26/2016,5 CD,0
W01011879,261107,5/26/2016,5 D CASTANO,9.99
W01011879,261107,5/26/2016,5 N CASTANO,9.99
W01011879,261107,5/26/2016,6 CD,9.99
W01011879,261107,5/26/2016,6 D BIONDO,9.99
W01011879,261107,5/26/2016,6 N-6/0 BIONDO,9.99
W01011879,261107,5/26/2016,7 N-7/0 BIONDO,9.99
W01011879,261107,5/26/2016,8 D BIONDO,9.99
W01011879,261107,5/26/2016,9 N BIONDO,9.99
W01011879,261107,5/26/2016,9/33,9.99
W01011879,261107,5/26/2016,901BIONDOULTRACENERE,9.99
W01011879,261107,5/26/2016,902BIONDOULTRAPERL,9.99
W01011879,261107,5/26/2016,903BIONDOULTRADORATO,9.99
W01011879,261107,5/26/2016,BIOVITATINSHP-10,8.95
W01011879,261107,5/26/2016,BLSAND,23.95
W01011879,261107,5/26/2016,CASABLANCAOIL-2,19
W01011879,261107,5/26/2016,EYHS-10,17
W01011879,261107,5/26/2016,FLASH,23.95
W01011882,261148,5/27/2016,,0
W01011882,261148,5/27/2016,BALAYAGEBOARD-2PK,0
W01011882,261148,5/27/2016,BALAYAGEBRUSH-2PK,0
W01011882,261148,5/27/2016,BALAYAGEFILM,0
W01011882,261148,5/27/2016,BALAYAGEPADDLE-2PK,0
W01011882,261148,5/27/2016,BLSAND,23.95
W01011882,261148,5/27/2016,BVS-4N,16
W01011882,261148,5/27/2016,BVS-4X,8
W01011882,261148,5/27/2016,BVS-5N,16
W01011882,261148,5/27/2016,BVS-7N,16
W01011882,261148,5/27/2016,CHLSH-32,15.95
W01011882,261148,5/27/2016,DEV30-32,18.5
W01011882,261148,5/27/2016,GIZERCURLDEFINER-4,14.6
W01011882,261148,5/27/2016,GLZSHP-10,23.25
W01011882,261148,5/27/2016,IMBLONDCREAM,0
W01011882,261148,5/27/2016,MEDA-32,21.95
W01011882,261148,5/27/2016,NHPERM-C,19.5
W01011882,261148,5/27/2016,PROMO F,60
W01011882,261148,5/27/2016,PROMO F,60
W01011882,261148,5/27/2016,SMOOTHIESUPERSTRT-10,9.5
W01011882,261148,5/27/2016,SOFABULOUSCOND-10,0
W01011882,261148,5/27/2016,SOFABULOUSSHP-10,0
W01011882,261148,5/27/2016,TOPSECRET-8,7.5
W01011882,261148,5/27/2016,VITASHINESHP-8,16.5
W01011882,261148,5/27/2016,WETBRUSH-ASST     *,0
W01011899,260491,5/11/2016,5 N CASTANO,19.98
W01011899,260491,5/11/2016,BIOVITAMINS,25
W01011899,260491,5/11/2016,BLSAND,23.95
W01011899,260491,5/11/2016,BSHSHUMID-2  *,19.8
W01011899,260491,5/11/2016,DEV10-32,33.5
W01011899,260491,5/11/2016,DEV20-32,33.5
W01011899,260491,5/11/2016,DEV30-32,18.5
W01011899,260491,5/11/2016,DEV40-32,19.5
W01011899,260491,5/11/2016,GLZSHP-10,15.5
W01011899,260491,5/11/2016,JCH-10N,20.5
W01011899,260491,5/11/2016,JCH-3N,20.5
W01011899,260491,5/11/2016,JCH-4N,20.5
W01011899,260491,5/11/2016,JCH-6N,41
W01011899,260491,5/11/2016,JCH-7N,61.5
W01011899,260491,5/11/2016,JCH-8N,41
W01011899,260491,5/11/2016,PLAY GUM,9.4
W01011899,260491,5/11/2016,SHINE SPRAY,27
W01011899,260491,5/11/2016,SMOOTHIESUPERSTRT-10,0
W01011899,260491,5/11/2016,VITASHINECOND-8,49.5
W01011899,260491,5/11/2016,VITASHINEHS-8.45,57
W01011899,260491,5/11/2016,VITASHINESHP-8,49.5
W01011899,260491,5/11/2016,VOLUMIZERHAIRBOOST,28.5
W01011899,260590,5/13/2016,,0
W01011899,260590,5/13/2016,JCH-5N,21.02
W01011899,260590,5/13/2016,MESSAGE1,0
W01011926,260629,5/13/2016,BVS-7A,8
W01011926,260629,5/13/2016,BVS-7N,8
W01011926,260629,5/13/2016,BVS-8N,8
W01011926,260629,5/13/2016,BVS-8X,8
W01011926,260629,5/13/2016,CHLSH-128,43.95
W01011926,260629,5/13/2016,JITPERM-R,15.75
W01011926,260629,5/13/2016,NHPERM-C,19.5
W01011926,260629,5/13/2016,NHPERM-G,13
W01011926,260629,5/13/2016,VOLWHIPMOUSSE-8.5,15.2
W01011926,261213,5/31/2016,,0
W01011926,261213,5/31/2016,25HOURSUPERSTRONG,18.5
W01011926,261213,5/31/2016,GLZSHP-10,15.5
W01011926,261213,5/31/2016,NHPERM-C,19.5
W01011926,261213,5/31/2016,SSSTRAIGHTFLUID,31.9
W01011926,261213,5/31/2016,VANISHSTAINREM-12  *,10
W01011932,261244,5/31/2016,COMBK-10,23.25
W01011932,261244,5/31/2016,COMBK-32,22.95
W01011932,261244,5/31/2016,COMBKCOND-10,22.5
W01011932,261244,5/31/2016,COMBKCOND-32,21
W01011943,260474,5/11/2016,BSTRIPLEPLAYHS-10,23.5
W01011943,260474,5/11/2016,CASABLANCACOND-8,49.5
W01011943,260474,5/11/2016,CHLSH-10,34.5
W01011943,260474,5/11/2016,GIZERCOND-10,45
W01011943,260474,5/11/2016,GIZERSHP-10,36
W01011943,260474,5/11/2016,SMOOTHIESUPERSTRT-10,0
W01011950,261190,5/27/2016,BVS-10A,8
W01011950,261190,5/27/2016,BVS-3N,8
W01011950,261190,5/27/2016,BVS-4M,8
W01011950,261190,5/27/2016,BVS-5M,8
W01011950,261190,5/27/2016,BVS-5R,8
W01011950,261190,5/27/2016,BVS-6N,24
W01011950,261190,5/27/2016,BVS-7N,8
W01011950,261190,5/27/2016,BVS-8N,32
W01011950,261190,5/27/2016,BVS-9N,8
W01011950,261190,5/27/2016,CATALOG2015,0
W01011950,261190,5/27/2016,DEV10-32,16.75
W01011950,261190,5/27/2016,DEV20-32,16.75
W01011950,261190,5/27/2016,PERPERM-G,10.5
W01011950,261190,5/27/2016,TEXCR-10,14.5
W01011950,261190,5/27/2016,UGLZ-16,14.75
W01011950,261190,5/27/2016,VITASHINEHS-8.45,38
W01011950,261190,5/27/2016,VITASHINESHP-32,25.95
W01011950,261190,5/27/2016,VITASHINESHP-8,66
W01011950,261190,5/27/2016,VOLWHIPMOUSSE-8.5,0
W01012005,260287,5/5/2016,BIOMIN3,8.95
W01012005,260287,5/5/2016,BLSAND,23.95
W01012005,260287,5/5/2016,BVS-4N,8
W01012005,260287,5/5/2016,BVS-4X,8
W01012005,260287,5/5/2016,BVS-5A,8
W01012005,260287,5/5/2016,BVS-5N,8
W01012005,260287,5/5/2016,BVS-5R,8
W01012005,260287,5/5/2016,BVS-6M,8
W01012005,260287,5/5/2016,BVS-6R,8
W01012005,260287,5/5/2016,BVS-7A,8
W01012005,260287,5/5/2016,BVS-7C,8
W01012005,260287,5/5/2016,BVS-7N,8
W01012005,260287,5/5/2016,BVS-7R,8
W01012005,260287,5/5/2016,BVS-8N,8
W01012005,260287,5/5/2016,COMBK-10,7.75
W01012005,260287,5/5/2016,COMBKCOND-10,7.5
W01012005,260287,5/5/2016,DEV20-32,16.75
W01012005,260287,5/5/2016,DEV40-32,19.5
W01012005,260287,5/5/2016,SMOOTHIESUPERSTRT-10,0
W01012005,260287,5/5/2016,SOFABULOUSCOND-32,24.95
W01012005,260287,5/5/2016,SOFABULOUSSHP-32,22.95
W01012005,260287,5/5/2016,VITASHINECOND-8,8.25
W01012005,260287,5/5/2016,VITASHINESHP-8,8.25
W01012025,260967,5/23/2016,CASABLANCACOND-32,25.95
W01012025,260967,5/23/2016,REVIVECHOCOLATE,15
W01012025,260967,5/23/2016,REVIVERIBES,15
W01012025,260967,5/23/2016,REVIVESILVER,15
W01012030,260429,5/10/2016,,0
W01012030,260429,5/10/2016,BIOMINOILLEAVEIN-9,29.85
W01012030,260429,5/10/2016,CHLSH-32,15.95
W01012030,260429,5/10/2016,COMBK-32,22.95
W01012030,260429,5/10/2016,PURESHAMP-10,7.6
W01012030,260429,5/10/2016,VITASHINECOND-8,41.25
W01012030,260429,5/10/2016,VITASHINESHP-8,41.25
W01012040,260953,5/23/2016,MEDA-8,7
W01012040,260953,5/23/2016,PERPERM-G,10.5
W01012040,260953,5/23/2016,PERPERM-R,15.75
W01012040,260953,5/23/2016,SOFABULOUSCOND-10,7.95
W01012040,260953,5/23/2016,TWISTPERM,14.95
W01012050,260562,5/12/2016,6 N-6/0 BIONDO,29.97
W01012050,260562,5/12/2016,7 N-7/0 BIONDO,29.97
W01012050,260562,5/12/2016,8 N BIONDO,9.99
W01012050,260562,5/12/2016,BIOCOMPHYDCOND-250,9
W01012050,260562,5/12/2016,BIOFOAMFIX,25.5
W01012050,260562,5/12/2016,DEV30-32,18.5
W01012050,260562,5/12/2016,MEDA-8,14
W01012050,260562,5/12/2016,MESSAGE3,0
W01012050,260829,5/19/2016,8 N BIONDO,19.98
W01012050,260829,5/19/2016,BLSAND,47.9
W01012050,260829,5/19/2016,DEV20-32,16.75
W01012050,260829,5/19/2016,MESSAGE3,0
W01012052,260236,5/5/2016,BIOELEVENFLUID,119.4
W01012052,260236,5/5/2016,SMOOTHIEKERASHINE-4,0
W01012052,260236,5/5/2016,VITASHINEHS-8.45,114
W01012060,260298,5/5/2016,BSHS-10,20.5
W01012060,260298,5/5/2016,CATALOG2015,0
W01012060,260298,5/5/2016,CEMENTFIX-8.5,8.95
W01012060,260298,5/5/2016,COMBK-10,15.5
W01012060,260298,5/5/2016,GIZERCURLDEFINER-4,7.3
W01012060,260298,5/5/2016,GLZSHP-10,7.75
W01012060,260298,5/5/2016,KIDZ SHAMPOO-12,6
W01012060,260298,5/5/2016,MEDA-32,21.95
W01012060,260298,5/5/2016,MEDA-8,14
W01012060,260298,5/5/2016,SMOOTHIE-4,8.25
W01012060,260298,5/5/2016,VOLUMIZERHAIRBOOST,9.5
W01012089,260467,5/11/2016,BIOCOMPNOURSHP-250,8.5
W01012089,260467,5/11/2016,BIOMINOILLEAVEIN-9,19.9
W01012089,260467,5/11/2016,BSHSHUMID-10,19.9
W01012089,260467,5/11/2016,BVS-3N,8
W01012089,260467,5/11/2016,BVS-8A,8
W01012089,260467,5/11/2016,CATALOG2015,0
W01012089,260467,5/11/2016,CHLSH-10,5.75
W01012089,260467,5/11/2016,EPA-10,5.5
W01012089,260467,5/11/2016,FRESHHAIR-10,6.5
W01012089,260467,5/11/2016,GIZERCOND-10,15
W01012089,260467,5/11/2016,MAP-7,9.5
W01012089,260467,5/11/2016,MEDA-32,21.95
W01012089,260467,5/11/2016,MEDA-8,7
W01012089,260467,5/11/2016,SMOOTHIEMAXXWAXX,17.9
W01012112,261252,5/31/2016,CIT-10,0
W01012112,261252,5/31/2016,PROMO F,67.5
W01012118,260662,5/16/2016,,0
W01012118,260662,5/16/2016,BSFM-10,0
W01012118,260662,5/16/2016,BVS-3N,8
W01012118,260662,5/16/2016,BVS-4N,8
W01012118,260662,5/16/2016,BVS-5N,8
W01012118,260662,5/16/2016,BVS-6N,24
W01012118,260662,5/16/2016,BVS-7A,8
W01012118,260662,5/16/2016,BVS-7G,16
W01012118,260662,5/16/2016,CHLSH-10,0
W01012118,260662,5/16/2016,DEV20-32,16.75
W01012118,260662,5/16/2016,DEV30-32,18.5
W01012118,260662,5/16/2016,DRIZ-10,0
W01012118,260662,5/16/2016,FLASH,23.95
W01012118,260662,5/16/2016,MAP-7,0
W01012118,260662,5/16/2016,SMOOTHIESUPERSTRT-10,0
W01012118,260662,5/16/2016,TEXCR-10,0
W01012118,260662,5/16/2016,VOLDURAFINI-10,0
W01012138,260398,5/9/2016,BVS-4M,8
W01012138,260398,5/9/2016,BVS-4X,8
W01012138,260398,5/9/2016,BVS-5G,8
W01012138,260398,5/9/2016,BVS-5N,8
W01012138,260398,5/9/2016,BVS-5R,8
W01012138,260398,5/9/2016,BVS-6X,8
W01012138,260398,5/9/2016,BVS-7N,8
W01012138,260398,5/9/2016,CRAZYCLRZUCCHERO,9.99
W01012138,260398,5/9/2016,DEV10-32,16.75
W01012138,260398,5/9/2016,FRESHHAIRDRYSHP,9.5
W01012138,260398,5/9/2016,JCH-5N,20.5
W01012138,260398,5/9/2016,SMOOTHIESUPERSTRT-10,0
W01012138,260398,5/9/2016,SOFABBODYSPRAY-2,2.85
W01012141,260566,5/12/2016,,0
W01012141,260566,5/12/2016,,0
W01012141,260566,5/12/2016,BSHSHUMID-10,29.85
W01012141,260566,5/12/2016,CASABLANCACOND-8,0
W01012141,260566,5/12/2016,CASABLANCAOIL-2,0
W01012141,260566,5/12/2016,CASABLANCASHP-8,0
W01012141,260566,5/12/2016,CATALOG2015,0
W01012141,260566,5/12/2016,CHLSH-10,0
W01012141,260566,5/12/2016,CHLSH-32,15.95
W01012141,260566,5/12/2016,KERATINCHOCOLATE-16,0
W01012141,260566,5/12/2016,PROMO F,66
W01012141,260566,5/12/2016,PUMP-LTR           *,1.75
W01012159,260804,5/19/2016,BIOMINOILLEAVEIN-2,6.1
W01012159,260804,5/19/2016,BVS-7X,8
W01012159,260804,5/19/2016,CATALOG2015,0
W01012159,260804,5/19/2016,DURAGL-2,31.8
W01012159,260804,5/19/2016,MESSAGE3,0
W01012159,260804,5/19/2016,VITASHINECOND-8,16.5
W01012159,260804,5/19/2016,VITASHINESHP-8,16.5
W01012161,261119,5/26/2016,BLSAND,23.95
W01012161,261119,5/26/2016,BVS-6G,16
W01012161,261119,5/26/2016,BVS-6N,16
W01012161,261119,5/26/2016,BVS-7C,24
W01012161,261119,5/26/2016,BVS-7G,16
W01012161,261119,5/26/2016,BVS-7N,16
W01012161,261119,5/26/2016,BVS-8G,16
W01012161,261119,5/26/2016,BVS-8N,16
W01012161,261119,5/26/2016,CASABLANCASHP-32,25.95
W01012161,261119,5/26/2016,DEV20-32,33.5
W01012166,260621,5/13/2016,BVS-7C,8
W01012166,260621,5/13/2016,BVS-8X,16
W01012205,260678,5/16/2016,BVS-1N,8
W01012205,260678,5/16/2016,BVS-3N,8
W01012205,260678,5/16/2016,BVS-4M,16
W01012205,260678,5/16/2016,BVS-4N,8
W01012205,260678,5/16/2016,BVS-4X,32
W01012205,260678,5/16/2016,BVS-5M,24
W01012205,260678,5/16/2016,BVS-5N,8
W01012205,260678,5/16/2016,BVS-5X,8
W01012205,260678,5/16/2016,BVS-6M,8
W01012205,260678,5/16/2016,BVS-6N,8
W01012205,260678,5/16/2016,BVS-7N,8
W01012205,260678,5/16/2016,BVS-7X,16
W01012205,260678,5/16/2016,BVS-8X,8
W01012205,260678,5/16/2016,DEV10-32,16.75
W01012205,260678,5/16/2016,DEV20-32,16.75
W01012205,260678,5/16/2016,DEV30-32,18.5
W01012205,260678,5/16/2016,DEV40-32,19.5
W01012205,260678,5/16/2016,MESSAGE5,0
W01012218,260516,5/11/2016,,0
W01012218,260516,5/11/2016,CIT-10,7.5
W01012218,260516,5/11/2016,DEV10-32,16.75
W01012218,260516,5/11/2016,DEV20-32,16.75
W01012223,261257,5/31/2016,,0
W01012223,261257,5/31/2016,,42
W01012223,261257,5/31/2016,25HOURSUPERSTRONG,0
W01012223,261257,5/31/2016,AFIP              *,40
W01012223,261257,5/31/2016,BSHS-10,30.75
W01012223,261257,5/31/2016,BVS-1B,8
W01012223,261257,5/31/2016,BVS-7N,16
W01012223,261257,5/31/2016,BVS-8A,32
W01012223,261257,5/31/2016,BVS-ULAB,8
W01012223,261257,5/31/2016,BVS-ULV,16
W01012223,261257,5/31/2016,CATALOG2015,0
W01012223,261257,5/31/2016,CHLSH-32,15.95
W01012223,261257,5/31/2016,COMBKCOND-10,22.5
W01012223,261257,5/31/2016,DEV40-32,19.5
W01012223,261257,5/31/2016,FIT SPRAY-10,15
W01012223,261257,5/31/2016,GENTLE-32,16.75
W01012223,261257,5/31/2016,ICE-10,22
W01012223,261257,5/31/2016,JADISPLAY,0
W01012223,261257,5/31/2016,JAFACESCUCUMBERBLISS,14
W01012223,261257,5/31/2016,JAFACESERASER     *,19.95
W01012223,261257,5/31/2016,JAFACESWHITETEA,22
W01012223,261257,5/31/2016,JAFACESYOUTHCREME,25
W01012223,261257,5/31/2016,JCH-1N,20.5
W01012223,261257,5/31/2016,JCH-IC5-VIOLA,20.5
W01012223,261257,5/31/2016,MANGOSHAVELOTION-8,0
