ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01012726,294908,10/26/2018,CTW-R-A+ 4#,29.95
W01012726,294908,10/26/2018,ESSENTIALSCOND-8,17.9
W01012726,294908,10/26/2018,ESSENTIALSSHAMP-8,17.9
W01012726,294908,10/26/2018,EYHS-10,8.95
W01012734,294462,10/12/2018,25HOURSUPERSTRONG,0
W01012734,294462,10/12/2018,5 N CASTANO,9.99
W01012734,294462,10/12/2018,6 CD,9.99
W01012734,294462,10/12/2018,6 N-6/0 BIONDO,19.98
W01012734,294462,10/12/2018,7 D-7/3,9.99
W01012734,294462,10/12/2018,7CD,9.99
W01012734,294462,10/12/2018,9 C BIOND,9.99
W01012734,294462,10/12/2018,9 N BIONDO,9.99
W01012734,294462,10/12/2018,BLSAND,23.95
W01012734,294462,10/12/2018,DEV10-32,33.5
W01012734,294462,10/12/2018,DEV20-32,16.75
W01012734,294462,10/12/2018,DEV30-32,18.5
W01012734,294462,10/12/2018,JPOWERBLONDBLUE,24.95
W01012734,294462,10/12/2018,PROMO D,46.25
W01012753,294947,10/29/2018,,31.5
W01012753,294947,10/29/2018,BSFM-10,35.8
W01012753,294947,10/29/2018,BSFM-2,0
W01012753,294947,10/29/2018,ERGOROUNDBRUSH-2.75,40
W01012753,294947,10/29/2018,ERGOROUNDBRUSH-3.5,60
W01012753,294947,10/29/2018,SSSTRAIGHTFLUID,0
W01012755,294840,10/24/2018,,0
W01012755,294840,10/24/2018,BVS-6N,0
W01012755,294840,10/24/2018,CATALOGPROF2017,0
W01012755,294840,10/24/2018,CATALOGRETAIL2017,0
W01012755,294840,10/24/2018,DEV10-16,11
W01012755,294840,10/24/2018,JCH-4N,82
W01012755,294840,10/24/2018,JCH-6N,82
W01012755,294840,10/24/2018,JCH-8N,41
W01012776,294120,10/1/2018,,0
W01012776,294120,10/1/2018,BVS-4N,16
W01012776,294120,10/1/2018,BVS-5A,24
W01012776,294120,10/1/2018,BVS-5M,8
W01012776,294120,10/1/2018,BVS-5N,24
W01012776,294120,10/1/2018,BVS-5X,8
W01012776,294120,10/1/2018,BVS-6A,24
W01012776,294120,10/1/2018,BVS-6M,8
W01012776,294120,10/1/2018,BVS-6N,24
W01012776,294120,10/1/2018,BVS-7A,24
W01012776,294120,10/1/2018,BVS-7N,24
W01012776,294120,10/1/2018,BVS-7X,8
W01012776,294120,10/1/2018,DEV20-32,33.5
W01012805,294714,10/23/2018,,0
W01012805,294714,10/23/2018,BIOMINOILLEAVEIN-2,3.05
W01012805,294714,10/23/2018,BIOMINOILLEAVEIN-9,19.9
W01012805,294714,10/23/2018,BIOVITATINCOND-10,17.9
W01012805,294714,10/23/2018,BIOVITATINSHP-10,8.95
W01012805,294714,10/23/2018,CCON-32,23.95
W01012805,294714,10/23/2018,GIZERSHP-32,16
W01012805,294866,10/25/2018,,0
W01012805,294866,10/25/2018,,0
W01012805,294866,10/25/2018,GIZERCOND-32,0
W01012805,294866,10/25/2018,MESSAGE1,0
W01012819,294116,10/1/2018,,0
W01012819,294116,10/1/2018,,0
W01012819,294116,10/1/2018,CIT-2,0
W01012819,294116,10/1/2018,COMBK-1   *,13.08
W01012819,294116,10/1/2018,COMBK-10,24.75
W01012819,294116,10/1/2018,COMBKCOND-10,22.5
W01012819,294116,10/1/2018,COMBKCOND-2,18.6
W01012819,294116,10/1/2018,DEV20-4,0
W01012819,294116,10/1/2018,JABIOMINERALS-3,0
W01012819,294116,10/1/2018,MESSAGE5,0
W01012819,294116,10/1/2018,TEXCR-2,0
W01012819,294116,10/1/2018,VITASHINECOND-2,0
W01012819,294116,10/1/2018,VITASHINESHP-2,0
W01012824,294375,10/10/2018,BIOVITATINCOND-10,17.9
W01012824,294375,10/10/2018,BIOVITATINLEAVEIN-10,8.95
W01012824,294375,10/10/2018,BIOVITATINLEAVEIN-2,6.7
W01012824,294375,10/10/2018,BIOVITATINSHP-10,26.85
W01012824,294375,10/10/2018,CIT-10,7.95
W01012824,294375,10/10/2018,EYHS-10,8.95
W01012824,294375,10/10/2018,FIT SPRAY-10,16.5
W01012824,294375,10/10/2018,KERATINCHOCOLATE-16,125
W01012824,294375,10/10/2018,SMOOTHIESUPERSTRT-10,19
W01012824,294375,10/10/2018,TPC-10,0
W01012825,294541,10/16/2018,25HOURSUPERSTRONG,9.25
W01012825,294541,10/16/2018,BIOMINOILLEAVEIN-9,59.7
W01012825,294541,10/16/2018,BIOVITAMINS,75
W01012825,294541,10/16/2018,JABIOMINERALS-10,24.5
W01012859,294693,10/22/2018,BVS-3N,8
W01012859,294693,10/22/2018,BVS-4M,8
W01012859,294693,10/22/2018,BVS-4N,8
W01012859,294693,10/22/2018,BVS-4X,16
W01012859,294693,10/22/2018,BVS-5X,24
W01012859,294693,10/22/2018,BVS-6X,16
W01012859,294693,10/22/2018,BVS-7C,8
W01012859,294693,10/22/2018,BVS-7G,8
W01012859,294693,10/22/2018,BVS-7N,8
W01012859,294693,10/22/2018,BVS-8N,8
W01012859,294693,10/22/2018,BVS-8X,8
W01012859,294693,10/22/2018,DEV10-32,50.25
W01012859,294693,10/22/2018,DEV20-32,33.5
W01012859,294693,10/22/2018,ELEVATE7BLEACH,23.95
W01012859,294693,10/22/2018,GENTLE-32,16.75
W01012859,294693,10/22/2018,JTC-6N,20.5
W01012859,294693,10/22/2018,JTC-7N,61.5
W01012859,294693,10/22/2018,JTC-C2,41
W01012859,294693,10/22/2018,MESSAGE3,0
W01012859,294693,10/22/2018,MESSAGE5,0
W01012881,294886,10/26/2018,,0
W01012881,294886,10/26/2018,K-VITASHINECOMBO,20
W01012881,294886,10/26/2018,MESSAGE2,0
W01012894,294585,10/17/2018,BVS-4N,8
W01012894,294585,10/17/2018,BVS-5G,8
W01012894,294585,10/17/2018,BVS-5M,8
W01012894,294585,10/17/2018,BVS-5N,8
W01012894,294585,10/17/2018,BVS-6A,8
W01012894,294585,10/17/2018,BVS-6G,8
W01012894,294585,10/17/2018,BVS-6N,8
W01012894,294585,10/17/2018,BVS-6R,8
W01012894,294585,10/17/2018,BVS-6X,8
W01012894,294585,10/17/2018,BVS-7C,8
W01012894,294585,10/17/2018,BVS-7N,8
W01012894,294585,10/17/2018,BVS-8N,16
W01012894,294585,10/17/2018,BVS-8X,8
W01012894,294585,10/17/2018,BVS-9N,8
W01012894,294585,10/17/2018,VITASHINECOND-8,24.75
W01012894,294585,10/17/2018,VITASHINEHS-8.45,9.5
W01012894,294585,10/17/2018,VITASHINESHP-8,24.75
W01012911,294996,10/30/2018,,0
W01012911,294996,10/30/2018,,0
W01012911,294996,10/30/2018,,0
W01012911,294996,10/30/2018,BIOMINOILLEAVEIN-9,19.9
W01012911,294996,10/30/2018,BIOMINOILLEAVEIN-9,29.85
W01012911,294996,10/30/2018,BVS-3N,24
W01012911,294996,10/30/2018,BVS-4N,8
W01012911,294996,10/30/2018,BVS-5A,16
W01012911,294996,10/30/2018,BVS-5N,24
W01012911,294996,10/30/2018,BVS-5N,24
W01012911,294996,10/30/2018,BVS-6A,16
W01012911,294996,10/30/2018,BVS-6N,24
W01012911,294996,10/30/2018,BVS-6N,24
W01012911,294996,10/30/2018,BVS-7X,8
W01012911,294996,10/30/2018,BVS-ULAB,8
W01012911,294996,10/30/2018,DEV20-32,16.75
W01012911,294996,10/30/2018,DEV20-32,16.75
W01012911,294996,10/30/2018,DEV40-32,19.5
W01012911,294996,10/30/2018,VITASHINECOND-8,16.5
W01012911,294996,10/30/2018,VITASHINEHS-8.45,114
W01012911,294996,10/30/2018,VITASHINESHP-32,25.95
W01012911,294996,10/30/2018,VITASHINESHP-8,33
W01012934,294203,10/3/2018,BVS-3N,8
W01012934,294203,10/3/2018,BVS-5X,8
W01012934,294203,10/3/2018,BVS-6C,8
W01012934,294203,10/3/2018,BVS-6N,8
W01012934,294203,10/3/2018,BVS-6X,8
W01012934,294203,10/3/2018,BVS-7A,24
W01012934,294203,10/3/2018,BVS-7N,16
W01012934,294203,10/3/2018,BVS-7X,8
W01012934,294203,10/3/2018,BVS-8N,8
W01012934,294203,10/3/2018,BVS-9A,8
W01012934,294203,10/3/2018,SMOCKERS-JUDIJACKET,44
W01012934,294847,10/24/2018,,0
W01012934,294847,10/24/2018,,0
W01012934,294847,10/24/2018,BVS-10N,8
W01012934,294847,10/24/2018,BVS-1B,8
W01012934,294847,10/24/2018,BVS-1N,8
W01012934,294847,10/24/2018,BVS-5X,8
W01012934,294847,10/24/2018,BVS-6A,8
W01012934,294847,10/24/2018,BVS-6G,8
W01012934,294847,10/24/2018,BVS-6R,8
W01012934,294847,10/24/2018,BVS-6X,8
W01012934,294847,10/24/2018,DEV20-32,33.5
W01012938,294718,10/23/2018,BVS-10A,16
W01012938,294718,10/23/2018,BVS-10N,8
W01012938,294718,10/23/2018,BVS-3N,8
W01012938,294718,10/23/2018,BVS-4X,16
W01012938,294718,10/23/2018,BVS-5A,16
W01012938,294718,10/23/2018,BVS-8X,16
W01012938,294718,10/23/2018,BVS-CVTONER,8
W01012944,294753,10/24/2018,BVS-4N,48
W01012944,294753,10/24/2018,BVS-5N,96
W01012944,294753,10/24/2018,BVS-6N,96
W01012944,294753,10/24/2018,JABIOMINERALS-3,0
W01012962,294137,10/2/2018,BVS-6X,8
W01012962,294137,10/2/2018,BVS-CONCENTASH,20
W01012962,294137,10/2/2018,BVS-CONCENTRED,20
W01012962,294137,10/2/2018,DEV20-32,16.75
W01012962,294137,10/2/2018,JABIOMINERALS-10,24.5
W01012962,294137,10/2/2018,MAP-7,28.5
W01012962,294137,10/2/2018,PLAY GUM,9.4
W01013031,294972,10/30/2018,,0
W01013031,294972,10/30/2018,BSINT-4,7.5
W01013031,294972,10/30/2018,BVS-10N,8
W01013031,294972,10/30/2018,BVS-1N,8
W01013031,294972,10/30/2018,BVS-4N,8
W01013031,294972,10/30/2018,BVS-4X,16
W01013031,294972,10/30/2018,BVS-5G,8
W01013031,294972,10/30/2018,BVS-5R,8
W01013031,294972,10/30/2018,BVS-5X,16
W01013031,294972,10/30/2018,BVS-6A,16
W01013031,294972,10/30/2018,BVS-6N,16
W01013031,294972,10/30/2018,BVS-6X,16
W01013031,294972,10/30/2018,BVS-7G,8
W01013031,294972,10/30/2018,BVS-7R,8
W01013031,294972,10/30/2018,BVS-7X,16
W01013031,294972,10/30/2018,BVS-8A,16
W01013031,294972,10/30/2018,BVS-8N,16
W01013031,294972,10/30/2018,BVS-8X,16
W01013031,294972,10/30/2018,BVS-9A,16
W01013031,294972,10/30/2018,BVS-9G,8
W01013031,294972,10/30/2018,BVS-9N,16
W01013031,294972,10/30/2018,CASABLANCAFOAM-8,19.5
W01013031,294972,10/30/2018,COMBK-10,16.5
W01013031,294972,10/30/2018,COMBKCOND-10,15
W01013031,294972,10/30/2018,DEV10-32,16.75
W01013031,294972,10/30/2018,DEV20-32,16.75
W01013031,294972,10/30/2018,EYHS-10,0
W01013031,294972,10/30/2018,GENTLE-16,11
W01013031,294972,10/30/2018,GLZSHP-10,15.9
W01013031,294972,10/30/2018,MEDA-8,22.5
W01013031,294972,10/30/2018,REVIVESILVER,12
W01013031,294972,10/30/2018,ROOTB PLUS,19.9
W01013031,294972,10/30/2018,TEATREE-8,14.5
W01013031,294972,10/30/2018,VITASHINECOND-32,25.95
W01013031,294972,10/30/2018,VITASHINESHP-32,25.95
W01013037,294393,10/10/2018,6 N-6/0 BIONDO,19.98
W01013037,294393,10/10/2018,BRUSH-PORTOFINO,0
W01013037,294393,10/10/2018,BSFM-10,8.95
W01013037,294393,10/10/2018,BSHS-10,10.25
W01013037,294393,10/10/2018,JTC-7N,20.5
W01013037,294393,10/10/2018,JTC-8N,20.5
W01013037,294393,10/10/2018,MEDA-8,7.5
W01013037,294393,10/10/2018,MESSAGE3,0
W01013037,294393,10/10/2018,VITASHINECOND-8,8.25
W01013037,294393,10/10/2018,VITASHINESHP-8,8.25
W01013085,294692,10/22/2018,,0
W01013085,294692,10/22/2018,BVS-3N,24
W01013085,294692,10/22/2018,BVS-4G,8
W01013085,294692,10/22/2018,BVS-4M,8
W01013085,294692,10/22/2018,BVS-4N,16
W01013085,294692,10/22/2018,BVS-4X,24
W01013085,294692,10/22/2018,BVS-5M,8
W01013085,294692,10/22/2018,BVS-5X,24
W01013085,294692,10/22/2018,BVS-6G,8
W01013085,294692,10/22/2018,BVS-6X,32
W01013085,294692,10/22/2018,BVS-7G,8
W01013085,294692,10/22/2018,BVS-7N,8
W01013085,294692,10/22/2018,BVS-7X,24
W01013085,294692,10/22/2018,BVS-8N,8
W01013085,294692,10/22/2018,BVS-8X,8
W01013085,294692,10/22/2018,DEV10-32,67
W01013085,294692,10/22/2018,DEV20-32,67
W01013085,294692,10/22/2018,ELEVATE7BLEACH,47.9
W01013085,294692,10/22/2018,JTC-5N,20.5
W01013085,294692,10/22/2018,JTC-6N,41
W01013085,294692,10/22/2018,JTC-7N,41
W01013085,294692,10/22/2018,MESSAGE3,0
W01013085,294692,10/22/2018,MESSAGE5,0
W01013107,294352,10/9/2018,BLSAND,23.95
W01013107,294352,10/9/2018,JPOWERBLONDBLUE,49.9
W01013107,294352,10/9/2018,SMOOTHIECOND-10,15
W01013107,294352,10/9/2018,SMOOTHIESHAMP-10,7.5
W01013107,294352,10/9/2018,SMOOTHIESUPERSTRT-10,19
W01013107,294352,10/9/2018,VITASHINECOND-8,16.5
W01013107,294352,10/9/2018,VITASHINESHP-8,16.5
W01013107,294434,10/11/2018,MESSAGE1,0
W01013107,294434,10/11/2018,VITASHINESHP-8,0
W01013109,294163,10/2/2018,BSFM-10,8.95
W01013109,294163,10/2/2018,BSHS-10,41
W01013109,294163,10/2/2018,CASABLANCAOIL-2,19
W01013109,294163,10/2/2018,DEV20-32,16.75
W01013109,294163,10/2/2018,DEV40-32,19.5
W01013109,294163,10/2/2018,MICAGEL-8,25.2
W01013109,294163,10/2/2018,PAVF-7.5,46
W01013109,294163,10/2/2018,VITASHINECOND-8,16.5
W01013109,294163,10/2/2018,VITASHINEHS-8.45,19
W01013109,294163,10/2/2018,VITASHINESHP-32,51.9
W01013109,294163,10/2/2018,VITASHINESHP-8,16.5
W01013120,294591,10/17/2018,25HOURSUPERSTRONG,9.25
W01013120,294591,10/17/2018,BIOVITAMINS,12.5
W01013120,294591,10/17/2018,BVS-8N,8
W01013120,294591,10/17/2018,BVS-CVBTONER,8
W01013120,294591,10/17/2018,VOLWHIPMOUSSE-8.5,7.6
W01013125,294215,10/3/2018,,0
W01013125,294215,10/3/2018,BIOMIN,24.5
W01013125,294215,10/3/2018,K-VITASHINECOMBO,20
W01013125,294215,10/3/2018,VITASHINEHS-8.45,9.5
W01013165,294859,10/25/2018,10 N BIONDO,9.99
W01013165,294859,10/25/2018,5 D CASTANO,9.99
W01013165,294859,10/25/2018,5 N CASTANO,149.85
W01013165,294859,10/25/2018,5VEN-5/6,9.99
W01013165,294859,10/25/2018,6 D BIONDO,29.97
W01013165,294859,10/25/2018,6 N-6/0 BIONDO,99.9
W01013165,294859,10/25/2018,6VEN ROSSO,9.99
W01013165,294859,10/25/2018,7 D-7/3,9.99
W01013165,294859,10/25/2018,7 N-7/0 BIONDO,9.99
W01013165,294859,10/25/2018,8 N BIONDO,19.98
W01013165,294859,10/25/2018,9 N BIONDO,39.96
W01013165,294859,10/25/2018,900BIONDOULTRACHIARO,9.99
W01013165,294859,10/25/2018,901BIONDOULTRACENERE,9.99
W01013166,294941,10/29/2018,25HOURSUPERSTRONG,9.25
W01013166,294941,10/29/2018,BSHSHUMID-10,21
W01013166,294941,10/29/2018,CASABLANCACOND-32,25.95
W01013166,294941,10/29/2018,CASABLANCASHP-32,25.95
W01013166,294941,10/29/2018,DEV40-32,0
W01013166,294941,10/29/2018,ELEVATE7BLEACH,23.95
W01013166,294941,10/29/2018,JTC-8N,20.5
W01013166,294941,10/29/2018,MGEL-8,6.75
W01013166,294941,10/29/2018,SHINE SPRAY,18
W01013170,294127,10/2/2018,,0
W01013170,294127,10/2/2018,25HOURSUPERSTRONG,0
W01013170,294127,10/2/2018,BIOELEVENFLUID,9.95
W01013170,294127,10/2/2018,CASABLANCACOND-32,25.95
W01013170,294127,10/2/2018,CASABLANCAFOAM-32,29.95
W01013170,294127,10/2/2018,CASABLANCASHP-32,25.95
W01013170,294127,10/2/2018,CATALOGPROF2017,0
W01013170,294127,10/2/2018,CATALOGRETAIL2017,0
W01013170,294127,10/2/2018,CIT-32,0
W01013170,294127,10/2/2018,COOL-IT,10.5
W01013170,294127,10/2/2018,CTW-R A  4#,29.95
W01013170,294127,10/2/2018,EYHS-32,19.7
W01013170,294127,10/2/2018,FRESHDRYCOND-4.5,0
W01013170,294127,10/2/2018,GLOVESYNTHETICMED  *,6.95
W01013170,294127,10/2/2018,INSCON-16,0
W01013170,294127,10/2/2018,LADYJSHINEWAX-75ML,12
W01013170,294127,10/2/2018,LADYJSILKENOIL-100ML,14
W01013170,294127,10/2/2018,MAP-7,0
W01013170,294127,10/2/2018,MESSAGE2,0
W01013170,294127,10/2/2018,PUMP-LTR           *,7
W01013170,294127,10/2/2018,TEATREE-8,0
W01013170,294127,10/2/2018,VITASHINECOND-32,25.95
W01013170,294127,10/2/2018,VITASHINEHS-8.45,9.5
W01013170,294127,10/2/2018,VITASHINESHP-32,25.95
W01013182,294826,10/24/2018,CHLSH-32,15.95
W01013182,294826,10/24/2018,DEV10-32,16.75
W01013182,294826,10/24/2018,MEDA-8,15
W01013182,294826,10/24/2018,MESSAGE3,0
W01013182,294826,10/24/2018,SOFABULOUSCOND-10,7.95
W01013182,294826,10/24/2018,SOFABULOUSSHP-10,7.5
W01013182,294826,10/24/2018,SOFABULOUSSHP-32,22.95
W01013182,294826,10/24/2018,VITASHINESHP-32,25.95
W01013184,294577,10/17/2018,BODYLOT-34,14
W01013184,294577,10/17/2018,BSGS-4,9.5
W01013184,294577,10/17/2018,BSHS-10,102.5
W01013184,294577,10/17/2018,FIT SPRAY-10,24.75
W01013184,294577,10/17/2018,GIZER-10,21
W01013184,294577,10/17/2018,MEDA-8,22.5
W01013184,294577,10/17/2018,ROOTB PLUS,19.9
W01013184,294577,10/17/2018,ROOTBOOST,19.9
W01013198,294868,10/25/2018,BVS-10A,8
W01013198,294868,10/25/2018,BVS-10N,8
W01013198,294868,10/25/2018,BVS-4M,8
W01013198,294868,10/25/2018,BVS-5N,8
W01013198,294868,10/25/2018,BVS-7A,8
W01013198,294868,10/25/2018,BVS-8N,8
W01013198,294868,10/25/2018,BVS-CVBTONER,8
W01013198,294868,10/25/2018,BVS-CVTONER,8
W01013198,294868,10/25/2018,BVS-ULAB,8
W01013198,294868,10/25/2018,COMBK-1   *,1.09
W01013198,294868,10/25/2018,COMBKCOND-2,3.1
W01013198,294868,10/25/2018,GLOVESYNTHETICSM  *,6.5
W01013204,294889,10/26/2018,BLSAND,23.95
W01013204,294889,10/26/2018,DEV20-32,16.75
W01013205,294833,10/24/2018,BIOMINOILLEAVEIN-9,9.95
W01013205,294833,10/24/2018,BLSAND,23.95
W01013205,294833,10/24/2018,BVS-1N,24
W01013205,294833,10/24/2018,BVS-6M,8
W01013205,294833,10/24/2018,BVS-6R,8
W01013205,294833,10/24/2018,BVS-6X,8
W01013205,294833,10/24/2018,BVS-7C,16
W01013205,294833,10/24/2018,BVS-7G,8
W01013205,294833,10/24/2018,BVS-7R,8
W01013205,294833,10/24/2018,BVS-8G,8
W01013205,294833,10/24/2018,BVS-9G,8
W01013205,294833,10/24/2018,BVS-RED,8
W01013205,294833,10/24/2018,CASABLANCAFOAM-8,9.75
W01013205,294833,10/24/2018,DEV10-16,11
W01013205,294833,10/24/2018,DEV20-32,16.75
W01013205,294833,10/24/2018,ELEVATE7BLEACH,23.95
W01013205,294833,10/24/2018,GENTLE-32,16.75
W01013205,294833,10/24/2018,GUARDIAN-GAL,27.95
W01013205,294833,10/24/2018,PAVF-7.5,23
W01013205,294833,10/24/2018,SMOOTHIESUPERSTRT-10,9.5
W01013205,295037,10/31/2018,,0
W01013205,295037,10/31/2018,COMBK-32,0
W01013205,295037,10/31/2018,DEV30-32,1.75
W01013222,294302,10/8/2018,BIOPHIL 066,94.5
W01013222,294302,10/8/2018,BIOPHIL 694/S,94.5
W01013222,294302,10/8/2018,BIOPHIL Z3,69
W01013222,294302,10/8/2018,JABIOMINERALS-10,147
W01013227,294832,10/24/2018,,0
W01013227,294832,10/24/2018,,0
W01013227,294832,10/24/2018,BIOMINOILLEAVEIN-9,0
W01013227,294832,10/24/2018,BIOVITATINLEAVEIN-10,0
W01013227,294832,10/24/2018,BVS-1N,0
W01013227,294832,10/24/2018,BVS-4N,0
W01013227,294832,10/24/2018,BVS-5X,0
W01013227,294832,10/24/2018,BVS-8X,0
W01013227,294832,10/24/2018,BVS-CONCENTCOPP,0
W01013227,294832,10/24/2018,BVS-CONCENTMAHOG,0
W01013227,294832,10/24/2018,BVS-CONCENTVIOLET,0
W01013227,294832,10/24/2018,CCON-10,0
W01013227,294832,10/24/2018,COMBK-32,3.03
W01013227,294832,10/24/2018,COMBKCOND-32,0
W01013227,294832,10/24/2018,DEV20-16,0
W01013227,294832,10/24/2018,DEV40-16,0
W01013227,294832,10/24/2018,ESSENTIALSCOND-8,0
W01013227,294832,10/24/2018,ESSENTIALSSHAMP-8,0
W01013227,294832,10/24/2018,GENTLE-16,0
W01013227,294832,10/24/2018,MAP-7,0
W01013227,294832,10/24/2018,MBEARDOIL-1,0
W01013227,294832,10/24/2018,MEDA-32,0
W01013227,294832,10/24/2018,PAVF-7.5,0
W01013229,294475,10/12/2018,BVS-1N,8
W01013229,294475,10/12/2018,BVS-3N,8
W01013229,294475,10/12/2018,BVS-5X,16
W01013229,294475,10/12/2018,GENTLE-16,11
W01013229,294475,10/12/2018,PAVF-7.5,11.5
W01013235,294562,10/17/2018,,0
W01013235,294562,10/17/2018,BVS-10A,6.4
W01013235,294562,10/17/2018,BVS-4M,19.2
W01013235,294562,10/17/2018,BVS-4N,19.2
W01013235,294562,10/17/2018,BVS-5A,19.2
W01013235,294562,10/17/2018,BVS-5N,19.2
W01013235,294562,10/17/2018,BVS-6A,19.2
W01013235,294562,10/17/2018,BVS-6C,6.4
W01013235,294562,10/17/2018,BVS-6M,19.2
W01013235,294562,10/17/2018,BVS-6X,19.2
W01013235,294562,10/17/2018,BVS-7A,6.4
W01013235,294562,10/17/2018,BVS-7C,19.2
W01013235,294562,10/17/2018,BVS-7N,19.2
W01013235,294562,10/17/2018,BVS-7X,19.2
W01013235,294562,10/17/2018,BVS-CVBTONER,19.2
W01013235,294562,10/17/2018,BVS-ULAB,19.2
W01013235,294562,10/17/2018,DEV10-32,13.4
W01013235,294562,10/17/2018,DEV20-32,13.4
W01013235,294562,10/17/2018,ELEVATE7BLEACH,38.32
W01013237,294778,10/24/2018,,0
W01013237,294778,10/24/2018,BIOCOMPHYDCOND-1000,40
W01013237,294778,10/24/2018,BIOCOMPHYDCOND-250,27
W01013237,294778,10/24/2018,BIOCOMPNOURSHP-1000,40
W01013237,294778,10/24/2018,BIOCOMPNOURSHP-250,25.5
W01013237,294778,10/24/2018,BIOCOMPRESTSPRAY,20
W01013237,294778,10/24/2018,BIOFOAMFIX,17
W01013237,294778,10/24/2018,CHLSH-10,5.75
W01013237,294778,10/24/2018,CHLSH-32,15.95
W01013237,294778,10/24/2018,GLZSHCX-10,13.5
W01013237,294778,10/24/2018,GLZSHCX-32,16.95
W01013237,294778,10/24/2018,GLZSHP-10,15.9
W01013237,294778,10/24/2018,GLZSHP-32,23.5
W01013237,294778,10/24/2018,MEDA-8,7.5
W01013237,294778,10/24/2018,MSHAMPOO-32,15.95
W01013237,294778,10/24/2018,VITASHINECOND-32,51.9
W01013237,294778,10/24/2018,VITASHINECOND-8,24.75
W01013237,294778,10/24/2018,VITASHINESHP-32,51.9
W01013237,294778,10/24/2018,VITASHINESHP-8,24.75
W01013237,294778,10/24/2018,VOLUMIZERCOND-32,20.75
W01013237,294778,10/24/2018,VOLUMIZERSHP-10,7.25
W01013237,294778,10/24/2018,VOLUMIZERSHP-32,20.5
W01013241,294646,10/19/2018,,0
W01013241,294646,10/19/2018,BSHSHUMID-10,21
W01013241,294646,10/19/2018,BVS-4N,8
W01013241,294646,10/19/2018,BVS-4X,8
W01013241,294646,10/19/2018,BVS-5N,8
W01013241,294646,10/19/2018,BVS-5X,8
W01013241,294646,10/19/2018,BVS-9N,8
W01013241,294646,10/19/2018,DEV20-32,16.75
W01013241,294646,10/19/2018,DEV30-32,18.5
W01013241,294646,10/19/2018,ELEVATE7BLEACH,23.95
W01013241,294646,10/19/2018,EYHS-10,0
W01013281,294865,10/25/2018,,43.51
W01013281,294865,10/25/2018,BVS-4N,16
W01013281,294865,10/25/2018,BVS-6N,32
W01013281,294865,10/25/2018,BVS-8N,32
W01013281,294865,10/25/2018,BVS-CONCENTASH,20
W01013281,294865,10/25/2018,BVS-CONCENTGOLD,20
W01013281,294865,10/25/2018,COMBK-1   *,0
W01013281,294865,10/25/2018,FRESHHAIRDRYSHP,9.5
W01013281,294865,10/25/2018,VITASHINESHP-32,25.95
W01013286,294415,10/11/2018,25HOURSUPERSTRONG,9.25
W01013286,294415,10/11/2018,BVS-6X,16
W01013286,294415,10/11/2018,CIT-10,7.95
W01013286,294415,10/11/2018,DEV20-32,16.75
W01013286,294415,10/11/2018,FIT SPRAY-10,8.25
W01013295,294187,10/3/2018,,0
W01013295,294187,10/3/2018,BIOVITATINCOND-10,26.85
W01013295,294187,10/3/2018,BIOVITATINLEAVEIN-10,35.8
W01013295,294187,10/3/2018,BIOVITATINSHP-10,26.85
W01013295,294187,10/3/2018,BSHS-10,20.5
W01013295,294187,10/3/2018,BSHSHUMID-10,21
W01013295,294187,10/3/2018,CCON-10,8.25
W01013295,294187,10/3/2018,CURLALICIOUSFOAM-8,8.5
W01013295,294187,10/3/2018,EYHS-10,0
W01013295,294187,10/3/2018,EYHS-2,0
W01013295,294187,10/3/2018,GIZER-10,7
W01013295,294187,10/3/2018,GLZSHC-10,6.25
W01013295,294187,10/3/2018,GLZSHCX-10,6.75
W01013295,294187,10/3/2018,KIDZ SHAMPOO-12,12
W01013295,294187,10/3/2018,PLAY GUM,0
W01013295,294187,10/3/2018,ROOTB PLUS,29.85
W01013295,294187,10/3/2018,SAPHIRNEUT-1000ML,0
W01013295,294187,10/3/2018,SAPHIRTEXWAVE-0,0
W01013295,294187,10/3/2018,SAPHIRTEXWAVE-1,0
W01013295,294187,10/3/2018,SAPHIRTEXWAVE-2,0
W01013295,294187,10/3/2018,TEEZEW/EEZCOMB   *,0
W01013295,294187,10/3/2018,TEXCR-10,0
W01013295,294187,10/3/2018,TEXCR-2,0
W01013295,294187,10/3/2018,VOLUMESPRAY,18.5
W01013295,294187,10/3/2018,VOLUMIZERSHP-10,7.25
W01013295,294187,10/3/2018,VOLWHIPMOUSSE-8.5,22.8
W01013300,294315,10/8/2018,BVS-3N,16
W01013300,294315,10/8/2018,BVS-4M,16
W01013300,294315,10/8/2018,BVS-4X,8
W01013300,294315,10/8/2018,BVS-5R,8
W01013300,294315,10/8/2018,BVS-5X,16
W01013300,294315,10/8/2018,BVS-6X,8
W01013300,294315,10/8/2018,BVS-7X,8
W01013300,294315,10/8/2018,BVS-CONCENTASH,0
W01013300,294315,10/8/2018,BVS-CONCENTCOPP,0
W01013300,294315,10/8/2018,BVS-CONCENTGOLD,0
W01013300,294315,10/8/2018,BVS-CONCENTMAHOG,0
W01013300,294315,10/8/2018,BVS-CONCENTRED,0
W01013300,294315,10/8/2018,BVS-CONCENTVIOLET,0
W01013300,294315,10/8/2018,BVS-CVTONER,8
W01013300,294315,10/8/2018,DEV20-32,16.75
W01013300,294315,10/8/2018,DEV30-32,18.5
