ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01011641,298441,2/21/2019,NHPERM-G,0
W01011641,298441,2/21/2019,NHPERM-R,0
W01011641,298441,2/21/2019,PROMO F,74.87
W01011641,298441,2/21/2019,PROMO F,52.5
W01011641,298441,2/21/2019,VOLUMIZERCOND-10,14.6
W01011651,298271,2/14/2019,JCH-4N,20.5
W01011651,298271,2/14/2019,JCH-5N,20.5
W01011651,298271,2/14/2019,JCH-6N,20.5
W01011651,298271,2/14/2019,JCH-7N,20.5
W01011653,298254,2/14/2019,1 N NERO,9.99
W01011653,298254,2/14/2019,10 N BIONDO,9.99
W01011653,298254,2/14/2019,8 C BIONDO,9.99
W01011653,298254,2/14/2019,901BIONDOULTRACENERE,9.99
W01011653,298254,2/14/2019,BSHSHUMID-10,0
W01011653,298254,2/14/2019,DEV20-32,16.75
W01011653,298254,2/14/2019,DEV40-32,19.5
W01011653,298254,2/14/2019,GENTLE-32,16.75
W01011653,298254,2/14/2019,JCH-6N,20.5
W01011653,298254,2/14/2019,JCH-8N,20.5
W01011653,298254,2/14/2019,PROMO F,52.5
W01011653,298254,2/14/2019,SOFABULOUSCOND-10,0
W01011662,298379,2/19/2019,BIOVITATINCOND-10,8.95
W01011662,298379,2/19/2019,BIOVITATINLEAVEIN-10,8.95
W01011662,298379,2/19/2019,BIOVITATINSHP-10,8.95
W01011662,298379,2/19/2019,BVS-5N,8
W01011662,298379,2/19/2019,BVS-5X,8
W01011662,298379,2/19/2019,BVS-6N,8
W01011662,298379,2/19/2019,BVS-6X,8
W01011662,298379,2/19/2019,BVS-7N,8
W01011662,298379,2/19/2019,BVS-8N,8
W01011662,298379,2/19/2019,BVS-9G,8
W01011662,298379,2/19/2019,DEV20-32,16.75
W01011662,298379,2/19/2019,EYHS-10,8.95
W01011662,298379,2/19/2019,PAVF-7.5,11.5
W01011662,298379,2/19/2019,ROOTBOOST,9.95
W01011729,298510,2/22/2019,BIOVITATINCOND-10,17.9
W01011729,298510,2/22/2019,BIOVITATINSHP-10,17.9
W01011729,298510,2/22/2019,COMBKCOND-32,21
W01011737,298601,2/26/2019,,20
W01011737,298601,2/26/2019,,20.25
W01011737,298601,2/26/2019,BIOMINOILLEAVEIN-9,29.85
W01011737,298601,2/26/2019,BSHS-10,30.75
W01011737,298601,2/26/2019,DEV20-32,16.75
W01011737,298601,2/26/2019,FRESHHAIRDRYSHP,19
W01011737,298601,2/26/2019,GIZER-10,7
W01011737,298601,2/26/2019,GIZERCURLDEFINER-4,0
W01011737,298601,2/26/2019,MICAGEL-8,18.9
W01011737,298601,2/26/2019,NHPERM-R,0
W01011737,298601,2/26/2019,PROMO F,36.5
W01011737,298601,2/26/2019,SHAVE-8,13.9
W01011746,298499,2/22/2019,JPOWERBLONDBLUE,24.95
W01011746,298499,2/22/2019,MESSAGE3,0
W01011748,298694,2/28/2019,JCH-IC5-VIOLA,20.5
W01011748,298694,2/28/2019,JCH-IC6-ROSSO,0
W01011748,298694,2/28/2019,JCH-IC8-GRIGIO,20.5
W01011826,298363,2/19/2019,CATALOGPROF2017,0
W01011826,298363,2/19/2019,CATALOGRETAIL2017,0
W01011826,298363,2/19/2019,JABIOMINERALS-10,735
W01011879,298533,2/25/2019,,0
W01011879,298533,2/25/2019,3 M-3/5,9.99
W01011879,298533,2/25/2019,4 D-4/3,9.99
W01011879,298533,2/25/2019,4 M-4/5,9.99
W01011879,298533,2/25/2019,4 R-4/4,9.99
W01011879,298533,2/25/2019,4/68,9.99
W01011879,298533,2/25/2019,5 D CASTANO,9.99
W01011879,298533,2/25/2019,5 M MOGANO,9.99
W01011879,298533,2/25/2019,6 D BIONDO,9.99
W01011879,298533,2/25/2019,6VEN ROSSO,9.99
W01011879,298533,2/25/2019,7 R BIONDO,0
W01011879,298533,2/25/2019,7CD,9.99
W01011879,298533,2/25/2019,CASABLANCAOIL-2,57
W01011879,298533,2/25/2019,COMBK-10,8.25
W01011879,298533,2/25/2019,DEV10-32,16.75
W01011879,298533,2/25/2019,DEV20-32,16.75
W01011879,298533,2/25/2019,INTENSIVESH-1000,187.5
W01011879,298533,2/25/2019,JTC-4N,20.5
W01011879,298533,2/25/2019,JTC-5N,20.5
W01011879,298533,2/25/2019,JTC-6N,20.5
W01011879,298533,2/25/2019,JTC-7N,20.5
W01011879,298533,2/25/2019,JTC-8N,20.5
W01011879,298533,2/25/2019,MICAGEL-8,37.8
W01011879,298533,2/25/2019,VOLUMESPRAY,27.75
W01011879,298580,2/26/2019,,0
W01011879,298580,2/26/2019,,0
W01011879,298580,2/26/2019,4 CD,0
W01011879,298580,2/26/2019,4 N CASTANO,0
W01011879,298580,2/26/2019,5 CD,0
W01011879,298580,2/26/2019,5 N CASTANO,0
W01011879,298580,2/26/2019,6 CD,0
W01011879,298580,2/26/2019,6 D BIONDO,0
W01011879,298580,2/26/2019,6 N-6/0 BIONDO,0
W01011879,298580,2/26/2019,6RV ROSSO,0
W01011879,298580,2/26/2019,7 N-7/0 BIONDO,0
W01011879,298580,2/26/2019,7DR,0
W01011879,298580,2/26/2019,8 N BIONDO,0
W01011879,298580,2/26/2019,COMBKCOND-10,0
W01011881,298500,2/22/2019,DEV20-32,16.75
W01011881,298500,2/22/2019,JPOWERBLONDBLUE,24.95
W01011881,298500,2/22/2019,MESSAGE3,0
W01011881,298500,2/22/2019,OLIGOTHERAPYVIALS-12,40
W01011882,298287,2/15/2019,,20.25
W01011882,298287,2/15/2019,BIOELEVENFLUID,19.9
W01011882,298287,2/15/2019,BIOVITAMINS,12.5
W01011882,298287,2/15/2019,BLSAND,23.95
W01011882,298287,2/15/2019,BVS-1N,8
W01011882,298287,2/15/2019,BVS-6A,8
W01011882,298287,2/15/2019,BVS-7A,16
W01011882,298287,2/15/2019,BVS-8A,8
W01011882,298287,2/15/2019,DEV10-16,11
W01011882,298287,2/15/2019,DEV20-32,33.5
W01011882,298287,2/15/2019,DEV30-16,12
W01011882,298287,2/15/2019,DEV30-32,18.5
W01011882,298287,2/15/2019,ELEVATE7BLEACH,47.9
W01011882,298287,2/15/2019,EYHS-10,8.95
W01011882,298287,2/15/2019,JABIOMINERALS-3,8.95
W01011882,298287,2/15/2019,MEDA-32,23.95
W01011882,298287,2/15/2019,MEDA-8,15
W01011882,298287,2/15/2019,NHPERM-C,0
W01011882,298287,2/15/2019,SMOOTHIESUPERSTRT-10,28.5
W01011882,298287,2/15/2019,VITASHINECOND-32,51.9
W01011882,298287,2/15/2019,VITASHINESHP-32,51.9
W01011882,298287,2/15/2019,VOLUMIZERCOND-10,7.3
W01011899,298402,2/20/2019,BIOMINOILLEAVEIN-9,39.8
W01011899,298402,2/20/2019,BVS-10A,24
W01011899,298402,2/20/2019,BVS-10N,16
W01011899,298402,2/20/2019,BVS-3N,8
W01011899,298402,2/20/2019,BVS-4N,8
W01011899,298402,2/20/2019,BVS-6G,8
W01011899,298402,2/20/2019,BVS-6N,8
W01011899,298402,2/20/2019,BVS-7A,8
W01011899,298402,2/20/2019,BVS-7G,8
W01011899,298402,2/20/2019,BVS-7N,8
W01011899,298402,2/20/2019,BVS-8A,16
W01011899,298402,2/20/2019,BVS-8N,8
W01011899,298402,2/20/2019,BVS-9N,8
W01011899,298402,2/20/2019,DEV10-32,16.75
W01011899,298402,2/20/2019,DEV20-32,16.75
W01011899,298402,2/20/2019,FRESHHAIRDRYSHP,9.5
W01011899,298402,2/20/2019,GIZERCOND-10,7.75
W01011899,298402,2/20/2019,GIZERCURLDEFINER-4,0
W01011899,298402,2/20/2019,GIZERSHP-10,12
W01011899,298402,2/20/2019,JCH-6N,20.5
W01011899,298402,2/20/2019,JCH-8N,20.5
W01011899,298402,2/20/2019,PROMO F,36.5
W01011899,298402,2/20/2019,SHUGAHAIRSPRAY     *,25
W01011899,298402,2/20/2019,VOLWHIPMOUSSE-8.5,7.6
W01011926,298246,2/14/2019,BVS-5N,16
W01011926,298246,2/14/2019,BVS-6N,8
W01011926,298246,2/14/2019,BVS-7N,16
W01011926,298246,2/14/2019,BVS-7R,8
W01011926,298246,2/14/2019,BVS-8N,16
W01011926,298246,2/14/2019,BVS-8X,8
W01011926,298246,2/14/2019,BVS-9G,8
W01011926,298246,2/14/2019,BVS-9N,8
W01011926,298246,2/14/2019,CIT-10,15.9
W01011926,298246,2/14/2019,DEV10-32,16.75
W01011926,298246,2/14/2019,MICAGEL-8,12.6
W01011937,298015,2/6/2019,,11.98
W01011937,298015,2/6/2019,,49
W01011937,298015,2/6/2019,,0
W01011937,298015,2/6/2019,,0
W01011937,298015,2/6/2019,,11.98
W01011937,298015,2/6/2019,CEALEAVEINCOND-10,6.5
W01011937,298015,2/6/2019,COMEBACKSHPPINK-10 *,21.75
W01011937,298015,2/6/2019,CURLALICIOUSFOAM-8,0
W01011937,298015,2/6/2019,DEV20-32,16.75
W01011937,298015,2/6/2019,EPA-10,11
W01011937,298015,2/6/2019,JABIOMINERALS-10,49
W01011937,298015,2/6/2019,MSTYLECREAM-2,17.9
W01011937,298015,2/6/2019,PROMO F,42.5
W01011937,298015,2/6/2019,TROPICSTEXTSPRAY-8,8.25
W01011937,298015,2/6/2019,VITASHINEHS-8.45,19
W01011937,298015,2/6/2019,VOLUMIZERSHP-10,14.5
W01011937,298015,2/6/2019,WAVYBABY-0,0
W01011937,298015,2/6/2019,WAVYBABY-1,0
W01011937,298015,2/6/2019,WAVYBABYNEUT-1000ML,0
W01011950,298715,2/24/2019,BIOVITATINSHP-10,17.9
W01011950,298715,2/24/2019,COMBK-10,16.5
W01011950,298715,2/24/2019,COMEBACKSHPPINK-10 *,43.5
W01011950,298715,2/24/2019,SOFABULOUSSHP-10,0
W01011950,298715,2/24/2019,VITASHINEHS-8.45,38
W01012037,298544,2/25/2019,BIOVITATINCOND-10,44.75
W01012037,298544,2/25/2019,BIOVITATINLEAVEIN-10,71.6
W01012037,298544,2/25/2019,BIOVITATINSHP-10,53.7
W01012037,298544,2/25/2019,SOFABULOUSCOND-10,0
W01012037,298544,2/25/2019,VOLUMIZERHAIRBOOST,47.5
W01012040,298028,2/6/2019,,0
W01012040,298028,2/6/2019,CEA-32,15.95
W01012040,298028,2/6/2019,ELEVATE7BLEACH,6.05
W01012040,298028,2/6/2019,FOLLIAP VOLUMEUP,0
W01012040,298028,2/6/2019,FRESHHAIRDRYSHP,9.5
W01012040,298028,2/6/2019,IMBLONDCREAM,19.95
W01012040,298028,2/6/2019,MESSAGE9,0
W01012040,298028,2/6/2019,REVIVECHOCOLATE,0
W01012040,298028,2/6/2019,VITASHINECOND-32,51.9
W01012040,298028,2/6/2019,VITASHINECOND-8,16.5
W01012040,298028,2/6/2019,VITASHINESHP-32,51.9
W01012040,298028,2/6/2019,VITASHINESHP-8,16.5
W01012050,298269,2/14/2019,6 N-6/0 BIONDO,59.94
W01012050,298269,2/14/2019,7 N-7/0 BIONDO,49.95
W01012050,298269,2/14/2019,BLSAND,47.9
W01012050,298269,2/14/2019,DEV10-32,16.75
W01012050,298269,2/14/2019,DEV20-32,16.75
W01012071,298063,2/7/2019,BVS-4N,16
W01012071,298063,2/7/2019,BVS-4X,16
W01012071,298063,2/7/2019,BVS-6M,16
W01012071,298063,2/7/2019,BVS-6R,16
W01012071,298063,2/7/2019,BVS-6X,16
W01012071,298063,2/7/2019,BVS-7R,16
W01012071,298063,2/7/2019,BVS-8X,16
W01012071,298063,2/7/2019,BVS-CONCENTRED,20
W01012071,298063,2/7/2019,GLZSHC-10,18.75
W01012071,298063,2/7/2019,JABIOMINERALS-10,24.5
W01012071,298063,2/7/2019,SHUGAHAIRSPRAY     *,12.5
W01012071,298063,2/7/2019,SHUGALEAVEINCOND   *,0
W01012071,298063,2/7/2019,VOLWHIPMOUSSE-8.5,15.2
W01012071,298298,2/15/2019,,0
W01012071,298298,2/15/2019,GLZSHP-10,0
W01012115,298329,2/18/2019,BVS-6N,32
W01012115,298329,2/18/2019,BVS-6X,16
W01012115,298329,2/18/2019,BVS-7G,8
W01012115,298329,2/18/2019,BVS-7X,16
W01012115,298329,2/18/2019,DEV10-32,33.5
W01012115,298329,2/18/2019,SHUGAHAIRSPRAY     *,150
W01012146,297950,2/5/2019,BLSAND,23.95
W01012146,297950,2/5/2019,BVS-7N,0
W01012146,297950,2/5/2019,DEV20-32,33.5
W01012146,297950,2/5/2019,OLIGOTHERAPY -2PK,0
W01012156,298485,2/22/2019,BLSAND,23.95
W01012156,298485,2/22/2019,BSCON-10,13
W01012156,298485,2/22/2019,BVS-5A,16
W01012156,298485,2/22/2019,BVS-5N,16
W01012156,298485,2/22/2019,BVS-6A,16
W01012156,298485,2/22/2019,BVS-6M,8
W01012156,298485,2/22/2019,BVS-6N,32
W01012156,298485,2/22/2019,BVS-6X,16
W01012156,298485,2/22/2019,BVS-7A,24
W01012156,298485,2/22/2019,BVS-7N,32
W01012156,298485,2/22/2019,BVS-8N,8
W01012156,298485,2/22/2019,BVS-CVTONER,16
W01012156,298485,2/22/2019,CHLCON-10,6.3
W01012156,298485,2/22/2019,DEV10-32,16.75
W01012156,298485,2/22/2019,DEV20-32,16.75
W01012156,298485,2/22/2019,GENTLE-32,16.75
W01012156,298485,2/22/2019,IMBLONDCREAM,19.95
W01012156,298485,2/22/2019,MESSAGE3,0
W01012156,298485,2/22/2019,SHINE SPRAY,9
W01012159,298344,2/18/2019,BVS-4M,8
W01012159,298344,2/18/2019,BVS-4X,8
W01012159,298344,2/18/2019,BVS-5M,8
W01012159,298344,2/18/2019,BVS-5X,8
W01012159,298344,2/18/2019,BVS-6X,8
W01012159,298344,2/18/2019,BVS-7N,8
W01012159,298344,2/18/2019,BVS-7X,8
W01012159,298344,2/18/2019,BVS-8G,8
W01012159,298344,2/18/2019,BVS-9N,8
W01012159,298344,2/18/2019,DEV10-32,16.75
W01012159,298344,2/18/2019,DEV20-16,11
W01012159,298344,2/18/2019,JABIOMINERALS-3,8.95
W01012159,298344,2/18/2019,MCOND-8,13.5
W01012159,298344,2/18/2019,MSHAMPOO-8,6.75
W01012159,298344,2/18/2019,MSTYLECREAM-2,0
W01012159,298344,2/18/2019,SOFABULOUSCOND-10,0
W01012159,298344,2/18/2019,VITASHINECOND-32,25.95
W01012159,298344,2/18/2019,VITASHINESHP-32,25.95
W01012296,298333,2/18/2019,BIOVITATINCOND-10,8.95
W01012296,298333,2/18/2019,BIOVITATINLEAVEIN-10,8.95
W01012296,298333,2/18/2019,BIOVITATINSHP-10,8.95
W01012296,298333,2/18/2019,BVS-1B,8
W01012296,298333,2/18/2019,BVS-5M,16
W01012296,298333,2/18/2019,BVS-6N,8
W01012296,298333,2/18/2019,BVS-7N,24
W01012296,298333,2/18/2019,COMBK-10,0
W01012296,298333,2/18/2019,COMBK-2,0
W01012296,298333,2/18/2019,DEV20-32,33.5
W01012296,298333,2/18/2019,TEXCR-10,15.5
W01012296,298333,2/18/2019,VOLWHIPMOUSSE-8.5,7.6
W01012306,298417,2/20/2019,BVS-10A,8
W01012306,298417,2/20/2019,BVS-10N,8
W01012306,298417,2/20/2019,BVS-3N,8
W01012306,298417,2/20/2019,BVS-6A,8
W01012306,298417,2/20/2019,BVS-6N,8
W01012306,298417,2/20/2019,BVS-7A,8
W01012306,298417,2/20/2019,BVS-7G,8
W01012306,298417,2/20/2019,BVS-7N,8
W01012306,298417,2/20/2019,MESSAGE2,0
W01012306,298417,2/20/2019,MESSAGE5,0
W01012306,298672,2/28/2019,,25
W01012309,297971,2/5/2019,,0
W01012309,297971,2/5/2019,BSKIWI-10,5.75
W01012309,297971,2/5/2019,BVS-5A,8
W01012309,297971,2/5/2019,BVS-8A,8
W01012309,297971,2/5/2019,GIZERCURLDEFINER-4,0
W01012309,297971,2/5/2019,KSCON-10,6.5
W01012309,297971,2/5/2019,MICAGEL-1   *,5.94
W01012309,297971,2/5/2019,MICAGEL-8,25.2
W01012309,297971,2/5/2019,PROMO F,36.5
W01012309,297971,2/5/2019,SOFABULOUSCOND-10,0
W01012309,297971,2/5/2019,VOLUMIZERCOND-10,7.3
W01012309,298038,2/6/2019,BAG-RETAILJA,12.99
W01012309,298038,2/6/2019,MESSAGE1,0
W01012309,298304,2/15/2019,BVS-5X,8
W01012309,298304,2/15/2019,BVS-6X,16
W01012309,298304,2/15/2019,BVS-7N,8
W01012309,298304,2/15/2019,DEV20-32,16.75
W01012309,298304,2/15/2019,KERATINCHOCOLATE-16,125
W01012309,298304,2/15/2019,KERATINFRUITY-2,0
W01012309,298304,2/15/2019,K-VITASHINECOMBO,20
W01012309,298304,2/15/2019,SSSTRAIGHTFLUID,15.95
W01012314,298185,2/12/2019,CHLSH-10,5.75
W01012314,298185,2/12/2019,CLIPGUYCLASSICWAX,8.95
W01012314,298185,2/12/2019,PERFECTSMOOTHKIT,25
W01012314,298185,2/12/2019,TEXCR-10,7.75
W01012314,298185,2/12/2019,VOLWHIPMOUSSE-8.5,15.2
W01012314,298185,2/12/2019,VOLWHIPMOUSSE-8.5,0
W01012315,298023,2/6/2019,BIOVITATINSHP-10,17.9
W01012315,298023,2/6/2019,BVS-5A,24
W01012315,298023,2/6/2019,BVS-5N,24
W01012315,298023,2/6/2019,BVS-6A,8
W01012315,298023,2/6/2019,BVS-6N,48
W01012315,298023,2/6/2019,BVS-7G,16
W01012315,298023,2/6/2019,BVS-7N,16
W01012315,298023,2/6/2019,BVS-9A,8
W01012315,298023,2/6/2019,BVS-9N,16
W01012315,298023,2/6/2019,DEV20-32,50.25
W01012315,298023,2/6/2019,DEV40-32,19.5
W01012315,298023,2/6/2019,GIZERCURLDEFINER-4,7.3
W01012315,298023,2/6/2019,PAVF-7.5,34.5
W01012315,298023,2/6/2019,SMOOTHIEKERASHINE-4,0
W01012364,298842,2/24/2019,,0
W01012364,298842,2/24/2019,,0
W01012364,298842,2/24/2019,BIOVITAMINS,37.5
W01012364,298842,2/24/2019,BSHS-10,20.5
W01012364,298842,2/24/2019,BVS-4N,8
W01012364,298842,2/24/2019,BVS-5N,48
W01012364,298842,2/24/2019,BVS-6A,24
W01012364,298842,2/24/2019,BVS-6G,16
W01012364,298842,2/24/2019,BVS-6N,48
W01012364,298842,2/24/2019,BVS-6X,8
W01012364,298842,2/24/2019,BVS-7C,8
W01012364,298842,2/24/2019,BVS-7G,24
W01012364,298842,2/24/2019,BVS-7X,8
W01012364,298842,2/24/2019,BVS-8A,24
W01012364,298842,2/24/2019,BVS-8G,24
W01012364,298842,2/24/2019,BVS-8X,8
W01012364,298842,2/24/2019,BVS-9N,48
W01012364,298842,2/24/2019,DEV20-32,33.5
W01012364,298842,2/24/2019,DEV30-32,18.5
W01012364,298842,2/24/2019,JABIOMINERALS-10,24.5
W01012364,298842,2/24/2019,MICAGEL-8,12.6
W01012364,298842,2/24/2019,PROMO D,41.25
W01012364,298842,2/24/2019,PROMO D,41.25
W01012364,298842,2/24/2019,VITASHINECOND-8,0
W01012364,298842,2/24/2019,VITASHINESHP-8,0
W01012377,298391,2/20/2019,BVS-1N,8
W01012377,298391,2/20/2019,BVS-3N,8
W01012377,298391,2/20/2019,BVS-4M,8
W01012377,298391,2/20/2019,BVS-4X,8
W01012377,298391,2/20/2019,BVS-5M,8
W01012377,298391,2/20/2019,BVS-6A,8
W01012377,298391,2/20/2019,BVS-6C,8
W01012377,298391,2/20/2019,BVS-6M,8
W01012377,298391,2/20/2019,BVS-6N,8
W01012377,298391,2/20/2019,BVS-6R,8
W01012377,298391,2/20/2019,BVS-7N,8
W01012377,298391,2/20/2019,BVS-7X,8
W01012377,298391,2/20/2019,BVS-8A,8
W01012377,298391,2/20/2019,BVS-8X,8
W01012377,298391,2/20/2019,BVS-CVBTONER,8
W01012377,298391,2/20/2019,BVS-CVTONER,8
W01012377,298391,2/20/2019,CATALOGPROF2017,0
W01012377,298391,2/20/2019,CATALOGRETAIL2017,0
W01012377,298391,2/20/2019,DEV20-32,16.75
W01012377,298391,2/20/2019,TROPICSTEXTSPRAY-8,0
W01012384,298290,2/15/2019,BLSAND,23.95
W01012384,298290,2/15/2019,BVS-10N,8
W01012384,298290,2/15/2019,BVS-5X,8
W01012384,298290,2/15/2019,BVS-6N,16
W01012384,298290,2/15/2019,BVS-7N,16
W01012384,298290,2/15/2019,BVS-7X,8
W01012384,298290,2/15/2019,BVS-8N,16
W01012384,298290,2/15/2019,BVS-8X,8
W01012384,298290,2/15/2019,DEV20-32,16.75
W01012384,298290,2/15/2019,SOFABULOUSCOND-10,0
W01012384,298290,2/15/2019,SSSTRAIGHTFLUID,15.95
W01012384,298290,2/15/2019,VITASHINECOND-32,25.95
W01012384,298290,2/15/2019,VITASHINECOND-8,16.5
W01012384,298290,2/15/2019,VITASHINESHP-32,25.95
W01012384,298290,2/15/2019,VITASHINESHP-8,16.5
W01012409,298631,2/27/2019,,10
W01012409,298631,2/27/2019,,10
W01012409,298631,2/27/2019,BIOFOAMFIX,17
W01012409,298631,2/27/2019,BSFM-10,17.9
W01012409,298631,2/27/2019,BVS-3N,16
W01012409,298631,2/27/2019,BVS-4X,16
W01012409,298631,2/27/2019,BVS-6A,8
W01012409,298631,2/27/2019,BVS-7N,8
W01012409,298631,2/27/2019,BVS-CVTONER,8
W01012409,298631,2/27/2019,CASABLANCAOIL-2,9.5
W01012409,298631,2/27/2019,CIT-10,7.95
W01012409,298631,2/27/2019,CLIPGUYMATTEPASTE,8.95
W01012409,298631,2/27/2019,EYHS-10,8.95
W01012409,298631,2/27/2019,FRESHHAIRDRYSHP,57
W01012409,298631,2/27/2019,GIZER-10,7
W01012409,298631,2/27/2019,GIZERCOND-10,7.75
W01012409,298631,2/27/2019,GIZERSHP-10,6
W01012409,298631,2/27/2019,MBEARDOIL-1,23.8
W01012409,298631,2/27/2019,MEDA-8,7.5
W01012409,298631,2/27/2019,SOFABULOUSCOND-10,0
W01012409,298631,2/27/2019,VITASHINECOND-32,51.9
W01012409,298631,2/27/2019,VITASHINECOND-8,8.25
W01012409,298631,2/27/2019,VITASHINESHP-8,8.25
W01012409,298631,2/27/2019,VOLUMIZERSHP-10,7.25
W01012459,298656,2/27/2019,JABIOMINERALS-10,98
W01012459,298656,2/27/2019,KIDZ SHAMPOO-12,6
W01012472,297949,2/5/2019,BIOVITAMINS,25
W01012472,297949,2/5/2019,BLSAND,23.95
W01012472,297949,2/5/2019,DEV20-32,16.75
W01012472,297949,2/5/2019,DRIZ-10,7.95
W01012472,297949,2/5/2019,ICE-10,5.5
W01012472,297949,2/5/2019,JABIOMINERALS-10,24.5
W01012472,297949,2/5/2019,PURECOND-10,7.6
W01012472,297949,2/5/2019,PURESHAMP-10,7.95
W01012472,297949,2/5/2019,VITASHINEHS-8.45,19
W01012472,297949,2/5/2019,VITASHINESHP-8,8.25
W01012473,298110,2/8/2019,,49
W01012473,298110,2/8/2019,,0
W01012473,298110,2/8/2019,BOTTLE WARMER  *,0
W01012473,298110,2/8/2019,CATALOGPROF2017,0
W01012473,298110,2/8/2019,CATALOGRETAIL2017,0
W01012473,298110,2/8/2019,ENDWRAPS-500CT    *,0
W01012473,298110,2/8/2019,PROMO F,14.95
W01012473,298110,2/8/2019,PROMO F,9.99
W01012473,298110,2/8/2019,WAVYBABY-2,0
W01012473,298110,2/8/2019,WAVYBABYNEUT-1000ML,0
W01012473,298110,2/8/2019,WRIST WRAPER,0
W01012489,298049,2/7/2019,,0
W01012489,298049,2/7/2019,COMBK-10,16.5
W01012489,298049,2/7/2019,CURLALICIOUSFOAM-8,8.5
W01012539,298554,2/25/2019,,0
W01012539,298554,2/25/2019,BIOVITATINSHP-32,26.95
W01012539,298554,2/25/2019,BSHS-10,20.5
W01012539,298554,2/25/2019,BSHSHUMID-10,21
W01012539,298554,2/25/2019,BVS-4N,8
W01012539,298554,2/25/2019,BVS-6G,8
W01012539,298554,2/25/2019,BVS-6N,16
W01012539,298554,2/25/2019,BVS-6X,8
W01012539,298554,2/25/2019,BVS-7N,16
W01012539,298554,2/25/2019,BVS-7X,8
W01012539,298554,2/25/2019,BVS-8N,16
W01012539,298554,2/25/2019,BVS-9N,16
W01012539,298554,2/25/2019,DEV20-32,33.5
W01012539,298554,2/25/2019,VITASHINECOND-32,21.95
W01012539,298554,2/25/2019,VITASHINEHS-8.45,19
W01012539,298554,2/25/2019,VITASHINESHP-32,51.9
W01012556,298021,2/6/2019,BLSAND,23.95
W01012556,298021,2/6/2019,BVS-5N,32
W01012556,298021,2/6/2019,BVS-6C,8
W01012556,298021,2/6/2019,BVS-6N,32
W01012556,298021,2/6/2019,BVS-7C,16
W01012556,298021,2/6/2019,BVS-7G,16
W01012556,298021,2/6/2019,BVS-7N,32
W01012556,298021,2/6/2019,BVS-8G,16
W01012556,298021,2/6/2019,DEV20-32,16.75
W01012556,298021,2/6/2019,JABIOMINERALS-10,24.5
W01012556,298021,2/6/2019,VITASHINECOND-8,33
W01012556,298021,2/6/2019,VITASHINEHS-8.45,38
W01012556,298021,2/6/2019,VITASHINESHP-32,25.95
W01012556,298021,2/6/2019,VITASHINESHP-8,24.75
W01012556,298228,2/13/2019,DEV20-32,33.5
W01012556,298228,2/13/2019,MESSAGE1,0
W01012556,298228,2/13/2019,VITASHINECOND-32,25.95
W01012562,298077,2/7/2019,,0
W01012562,298077,2/7/2019,BIOVITAMINSUPERFOOD,29.95
W01012562,298077,2/7/2019,BLSAND,23.95
W01012562,298077,2/7/2019,BVS-5X,8
W01012562,298077,2/7/2019,BVS-6G,8
W01012562,298077,2/7/2019,BVS-6X,8
W01012562,298077,2/7/2019,BVS-7X,8
W01012562,298077,2/7/2019,DEV20-32,33.5
W01012562,298077,2/7/2019,GENTLE-32,16.75
W01012562,298077,2/7/2019,VITASHINEHS-8.45,57
W01012562,298170,2/11/2019,BIOVITAMINSUPERFOOD,59.9
W01012562,298170,2/11/2019,BVS-10A,8
W01012562,298170,2/11/2019,BVS-1B,8
W01012562,298170,2/11/2019,BVS-4M,8
W01012562,298170,2/11/2019,BVS-6G,8
W01012562,298170,2/11/2019,BVS-7N,8
W01012562,298170,2/11/2019,BVS-7X,16
W01012562,298170,2/11/2019,BVS-8N,8
W01012562,298170,2/11/2019,BVS-9N,16
W01012562,298170,2/11/2019,CASABLANCAOIL-2,19
W01012562,298170,2/11/2019,MESSAGE1,0
W01012562,298605,2/26/2019,BVS-10N,8
W01012562,298605,2/26/2019,BVS-6M,16
W01012562,298605,2/26/2019,BVS-6N,8
W01012562,298605,2/26/2019,BVS-6R,8
W01012562,298605,2/26/2019,BVS-6X,16
W01012562,298605,2/26/2019,BVS-7N,8
W01012562,298605,2/26/2019,BVS-7X,8
W01012562,298605,2/26/2019,BVS-9N,8
W01012562,298605,2/26/2019,BVS-ULAB,8
W01012562,298605,2/26/2019,BVS-VIOLET,8
W01012562,298605,2/26/2019,CASABLANCAFOAM-8,58.5
W01012562,298605,2/26/2019,CHLCON-10,25.2
W01012562,298605,2/26/2019,CHLSH-10,23
W01012562,298605,2/26/2019,DEV10-32,16.75
W01012562,298605,2/26/2019,DEV20-32,50.25
W01012562,298605,2/26/2019,ESSENTIALSLOTION-2,0
W01012562,298605,2/26/2019,ESSENTIALSSHAMP-8,0
W01012562,298605,2/26/2019,EYHS-10,8.95
W01012562,298605,2/26/2019,MESSAGE5,0
W01012562,298605,2/26/2019,MGEL-8,6.75
W01012562,298605,2/26/2019,MICAGEL-8,18.9
W01012562,298605,2/26/2019,SSSTRAIGHTFLUID,0
W01012562,298605,2/26/2019,TROPICSTEXTSPRAY-8,33
W01012562,298605,2/26/2019,VITASHINEHS-8.45,114
W01012562,298605,2/26/2019,VOLWHIPMOUSSE-8.5,22.8
W01012566,298214,2/13/2019,BVS-10N,8
W01012566,298214,2/13/2019,BVS-4N,24
W01012566,298214,2/13/2019,BVS-5N,24
