ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01011937,301877,6/10/2019,BVS-9S,16
W01011937,301877,6/10/2019,BVS-9X,8
W01011937,301877,6/10/2019,CLIPGUYCLASSICWAX,0
W01011937,301877,6/10/2019,DEV20-32,0
W01011937,301877,6/10/2019,PROMO F,59.75
W01011937,301877,6/10/2019,PURECOND-32,21.95
W01011937,301877,6/10/2019,REPCREAM-1000,26.95
W01011937,301877,6/10/2019,ROOTB PLUS,0
W01011937,301877,6/10/2019,VITASHINECOND-8,16.5
W01011950,301749,6/6/2019,BIOVITATINCOND-10,26.85
W01011950,301749,6/6/2019,BSHS-10,20.5
W01011950,301749,6/6/2019,BSHSHUMID-10,31.5
W01011950,301749,6/6/2019,COMBKCOND-10,30
W01011950,301749,6/6/2019,GLZSHP-10,15.9
W01011950,301749,6/6/2019,MESSAGE3,0
W01011950,301749,6/6/2019,VANISHCOLORREM    *,15
W01011950,301749,6/6/2019,VITASHINECOND-8,33
W01011950,301749,6/6/2019,VITASHINEHS-8.45,57
W01011950,301749,6/6/2019,VITASHINESHP-8,33
W01012010,302008,6/13/2019,25HOURSUPERSTRONG,37
W01012010,302008,6/13/2019,BIOVITAMINS,25
W01012010,302008,6/13/2019,BIOVITATINLEAVEIN-10,17.9
W01012010,302008,6/13/2019,BVS-6N,48
W01012010,302008,6/13/2019,BVS-7X,32
W01012010,302008,6/13/2019,DEV20-32,33.5
W01012010,302008,6/13/2019,LADYJSHINEWAX-75ML,12
W01012010,302008,6/13/2019,SHINE SPRAY,18
W01012010,302008,6/13/2019,TPC-10,12
W01012010,302008,6/13/2019,VITASHINESHP-32,51.9
W01012010,302486,6/28/2019,,0
W01012010,302486,6/28/2019,BSHSHUMID-10,0
W01012010,302486,6/28/2019,BVS-5X,0
W01012010,302486,6/28/2019,BVS-6X,0
W01012010,302486,6/28/2019,EYHS-10,0
W01012010,302486,6/28/2019,FRESHHAIRDRYSHP,0
W01012010,302486,6/28/2019,LADYJSHINEWAX-75ML,0
W01012010,302486,6/28/2019,MEDA-8,0
W01012010,302486,6/28/2019,MESSAGE1,0
W01012010,302486,6/28/2019,VITASHINECOND-8,0
W01012010,302486,6/28/2019,VITASHINESHP-8,0
W01012010,302486,6/28/2019,VOLWHIPMOUSSE-8.5,0
W01012040,302420,6/26/2019,BIODROPSOFSILK,10
W01012040,302420,6/26/2019,BVS-10AA,8
W01012040,302420,6/26/2019,BVS-5AA,8
W01012040,302420,6/26/2019,BVS-5S,8
W01012040,302420,6/26/2019,BVS-9AA,8
W01012040,302420,6/26/2019,BVS-ULAI,8
W01012040,302420,6/26/2019,CEA-32,15.95
W01012040,302420,6/26/2019,CEALEAVEINCOND-10,6.5
W01012040,302420,6/26/2019,CLIPGUYCLASSICWAX,0
W01012040,302420,6/26/2019,DEV10-32,16.75
W01012040,302420,6/26/2019,DEV20-32,16.75
W01012040,302420,6/26/2019,DEV30-32,18.5
W01012040,302420,6/26/2019,LADYJXBIOC-150ML,14
W01012040,302420,6/26/2019,SOPHISTICATESMAG,0
W01012050,302065,6/14/2019,6 N-6/0 BIONDO,0
W01012050,302065,6/14/2019,7 N-7/0 BIONDO,59.94
W01012050,302065,6/14/2019,BLSAND,23.95
W01012050,302065,6/14/2019,BVS-8N,8
W01012050,302065,6/14/2019,DEV30-32,18.5
W01012050,302065,6/14/2019,DEV40-32,19.5
W01012050,302065,6/14/2019,SOPHISTICATESMAG,0
W01012077,301640,6/4/2019,BLSAND,23.95
W01012077,301640,6/4/2019,DEV10-32,16.75
W01012077,301640,6/4/2019,DEV20-32,16.75
W01012077,301640,6/4/2019,DEV30-32,18.5
W01012115,301755,6/6/2019,DRIZ-10,15.9
W01012115,301755,6/6/2019,MESSAGE1,0
W01012115,302179,6/19/2019,,0
W01012115,302179,6/19/2019,BIODROPSOFSILK,10
W01012115,302179,6/19/2019,BIOVITATINSHP-10,8.95
W01012115,302179,6/19/2019,BVS-10A,0
W01012115,302179,6/19/2019,BVS-10N,0
W01012115,302179,6/19/2019,BVS-1B,0
W01012115,302179,6/19/2019,BVS-1N,0
W01012115,302179,6/19/2019,BVS-3N,0
W01012115,302179,6/19/2019,BVS-4G,0
W01012115,302179,6/19/2019,BVS-4M,0
W01012115,302179,6/19/2019,BVS-4N,0
W01012115,302179,6/19/2019,BVS-4X,0
W01012115,302179,6/19/2019,BVS-4X,8
W01012115,302179,6/19/2019,BVS-5A,0
W01012115,302179,6/19/2019,BVS-5G,0
W01012115,302179,6/19/2019,BVS-5M,0
W01012115,302179,6/19/2019,BVS-5N,0
W01012115,302179,6/19/2019,BVS-5R,0
W01012115,302179,6/19/2019,BVS-5S,8
W01012115,302179,6/19/2019,BVS-5X,0
W01012115,302179,6/19/2019,BVS-6A,0
W01012115,302179,6/19/2019,BVS-6C,0
W01012115,302179,6/19/2019,BVS-6G,0
W01012115,302179,6/19/2019,BVS-6M,0
W01012115,302179,6/19/2019,BVS-6N,0
W01012115,302179,6/19/2019,BVS-6R,0
W01012115,302179,6/19/2019,BVS-6X,0
W01012115,302179,6/19/2019,BVS-7A,0
W01012115,302179,6/19/2019,BVS-7C,0
W01012115,302179,6/19/2019,BVS-7G,0
W01012115,302179,6/19/2019,BVS-7N,0
W01012115,302179,6/19/2019,BVS-7R,0
W01012115,302179,6/19/2019,BVS-7X,0
W01012115,302179,6/19/2019,BVS-8A,0
W01012115,302179,6/19/2019,BVS-8G,0
W01012115,302179,6/19/2019,BVS-8N,0
W01012115,302179,6/19/2019,BVS-8X,0
W01012115,302179,6/19/2019,BVS-9A,0
W01012115,302179,6/19/2019,BVS-9G,0
W01012115,302179,6/19/2019,BVS-9N,0
W01012115,302179,6/19/2019,BVS-9S,8
W01012115,302179,6/19/2019,BVS-9X,8
W01012115,302179,6/19/2019,BVS-CVBTONER,0
W01012115,302179,6/19/2019,BVS-CVTONER,0
W01012115,302179,6/19/2019,BVS-RED,0
W01012115,302179,6/19/2019,BVS-SWATCHBOOK,0
W01012115,302179,6/19/2019,BVS-ULAB,0
W01012115,302179,6/19/2019,BVS-ULAI,8
W01012115,302179,6/19/2019,BVS-ULN,8
W01012115,302179,6/19/2019,BVS-ULV,0
W01012115,302179,6/19/2019,BVS-VIOLET,0
W01012115,302179,6/19/2019,CHLSH-32,15.95
W01012115,302179,6/19/2019,CIT-10,7.95
W01012115,302179,6/19/2019,CIT-32,20.95
W01012115,302179,6/19/2019,CLIPGUYCLASSICWAX,0
W01012115,302179,6/19/2019,COMBKCOND-32,21
W01012115,302179,6/19/2019,DEV10-16,0
W01012115,302179,6/19/2019,DEV20-16,0
W01012115,302179,6/19/2019,DEV20-32,16.75
W01012115,302179,6/19/2019,DEV30-16,0
W01012115,302179,6/19/2019,DEV40-16,0
W01012115,302179,6/19/2019,GENTLE-16,11
W01012115,302179,6/19/2019,GENTLE-16,0
W01012115,302179,6/19/2019,GENTLE-32,16.75
W01012115,302179,6/19/2019,JABIOMINERALS-10,0
W01012115,302179,6/19/2019,K-VITASHINECOMBO,20
W01012115,302179,6/19/2019,MAP-7,9.5
W01012115,302179,6/19/2019,MESSAGE5,0
W01012115,302179,6/19/2019,PROMO F,299
W01012115,302179,6/19/2019,SHUGAHAIRSPRAY     *,150
W01012115,302179,6/19/2019,VOLUMIZERHAIRBOOST,9.5
W01012132,301904,6/11/2019,,0
W01012132,301904,6/11/2019,VITASHINESHP-32,25.95
W01012156,301813,6/7/2019,BVS-10N,16
W01012156,301813,6/7/2019,BVS-1B,8
W01012156,301813,6/7/2019,BVS-4M,8
W01012156,301813,6/7/2019,BVS-4X,16
W01012156,301813,6/7/2019,BVS-5M,8
W01012156,301813,6/7/2019,BVS-5N,24
W01012156,301813,6/7/2019,BVS-6M,8
W01012156,301813,6/7/2019,BVS-6N,32
W01012156,301813,6/7/2019,BVS-7A,16
W01012156,301813,6/7/2019,BVS-7N,32
W01012156,301813,6/7/2019,BVS-8N,16
W01012156,301813,6/7/2019,BVS-ULV,16
W01012156,301813,6/7/2019,CIT-10,47.7
W01012156,301813,6/7/2019,DEV10-32,16.75
W01012156,301813,6/7/2019,DEV20-32,16.75
W01012156,301813,6/7/2019,GLZSHP-10,31.8
W01012156,301813,6/7/2019,IMBLONDCREAM,19.95
W01012156,301813,6/7/2019,MESSAGE3,0
W01012156,301813,6/7/2019,SOPHISTICATESMAG,0
W01012156,301813,6/7/2019,VITASHINECOND-8,41.25
W01012156,301813,6/7/2019,VOLUMIZERSHP-10,14.5
W01012246,301768,6/6/2019,CIT-10,63.6
W01012246,301768,6/6/2019,CIT-32,41.9
W01012246,301768,6/6/2019,FIT SPRAY-10,33
W01012246,301768,6/6/2019,MEDA-8,30
W01012281,302368,6/25/2019,BVS-6G,16
W01012281,302368,6/25/2019,BVS-8G,16
W01012281,302368,6/25/2019,BVS-8X,16
W01012281,302368,6/25/2019,DEV20-32,16.75
W01012281,302368,6/25/2019,SOPHISTICATESMAG,0
W01012296,302096,6/17/2019,25HOURSUPERSTRONG,0
W01012296,302096,6/17/2019,BVS-5X,16
W01012296,302096,6/17/2019,BVS-6G,8
W01012296,302096,6/17/2019,BVS-8N,8
W01012296,302096,6/17/2019,CASABLANCAOIL-2,9.5
W01012296,302096,6/17/2019,DEV10-32,16.75
W01012296,302096,6/17/2019,DEV20-32,33.5
W01012296,302096,6/17/2019,HEMPSHAMPOO-300ML,0
W01012296,302096,6/17/2019,MAP-7,19
W01012296,302096,6/17/2019,PROMO F,46.25
W01012296,302096,6/17/2019,PROMO F,38
W01012296,302096,6/17/2019,VITASHINECOND-8,16.5
W01012296,302096,6/17/2019,VITASHINESHP-8,16.5
W01012296,302096,6/17/2019,VOLWHIPMOUSSE-8.5,0
W01012309,301881,6/10/2019,KERATINFRUITY-2,20
W01012309,301881,6/10/2019,MESSAGE1,0
W01012363,302041,6/14/2019,,0
W01012363,302041,6/14/2019,BLSAND,23.95
W01012363,302041,6/14/2019,BVS-1N,8
W01012363,302041,6/14/2019,BVS-3N,16
W01012363,302041,6/14/2019,BVS-4N,16
W01012363,302041,6/14/2019,BVS-5N,8
W01012363,302041,6/14/2019,BVS-5X,8
W01012363,302041,6/14/2019,BVS-6N,32
W01012363,302041,6/14/2019,BVS-7N,48
W01012363,302041,6/14/2019,BVS-8A,8
W01012363,302041,6/14/2019,BVS-8N,8
W01012363,302041,6/14/2019,BVS-9A,8
W01012363,302041,6/14/2019,CLIPGUYCLASSICWAX,0
W01012363,302041,6/14/2019,DEV10-32,16.75
W01012363,302041,6/14/2019,DEV20-32,33.5
W01012364,302502,6/28/2019,,0
W01012364,302502,6/28/2019,BVS-10AA,0
W01012364,302502,6/28/2019,BVS-4V,0
W01012364,302502,6/28/2019,BVS-5AA,0
W01012364,302502,6/28/2019,BVS-5N,48
W01012364,302502,6/28/2019,BVS-5S,0
W01012364,302502,6/28/2019,BVS-5V,0
W01012364,302502,6/28/2019,BVS-6A,16
W01012364,302502,6/28/2019,BVS-6AA,0
W01012364,302502,6/28/2019,BVS-6N,24
W01012364,302502,6/28/2019,BVS-6S,0
W01012364,302502,6/28/2019,BVS-6V,0
W01012364,302502,6/28/2019,BVS-6X,8
W01012364,302502,6/28/2019,BVS-7A,24
W01012364,302502,6/28/2019,BVS-7AA,0
W01012364,302502,6/28/2019,BVS-7N,24
W01012364,302502,6/28/2019,BVS-7S,0
W01012364,302502,6/28/2019,BVS-8A,24
W01012364,302502,6/28/2019,BVS-8AA,0
W01012364,302502,6/28/2019,BVS-8N,48
W01012364,302502,6/28/2019,BVS-8S,0
W01012364,302502,6/28/2019,BVS-9AA,0
W01012364,302502,6/28/2019,BVS-9S,0
W01012364,302502,6/28/2019,BVS-9X,0
W01012364,302502,6/28/2019,BVS-ULAI,0
W01012364,302502,6/28/2019,BVS-ULN,0
W01012364,302502,6/28/2019,DEV20-32,33.5
W01012364,302502,6/28/2019,DEV20-32,0
W01012364,302502,6/28/2019,GLOVESYNTHETICMED  *,6.95
W01012364,302502,6/28/2019,PROMO F,136
W01012364,302502,6/28/2019,VOLWHIPMOUSSE-8.5,15.2
W01012384,302507,6/28/2019,BLSAND,23.95
W01012384,302507,6/28/2019,BVS-10A,8
W01012384,302507,6/28/2019,BVS-6N,16
W01012384,302507,6/28/2019,BVS-6V,16
W01012384,302507,6/28/2019,BVS-7N,8
W01012384,302507,6/28/2019,BVS-8A,16
W01012384,302507,6/28/2019,BVS-8N,16
W01012384,302507,6/28/2019,BVS-9A,8
W01012384,302507,6/28/2019,BVS-9N,8
W01012384,302507,6/28/2019,CLIPGUYCLASSICWAX,0
W01012384,302507,6/28/2019,DEV10-32,16.75
W01012384,302507,6/28/2019,DEV20-16,11
W01012384,302507,6/28/2019,ELEVATE7BLEACH,23.95
W01012384,302507,6/28/2019,OLIGOTHERAPYVIALS-12,40
W01012384,302507,6/28/2019,VITASHINECOND-32,25.95
W01012384,302507,6/28/2019,VITASHINECOND-8,16.5
W01012384,302507,6/28/2019,VITASHINESHP-32,25.95
W01012384,302507,6/28/2019,VITASHINESHP-8,16.5
W01012407,301913,6/11/2019,,0
W01012407,301913,6/11/2019,BVS-4N,8
W01012407,301913,6/11/2019,BVS-5S,8
W01012407,301913,6/11/2019,BVS-6N,8
W01012407,301913,6/11/2019,BVS-6S,8
W01012407,301913,6/11/2019,BVS-8AA,8
W01012407,301913,6/11/2019,BVS-8N,8
W01012407,301913,6/11/2019,BVS-9AA,8
W01012407,301913,6/11/2019,DEV20-32,16.75
W01012407,301913,6/11/2019,FRESHHAIRDRYSHP,19
W01012407,301913,6/11/2019,IMBLONDCREAM,19.95
W01012407,301913,6/11/2019,K-VITASHINECOMBO,40
W01012407,301913,6/11/2019,MESSAGE9,0
W01012407,301913,6/11/2019,SMOOTHIESUPERSTRT-10,0
W01012407,301913,6/11/2019,VITASHINECOND-32,25.95
W01012407,301913,6/11/2019,VITASHINESHP-32,25.95
W01012409,301710,6/5/2019,,0
W01012409,301710,6/5/2019,,0
W01012409,301710,6/5/2019,BVS-CVTONER,0
W01012409,301710,6/5/2019,BVS-ULAB,0
W01012409,301710,6/5/2019,CRAZYCLRZUCCHERO,0
W01012409,301710,6/5/2019,DEV30-16,0
W01012409,301710,6/5/2019,GENTLE-16,0
W01012409,301710,6/5/2019,GLZSHP-10,0
W01012409,301710,6/5/2019,MESSAGE1,0
W01012409,301710,6/5/2019,TEXCR-2,0
W01012409,302177,6/19/2019,BEARDCLRKIT-LTCHEST,12
W01012409,302177,6/19/2019,BSINT-4,7.5
W01012409,302177,6/19/2019,BSTRIPLEPLAYHS-10,23.9
W01012409,302177,6/19/2019,BVS-5A,8
W01012409,302177,6/19/2019,BVS-5N,8
W01012409,302177,6/19/2019,BVS-6A,8
W01012409,302177,6/19/2019,BVS-6AA,16
W01012409,302177,6/19/2019,BVS-7A,8
W01012409,302177,6/19/2019,BVS-8A,8
W01012409,302177,6/19/2019,BVS-8N,8
W01012409,302177,6/19/2019,BVS-9A,8
W01012409,302177,6/19/2019,BVS-CVTONER,8
W01012409,302177,6/19/2019,BVS-ULV,8
W01012409,302177,6/19/2019,CHLCON-10,6.3
W01012409,302177,6/19/2019,CHLSH-10,11.5
W01012409,302177,6/19/2019,CIT-10,15.9
W01012409,302177,6/19/2019,CLIPGUYCLASSICWAX,0
W01012409,302177,6/19/2019,DEV20-32,16.75
W01012409,302177,6/19/2019,FOILPOPUP500   *,16.95
W01012409,302177,6/19/2019,HEMPCONDMASK-300ML,12.5
W01012409,302177,6/19/2019,HEMPSHAMPOO-300ML,12.5
W01012409,302177,6/19/2019,IMBLONDCREAM,19.95
W01012409,302177,6/19/2019,K-VITASHINECOMBO,40
W01012409,302177,6/19/2019,MBEARDOIL-1,0
W01012409,302177,6/19/2019,MICAGEL-8,6.3
W01012409,302177,6/19/2019,NHPERM-G,6.75
W01012409,302177,6/19/2019,NHPERM-R,13.5
W01012409,302177,6/19/2019,PROMO F,29.75
W01012409,302177,6/19/2019,SSSTRAIGHTFLUID,31.9
W01012409,302177,6/19/2019,VITASHINECOND-32,25.95
W01012409,302177,6/19/2019,VITASHINESHP-32,25.95
W01012459,302440,6/27/2019,25HOURSUPERSTRONG,0
W01012459,302440,6/27/2019,BVS-6G,8
W01012459,302440,6/27/2019,CEALEAVEINCOND-10,6.5
W01012459,302440,6/27/2019,CHLSH-10,0
W01012459,302440,6/27/2019,CHLSH-32,16.95
W01012459,302440,6/27/2019,CLIPGUYCLASSICWAX,0
W01012459,302440,6/27/2019,FIT SPRAY-10,8.25
W01012459,302440,6/27/2019,GIZERCOND-10,7.75
W01012459,302440,6/27/2019,GIZERSHP-10,6
W01012459,302440,6/27/2019,HEMPCONDMASK-300ML,0
W01012459,302440,6/27/2019,HEMPSHAMPOO-300ML,0
W01012459,302440,6/27/2019,HEMPSTYLECRM-150ML,0
W01012459,302440,6/27/2019,KIDZ SHAMPOO-12,6
W01012459,302440,6/27/2019,KIDZDETANGLER-12,6.75
W01012459,302440,6/27/2019,MEDA-8,7.5
W01012459,302440,6/27/2019,MENSTEATREESHP-8,0
W01012459,302440,6/27/2019,MSHOWERGEL-8,0
W01012459,302440,6/27/2019,PROMO F,36.25
W01012459,302440,6/27/2019,PROMO F,46.25
W01012459,302440,6/27/2019,PROMO F,33.75
W01012459,302440,6/27/2019,PROMO F,30
W01012459,302440,6/27/2019,PURESHAMP-10,7.95
W01012459,302440,6/27/2019,VOLUMIZERSHP-10,7.25
W01012462,301980,6/12/2019,,0
W01012462,301980,6/12/2019,BVS-10AA,8
W01012462,301980,6/12/2019,BVS-5AA,8
W01012462,301980,6/12/2019,BVS-5S,8
W01012462,301980,6/12/2019,BVS-6AA,8
W01012462,301980,6/12/2019,BVS-6S,8
W01012462,301980,6/12/2019,BVS-6V,8
W01012462,301980,6/12/2019,BVS-7AA,8
W01012462,301980,6/12/2019,BVS-7S,8
W01012462,301980,6/12/2019,BVS-8AA,8
W01012462,301980,6/12/2019,BVS-8S,8
W01012462,301980,6/12/2019,BVS-9AA,8
W01012462,301980,6/12/2019,BVS-9S,8
W01012462,301980,6/12/2019,BVS-9X,8
W01012462,301980,6/12/2019,MESSAGE3,0
W01012462,301980,6/12/2019,TEXCR-2,0
W01012472,302267,6/20/2019,HEMPCONDMASK-300ML,0
W01012472,302267,6/20/2019,HEMPSHAMPOO-300ML,0
W01012472,302267,6/20/2019,HEMPSTYLECRM-150ML,0
W01012472,302267,6/20/2019,JABIOMINERALS-10,24.5
W01012472,302267,6/20/2019,PROMO F,60
W01012472,302267,6/20/2019,PURESHAMP-2,8.1
W01012472,302267,6/20/2019,VITASHINECOND-2,16.25
W01012472,302267,6/20/2019,VITASHINESHP-2,16.25
W01012472,302267,6/20/2019,VITASHINESHP-8,41.25
W01012539,302318,6/24/2019,BSHS-10,10.25
W01012539,302318,6/24/2019,BSHSHUMID-10,31.5
W01012539,302318,6/24/2019,BVS-10N,8
W01012539,302318,6/24/2019,BVS-6G,8
W01012539,302318,6/24/2019,BVS-6N,16
W01012539,302318,6/24/2019,BVS-6X,8
W01012539,302318,6/24/2019,BVS-7N,8
W01012539,302318,6/24/2019,BVS-7X,16
W01012539,302318,6/24/2019,BVS-8N,16
W01012539,302318,6/24/2019,BVS-9N,0
W01012539,302318,6/24/2019,BVS-CVTONER,8
W01012539,302318,6/24/2019,CASABLANCACOND-8,8.25
W01012539,302318,6/24/2019,CASABLANCASHP-8,8.25
W01012539,302318,6/24/2019,CIT-10,0
W01012539,302318,6/24/2019,CIT-2,3.5
W01012539,302318,6/24/2019,DEV20-32,33.5
W01012539,302318,6/24/2019,GLZSHP-32,23.5
W01012539,302318,6/24/2019,JABIOMINERALS-10,24.5
W01012539,302318,6/24/2019,MICAGEL-8,6.3
W01012539,302318,6/24/2019,NHPERM-C,6.75
W01012539,302318,6/24/2019,NHPERM-R,6.75
W01012539,302318,6/24/2019,ROOTBOOST,9.95
W01012539,302318,6/24/2019,SOPHISTICATESMAG,0
W01012539,302318,6/24/2019,VITASHINESHP-32,51.9
W01012562,301974,6/12/2019,BVS-10A,8
W01012562,301974,6/12/2019,BVS-10AA,8
W01012562,301974,6/12/2019,BVS-7AA,8
W01012562,301974,6/12/2019,BVS-8AA,8
W01012562,301974,6/12/2019,BVS-9AA,8
W01012562,301974,6/12/2019,BVS-ULAI,8
W01012562,301974,6/12/2019,BVS-ULN,8
W01012562,301974,6/12/2019,MESSAGE3,0
W01012562,302306,6/24/2019,BVS-10AA,16
W01012562,302306,6/24/2019,BVS-6G,16
W01012562,302306,6/24/2019,BVS-7A,16
W01012562,302306,6/24/2019,BVS-7AA,16
W01012562,302306,6/24/2019,BVS-7G,16
W01012562,302306,6/24/2019,BVS-7N,16
W01012562,302306,6/24/2019,BVS-7X,8
W01012562,302306,6/24/2019,BVS-8AA,16
W01012562,302306,6/24/2019,BVS-9AA,16
W01012562,302306,6/24/2019,BVS-ULAI,24
W01012562,302306,6/24/2019,CASABLANCAOIL-2,38
W01012562,302306,6/24/2019,CHLSH-10,17.25
W01012562,302306,6/24/2019,CRAZYCLRZUCCHERO,9.99
W01012562,302306,6/24/2019,DEV10-32,16.75
W01012562,302306,6/24/2019,DEV20-32,16.75
W01012562,302306,6/24/2019,DURAGL-16,18.95
W01012562,302306,6/24/2019,IMBLONDCREAM,19.95
W01012562,302306,6/24/2019,JABIOMINERALS-10,24.5
W01012562,302306,6/24/2019,MESSAGE4,0
W01012562,302306,6/24/2019,PROMO F,38
W01012562,302306,6/24/2019,PROMO F,59.75
W01012562,302306,6/24/2019,ROOTB PLUS,0
W01012562,302306,6/24/2019,SHINE SPRAY,18
W01012562,302306,6/24/2019,SSSTRAIGHTFLUID,63.8
W01012562,302306,6/24/2019,TROPICSTEXTSPRAY-8,16.5
W01012562,302306,6/24/2019,VITASHINEHS-8.45,57
W01012562,302306,6/24/2019,VOLWHIPMOUSSE-8.5,0
W01012589,301888,6/10/2019,JABIOMINERALS-10,73.5
W01012589,301888,6/10/2019,MGEL-8,13.5
W01012604,301625,6/3/2019,BVS-1N,16
W01012604,301625,6/3/2019,BVS-3N,16
W01012604,301625,6/3/2019,BVS-4N,8
W01012604,301625,6/3/2019,BVS-6N,16
W01012604,301625,6/3/2019,BVS-6X,8
W01012604,301625,6/3/2019,BVS-7N,16
W01012604,301625,6/3/2019,BVS-8A,8
W01012604,301625,6/3/2019,BVS-8N,16
W01012604,301625,6/3/2019,BVS-9A,8
W01012604,301625,6/3/2019,BVS-9N,8
W01012604,301625,6/3/2019,DEV20-32,33.5
W01012604,301625,6/3/2019,DEV40-32,19.5
W01012604,301625,6/3/2019,JABIOMINERALS-10,24.5
W01012604,302186,6/19/2019,BLSAND,47.9
W01012604,302186,6/19/2019,BVS-10A,8
W01012604,302186,6/19/2019,BVS-7A,8
W01012604,302186,6/19/2019,DURAGL-16,18.95
W01012607,302410,6/26/2019,BVS-6N,16
W01012607,302410,6/26/2019,BVS-8N,16
W01012641,301688,6/4/2019,BIOVITATINSHP-10,44.75
W01012641,301688,6/4/2019,SHUGAHAIRSPRAY     *,100
W01012641,301688,6/4/2019,VITASHINECOND-32,25.95
W01012641,301688,6/4/2019,VITASHINECOND-8,66
W01012641,301688,6/4/2019,VITASHINESHP-8,49.5
W01012659,301689,6/4/2019,BIOMINOILLEAVEIN-2,3.05
W01012659,301689,6/4/2019,BIOMINOILLEAVEIN-9,9.95
W01012659,301689,6/4/2019,BVS-6G,8
W01012659,301689,6/4/2019,BVS-6N,8
W01012659,301689,6/4/2019,BVS-6R,8
W01012659,301689,6/4/2019,CLIPGUYCLASSICWAX,0
W01012659,301689,6/4/2019,SOPHISTICATESMAG,0
W01012693,302059,6/14/2019,BIOELEVENFLUID,19.9
W01012693,302059,6/14/2019,BVS-6G,24
W01012693,302059,6/14/2019,BVS-8N,48
W01012693,302059,6/14/2019,CEALEAVEINCOND-10,6.5
W01012693,302059,6/14/2019,COMBK-10,33
W01012693,302059,6/14/2019,DEV20-32,16.75
W01012693,302059,6/14/2019,DURAGL-16,37.9
W01012693,302059,6/14/2019,MCOND-8,6.75
W01012693,302059,6/14/2019,MEN COLOGNE,17
W01012693,302059,6/14/2019,MGEL-8,13.5
W01012693,302059,6/14/2019,MSHAMPOO-8,6.75
W01012693,302059,6/14/2019,SMOOTHIESUPERSTRT-10,9.5
W01012693,302059,6/14/2019,VITASHINECOND-8,8.25
W01012693,302059,6/14/2019,VITASHINESHP-8,8.25
W01012726,301963,6/12/2019,,0
W01012726,301963,6/12/2019,,0
W01012726,301963,6/12/2019,BIOCOMPHYDCOND-1000,20
W01012726,301963,6/12/2019,BIOCOMPNOURSHP-1000,20
W01012726,301963,6/12/2019,BVS-10A,8
W01012726,301963,6/12/2019,BVS-10N,8
W01012726,301963,6/12/2019,BVS-1N,8
W01012726,301963,6/12/2019,BVS-5N,8
W01012726,301963,6/12/2019,BVS-7C,16
W01012726,301963,6/12/2019,BVS-7G,16
W01012726,301963,6/12/2019,BVS-7N,8
W01012726,301963,6/12/2019,BVS-7X,8
W01012726,301963,6/12/2019,BVS-8X,8
W01012726,301963,6/12/2019,BVS-9N,8
W01012726,301963,6/12/2019,COMBK-32,23.5
W01012726,301963,6/12/2019,DEV20-32,16.75
W01012726,301963,6/12/2019,DEV40-16,13.5
W01012726,301963,6/12/2019,GENTLE-32,16.75
W01012726,302176,6/19/2019,CASABLANCAFOAM-32,29.95
W01012726,302176,6/19/2019,COMBKCOND-32,21
W01012726,302176,6/19/2019,COOL-IT,10.5
W01012726,302176,6/19/2019,CTW-R-A+ 4#,29.95
W01012726,302317,6/24/2019,CRAZYCLRLIMONE,9.99
W01012726,302317,6/24/2019,CRAZYCLRMIRTILLO,9.99
W01012726,302317,6/24/2019,CRAZYCLRPRUGNA,9.99
W01012726,302317,6/24/2019,CREMECOLORBOOK,50
W01012733,301901,6/11/2019,,45
W01012733,301901,6/11/2019,,45
W01012733,301901,6/11/2019,DEV10-32,0
W01012733,301901,6/11/2019,DEV30-32,0
W01012733,301901,6/11/2019,GENTLE-32,0
W01012733,301901,6/11/2019,JABIOMINERALS-10,0
W01012733,302022,6/13/2019,,0
W01012733,302022,6/13/2019,CATALOGPROF2017,0.75
W01012733,302022,6/13/2019,CATALOGRETAIL2017,1
W01012733,302022,6/13/2019,DRIZ-10,0
W01012733,302022,6/13/2019,JABIOMINERALS-3,0
W01012733,302022,6/13/2019,JTC-SCALE          *,34.95
W01012733,302022,6/13/2019,MESSAGE1,0
W01012733,302022,6/13/2019,MESSAGE9,0
W01012733,302022,6/13/2019,MESSAGE9,0
W01012733,302230,6/20/2019,,0
W01012733,302230,6/20/2019,JABIOMINERALS-3,0
W01012733,302230,6/20/2019,JTC-SCALE          *,0
W01012733,302230,6/20/2019,MESSAGE1,0
W01012733,302230,6/20/2019,MESSAGE9,0
W01012734,302007,6/13/2019,,0
W01012734,302007,6/13/2019,10 N BIONDO,0
W01012734,302007,6/13/2019,6 N-6/0 BIONDO,0
W01012734,302007,6/13/2019,7 N-7/0 BIONDO,19.98
W01012734,302007,6/13/2019,8 C BIONDO,9.99
W01012734,302007,6/13/2019,9 C BIOND,0
W01012734,302007,6/13/2019,BLSAND,47.9
W01012734,302007,6/13/2019,BVS-8N,24
W01012734,302007,6/13/2019,BVS-8N,8
W01012734,302007,6/13/2019,DEV10-32,33.5
W01012734,302007,6/13/2019,DEV20-32,16.75
W01012734,302007,6/13/2019,DEV30-32,18.5
W01012734,302007,6/13/2019,SOFABULOUSCOND-10,15.9
W01012797,302494,6/28/2019,CIT-10,95.4
W01012797,302494,6/28/2019,CIT-32,20.95
W01012797,302494,6/28/2019,FRESHHAIR-10,78
W01012797,302494,6/28/2019,GLZSHCX-10,6.75
W01012797,302494,6/28/2019,PAVF-7.5,34.5
