ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01012384,305618,10/8/2019,VITASHINECOND-32,51.9
W01012384,305618,10/8/2019,VITASHINESHP-32,51.9
W01012403,306059,10/24/2019,BVS-4N,32
W01012403,306059,10/24/2019,BVS-5N,24
W01012403,306059,10/24/2019,BVS-6AA,72
W01012403,306059,10/24/2019,BVS-7AA,72
W01012403,306059,10/24/2019,BVS-8AA,72
W01012403,306059,10/24/2019,DEV20-32,50.25
W01012403,306059,10/24/2019,JTC-C8,20.5
W01012403,306059,10/24/2019,VITASHINECOND-32,77.85
W01012409,305526,10/7/2019,,0
W01012409,305526,10/7/2019,BIOVITAMINS,37.5
W01012409,305526,10/7/2019,BLSAND,23.95
W01012409,305526,10/7/2019,BSHSHUMID-10,31.5
W01012409,305526,10/7/2019,BVS-3N,8
W01012409,305526,10/7/2019,BVS-5M,8
W01012409,305526,10/7/2019,BVS-6A,8
W01012409,305526,10/7/2019,BVS-7A,8
W01012409,305526,10/7/2019,BVS-8A,8
W01012409,305526,10/7/2019,BVS-8N,8
W01012409,305526,10/7/2019,BVS-SWATCHPACK-NEW,0
W01012409,305526,10/7/2019,DEV20-32,16.75
W01012409,305526,10/7/2019,GIZERCURLDEFINER-4,43.8
W01012409,305526,10/7/2019,MEN COLOGNE,17
W01012409,305526,10/7/2019,OLIGOTHERAPYVIALS-12,40
W01012409,305526,10/7/2019,PUMP-GAL           *,7.9
W01012409,305526,10/7/2019,SSSTRAIGHTFLUID,15.95
W01012409,305526,10/7/2019,VITASHINECOND-8,33
W01012409,305526,10/7/2019,VITASHINESHP-8,33
W01012409,305526,10/7/2019,VOLWHIPMOUSSE-8.5,15.2
W01012420,305549,10/7/2019,,0
W01012420,305549,10/7/2019,BVS-1B,8
W01012420,305549,10/7/2019,BVS-3N,8
W01012420,305549,10/7/2019,BVS-4M,8
W01012420,305549,10/7/2019,BVS-6G,8
W01012420,305549,10/7/2019,ELEVATE7BLEACH,23.95
W01012420,305549,10/7/2019,GLZSHP-10,15.9
W01012420,305549,10/7/2019,PLAY GUM,0
W01012420,305549,10/7/2019,VITASHINECOND-8,16.5
W01012420,305549,10/7/2019,VITASHINESHP-8,24.75
W01012420,305758,10/14/2019,,20
W01012420,305758,10/14/2019,,0
W01012420,305758,10/14/2019,BIOVITATINCOND-2,6.7
W01012420,305758,10/14/2019,BIOVITATINLEAVEIN-2,6.7
W01012420,305758,10/14/2019,BIOVITATINSHP-2,6.7
W01012420,305758,10/14/2019,BODYLOT-8,5.1
W01012420,305758,10/14/2019,BSHS-10,20.5
W01012420,305758,10/14/2019,BSINT-4,7.5
W01012420,305758,10/14/2019,BVS-4V,8
W01012420,305758,10/14/2019,BVS-5V,8
W01012420,305758,10/14/2019,BVS-6V,8
W01012420,305758,10/14/2019,BVS-SWATCHPACK-NEW,25
W01012420,305758,10/14/2019,CASABLANCACOND-8,8.25
W01012420,305758,10/14/2019,CASABLANCAFOAM-8,9.75
W01012420,305758,10/14/2019,CASABLANCAOIL-2,9.5
W01012420,305758,10/14/2019,CASABLANCASHP-8,8.25
W01012420,305758,10/14/2019,CRAZYCLRZUCCHERO,9.99
W01012420,305758,10/14/2019,DEV10-16,11
W01012420,305758,10/14/2019,EPERFUME-ANGEL,20
W01012420,305758,10/14/2019,FRESHHAIRDRYSHP,15
W01012420,305758,10/14/2019,GLZSHP-10,15.9
W01012420,305758,10/14/2019,HEMPSTYLECRM-150ML,14
W01012420,305758,10/14/2019,JAFACESCUCUMBERBLISS,14
W01012420,305758,10/14/2019,MEDA-8,7.5
W01012420,305758,10/14/2019,MICAGEL-8,12.6
W01012420,305758,10/14/2019,MSTYLECREAM-2,17.9
W01012420,305758,10/14/2019,VITASHINECOND-8,8.25
W01012420,305758,10/14/2019,VITASHINEHS-8.45,9.5
W01012420,305758,10/14/2019,VITASHINELUX-4,10
W01012420,305758,10/14/2019,VITASHINESHP-32,25.95
W01012420,305758,10/14/2019,VITASHINESHP-8,8.25
W01012420,305758,10/14/2019,WAX/COLD-6OZ   *,8
W01012427,305899,10/17/2019,KERATINFRUITY-2,20
W01012427,305899,10/17/2019,PUMP-LTR   *,1.75
W01012427,305899,10/17/2019,SOFABULOUSCOND-32,24.95
W01012459,306012,10/22/2019,BIOVITATINSHP-10,19
W01012459,306012,10/22/2019,BVS-4N,16
W01012459,306012,10/22/2019,BVS-6N,16
W01012459,306012,10/22/2019,BVS-7A,16
W01012459,306012,10/22/2019,DEV20-32,16.75
W01012459,306012,10/22/2019,JABIOMINERALS-3,17.9
W01012459,306012,10/22/2019,KIDZ SHAMPOO-12,6
W01012459,306012,10/22/2019,PLAY GUM,0
W01012459,306012,10/22/2019,PURESHAMP-10,23.85
W01012459,306012,10/22/2019,VOLUMIZERSHP-10,14.5
W01012462,305874,10/17/2019,,0
W01012462,305874,10/17/2019,BSKIWI-10,5.75
W01012462,305874,10/17/2019,BSKIWI-128,42.95
W01012462,305874,10/17/2019,HEMPSHAMPOO-300ML,25
W01012462,305874,10/17/2019,JABIOMINERALS-10,24.5
W01012462,306214,10/29/2019,BVS-3N,8
W01012462,306214,10/29/2019,BVS-5M,8
W01012462,306214,10/29/2019,BVS-5V,8
W01012462,306214,10/29/2019,DEV10-32,16.75
W01012462,306214,10/29/2019,MIRACLEFRUITOIL    *,25
W01012472,305381,10/1/2019,,150
W01012472,305381,10/1/2019,DEV40-32,19.5
W01012472,305381,10/1/2019,HEMPCONDMASK-300ML,0
W01012472,305381,10/1/2019,HEMPSHAMPOO-300ML,12.5
W01012472,305381,10/1/2019,HEMPSHAMPOO-300ML,0
W01012472,305381,10/1/2019,HEMPSTYLECRM-150ML,0
W01012472,305381,10/1/2019,JABIOMINERALS-3,0
W01012472,305381,10/1/2019,MIRACLEFRUITOIL    *,0
W01012472,305381,10/1/2019,PROMO F,150
W01012472,305381,10/1/2019,SHUGALEAVEINCOND   *,12.95
W01012472,305410,10/2/2019,BLSAND,0
W01012472,305410,10/2/2019,DEV20-32,0
W01012472,305410,10/2/2019,PROMO F,47.9
W01012472,305459,10/3/2019,,0
W01012472,305459,10/3/2019,HEMPSHAMPOO-300ML,0
W01012472,305459,10/3/2019,MESSAGE1,0
W01012472,305459,10/3/2019,SHUGALEAVEINCOND   *,0
W01012502,305740,10/14/2019,EDUCATION,25
W01012502,305770,10/15/2019,,0
W01012502,305770,10/15/2019,,0
W01012502,305770,10/15/2019,BIOMINOILLEAVEIN-9,59.7
W01012502,305770,10/15/2019,BIOVITATINCOND-10,19
W01012502,305770,10/15/2019,BIOVITATINLEAVEIN-10,8.95
W01012502,305770,10/15/2019,BIOVITATINSHP-10,19
W01012502,305770,10/15/2019,BVS-7X,8
W01012502,305770,10/15/2019,CIT-10,31.8
W01012502,305770,10/15/2019,DEV20-32,16.75
W01012502,305770,10/15/2019,ELEVATE7BLEACH,23.95
W01012502,305770,10/15/2019,GIZER-10,7
W01012502,305770,10/15/2019,GIZERCOND-10,7.75
W01012502,305770,10/15/2019,GLZSHP-10,15.9
W01012502,305770,10/15/2019,MICAGEL-8,12.6
W01012502,305770,10/15/2019,PLAY GUM,0
W01012502,305770,10/15/2019,SHAVE-8,6.95
W01012554,305454,10/3/2019,,0
W01012554,305454,10/3/2019,COMBK-10,8.25
W01012554,305454,10/3/2019,MEDA-8,30
W01012556,305765,10/15/2019,BVS-8N,24
W01012556,305765,10/15/2019,CIT-10,15.9
W01012556,305765,10/15/2019,ROOTB PLUS,35.85
W01012556,305765,10/15/2019,SERUM-1,12.75
W01012556,305765,10/15/2019,VOLUMESPRAY,27.75
W01012556,305765,10/15/2019,VOLUMIZERSHP-32,20.5
W01012556,305765,10/15/2019,VOLWHIPMOUSSE-8.5,22.8
W01012556,306134,10/25/2019,BIODROPSOFSILK,30
W01012556,306134,10/25/2019,BIOELEVENFLUID,39.8
W01012556,306134,10/25/2019,VITASHINEHS-8.45,19
W01012556,306134,10/25/2019,VITASHINESHP-32,25.95
W01012585,305639,10/9/2019,VOLWHIPMOUSSE-8.5,30.4
W01012585,305639,10/9/2019,VOLWHIPMOUSSE-8.5,0
W01012615,305868,10/17/2019,BVS-10A,8
W01012615,305868,10/17/2019,BVS-5A,8
W01012615,305868,10/17/2019,BVS-7N,32
W01012615,305868,10/17/2019,BVS-8A,24
W01012615,305868,10/17/2019,BVS-8N,24
W01012615,305868,10/17/2019,BVS-9A,8
W01012626,305427,10/2/2019,BSKIWI-10,5.75
W01012626,305427,10/2/2019,BVS-6G,8
W01012626,305427,10/2/2019,BVS-8X,8
W01012626,305427,10/2/2019,CEA-10,5.75
W01012626,305427,10/2/2019,GLOVESYNTHETICMED  *,7.5
W01012626,305427,10/2/2019,JITPERM-G,10.5
W01012626,305427,10/2/2019,KSCON-10,6.5
W01012626,305427,10/2/2019,NHPERM-G,13.5
W01012626,305427,10/2/2019,NHPERM-R,13.5
W01012626,305427,10/2/2019,SMOOTHIESUPERSTRT-10,9.5
W01012626,305427,10/2/2019,VITASHINEHS-8.45,9.5
W01012626,305427,10/2/2019,VOLUMESPRAY,27.75
W01012626,305427,10/2/2019,VOLUMIZERSHP-10,7.25
W01012626,305518,10/7/2019,,0
W01012626,305518,10/7/2019,,0
W01012626,305518,10/7/2019,BVS-7AA,0
W01012626,305518,10/7/2019,BVS-SWATCHPACK-NEW,25
W01012626,305518,10/7/2019,MESSAGE1,0
W01012635,306290,10/31/2019,25HOURSUPERSTRONG,0
W01012635,306290,10/31/2019,BIOMINOILLEAVEIN-9,39.8
W01012635,306290,10/31/2019,CIT-10,31.8
W01012635,306290,10/31/2019,MEDA-8,15
W01012635,306290,10/31/2019,MSHAMPOO-8,6.75
W01012635,306290,10/31/2019,PROMO D,46.25
W01012635,306290,10/31/2019,ROOTB PLUS,47.8
W01012669,305992,10/22/2019,,0
W01012669,305992,10/22/2019,COMBK-32,23.5
W01012669,305992,10/22/2019,COMBKCOND-32,21
W01012700,305730,10/14/2019,CCON-10,8.95
W01012700,305730,10/14/2019,COMBK-10,8.25
W01012700,305730,10/14/2019,COMBKCOND-10,7.5
W01012700,305730,10/14/2019,PAVF-7.5,11.5
W01012700,305730,10/14/2019,SMOOTHIE-4,0
W01012708,305877,10/17/2019,BVS-6R,16
W01012708,305877,10/17/2019,COMBK-10,16.5
W01012708,305877,10/17/2019,PAVF-7.5,23
W01012726,305640,10/9/2019,6/76,9.99
W01012726,305640,10/9/2019,,0
W01012726,305640,10/9/2019,4 R-4/4,9.99
W01012726,305640,10/9/2019,5VEN-5/6,9.99
W01012726,305640,10/9/2019,BVS-7C,8
W01012726,305640,10/9/2019,CASABLANCAFOAM-32,29.95
W01012726,305640,10/9/2019,CRAZYCLRPRUGNA,9.99
W01012726,305919,10/18/2019,8/33,9.99
W01012726,305919,10/18/2019,,0
W01012726,305919,10/18/2019,7CD,9.99
W01012726,305919,10/18/2019,CHLSH-10,5.75
W01012726,305919,10/18/2019,CTW-NSH,8.25
W01012726,305919,10/18/2019,ESSENTIALOIL-LAVCED,5.95
W01012726,305919,10/18/2019,ESSENTIALSCOND-8,17.9
W01012726,305919,10/18/2019,ESSENTIALSSHAMP-8,17.9
W01012726,306117,10/25/2019,,0
W01012726,306117,10/25/2019,BIOVITAMINS,25
W01012726,306117,10/25/2019,CASABLANCACOND-8,16.5
W01012726,306117,10/25/2019,CTW-R-A+ 4#,31.95
W01012726,306117,10/25/2019,ESSENTIALOIL-LAV,0
W01012726,306117,10/25/2019,GLZSHP-10,7.95
W01012726,306117,10/25/2019,PROMO D,44.75
W01012726,306117,10/25/2019,STICK-EM-UP,0
W01012726,306117,10/25/2019,VOLDURAFINI-10,28.5
W01012726,306215,10/29/2019,,0
W01012726,306215,10/29/2019,,0
W01012726,306215,10/29/2019,SHINE SPRAY,0
W01012753,305933,10/21/2019,,0
W01012753,305933,10/21/2019,BIOMINOILLEAVEIN-2,18.3
W01012753,305933,10/21/2019,BIOMINOILLEAVEIN-9,119.4
W01012753,305933,10/21/2019,ERGOROUNDBRUSH-3.5,22
W01012753,305933,10/21/2019,JABIOMINERALS-10,24.5
W01012797,305554,10/7/2019,BSHS-10,123
W01012797,305554,10/7/2019,CIT-10,95.4
W01012797,305554,10/7/2019,FRESHHAIR-10,78
W01012797,305554,10/7/2019,MEDA-8,22.5
W01012797,305603,10/8/2019,,0
W01012797,305603,10/8/2019,BSFM-10,0
W01012797,305603,10/8/2019,MESSAGE1,0
W01012819,306167,10/28/2019,BVS-8N,8
W01012819,306167,10/28/2019,BVS-9S,8
W01012819,306167,10/28/2019,BVS-9X,8
W01012819,306167,10/28/2019,BVS-CONCENTVIOLET,20
W01012819,306167,10/28/2019,BVS-ULN,8
W01012819,306167,10/28/2019,CHLSH-32,16.95
W01012819,306167,10/28/2019,CIT-32,20.95
W01012819,306167,10/28/2019,DEV20-32,16.75
W01012819,306167,10/28/2019,ELEVATE7BLEACH,23.95
W01012819,306167,10/28/2019,EYHS-32,23.5
W01012819,306167,10/28/2019,TWISTPERM,14.95
W01012819,306269,10/30/2019,,0
W01012819,306269,10/30/2019,BVS-CVTONER,0
W01012819,306269,10/30/2019,MESSAGE1,0
W01012847,306130,10/25/2019,BVS-1N,8
W01012847,306130,10/25/2019,BVS-3N,8
W01012847,306130,10/25/2019,BVS-4G,8
W01012847,306130,10/25/2019,BVS-4M,8
W01012847,306130,10/25/2019,BVS-4N,8
W01012847,306130,10/25/2019,BVS-4X,8
W01012847,306130,10/25/2019,BVS-5AA,8
W01012847,306130,10/25/2019,BVS-5N,8
W01012847,306130,10/25/2019,BVS-5X,8
W01012847,306130,10/25/2019,BVS-6A,8
W01012847,306130,10/25/2019,BVS-6N,8
W01012847,306130,10/25/2019,BVS-6R,8
W01012847,306130,10/25/2019,BVS-6X,8
W01012847,306130,10/25/2019,BVS-7G,8
W01012847,306130,10/25/2019,BVS-7N,8
W01012847,306130,10/25/2019,BVS-7X,8
W01012847,306130,10/25/2019,BVS-8G,8
W01012847,306130,10/25/2019,BVS-8X,8
W01012847,306130,10/25/2019,BVS-9A,8
W01012847,306130,10/25/2019,BVS-9N,8
W01012847,306130,10/25/2019,BVS-9S,8
W01012847,306130,10/25/2019,BVS-9X,8
W01012847,306130,10/25/2019,DEV10-32,16.75
W01012847,306130,10/25/2019,DEV20-32,16.75
W01012847,306130,10/25/2019,ELEVATE7BLEACH,23.95
W01012847,306130,10/25/2019,GLOVESYNTHETICMED  *,7.5
W01012847,306130,10/25/2019,IMBLONDCREAM,19.95
W01012847,306130,10/25/2019,VITASHINECOND-32,25.95
W01012847,306130,10/25/2019,VITASHINESHP-32,25.95
W01012854,306186,10/29/2019,BIOCOMPINSTREPAIR,10
W01012854,306186,10/29/2019,BIOELEVENFLUID,19.9
W01012854,306186,10/29/2019,BSHS-10,20.5
W01012854,306186,10/29/2019,BVS-3N,24
W01012854,306186,10/29/2019,BVS-4N,24
W01012854,306186,10/29/2019,BVS-5A,16
W01012854,306186,10/29/2019,BVS-5N,24
W01012854,306186,10/29/2019,BVS-5R,16
W01012854,306186,10/29/2019,BVS-6A,8
W01012854,306186,10/29/2019,BVS-6N,16
W01012854,306186,10/29/2019,BVS-9A,24
W01012854,306186,10/29/2019,BVS-CVTONER,16
W01012854,306186,10/29/2019,DEV10-32,16.75
W01012854,306186,10/29/2019,DEV20-32,33.5
W01012854,306186,10/29/2019,EYHS-10,9.5
W01012854,306186,10/29/2019,IMBLONDCREAM,39.9
W01012854,306186,10/29/2019,JALYDDEV10-1000ML,33.5
W01012854,306186,10/29/2019,JALYDDEV20-1000ML,16.75
W01012854,306186,10/29/2019,MBEARDOIL-1,11.9
W01012854,306186,10/29/2019,MEN COLOGNE,17
W01012854,306186,10/29/2019,MGEL-8,13.5
W01012854,306186,10/29/2019,SERUM-1,4.25
W01012854,306186,10/29/2019,VITASHINECOND-8,8.25
W01012854,306186,10/29/2019,VITASHINESHP-8,8.25
W01012854,306213,10/29/2019,BVS-1N,16
W01012854,306213,10/29/2019,MESSAGE1,0
W01012854,306213,10/29/2019,VITASHINECOND-32,25.95
W01012854,306213,10/29/2019,VITASHINESHP-32,51.9
W01012859,305380,10/1/2019,,0
W01012859,305380,10/1/2019,BVS-1N,8
W01012859,305380,10/1/2019,BVS-4N,16
W01012859,305380,10/1/2019,BVS-5N,16
W01012859,305380,10/1/2019,BVS-5X,8
W01012859,305380,10/1/2019,BVS-6N,16
W01012859,305380,10/1/2019,BVS-6X,16
W01012859,305380,10/1/2019,BVS-7A,8
W01012859,305380,10/1/2019,BVS-7C,8
W01012859,305380,10/1/2019,BVS-7N,16
W01012859,305380,10/1/2019,BVS-7X,16
W01012859,305380,10/1/2019,BVS-8N,16
W01012859,305380,10/1/2019,BVS-9N,16
W01012859,305380,10/1/2019,BVS-SWATCHPACK-NEW,25
W01012859,305380,10/1/2019,CIT-10,7.95
W01012859,305380,10/1/2019,DEV10-32,16.75
W01012859,305380,10/1/2019,DEV20-32,16.75
W01012859,305380,10/1/2019,DEV30-32,18.5
W01012859,305380,10/1/2019,GENTLE-32,16.75
W01012859,305380,10/1/2019,MESSAGE5,0
W01012893,305806,10/15/2019,,0
W01012893,305806,10/15/2019,CHLSH-32,16.95
W01012893,305806,10/15/2019,JABIOMINERALS-10,24.5
W01012893,305806,10/15/2019,MEDA-32,47.9
W01012893,305806,10/15/2019,TEATREE-8,58
W01012933,306190,10/29/2019,BIOVITATINCOND-10,26.85
W01012933,306190,10/29/2019,BSCON-1   *,0.99
W01012933,306190,10/29/2019,BSKIWI-2,2.1
W01012933,306190,10/29/2019,CIT-10,31.8
W01012933,306190,10/29/2019,CIT-2,3.5
W01012933,306190,10/29/2019,EYHS-10,35.8
W01012933,306190,10/29/2019,FRESHHAIR-2,2.95
W01012933,306190,10/29/2019,GIZERSHP-10,6
W01012933,306190,10/29/2019,SMOOTHIECOND-1   *,1.09
W01012933,306190,10/29/2019,SMOOTHIESHP-1     *,1.09
W01012933,306190,10/29/2019,SOFABULOUSCOND-2,3.05
W01012933,306190,10/29/2019,SOFABULOUSSHP-2,2.85
W01012933,306190,10/29/2019,VITASHINESHP-8,16.5
W01012933,306190,10/29/2019,VOLUMIZERCOND-2,2.7
W01012933,306190,10/29/2019,VOLUMIZERSHP-2,2.7
W01012933,306190,10/29/2019,VOLWHIPMOUSSE-8.5,7.6
W01012934,305588,10/8/2019,,0
W01012934,305588,10/8/2019,BIOELEVENFLUID,9.95
W01012934,305588,10/8/2019,BIOMINOILLEAVEIN-9,19.9
W01012934,305588,10/8/2019,BVS-10N,8
W01012934,305588,10/8/2019,BVS-3N,8
W01012934,305588,10/8/2019,BVS-4X,0
W01012934,305588,10/8/2019,BVS-5A,8
W01012934,305588,10/8/2019,BVS-5N,8
W01012934,305588,10/8/2019,BVS-5X,16
W01012934,305588,10/8/2019,BVS-6G,0
W01012934,305588,10/8/2019,BVS-6N,8
W01012934,305588,10/8/2019,BVS-7X,16
W01012934,305588,10/8/2019,BVS-8N,8
W01012934,305588,10/8/2019,BVS-9A,8
W01012934,305588,10/8/2019,BVS-9N,8
W01012934,305588,10/8/2019,CIT-10,7.95
W01012934,305588,10/8/2019,COMBK-10,8.25
W01012934,305588,10/8/2019,DEV20-32,16.75
W01012934,305588,10/8/2019,PLAY GUM,9.4
W01012938,305749,10/14/2019,BVS-10A,16
W01012938,305749,10/14/2019,BVS-10AA,8
W01012938,305749,10/14/2019,BVS-10N,24
W01012938,305749,10/14/2019,BVS-3N,24
W01012938,305749,10/14/2019,BVS-4G,8
W01012938,305749,10/14/2019,BVS-4V,16
W01012938,305749,10/14/2019,BVS-5A,16
W01012938,305749,10/14/2019,BVS-5AA,16
W01012938,305749,10/14/2019,BVS-5S,8
W01012938,305749,10/14/2019,BVS-6AA,8
W01012948,305924,10/18/2019,BIOFOAMFIX,17
W01012948,305924,10/18/2019,KERATINCHOCO-2,60
W01012948,305924,10/18/2019,MEDA-8,7.5
W01012962,305460,10/3/2019,,0
W01012962,305460,10/3/2019,MAP-7,2
W01012962,305460,10/3/2019,MESSAGE1,0
W01013031,306135,10/25/2019,BIOVITAMINSUPERFOOD,29.95
W01013031,306135,10/25/2019,BVS-10N,8
W01013031,306135,10/25/2019,BVS-3N,16
W01013031,306135,10/25/2019,BVS-4N,48
W01013031,306135,10/25/2019,BVS-4X,8
W01013031,306135,10/25/2019,BVS-5N,16
W01013031,306135,10/25/2019,BVS-5X,8
W01013031,306135,10/25/2019,BVS-7N,16
W01013031,306135,10/25/2019,BVS-8N,16
W01013031,306135,10/25/2019,BVS-9N,8
W01013031,306135,10/25/2019,DEV20-32,50.25
W01013031,306135,10/25/2019,PLAY GUM,0
W01013031,306135,10/25/2019,TEATREE-8,7.25
W01013034,305700,10/11/2019,25HOURSUPERSTRONG,0
W01013034,305700,10/11/2019,BIOFORMCURLYCHAOS,12.75
W01013034,305700,10/11/2019,BIOMIN,24.5
W01013034,305700,10/11/2019,BSHS-10,51.25
W01013034,305700,10/11/2019,BSHSHUMID-10,10.5
W01013034,305700,10/11/2019,BSINT-4,7.5
W01013034,305700,10/11/2019,BVS-10A,24
W01013034,305700,10/11/2019,BVS-10AA,16
W01013034,305700,10/11/2019,BVS-4N,16
W01013034,305700,10/11/2019,BVS-4X,16
W01013034,305700,10/11/2019,BVS-5A,8
W01013034,305700,10/11/2019,BVS-5N,32
W01013034,305700,10/11/2019,BVS-5S,16
W01013034,305700,10/11/2019,BVS-5V,16
W01013034,305700,10/11/2019,BVS-6N,16
W01013034,305700,10/11/2019,BVS-6S,8
W01013034,305700,10/11/2019,BVS-6V,16
W01013034,305700,10/11/2019,BVS-6X,16
W01013034,305700,10/11/2019,BVS-7A,16
W01013034,305700,10/11/2019,BVS-7N,16
W01013034,305700,10/11/2019,BVS-7S,16
W01013034,305700,10/11/2019,BVS-8N,8
W01013034,305700,10/11/2019,BVS-8S,16
W01013034,305700,10/11/2019,BVS-9S,16
W01013034,305700,10/11/2019,BVS-9X,16
W01013034,305700,10/11/2019,BVS-CVTONER,8
W01013034,305700,10/11/2019,BVS-ULAI,8
W01013034,305700,10/11/2019,CIT-10,7.95
W01013034,305700,10/11/2019,DEV20-32,33.5
W01013034,305700,10/11/2019,ENERGYCREAM,18.95
W01013034,305700,10/11/2019,EYHS-10,19
W01013034,305700,10/11/2019,EYHS-2,3.5
W01013034,305700,10/11/2019,IMBLONDCREAM,39.9
W01013034,305700,10/11/2019,JALYDDEV10-1000ML,16.75
W01013034,305700,10/11/2019,JALYDDEV20-1000ML,33.5
W01013034,305700,10/11/2019,JPOWERBLONDBLUE,49.9
W01013034,305700,10/11/2019,MEN COLOGNE,34
W01013034,305700,10/11/2019,MIRACLEFRUITOIL    *,50
W01013034,305700,10/11/2019,PC PUTTY,8.5
W01013034,305700,10/11/2019,PROMO D,46.25
W01013034,305700,10/11/2019,SHINE SPRAY,18
W01013034,305700,10/11/2019,SMOOTHIESHAMP-10,7.5
W01013034,305700,10/11/2019,TEATREE-8,7.25
W01013034,305700,10/11/2019,VITASHINECOND-8,8.25
W01013034,305700,10/11/2019,VITASHINEHS-8.45,19
W01013034,305700,10/11/2019,VITASHINESHP-8,41.25
W01013034,305700,10/11/2019,VOLDURAFINI-10,9.5
W01013034,305700,10/11/2019,VOLWHIPMOUSSE-8.5,30.4
W01013037,306274,10/30/2019,BVS-4N,8
W01013037,306274,10/30/2019,BVS-7N,8
W01013037,306274,10/30/2019,BVS-CVTONER,8
W01013037,306274,10/30/2019,COMBK-10,8.25
W01013037,306274,10/30/2019,COMBKCOND-10,7.5
W01013037,306274,10/30/2019,DEV20-32,16.75
W01013037,306274,10/30/2019,JTC-C1,20.5
W01013037,306274,10/30/2019,MAP-7,19.9
W01013037,306274,10/30/2019,MIRACLEFRUITOIL    *,50
W01013060,305451,10/3/2019,BLSAND,0
W01013060,305451,10/3/2019,DEV20-32,0
W01013060,305451,10/3/2019,DEV30-16,12
W01013060,305451,10/3/2019,ELEVATE7BLEACH,23.95
W01013060,305451,10/3/2019,PROMO F,95.8
W01013085,305426,10/2/2019,,0
W01013085,305426,10/2/2019,BVS-1N,8
W01013085,305426,10/2/2019,BVS-3N,16
W01013085,305426,10/2/2019,BVS-4N,32
W01013085,305426,10/2/2019,BVS-4X,32
W01013085,305426,10/2/2019,BVS-5A,16
W01013085,305426,10/2/2019,BVS-5AA,8
W01013085,305426,10/2/2019,BVS-5N,32
W01013085,305426,10/2/2019,BVS-5X,32
W01013085,305426,10/2/2019,BVS-6A,16
W01013085,305426,10/2/2019,BVS-6N,32
W01013085,305426,10/2/2019,BVS-6X,32
W01013085,305426,10/2/2019,BVS-7A,16
W01013085,305426,10/2/2019,BVS-7AA,8
W01013085,305426,10/2/2019,BVS-7G,8
W01013085,305426,10/2/2019,BVS-7N,32
W01013085,305426,10/2/2019,BVS-7X,32
W01013085,305426,10/2/2019,BVS-9X,16
W01013085,305426,10/2/2019,BVS-CVBTONER,40
W01013085,305426,10/2/2019,BVS-CVTONER,120
W01013085,305426,10/2/2019,DEV10-32,50.25
W01013085,305426,10/2/2019,DEV20-32,33.5
W01013085,305426,10/2/2019,ELEVATE7BLEACH,23.95
W01013085,305426,10/2/2019,FLASH,23.95
W01013085,305426,10/2/2019,GENTLE-32,16.75
W01013085,305426,10/2/2019,JTC-7N,41
W01013085,305426,10/2/2019,JTC-8N,41
W01013085,306712,10/2/2019,,0
W01013085,306712,10/2/2019,BVS-1N,8
W01013085,306712,10/2/2019,BVS-3N,16
W01013085,306712,10/2/2019,BVS-4N,32
W01013085,306712,10/2/2019,BVS-4X,32
W01013085,306712,10/2/2019,BVS-5A,16
W01013085,306712,10/2/2019,BVS-5AA,8
W01013085,306712,10/2/2019,BVS-5N,32
W01013085,306712,10/2/2019,BVS-5X,32
W01013085,306712,10/2/2019,BVS-6A,16
W01013085,306712,10/2/2019,BVS-6N,32
W01013085,306712,10/2/2019,BVS-6X,32
W01013085,306712,10/2/2019,BVS-7A,16
W01013085,306712,10/2/2019,BVS-7AA,8
W01013085,306712,10/2/2019,BVS-7G,8
W01013085,306712,10/2/2019,BVS-7N,32
W01013085,306712,10/2/2019,BVS-7X,32
W01013085,306712,10/2/2019,BVS-9X,16
W01013085,306712,10/2/2019,BVS-CVBTONER,40
W01013085,306712,10/2/2019,BVS-CVTONER,120
W01013085,306712,10/2/2019,DEV10-32,50.25
W01013085,306712,10/2/2019,DEV20-32,33.5
W01013085,306712,10/2/2019,ELEVATE7BLEACH,23.95
W01013085,306712,10/2/2019,FLASH,23.95
W01013085,306712,10/2/2019,GENTLE-32,16.75
W01013085,306712,10/2/2019,JTC-7N,41
W01013085,306712,10/2/2019,JTC-8N,41
W01013139,305582,10/8/2019,BIOVITATINCOND-32,27.5
W01013139,305582,10/8/2019,BIOVITATINSHP-32,27.5
W01013139,305582,10/8/2019,BVS-1N,8
W01013139,305582,10/8/2019,BVS-4N,8
W01013139,305582,10/8/2019,BVS-5N,8
W01013139,305582,10/8/2019,BVS-6X,8
W01013139,305582,10/8/2019,DEV20-32,16.75
W01013139,305582,10/8/2019,INSCON-16,15.25
W01013139,305582,10/8/2019,PROMO F,47.5
W01013139,305582,10/8/2019,VITASHINEHS-8.45,0
W01013139,305582,10/8/2019,VOLUMIZERSHP-32,20.5
W01013139,305777,10/15/2019,AAPAINT-EARTH,9
W01013139,305777,10/15/2019,AAPAINT-ESTER,9
W01013139,305777,10/15/2019,AAPAINT-FIRE,9
W01013139,305777,10/15/2019,AAPAINT-SUN,9
W01013139,305777,10/15/2019,AAPAINT-WIND,9
W01013139,305777,10/15/2019,BLSAND,23.95
W01013182,305670,10/10/2019,AUTMNSPICELOTION-8 *,0
W01013182,305670,10/10/2019,AUTUMNSPICECOND-8 *,0
