ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01012420,311548,5/29/2020,VANISHCOLORREM    *,15
W01012425,311071,5/12/2020,BVS-4N,8
W01012425,311071,5/12/2020,BVS-5N,8
W01012425,311071,5/12/2020,BVS-6A,8
W01012425,311071,5/12/2020,BVS-6N,8
W01012425,311071,5/12/2020,BVS-7G,16
W01012425,311071,5/12/2020,BVS-8G,16
W01012425,311071,5/12/2020,BVS-8N,16
W01012425,311071,5/12/2020,BVS-9A,16
W01012425,311071,5/12/2020,BVS-9G,16
W01012425,311071,5/12/2020,DEV20-32,16.75
W01012425,311071,5/12/2020,GLOVESLG-100    *,7.5
W01012427,311336,5/21/2020,JABIOMINERALS-3,8.95
W01012427,311336,5/21/2020,NHPERM-R,13.5
W01012427,311336,5/21/2020,SOFABULOUSCOND-10,7.95
W01012427,311336,5/21/2020,SOFABULOUSSHP-32,22.95
W01012459,311500,5/28/2020,25HOURSUPERSTRONG,9.25
W01012459,311500,5/28/2020,BIOVITATINSHP-10,0
W01012459,311500,5/28/2020,BVS-10AA,8
W01012459,311500,5/28/2020,BVS-4N,8
W01012459,311500,5/28/2020,BVS-9S,8
W01012459,311500,5/28/2020,COOL-IT,10.5
W01012459,311500,5/28/2020,DEV20-32,16.75
W01012459,311500,5/28/2020,JABIOMINERALS-3,51.45
W01012459,311500,5/28/2020,KIDZ SHAMPOO-12,6
W01012459,311500,5/28/2020,MENSTEATREESHP-8,7.95
W01012459,311500,5/28/2020,PURESHAMP-10,0
W01012459,311500,5/28/2020,SERUM-1,4.25
W01012472,311217,5/19/2020,,0
W01012472,311217,5/19/2020,BLSAND,47.9
W01012472,311217,5/19/2020,BSTRIPLEPLAYHS-10,11.95
W01012472,311217,5/19/2020,COMBKCOND-10,7.5
W01012472,311217,5/19/2020,COMBKCOND-2,6.2
W01012472,311217,5/19/2020,DEV40-32,19.5
W01012472,311217,5/19/2020,DURAGL-16,18.95
W01012472,311217,5/19/2020,FIT SPRAY-10,8.25
W01012472,311217,5/19/2020,FIT SPRAY-2,7
W01012472,311217,5/19/2020,HEMPSTYLECRM-150ML,28
W01012472,311217,5/19/2020,JABIOMINERALS-10,24.5
W01012472,311217,5/19/2020,PURECOND-10,7.6
W01012472,311217,5/19/2020,PURECOND-2,5.4
W01012472,311217,5/19/2020,PURESHAMP-10,0
W01012472,311217,5/19/2020,SOFABULOUSCOND-1  *,1.19
W01012472,311217,5/19/2020,SOFABULOUSCOND-10,7.95
W01012472,311217,5/19/2020,SOFABULOUSSHP-1   *,1.19
W01012472,311217,5/19/2020,SOFABULOUSSHP-10,7.5
W01012472,311217,5/19/2020,VITASHINECOND-8,24.75
W01012472,311217,5/19/2020,VITASHINEHS-8.45,19
W01012472,311217,5/19/2020,VITASHINESHP-2,3.25
W01012472,311217,5/19/2020,VITASHINESHP-8,16.5
W01012472,311217,5/19/2020,VOLUMIZERSHP-10,7.25
W01012502,311134,5/14/2020,,0
W01012502,311134,5/14/2020,BLONDEISTBLEACH,30
W01012502,311134,5/14/2020,BVS-3N,8
W01012502,311134,5/14/2020,BVS-4N,8
W01012502,311134,5/14/2020,BVS-4X,16
W01012502,311134,5/14/2020,BVS-5N,8
W01012502,311134,5/14/2020,BVS-5S,8
W01012502,311134,5/14/2020,BVS-5X,8
W01012502,311134,5/14/2020,BVS-6A,8
W01012502,311134,5/14/2020,BVS-6N,8
W01012502,311134,5/14/2020,BVS-6S,8
W01012502,311134,5/14/2020,BVS-6X,8
W01012502,311134,5/14/2020,BVS-7A,8
W01012502,311134,5/14/2020,BVS-7N,16
W01012502,311134,5/14/2020,BVS-7S,8
W01012502,311134,5/14/2020,BVS-7X,8
W01012502,311134,5/14/2020,BVS-8A,8
W01012502,311134,5/14/2020,BVS-8N,16
W01012502,311134,5/14/2020,BVS-8S,8
W01012502,311134,5/14/2020,BVS-8X,8
W01012502,311134,5/14/2020,BVS-9S,8
W01012502,311134,5/14/2020,DEV10-32,16.75
W01012502,311134,5/14/2020,DEV20-32,16.75
W01012502,311134,5/14/2020,DEV30-32,18.5
W01012502,311134,5/14/2020,DEV40-32,19.5
W01012502,311134,5/14/2020,JABIOMINERALS-10,24.5
W01012502,311134,5/14/2020,OMGDRYTEXSPRAY-7,33.9
W01012502,311134,5/14/2020,PURESHAMP-10,0
W01012502,311134,5/14/2020,TROPICSTEXTSPRAY-8,17.5
W01012539,311022,5/11/2020,BVS-10N,16
W01012539,311022,5/11/2020,BVS-3N,8
W01012539,311022,5/11/2020,BVS-4N,24
W01012539,311022,5/11/2020,BVS-5N,24
W01012539,311022,5/11/2020,BVS-6G,8
W01012539,311022,5/11/2020,BVS-6N,24
W01012539,311022,5/11/2020,BVS-6X,16
W01012539,311022,5/11/2020,BVS-7A,8
W01012539,311022,5/11/2020,BVS-7G,8
W01012539,311022,5/11/2020,BVS-7N,16
W01012539,311022,5/11/2020,BVS-7S,8
W01012539,311022,5/11/2020,BVS-7X,16
W01012539,311022,5/11/2020,BVS-8A,8
W01012539,311022,5/11/2020,BVS-8G,8
W01012539,311022,5/11/2020,BVS-8N,24
W01012539,311022,5/11/2020,BVS-9N,8
W01012539,311022,5/11/2020,DEV20-32,50.25
W01012539,311022,5/11/2020,DURAGL-16,18.95
W01012539,311022,5/11/2020,ELEVATE7BLEACH,23.95
W01012539,311022,5/11/2020,JABIOMINERALS-10,24.5
W01012539,311022,5/11/2020,MAGIC GREY   *,24.95
W01012539,311022,5/11/2020,NHPERM-C,6.75
W01012539,311022,5/11/2020,NHPERM-G,13.5
W01012539,311530,5/29/2020,BIOCOMPHYDCOND-250,18
W01012539,311530,5/29/2020,BIOVITATINCOND-10,9.5
W01012539,311530,5/29/2020,BIOVITATINSHP-32,2.55
W01012539,311530,5/29/2020,BSHSHUMID-10,21
W01012539,311530,5/29/2020,BVS-5N,8
W01012539,311530,5/29/2020,BVS-6S,8
W01012539,311530,5/29/2020,BVS-7N,16
W01012539,311530,5/29/2020,BVS-7X,8
W01012539,311530,5/29/2020,BVS-8N,16
W01012539,311530,5/29/2020,BVS-8S,8
W01012539,311530,5/29/2020,BVS-9A,8
W01012539,311530,5/29/2020,BVS-9N,8
W01012539,311530,5/29/2020,BVS-CVTONER,8
W01012539,311530,5/29/2020,BVS-ULV,8
W01012539,311530,5/29/2020,DEV20-32,16.75
W01012539,311530,5/29/2020,DEV30-32,18.5
W01012539,311530,5/29/2020,DEV40-32,19.5
W01012539,311530,5/29/2020,DURAGL-16,37.9
W01012539,311530,5/29/2020,ELEVATE7BLEACH,23.95
W01012539,311530,5/29/2020,EPA-32,13.5
W01012539,311530,5/29/2020,FRESHDRYCOND-4.5,9.5
W01012539,311530,5/29/2020,JABIOMINERALS-3,22.05
W01012539,311530,5/29/2020,JAFACESERASER   *,20.95
W01012539,311530,5/29/2020,JAFACESFACEWASH-8,0
W01012539,311530,5/29/2020,JAFACESWHITETEA,22
W01012539,311530,5/29/2020,NHPERM-G,6.75
W01012539,311530,5/29/2020,VITASHINESHP-8,16.5
W01012549,310909,5/5/2020,CASABLANCAOIL-2,28.5
W01012549,310909,5/5/2020,CATALOGPROF2017,0.75
W01012549,310909,5/5/2020,CLIPGUYAFTERBUZZ,26.85
W01012549,310909,5/5/2020,CRAZYCLRUVA,9.99
W01012549,310909,5/5/2020,EPA-1   *,3.27
W01012549,310909,5/5/2020,GIZERSHP-2,7.05
W01012549,310909,5/5/2020,KIDZDETANGLER-12,6.75
W01012549,310909,5/5/2020,NHPERM-C,13.5
W01012549,310909,5/5/2020,NHPERM-G,6.75
W01012549,310909,5/5/2020,PURESHAMP-10,0
W01012549,310909,5/5/2020,VITASHINECOND-2,9.75
W01012549,310909,5/5/2020,VITASHINEHS-8.45,19
W01012549,310909,5/5/2020,VITASHINESHP-2,9.75
W01012549,311250,5/19/2020,,0
W01012549,311250,5/19/2020,AAPAINT-ESTER,9
W01012549,311250,5/19/2020,AAPAINT-FIRE,9
W01012549,311250,5/19/2020,BIOPHIL KIT,34.95
W01012549,311250,5/19/2020,BIOVITAMINS,37.5
W01012549,311250,5/19/2020,BLSAND,23.95
W01012549,311250,5/19/2020,BSTRIPLEPLAYHS-10,11.95
W01012549,311250,5/19/2020,BVS-4N,8
W01012549,311250,5/19/2020,BVS-6M,8
W01012549,311250,5/19/2020,BVS-6R,8
W01012549,311250,5/19/2020,BVS-CONCENTVIOLET,20
W01012549,311250,5/19/2020,BVS-CVBTONER,8
W01012549,311250,5/19/2020,BVS-RED,8
W01012549,311250,5/19/2020,DEV10-32,16.75
W01012549,311250,5/19/2020,DEV20-32,16.75
W01012549,311250,5/19/2020,GENTLE-32,16.75
W01012549,311250,5/19/2020,JPOWERBLONDBLUE,24.95
W01012549,311250,5/19/2020,MSHAMPOO-8,13.5
W01012549,311250,5/19/2020,MSHOWERGEL-8,20.25
W01012549,311250,5/19/2020,PURESHAMP-10,0
W01012549,311250,5/19/2020,VANISHCOLORREM    *,45
W01012559,311046,5/12/2020,BLSAND,47.9
W01012559,311046,5/12/2020,BVS-3N,8
W01012559,311046,5/12/2020,BVS-4X,8
W01012559,311046,5/12/2020,BVS-5X,8
W01012559,311046,5/12/2020,BVS-6N,8
W01012559,311046,5/12/2020,BVS-6X,8
W01012559,311046,5/12/2020,BVS-7A,8
W01012559,311046,5/12/2020,BVS-7X,8
W01012559,311046,5/12/2020,BVS-8A,24
W01012559,311046,5/12/2020,BVS-8N,8
W01012559,311046,5/12/2020,BVS-8X,8
W01012559,311046,5/12/2020,BVS-9A,8
W01012559,311046,5/12/2020,BVS-9N,8
W01012559,311046,5/12/2020,BVS-ULAB,8
W01012559,311046,5/12/2020,COMBK-32,23.5
W01012559,311046,5/12/2020,DEV10-16,11
W01012559,311046,5/12/2020,DEV20-16,22
W01012559,311046,5/12/2020,DEV20-32,16.75
W01012559,311046,5/12/2020,DEV30-32,18.5
W01012559,311046,5/12/2020,VITASHINESHP-8,8.25
W01012562,310891,5/4/2020,BLSAND,23.95
W01012562,310891,5/4/2020,BVS-10AA,16
W01012562,310891,5/4/2020,BVS-4M,8
W01012562,310891,5/4/2020,BVS-5AA,8
W01012562,310891,5/4/2020,BVS-5M,8
W01012562,310891,5/4/2020,BVS-5N,24
W01012562,310891,5/4/2020,BVS-5X,16
W01012562,310891,5/4/2020,BVS-6C,16
W01012562,310891,5/4/2020,BVS-6N,24
W01012562,310891,5/4/2020,BVS-6X,16
W01012562,310891,5/4/2020,BVS-7AA,8
W01012562,310891,5/4/2020,BVS-7G,16
W01012562,310891,5/4/2020,BVS-7N,24
W01012562,310891,5/4/2020,BVS-7X,16
W01012562,310891,5/4/2020,BVS-8AA,16
W01012562,310891,5/4/2020,BVS-8G,16
W01012562,310891,5/4/2020,BVS-8X,16
W01012562,310891,5/4/2020,BVS-9G,8
W01012562,310891,5/4/2020,BVS-9N,16
W01012562,310891,5/4/2020,BVS-ULAI,32
W01012562,310891,5/4/2020,CASABLANCAFOAM-8,19.5
W01012562,310891,5/4/2020,COMBK-10,8.25
W01012562,310891,5/4/2020,COMBKCOND-10,7.5
W01012562,310891,5/4/2020,DEV20-32,67
W01012562,310891,5/4/2020,FRESHHAIRDRYSHP,9.5
W01012562,310891,5/4/2020,PLAY GUM,9.4
W01012562,310891,5/4/2020,TROPICSTEXTSPRAY-8,17.5
W01012562,310891,5/4/2020,VITASHINEHS-8.45,228
W01012562,311204,5/19/2020,BLSAND,23.95
W01012562,311204,5/19/2020,BVS-4N,8
W01012562,311204,5/19/2020,BVS-6G,16
W01012562,311204,5/19/2020,BVS-6N,24
W01012562,311204,5/19/2020,BVS-7C,8
W01012562,311204,5/19/2020,BVS-7G,16
W01012562,311204,5/19/2020,BVS-7N,8
W01012562,311204,5/19/2020,BVS-7X,24
W01012562,311204,5/19/2020,BVS-8N,16
W01012562,311204,5/19/2020,DEV20-32,16.75
W01012562,311204,5/19/2020,MICAGEL-8,12.6
W01012562,311204,5/19/2020,VOLWHIPMOUSSE-8.5,15.2
W01012585,310953,5/7/2020,25HOURSUPERSTRONG,9.25
W01012585,310953,5/7/2020,VOLWHIPMOUSSE-8.5,15.2
W01012597,311421,5/27/2020,,0
W01012597,311421,5/27/2020,COMBK-10,8.25
W01012597,311421,5/27/2020,EYHS-10,57
W01012597,311421,5/27/2020,EYHS-32,70.5
W01012597,311421,5/27/2020,PLAY GUM,56.4
W01012597,311421,5/27/2020,PURESHAMP-10,0
W01012604,311242,5/19/2020,BLSAND,23.95
W01012604,311242,5/19/2020,BVS-3N,0
W01012604,311242,5/19/2020,BVS-3N,8
W01012604,311242,5/19/2020,BVS-5G,8
W01012604,311242,5/19/2020,BVS-5N,8
W01012604,311242,5/19/2020,BVS-6X,16
W01012604,311242,5/19/2020,BVS-7G,8
W01012604,311242,5/19/2020,BVS-9A,8
W01012604,311242,5/19/2020,BVS-9N,8
W01012604,311242,5/19/2020,COMBK-10,33
W01012604,311242,5/19/2020,DEV20-32,33.5
W01012604,311242,5/19/2020,DEV30-32,18.5
W01012604,311242,5/19/2020,JABIOMINERALS-10,24.5
W01012611,310949,5/7/2020,,24
W01012611,310949,5/7/2020,BVS-5X,0
W01012611,310949,5/7/2020,BVS-6X,0
W01012611,310949,5/7/2020,CHLSH-2,0
W01012611,310949,5/7/2020,DEV20-4,0
W01012611,310949,5/7/2020,JABIOMINERALS-3,0
W01012611,310949,5/7/2020,VITASHINECOND-8,0
W01012611,310949,5/7/2020,VITASHINESHP-8,0
W01012611,311346,5/22/2020,,299
W01012611,311346,5/22/2020,BVS-10N,0
W01012611,311346,5/22/2020,BVS-1B,0
W01012611,311346,5/22/2020,BVS-1N,0
W01012611,311346,5/22/2020,BVS-3N,0
W01012611,311346,5/22/2020,BVS-4G,0
W01012611,311346,5/22/2020,BVS-4M,0
W01012611,311346,5/22/2020,BVS-4N,0
W01012611,311346,5/22/2020,BVS-4X,0
W01012611,311346,5/22/2020,BVS-5A,0
W01012611,311346,5/22/2020,BVS-5G,0
W01012611,311346,5/22/2020,BVS-5M,0
W01012611,311346,5/22/2020,BVS-5N,0
W01012611,311346,5/22/2020,BVS-5R,0
W01012611,311346,5/22/2020,BVS-5X,0
W01012611,311346,5/22/2020,BVS-6A,0
W01012611,311346,5/22/2020,BVS-6C,0
W01012611,311346,5/22/2020,BVS-6G,0
W01012611,311346,5/22/2020,BVS-6M,0
W01012611,311346,5/22/2020,BVS-6N,0
W01012611,311346,5/22/2020,BVS-6R,0
W01012611,311346,5/22/2020,BVS-6X,0
W01012611,311346,5/22/2020,BVS-7A,0
W01012611,311346,5/22/2020,BVS-7C,0
W01012611,311346,5/22/2020,BVS-7G,0
W01012611,311346,5/22/2020,BVS-7N,0
W01012611,311346,5/22/2020,BVS-7R,0
W01012611,311346,5/22/2020,BVS-7X,0
W01012611,311346,5/22/2020,BVS-8A,0
W01012611,311346,5/22/2020,BVS-8G,0
W01012611,311346,5/22/2020,BVS-8N,0
W01012611,311346,5/22/2020,BVS-8X,0
W01012611,311346,5/22/2020,BVS-9A,0
W01012611,311346,5/22/2020,BVS-9G,0
W01012611,311346,5/22/2020,BVS-9N,0
W01012611,311346,5/22/2020,BVS-SWATCHBOOK2019,0
W01012611,311346,5/22/2020,DEV10-16,0
W01012611,311346,5/22/2020,DEV10-32,16.75
W01012611,311346,5/22/2020,DEV20-16,0
W01012611,311346,5/22/2020,DEV30-16,0
W01012611,311346,5/22/2020,DEV40-16,0
W01012611,311346,5/22/2020,JABIOMINERALS-3,0
W01012615,311376,5/22/2020,BVS-5A,24
W01012615,311376,5/22/2020,BVS-7A,24
W01012615,311376,5/22/2020,BVS-7R,8
W01012615,311376,5/22/2020,BVS-8A,24
W01012615,311376,5/22/2020,BVS-8G,16
W01012615,311376,5/22/2020,BVS-9A,16
W01012615,311376,5/22/2020,BVS-9N,24
W01012615,311376,5/22/2020,DEV10-32,16.75
W01012616,311073,5/12/2020,BIOELEVENFLUID,19.9
W01012616,311073,5/12/2020,BVS-4M,24
W01012616,311073,5/12/2020,BVS-4X,24
W01012616,311073,5/12/2020,BVS-5X,16
W01012616,311073,5/12/2020,BVS-7N,32
W01012616,311073,5/12/2020,CASABLANCAOIL-2,19
W01012616,311073,5/12/2020,CHLSH-32,16.95
W01012616,311073,5/12/2020,DEV20-32,33.5
W01012616,311073,5/12/2020,VITASHINESHAMPOO-128,80
W01012629,310899,5/5/2020,,0
W01012629,310899,5/5/2020,25HOURSUPERSTRONG,9.25
W01012629,310899,5/5/2020,BLSAND,0
W01012629,310899,5/5/2020,DEV20-32,0
W01012629,310899,5/5/2020,FRESHHAIR-10,6.5
W01012629,310899,5/5/2020,OMGDRYTEXSPRAY-7,16.95
W01012629,310899,5/5/2020,PROMO F,47.9
W01012629,310982,5/8/2020,BVS-4M,16
W01012629,310982,5/8/2020,BVS-VIOLET,8
W01012629,310982,5/8/2020,JABIOMINERALS-3,8.95
W01012673,311554,5/29/2020,,40
W01012673,311554,5/29/2020,3PLYMASK,10
W01012673,311554,5/29/2020,COMBK-32,47
W01012673,311554,5/29/2020,COMBKCOND-32,42
W01012673,311554,5/29/2020,DEV20-32,16.75
W01012673,311554,5/29/2020,DISPOSABLECAPES,5.99
W01012673,311554,5/29/2020,JTC-6N,20.5
W01012673,311554,5/29/2020,MGEL-8,13.5
W01012673,311554,5/29/2020,MSHAMPOO-32,33
W01012673,311554,5/29/2020,PUMP-LTR   *,5.25
W01012673,311554,5/29/2020,STRIKEFORCE,0
W01012726,311428,5/27/2020,CASABLANCAFOAM-32,59.9
W01012726,311428,5/27/2020,CASABLANCAFOAM-8,19.5
W01012726,311428,5/27/2020,JABIOMINERALS-3,22.05
W01012819,310864,5/1/2020,,10
W01012819,310864,5/1/2020,25HOURSUPERSTRONG,0
W01012819,310864,5/1/2020,BIOELEVENFLUID,9.95
W01012819,310864,5/1/2020,BSHS-10,20.5
W01012819,310864,5/1/2020,BVS-10N,8
W01012819,310864,5/1/2020,BVS-4N,8
W01012819,310864,5/1/2020,BVS-5AA,8
W01012819,310864,5/1/2020,BVS-5S,8
W01012819,310864,5/1/2020,BVS-6AA,8
W01012819,310864,5/1/2020,BVS-6N,8
W01012819,310864,5/1/2020,BVS-7AA,8
W01012819,310864,5/1/2020,BVS-7G,8
W01012819,310864,5/1/2020,BVS-7S,8
W01012819,310864,5/1/2020,BVS-7X,8
W01012819,310864,5/1/2020,BVS-8AA,8
W01012819,310864,5/1/2020,BVS-8N,16
W01012819,310864,5/1/2020,BVS-8S,8
W01012819,310864,5/1/2020,BVS-9AA,8
W01012819,310864,5/1/2020,BVS-9N,16
W01012819,310864,5/1/2020,BVS-9S,8
W01012819,310864,5/1/2020,BVS-9X,8
W01012819,310864,5/1/2020,BVS-ULN,8
W01012819,310864,5/1/2020,CASABLANCAFOAM-8,19.5
W01012819,310864,5/1/2020,CIT-10,15.9
W01012819,310864,5/1/2020,CIT-32,20.95
W01012819,310864,5/1/2020,COMBK-10,8.25
W01012819,310864,5/1/2020,COMBKCOND-10,7.5
W01012819,310864,5/1/2020,DEV10-32,16.75
W01012819,310864,5/1/2020,DEV20-32,16.75
W01012819,310864,5/1/2020,DEV30-32,18.5
W01012819,310864,5/1/2020,GENTLE-32,16.75
W01012819,310864,5/1/2020,GIZERCOND-10,7.75
W01012819,310864,5/1/2020,GIZERSHP-10,6
W01012819,310864,5/1/2020,GLOVESLG-100    *,15
W01012819,310864,5/1/2020,KERASMOOTHCOND-8,33.9
W01012819,310864,5/1/2020,KERASMOOTHSH-8,33.9
W01012819,310864,5/1/2020,OMGDRYTEXSPRAY-7,33.9
W01012819,310864,5/1/2020,SHAVE-8,20.85
W01012819,310864,5/1/2020,SMOOTHIESUPERSTRT-10,19
W01012819,310864,5/1/2020,SPLISHSPLASH-128  *,55.95
W01012819,310864,5/1/2020,SSSTRAIGHTFLUID,15.95
W01012819,310864,5/1/2020,TROPICSTEXTSPRAY-8,17.5
W01012819,310864,5/1/2020,VOLWHIPMOUSSE-8.5,15.2
W01012819,311202,5/19/2020,BLONDEISTBLEACH,30
W01012819,311202,5/19/2020,BVS-7AA,8
W01012819,311202,5/19/2020,BVS-7N,8
W01012819,311202,5/19/2020,BVS-8N,16
W01012819,311202,5/19/2020,BVS-9N,8
W01012819,311202,5/19/2020,CASABLANCAOIL-2,19
W01012819,311202,5/19/2020,CIT-10,7.95
W01012819,311202,5/19/2020,COMBK-10,24.75
W01012819,311202,5/19/2020,DEV20-32,16.75
W01012819,311202,5/19/2020,OMGDRYTEXSPRAY-7,50.85
W01012819,311202,5/19/2020,PUMP-LTR   *,3.5
W01012819,311202,5/19/2020,TWISTPERM,29.9
W01012819,311202,5/19/2020,VITASHINECOND-32,25.95
W01012819,311202,5/19/2020,VITASHINESHP-32,25.95
W01012819,311522,5/29/2020,25HOURSUPERSTRONG,9.25
W01012819,311522,5/29/2020,BLONDEISTBLEACH,30
W01012819,311522,5/29/2020,BVS-10N,8
W01012819,311522,5/29/2020,BVS-7X,8
W01012819,311522,5/29/2020,BVS-9X,8
W01012819,311522,5/29/2020,CHLSH-32,16.95
W01012819,311522,5/29/2020,CIT-32,20.95
W01012819,311522,5/29/2020,COMBK-10,24.75
W01012819,311522,5/29/2020,DEV20-32,16.75
W01012819,311522,5/29/2020,JABIOMINERALS-3,22.05
W01012819,311522,5/29/2020,K-VITASHINECOMBO,20
W01012819,311522,5/29/2020,OLIGOTHERAPYVIALS-12,40
W01012819,311522,5/29/2020,OMGDRYTEXSPRAY-7,33.9
W01012819,311522,5/29/2020,SMOOTHIECOND-10,7.5
W01012819,311522,5/29/2020,SMOOTHIESUPERSTRT-10,9.5
W01012819,311522,5/29/2020,TWISTPERM,14.95
W01012819,311522,5/29/2020,VITASHINEHS-8.45,19
W01012819,311522,5/29/2020,VOLWHIPMOUSSE-8.5,22.8
W01012826,311044,5/12/2020,,0
W01012826,311044,5/12/2020,BVS-7A,8
W01012826,311044,5/12/2020,CEA-10,11.5
W01012826,311044,5/12/2020,CHLSH-10,11.5
W01012826,311044,5/12/2020,DEV20-32,16.75
W01012826,311044,5/12/2020,FRESHHAIRDRYSHP,19
W01012826,311044,5/12/2020,IMBLONDCREAM,19.95
W01012826,311044,5/12/2020,INTENSIVESHP-250,7.95
W01012826,311044,5/12/2020,JCS-TONLIGHT250,7.5
W01012826,311044,5/12/2020,PURESHAMP-10,0
W01012826,311145,5/14/2020,BVS-10A,8
W01012826,311145,5/14/2020,BVS-5N,8
W01012826,311145,5/14/2020,BVS-6N,16
W01012826,311145,5/14/2020,BVS-8N,16
W01012826,311145,5/14/2020,BVS-9A,8
W01012826,311145,5/14/2020,BVS-9N,8
W01012833,311043,5/12/2020,,0
W01012833,311043,5/12/2020,BVS-10N,8
W01012833,311043,5/12/2020,BVS-3N,8
W01012833,311043,5/12/2020,BVS-4N,8
W01012833,311043,5/12/2020,BVS-5N,8
W01012833,311043,5/12/2020,BVS-6N,8
W01012833,311043,5/12/2020,BVS-9N,8
W01012833,311043,5/12/2020,DEV20-16,11
W01012833,311043,5/12/2020,DEV30-16,12
W01012833,311043,5/12/2020,HEMPCONDMASK-300ML,12.5
W01012833,311043,5/12/2020,HEMPSHAMPOO-300ML,12.5
W01012833,311043,5/12/2020,K-VITASHINECOMBO,20
W01012833,311043,5/12/2020,MIRACLEFRUITOIL   *,25
W01012833,311043,5/12/2020,OMGDRYTEXSPRAY-7,16.95
W01012833,311043,5/12/2020,TROPICSTEXTSPRAY-8,17.5
W01012833,311043,5/12/2020,VOLWHIPMOUSSE-8.5,15.2
W01012833,311547,5/29/2020,BLONDEISTBLEACH,30
W01012833,311547,5/29/2020,BLSAND,23.95
W01012833,311547,5/29/2020,DEV20-32,16.75
W01012833,311547,5/29/2020,DEV30-32,18.5
W01012833,311547,5/29/2020,FLASH,23.95
W01012833,311547,5/29/2020,JCS-TONLIGHT250,7.5
W01012833,311547,5/29/2020,KIDZ SHAMPOO-12,12
W01012833,311547,5/29/2020,KIDZDETANGLER-12,13.5
W01012833,311547,5/29/2020,OLIGOTHERAPYVIALS-12,40
W01012833,311547,5/29/2020,PURESHAMP-10,0
W01012847,311007,5/11/2020,BIOVITATINCOND-32,27.5
W01012847,311007,5/11/2020,BIOVITATINSHP-32,27.5
W01012847,311007,5/11/2020,DEV10-32,16.75
W01012847,311007,5/11/2020,GENTLE-32,16.75
W01012847,311007,5/11/2020,JAAPRON,0
W01012847,311007,5/11/2020,JACAPESNAP,0
W01012847,311007,5/11/2020,PROMO F,20
W01012847,311007,5/11/2020,PROMO F,69
W01012847,311413,5/27/2020,BVS-10A,8
W01012847,311413,5/27/2020,BVS-10AA,8
W01012847,311413,5/27/2020,BVS-10N,8
W01012847,311413,5/27/2020,BVS-4M,8
W01012847,311413,5/27/2020,BVS-4N,8
W01012847,311413,5/27/2020,BVS-4X,8
W01012847,311413,5/27/2020,BVS-5N,8
W01012847,311413,5/27/2020,BVS-5R,8
W01012847,311413,5/27/2020,BVS-5S,8
W01012847,311413,5/27/2020,BVS-5X,8
W01012847,311413,5/27/2020,BVS-6A,8
W01012847,311413,5/27/2020,BVS-6X,8
W01012847,311413,5/27/2020,BVS-7N,16
W01012847,311413,5/27/2020,BVS-7X,8
W01012847,311413,5/27/2020,BVS-8G,8
W01012847,311413,5/27/2020,BVS-8N,8
W01012847,311413,5/27/2020,BVS-8S,8
W01012847,311413,5/27/2020,BVS-8X,8
W01012847,311413,5/27/2020,BVS-9A,8
W01012847,311413,5/27/2020,BVS-9X,8
W01012847,311413,5/27/2020,DEV10-32,33.5
W01012847,311413,5/27/2020,DEV20-32,16.75
W01012847,311413,5/27/2020,ELEVATE7BLEACH,47.9
W01012847,311413,5/27/2020,GENTLE-32,16.75
W01012847,311413,5/27/2020,IMBLONDCREAM,19.95
W01012847,311413,5/27/2020,MESSAGE6,0
W01012847,311413,5/27/2020,VANISHSTAINREM-12  *,11
W01012847,311413,5/27/2020,VITASHINECOND-32,25.95
W01012847,311413,5/27/2020,VITASHINESHP-32,25.95
W01012854,311100,5/13/2020,BIOCOMPDEEPMASK,18
W01012854,311100,5/13/2020,BIOCOMPINSTREPAIR,20
W01012854,311100,5/13/2020,BIOCOMPNOURSHP-250,8.5
W01012854,311100,5/13/2020,BIOELEVENFLUID,19.9
W01012854,311100,5/13/2020,BSHS-10,10.25
W01012854,311100,5/13/2020,BVS-1N,16
W01012854,311100,5/13/2020,BVS-3N,16
W01012854,311100,5/13/2020,BVS-4N,24
W01012854,311100,5/13/2020,BVS-5A,16
W01012854,311100,5/13/2020,BVS-5R,8
W01012854,311100,5/13/2020,BVS-5X,8
W01012854,311100,5/13/2020,BVS-6A,16
W01012854,311100,5/13/2020,BVS-6N,8
W01012854,311100,5/13/2020,BVS-6R,8
W01012854,311100,5/13/2020,BVS-6X,8
W01012854,311100,5/13/2020,BVS-7A,24
W01012854,311100,5/13/2020,BVS-8A,24
W01012854,311100,5/13/2020,BVS-8N,8
W01012854,311100,5/13/2020,BVS-CVTONER,16
W01012854,311100,5/13/2020,BVS-ULAI,8
W01012854,311100,5/13/2020,CIT-10,7.95
W01012854,311100,5/13/2020,DEV20-32,33.5
W01012854,311100,5/13/2020,IMBLONDCREAM,19.95
W01012854,311100,5/13/2020,JABIOMINERALS-10,24.5
W01012854,311100,5/13/2020,JALYDDEV10-1000ML,33.5
W01012854,311100,5/13/2020,JALYDDEV20-1000ML,33.5
W01012854,311100,5/13/2020,JPOWERBLONDBLUE,24.95
W01012854,311100,5/13/2020,MEN COLOGNE,17
W01012854,311100,5/13/2020,SMOOTHIESUPERSTRT-10,9.5
W01012854,311100,5/13/2020,SPLISHSPLASH-128  *,55.95
W01012854,311100,5/13/2020,VITASHINECOND-8,8.25
W01012854,311100,5/13/2020,VITASHINESHP-8,8.25
