ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01011427,307010,11/25/2019,CASABLANCAOIL-2,19
W01011427,307010,11/25/2019,CHLSH-10,11.5
W01011427,307010,11/25/2019,FRESHHAIR-10,19.5
W01011427,307010,11/25/2019,JABIOMINERALS-10,24.5
W01011427,307010,11/25/2019,MESSAGE5,0
W01011427,307010,11/25/2019,PAVF-7.5,23
W01011427,307010,11/25/2019,PROMO F,139.5
W01011427,307010,11/25/2019,VITASHINECOND-8,0
W01011427,307010,11/25/2019,VITASHINESHP-8,0
W01011449,306412,11/5/2019,BVS-5M,8
W01011449,306412,11/5/2019,BVS-6A,8
W01011449,306412,11/5/2019,BVS-7A,16
W01011449,306412,11/5/2019,DEV20-32,16.75
W01011449,306412,11/5/2019,MESSAGE3,0
W01011449,306412,11/5/2019,MESSAGE5,0
W01011449,306412,11/5/2019,PAVF-7.5,11.5
W01011449,306412,11/5/2019,VITASHINECOND-32,25.95
W01011449,306892,11/21/2019,BVS-5X,8
W01011449,306892,11/21/2019,BVS-6AA,8
W01011449,306892,11/21/2019,BVS-6X,16
W01011449,306892,11/21/2019,BVS-8A,8
W01011449,306892,11/21/2019,BVS-8N,8
W01011449,306892,11/21/2019,MESSAGE3,0
W01011449,306892,11/21/2019,PAVF-7.5,23
W01011472,306423,11/5/2019,10 N BIONDO,9.99
W01011472,306423,11/5/2019,5 N CASTANO,9.99
W01011472,306423,11/5/2019,6 C BIONDO,9.99
W01011472,306423,11/5/2019,6 N-6/0 BIONDO,9.99
W01011472,306423,11/5/2019,BVS-5N,16
W01011472,306423,11/5/2019,BVS-5R,8
W01011472,306423,11/5/2019,BVS-5X,16
W01011472,306423,11/5/2019,BVS-6N,8
W01011472,306423,11/5/2019,BVS-6X,16
W01011472,306423,11/5/2019,DARINGCOLOR-VIOLA,6.95
W01011472,306423,11/5/2019,JCH-6N,20.5
W01011472,306423,11/5/2019,JCH-7N,20.5
W01011472,306423,11/5/2019,MIRACLEFRUITOIL   *,50
W01011472,306423,11/5/2019,VITASHINECOND-32,25.95
W01011472,306423,11/5/2019,VITASHINESHP-32,25.95
W01011473,306369,11/4/2019,,10.5
W01011473,306369,11/4/2019,EYHS-10,19
W01011473,306369,11/4/2019,EYHS-2,10.5
W01011473,306369,11/4/2019,FIT SPRAY-2,0
W01011473,306369,11/4/2019,GLZSHCX-10,6.75
W01011473,306369,11/4/2019,JAG-10,11.2
W01011473,306369,11/4/2019,PROMO F            *,25.9
W01011473,306369,11/4/2019,ROOTB PLUS,47.8
W01011473,306369,11/4/2019,VOLUMESPRAY,18.5
W01011473,306369,11/4/2019,VOLUMIZERCOND-10,0
W01011473,306369,11/4/2019,VOLUMIZERSHP-10,0
W01011473,306369,11/4/2019,VOLWHIPMOUSSE-8.5,30.4
W01011477,306574,11/11/2019,BIOVITATINCOND-10,0
W01011477,306574,11/11/2019,BIOVITATINLEAVEIN-10,8.95
W01011477,306574,11/11/2019,BIOVITATINSHP-10,0
W01011477,306574,11/11/2019,COMBK-10,0
W01011477,306574,11/11/2019,COMBKCOND-10,0
W01011477,306574,11/11/2019,PROMO F,27.9
W01011477,306574,11/11/2019,PROMO F,13.95
W01011477,306574,11/11/2019,PROMO F            *,27.9
W01011477,306574,11/11/2019,PROMO F            *,12.95
W01011477,306574,11/11/2019,SMOOTHIECOND-10,0
W01011477,306574,11/11/2019,SMOOTHIESHAMP-10,0
W01011477,306574,11/11/2019,VITASHINECOND-8,0
W01011477,306574,11/11/2019,VITASHINESHP-8,0
W01011477,307019,11/26/2019,BIOVITAMINS,12.5
W01011477,307019,11/26/2019,BIOVITAMINSUPERFOOD,0
W01011477,307019,11/26/2019,BIOVITATINCOND-10,0
W01011477,307019,11/26/2019,BIOVITATINSHP-10,0
W01011477,307019,11/26/2019,CASABLANCACOND-8,0
W01011477,307019,11/26/2019,CASABLANCASHP-8,0
W01011477,307019,11/26/2019,PROMO F,29.75
W01011477,307019,11/26/2019,PROMO F,13.95
W01011477,307019,11/26/2019,PROMO F            *,27.9
W01011505,306557,11/11/2019,,0
W01011505,306557,11/11/2019,,0
W01011505,306557,11/11/2019,KERATINFRUITY-16,125
W01011551,306671,11/14/2019,JABIOMINERALS-10,49
W01011557,306360,11/4/2019,BVS-10A,8
W01011557,306360,11/4/2019,BVS-1B,8
W01011557,306360,11/4/2019,BVS-1N,8
W01011557,306360,11/4/2019,BVS-4X,16
W01011557,306360,11/4/2019,BVS-5N,8
W01011557,306360,11/4/2019,BVS-5X,24
W01011557,306360,11/4/2019,BVS-7X,24
W01011576,306976,11/22/2019,,0
W01011576,306976,11/22/2019,BIOVITAMINS,37.5
W01011576,306976,11/22/2019,BSGS-4,0
W01011576,306976,11/22/2019,BSHSHUMID-10,21
W01011576,306976,11/22/2019,BVS-6R,8
W01011576,306976,11/22/2019,BVS-6X,8
W01011576,306976,11/22/2019,BVS-7N,24
W01011576,306976,11/22/2019,BVS-8N,16
W01011576,306976,11/22/2019,CEMENTFIX-8.5,8.95
W01011576,306976,11/22/2019,DEV20-32,16.75
W01011576,306976,11/22/2019,NHPERM-G,13.5
W01011576,306976,11/22/2019,NHPERM-R,20.25
W01011576,306976,11/22/2019,VOLUMIZERHAIRBOOST,9.5
W01011641,307087,11/27/2019,CIT-10,7.95
W01011641,307087,11/27/2019,MBEARDOIL-1,5.95
W01011641,307087,11/27/2019,MESSAGE7,0
W01011641,307087,11/27/2019,MGEL-8,0
W01011641,307087,11/27/2019,MSHAMPOO-8,0
W01011641,307087,11/27/2019,PAVF-7.5,11.5
W01011641,307087,11/27/2019,PROMO F            *,11.95
W01011641,307087,11/27/2019,PROMO F            *,12.95
W01011641,307087,11/27/2019,PURECOND-10,0
W01011641,307087,11/27/2019,PURESHAMP-10,0
W01011641,307087,11/27/2019,SHAVE-8,6.95
W01011641,307089,11/27/2019,,0
W01011641,307089,11/27/2019,CIT-10,7.95
W01011641,307089,11/27/2019,CUCUMBERLOTION-8,5.25
W01011641,307089,11/27/2019,MBEARDOIL-1,5.95
W01011641,307089,11/27/2019,MESSAGE7,0
W01011641,307089,11/27/2019,MGEL-8,0
W01011641,307089,11/27/2019,MSHAMPOO-8,0
W01011641,307089,11/27/2019,PAVF-7.5,11.5
W01011641,307089,11/27/2019,PROMO F            *,12.95
W01011641,307089,11/27/2019,PROMO F            *,11.95
W01011641,307089,11/27/2019,PURECOND-10,0
W01011641,307089,11/27/2019,PURESHAMP-10,0
W01011641,307089,11/27/2019,SHAVE-8,6.95
W01011641,307093,11/27/2019,BSHSHUMID-10,10.5
W01011641,307093,11/27/2019,JAFACESFACEWASH-8,9.95
W01011641,307093,11/27/2019,JAFACESWHITETEA,22
W01011641,307093,11/27/2019,JAG-10,5.6
W01011641,307093,11/27/2019,MESSAGE7,0
W01011641,307093,11/27/2019,PROMO F            *,12.95
W01011641,307093,11/27/2019,PURECOND-10,0
W01011641,307093,11/27/2019,PURESHAMP-10,0
W01011651,306612,11/12/2019,JCH-5N,20.5
W01011651,306612,11/12/2019,JCH-6N,20.5
W01011737,306854,11/20/2019,BEARDCLRKIT-LTCHEST,12
W01011737,306854,11/20/2019,COMBK-10,16.5
W01011737,306854,11/20/2019,DEV10-32,16.75
W01011737,306854,11/20/2019,JCH-6N,20.5
W01011737,306854,11/20/2019,MCOND-8,6.75
W01011737,306854,11/20/2019,MSHAMPOO-8,6.75
W01011737,306854,11/20/2019,NHPERM-G,6.75
W01011737,306854,11/20/2019,NHPERM-R,6.75
W01011737,306854,11/20/2019,PROMO F,41.85
W01011737,306854,11/20/2019,SHAVE-8,6.95
W01011737,306854,11/20/2019,VITASHINECOND-8,0
W01011737,306854,11/20/2019,VITASHINESHP-8,0
W01011742,306802,11/19/2019,BIOELEVENFLUID,19.9
W01011742,306802,11/19/2019,BSGS-4,0
W01011742,306802,11/19/2019,BSHS-10,61.5
W01011742,306802,11/19/2019,BSHSHUMID-10,126
W01011742,306802,11/19/2019,BSKIWI-10,34.5
W01011742,306802,11/19/2019,CASABLANCACOND-8,49.5
W01011742,306802,11/19/2019,CEA-10,0
W01011742,306802,11/19/2019,CEALEAVEINCOND-10,0
W01011742,306802,11/19/2019,CIT-10,15.9
W01011742,306802,11/19/2019,GLZSHP-10,23.85
W01011742,306802,11/19/2019,KSCON-10,39
W01011742,306802,11/19/2019,MAP-7,29.85
W01011742,306802,11/19/2019,PROMO F,11.95
W01011742,307017,11/26/2019,BIOMINOILLEAVEIN-9,39.8
W01011742,307017,11/26/2019,COMBK-2,19.5
W01011742,307017,11/26/2019,PROMO F,13.95
W01011742,307017,11/26/2019,VITASHINECOND-8,0
W01011742,307017,11/26/2019,VITASHINESHP-8,0
W01011746,306317,11/1/2019,,42
W01011746,306317,11/1/2019,,0
W01011746,306317,11/1/2019,,42
W01011746,306317,11/1/2019,CIT-2,0
W01011746,306317,11/1/2019,DEV20-32,16.75
W01011746,306317,11/1/2019,EYHS-2,0
W01011746,306317,11/1/2019,JPOWERBLONDBLUE,24.95
W01011748,306519,11/8/2019,BSGS-4,0
W01011748,306519,11/8/2019,JCH-1N,20.5
W01011748,306519,11/8/2019,JCH-6N,20.5
W01011748,306519,11/8/2019,JCH-8N,20.5
W01011748,306519,11/8/2019,JCH-IC3-MORGANO,20.5
W01011748,306519,11/8/2019,JCH-IC5-VIOLA,41
W01011748,306519,11/8/2019,JCH-IC8-GRIGIO,20.5
W01011757,306810,11/19/2019,BLSAND,47.9
W01011757,306810,11/19/2019,DEV40-32,19.5
W01011854,307021,11/26/2019,,19.5
W01011854,307021,11/26/2019,,48.75
W01011854,307021,11/26/2019,,48.75
W01011854,307021,11/26/2019,BSTRIPLEPLAYHS-10,0
W01011854,307021,11/26/2019,BVS-10AA,24
W01011854,307021,11/26/2019,BVS-4N,16
W01011854,307021,11/26/2019,BVS-4X,16
W01011854,307021,11/26/2019,BVS-5N,24
W01011854,307021,11/26/2019,BVS-6N,16
W01011854,307021,11/26/2019,BVS-6S,16
W01011854,307021,11/26/2019,BVS-7A,16
W01011854,307021,11/26/2019,BVS-7C,8
W01011854,307021,11/26/2019,BVS-7S,16
W01011854,307021,11/26/2019,BVS-9AA,16
W01011854,307021,11/26/2019,COMBK-2,0
W01011854,307021,11/26/2019,PROMO D,59.75
W01011854,307021,11/26/2019,VITASHINECOND-2,0
W01011854,307021,11/26/2019,VITASHINESHP-2,0
W01011854,307021,11/26/2019,VITASHINESHP-32,25.95
W01011879,306681,11/14/2019,7/32,9.99
W01011879,306681,11/14/2019,4/68,9.99
W01011879,306681,11/14/2019,6/76,9.99
W01011879,306681,11/14/2019,10 N BIONDO,9.99
W01011879,306681,11/14/2019,25HOURSUPERSTRONG,37
W01011879,306681,11/14/2019,3 M-3/5,9.99
W01011879,306681,11/14/2019,4 CD,9.99
W01011879,306681,11/14/2019,4 D-4/3,9.99
W01011879,306681,11/14/2019,4 R-4/4,9.99
W01011879,306681,11/14/2019,5 CD,9.99
W01011879,306681,11/14/2019,5 D CASTANO,9.99
W01011879,306681,11/14/2019,5/55/6RVROSSO,0
W01011879,306681,11/14/2019,6 CD,9.99
W01011879,306681,11/14/2019,6 N-6/0 BIONDO,9.99
W01011879,306681,11/14/2019,7CD,9.99
W01011879,306681,11/14/2019,9 C BIOND,9.99
W01011879,306681,11/14/2019,CASABLANCAOIL-2,28.5
W01011879,306681,11/14/2019,DEV10-32,16.75
W01011879,306681,11/14/2019,DEV20-32,16.75
W01011879,306681,11/14/2019,INTENSIVESH-1000,56.25
W01011879,306681,11/14/2019,MEDA-32,23.95
W01011879,306681,11/14/2019,MICAGEL-8,50.4
W01011879,306681,11/14/2019,VOLUMESPRAY,37
W01011882,307085,11/27/2019,BIOELEVENFLUID,39.8
W01011882,307085,11/27/2019,BVS-1N,16
W01011882,307085,11/27/2019,BVS-9A,8
W01011882,307085,11/27/2019,BVS-9AA,8
W01011882,307085,11/27/2019,CHLSH-32,16.95
W01011882,307085,11/27/2019,COMBK-32,23.5
W01011882,307085,11/27/2019,CRAZYCLRMENTA,9.99
W01011882,307085,11/27/2019,CRAZYCLRMIRTILLO,9.99
W01011882,307085,11/27/2019,CRAZYCLRZUCCHERO,9.99
W01011882,307085,11/27/2019,MEDA-8,0
W01011882,307085,11/27/2019,PAVF-7.5,23
W01011882,307085,11/27/2019,VANISHCOLORREM    *,15
W01011882,307085,11/27/2019,VOLDURAFINI-10,19
W01011899,306601,11/12/2019,,0
W01011899,306601,11/12/2019,BIOVITATINSHP-10,9.5
W01011899,306601,11/12/2019,BSGG-4,0
W01011899,306601,11/12/2019,BSHSHUMID-10,21
W01011899,306601,11/12/2019,BSKIWI-10,17.25
W01011899,306601,11/12/2019,BVS-10AA,8
W01011899,306601,11/12/2019,BVS-10N,8
W01011899,306601,11/12/2019,BVS-5AA,8
W01011899,306601,11/12/2019,BVS-6AA,8
W01011899,306601,11/12/2019,BVS-6G,8
W01011899,306601,11/12/2019,BVS-6N,16
W01011899,306601,11/12/2019,BVS-7AA,8
W01011899,306601,11/12/2019,BVS-7N,8
W01011899,306601,11/12/2019,BVS-8S,8
W01011899,306601,11/12/2019,BVS-9A,8
W01011899,306601,11/12/2019,CHLSH-32,16.95
W01011899,306601,11/12/2019,COMBK-10,8.25
W01011899,306601,11/12/2019,GIZERCOND-10,7.75
W01011899,306601,11/12/2019,INTENSIVESHP-250,7.5
W01011899,306601,11/12/2019,JAG-10,5.6
W01011899,306601,11/12/2019,JCH-10N,20.5
W01011899,306601,11/12/2019,JCH-7N,20.5
W01011899,306601,11/12/2019,JCH-8N,20.5
W01011899,306601,11/12/2019,KSCON-10,19.5
W01011899,306601,11/12/2019,MEDA-8,7.5
W01011899,306601,11/12/2019,MIRACLEFRUITOIL   *,0
W01011899,306601,11/12/2019,PROMO F,150
W01011899,306601,11/12/2019,PROMO F            *,12.95
W01011899,306601,11/12/2019,PURECOND-10,0
W01011899,306601,11/12/2019,PURESHAMP-10,0
W01011899,306601,11/12/2019,RETINOL,37.95
W01011899,306601,11/12/2019,SHUGAHAIRSPRAY     *,12.95
W01011899,306601,11/12/2019,VITASHINECOND-32,51.9
W01011899,306601,11/12/2019,VITASHINESHP-32,25.95
W01011926,306968,11/22/2019,BVS-10A,8
W01011926,306968,11/22/2019,BVS-7N,16
W01011926,306968,11/22/2019,BVS-8A,8
W01011926,306968,11/22/2019,CIT-10,15.9
W01011926,306968,11/22/2019,JABIOMINERALS-3,8.95
W01011926,306968,11/22/2019,MESSAGE5,0
W01011926,306968,11/22/2019,MICAGEL-8,12.6
W01011926,306968,11/22/2019,PC PUTTY,8.5
W01011926,306968,11/22/2019,VITASHINESHAMPOO-128,80
W01011937,306796,11/19/2019,,16.35
W01011937,306796,11/19/2019,,16.35
W01011937,306796,11/19/2019,,17.85
W01011937,306796,11/19/2019,,0
W01011937,306796,11/19/2019,,14.85
W01011937,306796,11/19/2019,BIOELEVENFLUID,39.8
W01011937,306796,11/19/2019,BIOVITAMINSUPERFOOD,0
W01011937,306796,11/19/2019,BODYLOT-1          *,0
W01011937,306796,11/19/2019,BSGS-4,0
W01011937,306796,11/19/2019,CEMENTFIX-8.5,17.9
W01011937,306796,11/19/2019,CLIPGUYMATTEPASTE,17.9
W01011937,306796,11/19/2019,COMBK-1   *,0
W01011937,306796,11/19/2019,CUCUMBERLOTION1-1  *,16.35
W01011937,306796,11/19/2019,CUCUMBERLOTION1-1  *,0
W01011937,306796,11/19/2019,DEV20-32,16.75
W01011937,306796,11/19/2019,EPA-1   *,0
W01011937,306796,11/19/2019,EPA-10,16.5
W01011937,306796,11/19/2019,GIZERCOND-10,0
W01011937,306796,11/19/2019,GIZERSHP-10,0
W01011937,306796,11/19/2019,JABIOMINERALS-3,17.9
W01011937,306796,11/19/2019,KERATINORANGE-16,125
W01011937,306796,11/19/2019,PROMO F,23.9
W01011937,306796,11/19/2019,PROMO F,41.85
W01011937,306796,11/19/2019,PROMO F,29.75
W01011937,306796,11/19/2019,PROMO F            *,25.9
W01011937,306796,11/19/2019,PURECOND-10,0
W01011937,306796,11/19/2019,PURESHAMP-10,0
W01011937,306796,11/19/2019,SSSTRAIGHTFLUID,15.95
W01011937,306796,11/19/2019,VITASHINECOND-8,0
W01011937,306796,11/19/2019,VITASHINESHP-8,0
W01011950,306809,11/19/2019,,0
W01011950,306809,11/19/2019,BIOVITATINSHP-10,19
W01011950,306809,11/19/2019,BSGS-4,0
W01011950,306809,11/19/2019,BSHSHUMID-10,31.5
W01011950,306809,11/19/2019,BSHSHUMID-2   *,22
W01011950,306809,11/19/2019,COMBK-10,0
W01011950,306809,11/19/2019,COMBK-10,8.25
W01011950,306809,11/19/2019,COMBKCOND-10,0
W01011950,306809,11/19/2019,GIZERCOND-10,0
W01011950,306809,11/19/2019,GIZERSHP-10,0
W01011950,306809,11/19/2019,K-VITASHINECOMBO,20
W01011950,306809,11/19/2019,PROMO F,23.9
W01011950,306809,11/19/2019,PROMO F,55.8
W01011950,306809,11/19/2019,TEXCR-10,7.75
W01011950,306809,11/19/2019,VITASHINELUX-4,20
W01011985,306872,11/20/2019,BLSAND,23.95
W01012037,307050,11/26/2019,,0
W01012037,307050,11/26/2019,AUTMNSPICELOTION-8 *,0
W01012037,307050,11/26/2019,AUTUMNSPICECOND-8 *,0
W01012037,307050,11/26/2019,AUTUMNSPICESHP-8  *,0
W01012037,307050,11/26/2019,BIOVITATINCOND-10,0
W01012037,307050,11/26/2019,BIOVITATINLEAVEIN-10,71.6
W01012037,307050,11/26/2019,BIOVITATINSHP-10,0
W01012037,307050,11/26/2019,BSGS-4,0
W01012037,307050,11/26/2019,CEA-10,0
W01012037,307050,11/26/2019,CEALEAVEINCOND-10,0
W01012037,307050,11/26/2019,COMBK-10,0
W01012037,307050,11/26/2019,COMBKCOND-10,0
W01012037,307050,11/26/2019,MGEL-8,0
W01012037,307050,11/26/2019,MSHAMPOO-8,0
W01012037,307050,11/26/2019,PROMO F,13.95
W01012037,307050,11/26/2019,PROMO F,30
W01012037,307050,11/26/2019,PROMO F,23.9
W01012037,307050,11/26/2019,PROMO F            *,12.95
W01012037,307050,11/26/2019,PROMO F            *,139.5
W01012037,307050,11/26/2019,PROMO F            *,23.9
W01012037,307050,11/26/2019,TEXCR-10,46.5
W01012037,307050,11/26/2019,VOLUMIZERCOND-10,0
W01012037,307050,11/26/2019,VOLUMIZERSHP-10,0
W01012040,306848,11/20/2019,,0
W01012040,306848,11/20/2019,BVS-3N,16
W01012040,306848,11/20/2019,BVS-4N,16
W01012040,306848,11/20/2019,BVS-5AA,8
W01012040,306848,11/20/2019,BVS-5N,16
W01012040,306848,11/20/2019,BVS-6N,8
W01012040,306848,11/20/2019,BVS-7N,16
W01012040,306848,11/20/2019,BVS-8AA,8
W01012040,306848,11/20/2019,BVS-CONCENTCOPP,20
W01012040,306848,11/20/2019,BVS-CONCENTGOLD,20
W01012040,306848,11/20/2019,CRAZYCLRZUCCHERO,9.99
W01012040,306848,11/20/2019,DEV10-32,16.75
W01012040,306848,11/20/2019,DEV20-32,16.75
W01012040,306848,11/20/2019,DEV30-32,18.5
W01012040,306848,11/20/2019,FLASH,23.95
W01012040,306848,11/20/2019,GIZERCURLDEFINER-4,7.3
W01012040,306848,11/20/2019,MGEL-8,0
W01012040,306848,11/20/2019,MSHAMPOO-8,0
W01012040,306848,11/20/2019,PROMO F            *,23.9
W01012050,306738,11/15/2019,5 N CASTANO,19.98
W01012050,306738,11/15/2019,6 N-6/0 BIONDO,59.94
W01012050,306738,11/15/2019,7 N-7/0 BIONDO,49.95
W01012050,306738,11/15/2019,8 N BIONDO,19.98
W01012050,306738,11/15/2019,BIOELEVENFLUID,19.9
W01012050,306738,11/15/2019,BLSAND,23.95
W01012050,306738,11/15/2019,GLZSHP-10,7.95
W01012050,306738,11/15/2019,JTC-C8,20.5
W01012071,306468,11/6/2019,BVS-3N,32
W01012071,306468,11/6/2019,BVS-4N,32
W01012071,306468,11/6/2019,BVS-5M,32
W01012071,306468,11/6/2019,BVS-5R,32
W01012071,306468,11/6/2019,BVS-8G,16
W01012071,306468,11/6/2019,JABIOMINERALS-3,35.8
W01012071,306468,11/6/2019,VOLWHIPMOUSSE-8.5,15.2
W01012115,306734,11/15/2019,BVS-10N,8
W01012115,306734,11/15/2019,BVS-5N,8
W01012115,306734,11/15/2019,BVS-5X,8
W01012115,306734,11/15/2019,BVS-6N,8
W01012115,306734,11/15/2019,BVS-6X,8
W01012115,306734,11/15/2019,BVS-7G,8
W01012115,306734,11/15/2019,BVS-7X,8
W01012115,306734,11/15/2019,BVS-8G,8
W01012115,306734,11/15/2019,BVS-8N,8
W01012115,306734,11/15/2019,BVS-9G,8
W01012115,306734,11/15/2019,BVS-9N,8
W01012115,306734,11/15/2019,JAFACESERASER   *,20.95
W01012115,306734,11/15/2019,PROMO F,27.9
W01012115,306734,11/15/2019,SHUGAHAIRSPRAY     *,233.1
W01012115,306734,11/15/2019,SHUGALEAVEINCOND   *,25.9
W01012115,306734,11/15/2019,VITASHINECOND-8,0
W01012115,306734,11/15/2019,VITASHINESHP-8,0
W01012156,306823,11/19/2019,,0
W01012156,306823,11/19/2019,,0
W01012156,306823,11/19/2019,BIOFOAMFIX,17
W01012156,306823,11/19/2019,BLSAND,23.95
W01012156,306823,11/19/2019,BVS-10AA,24
W01012156,306823,11/19/2019,BVS-10N,16
W01012156,306823,11/19/2019,BVS-4N,8
W01012156,306823,11/19/2019,BVS-5N,24
W01012156,306823,11/19/2019,BVS-6A,16
W01012156,306823,11/19/2019,BVS-6N,32
W01012156,306823,11/19/2019,BVS-6S,8
W01012156,306823,11/19/2019,BVS-7A,24
W01012156,306823,11/19/2019,BVS-7N,32
W01012156,306823,11/19/2019,BVS-7R,16
W01012156,306823,11/19/2019,BVS-8A,16
W01012156,306823,11/19/2019,BVS-9A,16
W01012156,306823,11/19/2019,CIT-32,167.6
W01012156,306823,11/19/2019,DEV20-32,16.75
W01012156,306823,11/19/2019,IMBLONDCREAM,39.9
W01012156,306823,11/19/2019,RED OR ROUGE,13.9
W01012156,306823,11/19/2019,RED VIOLET,13.9
W01012156,306823,11/19/2019,VOLWHIPMOUSSE-8.5,0
W01012156,306823,11/19/2019,VOLWHIPMOUSSE-8.5,30.4
W01012296,306990,11/25/2019,BVS-4G,8
W01012296,306990,11/25/2019,BVS-4N,8
W01012296,306990,11/25/2019,BVS-4X,8
W01012296,306990,11/25/2019,BVS-5X,8
W01012296,306990,11/25/2019,BVS-6G,8
W01012296,306990,11/25/2019,BVS-7G,8
W01012296,306990,11/25/2019,BVS-7N,16
W01012296,306990,11/25/2019,BVS-7X,8
W01012296,306990,11/25/2019,BVS-VIOLET,16
W01012296,306990,11/25/2019,DEV10-32,33.5
W01012296,306990,11/25/2019,DEV20-32,33.5
W01012296,306990,11/25/2019,MAP-7,19.9
W01012296,306990,11/25/2019,MICAGEL-8,6.3
W01012296,306990,11/25/2019,VOLDURAFINI-10,9.5
W01012296,306990,11/25/2019,VOLWHIPMOUSSE-8.5,7.6
W01012309,306699,11/14/2019,,7.14
W01012309,306699,11/14/2019,,14.85
W01012309,306699,11/14/2019,,2.97
W01012309,306699,11/14/2019,BSCON-1   *,0
W01012309,306699,11/14/2019,BSGS-4,0
W01012309,306699,11/14/2019,BVS-4M,8
W01012309,306699,11/14/2019,BVS-4N,8
W01012309,306699,11/14/2019,BVS-5A,16
W01012309,306699,11/14/2019,BVS-5M,8
W01012309,306699,11/14/2019,BVS-5N,8
W01012309,306699,11/14/2019,BVS-5R,8
W01012309,306699,11/14/2019,BVS-6X,16
W01012309,306699,11/14/2019,BVS-8A,8
W01012309,306699,11/14/2019,BVS-8N,8
W01012309,306699,11/14/2019,BVS-9N,8
W01012309,306699,11/14/2019,BVS-SWATCHPACK-NEW,25
W01012309,306699,11/14/2019,CHLSH-32,16.95
W01012309,306699,11/14/2019,DEV20-32,16.75
W01012309,306699,11/14/2019,KERATINFRUITY-2,20
W01012309,306699,11/14/2019,MICAGEL-1   *,0
W01012309,306699,11/14/2019,MICAGEL-8,18.9
W01012309,306699,11/14/2019,PROMO F,27.9
W01012309,306699,11/14/2019,PROMO F            *,12.95
W01012309,306699,11/14/2019,PROMO F            *,12.95
W01012309,306699,11/14/2019,PURECOND-10,0
W01012309,306699,11/14/2019,PURESHAMP-10,0
W01012309,306699,11/14/2019,TEXCR-1   *,0
W01012309,306699,11/14/2019,TEXCR-10,15.5
W01012309,306699,11/14/2019,VITASHINECOND-8,0
W01012309,306699,11/14/2019,VITASHINESHP-8,0
W01012309,306699,11/14/2019,VOLUMIZERCOND-10,0
W01012309,306699,11/14/2019,VOLUMIZERSHP-10,7.25
W01012309,306699,11/14/2019,VOLUMIZERSHP-10,0
W01012363,306532,11/8/2019,BLSAND,23.95
W01012363,306532,11/8/2019,BSGS-4,0
W01012363,306532,11/8/2019,BVS-10AA,8
W01012363,306532,11/8/2019,BVS-3N,24
W01012363,306532,11/8/2019,BVS-4M,8
W01012363,306532,11/8/2019,BVS-4N,16
W01012363,306532,11/8/2019,BVS-5M,8
W01012363,306532,11/8/2019,BVS-5N,24
W01012363,306532,11/8/2019,BVS-6A,8
W01012363,306532,11/8/2019,BVS-6M,16
W01012363,306532,11/8/2019,BVS-6N,48
W01012363,306532,11/8/2019,BVS-7A,8
W01012363,306532,11/8/2019,BVS-7G,8
W01012363,306532,11/8/2019,BVS-7N,48
W01012363,306532,11/8/2019,BVS-7S,8
W01012363,306532,11/8/2019,BVS-7X,8
W01012363,306532,11/8/2019,BVS-8S,8
W01012363,306532,11/8/2019,BVS-9A,8
W01012363,306532,11/8/2019,BVS-9S,16
W01012363,306532,11/8/2019,BVS-CVBTONER,8
W01012363,306532,11/8/2019,BVS-CVTONER,8
W01012363,306532,11/8/2019,DEV10-32,16.75
W01012363,306532,11/8/2019,DEV20-32,33.5
W01012364,307119,11/29/2019,,90
W01012364,307119,11/29/2019,BSHS-10,20.5
W01012364,307119,11/29/2019,BSHSHUMID-10,21
W01012364,307119,11/29/2019,BVS-10AA,48
W01012364,307119,11/29/2019,BVS-4G,16
W01012364,307119,11/29/2019,BVS-4M,16
W01012364,307119,11/29/2019,BVS-5AA,24
W01012364,307119,11/29/2019,BVS-5G,16
W01012364,307119,11/29/2019,BVS-5M,24
W01012364,307119,11/29/2019,BVS-5N,24
W01012364,307119,11/29/2019,BVS-5R,16
W01012364,307119,11/29/2019,BVS-5X,8
W01012364,307119,11/29/2019,BVS-6C,16
W01012364,307119,11/29/2019,BVS-6V,8
W01012364,307119,11/29/2019,BVS-7A,24
W01012364,307119,11/29/2019,BVS-7AA,48
W01012364,307119,11/29/2019,BVS-7C,16
W01012364,307119,11/29/2019,BVS-7X,16
W01012364,307119,11/29/2019,BVS-ULAB,8
W01012364,307119,11/29/2019,BVS-ULAI,8
W01012364,307119,11/29/2019,BVS-ULV,8
W01012364,307119,11/29/2019,CASABLANCACOND-8,0
W01012364,307119,11/29/2019,CASABLANCASHP-8,0
W01012364,307119,11/29/2019,COMBK-10,24.75
W01012364,307119,11/29/2019,DEV20-32,33.5
W01012364,307119,11/29/2019,GLOVESMED-100     *,7.5
W01012364,307119,11/29/2019,HEMPCONDMASK-300ML,0
W01012364,307119,11/29/2019,HEMPSHAMPOO-300ML,0
W01012364,307119,11/29/2019,HEMPSTYLECRM-150ML,0
W01012364,307119,11/29/2019,PROMO F,41.85
W01012364,307119,11/29/2019,PROMO F,41.85
W01012364,307119,11/29/2019,SMOOTHIESUPERSTRT-10,19
W01012364,307119,11/29/2019,VITASHINECOND-8,0
W01012364,307119,11/29/2019,VITASHINEHS-8.45,28.5
W01012364,307119,11/29/2019,VITASHINESHP-8,0
W01012384,306594,11/12/2019,,0
W01012384,306594,11/12/2019,BLSAND,23.95
