ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01013235,314543,9/22/2020,BVS-10AA,16.5
W01013235,314543,9/22/2020,BVS-10N,24.75
W01013235,314543,9/22/2020,BVS-4X,24.75
W01013235,314543,9/22/2020,BVS-5A,24.75
W01013235,314543,9/22/2020,BVS-5N,24.75
W01013235,314543,9/22/2020,BVS-5X,24.75
W01013235,314543,9/22/2020,BVS-6A,24.75
W01013235,314543,9/22/2020,BVS-6M,16.5
W01013235,314543,9/22/2020,BVS-6N,24.75
W01013235,314543,9/22/2020,BVS-6R,16.5
W01013235,314543,9/22/2020,BVS-6X,24.75
W01013235,314543,9/22/2020,BVS-7A,24.75
W01013235,314543,9/22/2020,BVS-7AA,16.5
W01013235,314543,9/22/2020,BVS-7C,16.5
W01013235,314543,9/22/2020,BVS-7G,16.5
W01013235,314543,9/22/2020,BVS-7N,24.75
W01013235,314543,9/22/2020,BVS-7R,16.5
W01013235,314543,9/22/2020,BVS-7X,24.75
W01013235,314543,9/22/2020,BVS-8A,24.75
W01013235,314543,9/22/2020,BVS-8AA,16.5
W01013235,314543,9/22/2020,BVS-8G,16.5
W01013235,314543,9/22/2020,BVS-8N,24.75
W01013235,314543,9/22/2020,BVS-8X,24.75
W01013235,314543,9/22/2020,BVS-9A,24.75
W01013235,314543,9/22/2020,BVS-9AA,16.5
W01013235,314543,9/22/2020,BVS-9G,16.5
W01013235,314543,9/22/2020,ELEVATE7BLEACH,74.25
W01013235,314543,9/22/2020,JABIOMINERALS-10,25
W01013235,314543,9/22/2020,MEDA-250,23.85
W01013241,314157,9/18/2020,BIOMINOILLEAVEIN-9,10
W01013241,314157,9/18/2020,BIOVITATINCOND-10,20
W01013241,314157,9/18/2020,BIOVITATINSHP-10,10
W01013241,314157,9/18/2020,BSGG-4,0
W01013241,314157,9/18/2020,BVS-3N,8.25
W01013241,314157,9/18/2020,BVS-4X,16.5
W01013241,314157,9/18/2020,BVS-6G,8.25
W01013241,314157,9/18/2020,BVS-6S,8.25
W01013241,314157,9/18/2020,BVS-9N,8.25
W01013241,314157,9/18/2020,BVS-9S,8.25
W01013241,314157,9/18/2020,BVS-9X,8.25
W01013241,314157,9/18/2020,BVS-CVBTONER,8.25
W01013241,314157,9/18/2020,BVS-ULAB,8.25
W01013241,314157,9/18/2020,BVS-ULAI,8.25
W01013241,314157,9/18/2020,CIT-10,17.9
W01013241,314157,9/18/2020,DEV10-32,17.25
W01013241,314157,9/18/2020,DEV20-32,17.25
W01013241,314157,9/18/2020,DEV30-32,0
W01013241,314157,9/18/2020,EYHS-10,10
W01013241,314157,9/18/2020,PROMO F,47.5
W01013241,314157,9/18/2020,PROMO F,40
W01013241,314157,9/18/2020,VITASHINESHP-8,8.75
W01013241,314157,9/18/2020,VOLUMESPRAY,0
W01013241,314157,9/18/2020,VOLWHIPMOUSSE-8.5,0
W01013241,315702,9/1/2020,BIOVITATINSHP-10,20
W01013241,315702,9/1/2020,BSGG-4,0
W01013241,315702,9/1/2020,BVS-4N,8.25
W01013241,315702,9/1/2020,BVS-4V,8.25
W01013241,315702,9/1/2020,BVS-5A,16.5
W01013241,315702,9/1/2020,BVS-5G,8.25
W01013241,315702,9/1/2020,BVS-5N,16.5
W01013241,315702,9/1/2020,BVS-5S,8.25
W01013241,315702,9/1/2020,BVS-5V,8.25
W01013241,315702,9/1/2020,BVS-6A,16.5
W01013241,315702,9/1/2020,BVS-6C,8.25
W01013241,315702,9/1/2020,BVS-6N,8.25
W01013241,315702,9/1/2020,BVS-6R,8.25
W01013241,315702,9/1/2020,BVS-7A,8.25
W01013241,315702,9/1/2020,BVS-7G,8.25
W01013241,315702,9/1/2020,BVS-7R,8.25
W01013241,315702,9/1/2020,BVS-7S,8.25
W01013241,315702,9/1/2020,BVS-8S,8.25
W01013241,315702,9/1/2020,BVS-CVBTONER,8.25
W01013241,315702,9/1/2020,DEV20-32,17.25
W01013241,315702,9/1/2020,DEV30-32,19
W01013241,315702,9/1/2020,ELEVATE7BLEACH,24.75
W01013241,315702,9/1/2020,EYHS-10,10
W01013241,315702,9/1/2020,IMBLONDCREAM,41.9
W01013241,315702,9/1/2020,K-VITASHINECOMBO,20
W01013241,315702,9/1/2020,N95MASK,10
W01013241,315702,9/1/2020,ROOTBOOST,21
W01013276,315339,9/8/2020,BVS-7A,16.5
W01013276,315339,9/8/2020,NHPERM-R,83.4
W01013281,314655,9/24/2020,BVS-4N,24.75
W01013281,314655,9/24/2020,BVS-4X,16.5
W01013281,314655,9/24/2020,BVS-6A,33
W01013281,314655,9/24/2020,BVS-6C,8.25
W01013281,314655,9/24/2020,BVS-6N,16.5
W01013281,314655,9/24/2020,BVS-6X,16.5
W01013281,314655,9/24/2020,BVS-7S,16.5
W01013281,314655,9/24/2020,BVS-8A,16.5
W01013281,314655,9/24/2020,DEV20-32,17.25
W01013281,314655,9/24/2020,DEV30-32,0
W01013281,314655,9/24/2020,OMGDRYTEXSPRAY-7,0
W01013281,314655,9/24/2020,PROMO F,84.75
W01013282,313948,9/11/2020,,84.75
W01013282,313948,9/11/2020,,0
W01013282,313948,9/11/2020,25HOURSUPERSTRONG,9.5
W01013282,313948,9/11/2020,BIODROPSOFSILK,21
W01013282,313948,9/11/2020,BIOELEVENFLUID,31.5
W01013282,313948,9/11/2020,BIOFOAMFIX,18
W01013282,313948,9/11/2020,BIOFORMGELFIX,9.75
W01013282,313948,9/11/2020,BIOMOLDING,19
W01013282,313948,9/11/2020,BSGG-4,0
W01013282,313948,9/11/2020,FIT SPRAY-10,8.95
W01013282,313948,9/11/2020,FRESHHAIR-10,7
W01013282,313948,9/11/2020,GLOVESMED-100     *,12
W01013282,313948,9/11/2020,GLZSHP-10,25.5
W01013282,313948,9/11/2020,GLZSHP-32,24.25
W01013282,313948,9/11/2020,HILITESTRIPS4X16  *,13.5
W01013282,313948,9/11/2020,LADYJSCENTSPRAY-75ML,14.5
W01013282,313948,9/11/2020,MAP-7,10.5
W01013282,313948,9/11/2020,OMGDRYTEXSPRAY-7,0
W01013282,313948,9/11/2020,ROOTBOOST,21
W01013282,313948,9/11/2020,VITASHINECOND-8,17.5
W01013282,313948,9/11/2020,VITASHINEHS-8.45,19.5
W01013282,313948,9/11/2020,VOLUMESPRAY,9.5
W01013282,313948,9/11/2020,VOLWHIPMOUSSE-8.5,8
W01013282,313948,9/11/2020,WHITE TOWELS,20.95
W01013295,314161,9/18/2020,BAG-RETAILJA,28
W01013295,314161,9/18/2020,BIOVITAMINS,13
W01013295,314161,9/18/2020,BSHSHUMID-10,32.85
W01013295,314161,9/18/2020,CASABLANCAFOAM-8,30.75
W01013295,314161,9/18/2020,CLIPGUYMATTEPASTE,18.5
W01013295,314161,9/18/2020,DRIZ-10,8.5
W01013295,314161,9/18/2020,ESSENTIALOIL-EUCALY,6
W01013295,314161,9/18/2020,ESSENTIALOIL-LAV,6
W01013295,314161,9/18/2020,ESSENTIALOIL-LILAC,6
W01013295,314161,9/18/2020,FIT SPRAY-10,17.9
W01013295,314161,9/18/2020,FOILPOPUP500   *,18
W01013295,314161,9/18/2020,FRESHHAIRDRYSHP,9.95
W01013295,314161,9/18/2020,GLOVESLG-100    *,12
W01013295,314161,9/18/2020,INSCON-4,18.5
W01013295,314161,9/18/2020,KIDZ SHAMPOO-12,6.25
W01013295,314161,9/18/2020,KIDZDETANGLER-12,6.95
W01013295,314161,9/18/2020,MESSAGE4,0
W01013295,314161,9/18/2020,NHPERM-C,20.85
W01013295,314161,9/18/2020,NHPERM-G,20.85
W01013295,314161,9/18/2020,NHPERM-R,20.85
W01013295,314161,9/18/2020,PAVFBR-7.5,12.25
W01013295,314161,9/18/2020,PLAY GUM,19.5
W01013295,314161,9/18/2020,ROOTBOOST,10.5
W01013295,314161,9/18/2020,SHINE SPRAY,9.25
W01013295,314161,9/18/2020,SPLISHSPLASH-128  *,57.95
W01013295,314820,9/29/2020,,2
W01013295,314820,9/29/2020,,42
W01013295,314820,9/29/2020,ESSENTIALSOIL-RAIN,0
W01013295,314820,9/29/2020,ROOTBOOST,0
W01013300,314096,9/17/2020,BVS-10AA,8.25
W01013300,314096,9/17/2020,BVS-10N,16.5
W01013300,314096,9/17/2020,BVS-1N,8.25
W01013300,314096,9/17/2020,BVS-3N,24.75
W01013300,314096,9/17/2020,BVS-4N,16.5
W01013300,314096,9/17/2020,BVS-4X,8.25
W01013300,314096,9/17/2020,BVS-5AA,16.5
W01013300,314096,9/17/2020,BVS-5M,8.25
W01013300,314096,9/17/2020,BVS-5N,8.25
W01013300,314096,9/17/2020,BVS-5V,8.25
W01013300,314096,9/17/2020,BVS-5X,16.5
W01013300,314096,9/17/2020,BVS-6N,16.5
W01013300,314096,9/17/2020,BVS-6R,8.25
W01013300,314096,9/17/2020,BVS-6V,16.5
W01013300,314096,9/17/2020,BVS-6X,16.5
W01013300,314096,9/17/2020,BVS-7AA,16.5
W01013300,314096,9/17/2020,BVS-7N,8.25
W01013300,314096,9/17/2020,BVS-7R,8.25
W01013300,314096,9/17/2020,BVS-7X,16.5
W01013300,314096,9/17/2020,BVS-8A,8.25
W01013300,314096,9/17/2020,BVS-8AA,41.25
W01013300,314096,9/17/2020,BVS-8N,8.25
W01013300,314096,9/17/2020,BVS-8X,8.25
W01013300,314096,9/17/2020,BVS-9AA,8.25
W01013300,314096,9/17/2020,BVS-CVBTONER,33
W01013300,314096,9/17/2020,BVS-CVTONER,33
W01013300,314096,9/17/2020,DEV10-32,34.5
W01013300,314096,9/17/2020,DEV20-32,34.5
W01013300,314096,9/17/2020,DEV30-32,0
W01013300,314096,9/17/2020,DEV40-32,20
W01013300,314096,9/17/2020,ELEVATE7BLEACH,24.75
W01013300,314096,9/17/2020,VITASHINECOND-32,81
W01013300,315740,9/2/2020,COMBK-32,24.25
W01013300,315740,9/2/2020,MSTYLECREAM-2,18.5
W01013300,315740,9/2/2020,VITASHINECOND-32,27
W01013300,315740,9/2/2020,VITASHINESHP-32,27
W01013313,315304,9/10/2020,JABIOMINERALS-10,0
W01013313,315304,9/10/2020,PROMO F,75
W01013313,315567,9/3/2020,BLONDEISTBLEACH,30
W01013313,315567,9/3/2020,BSGG-4,0
W01013313,315567,9/3/2020,BVS-6N,16.5
W01013313,315567,9/3/2020,BVS-8N,8.25
W01013313,315567,9/3/2020,BVS-9G,8.25
W01013313,315567,9/3/2020,CATALOGPROF2017,1.5
W01013313,315567,9/3/2020,CATALOGRETAIL2017,2
W01013313,315567,9/3/2020,CHLSH-32,17.5
W01013313,315567,9/3/2020,DEV10-32,17.25
W01013313,315567,9/3/2020,K-VITASHINECOMBO,40
W01013335,315341,9/8/2020,BSGG-4,0
W01013335,315341,9/8/2020,CEA-32,16.5
W01013335,315341,9/8/2020,INSCON-16,15.75
W01013335,315341,9/8/2020,JABIOMINERALS-10,0
W01013335,315341,9/8/2020,JCH-3N,21
W01013335,315341,9/8/2020,JTC-2N,21
W01013335,315341,9/8/2020,JTC-CHARTN   *,48
W01013335,315341,9/8/2020,PROMO F,75
W01013346,4491,9/24/2020,CEALEAVEINCOND-10,7
W01013346,4491,9/24/2020,COMBK-32,24.25
W01013346,4491,9/24/2020,VITASHINECOND-32,27
W01013346,4491,9/24/2020,VITASHINESHP-32,27
W01013355,314164,9/18/2020,10 N BIONDO,41
W01013355,314164,9/18/2020,8 N BIONDO,10.25
W01013355,314164,9/18/2020,DEV20-32,17.25
W01013374,314005,9/15/2020,,0
W01013374,314005,9/15/2020,25HOURSUPERSTRONG,38
W01013374,314005,9/15/2020,BSGG-4,0
W01013374,314005,9/15/2020,BSHS-10,31.5
W01013374,314005,9/15/2020,CIT-32,23.95
W01013374,314005,9/15/2020,ROOTBOOST,10.5
W01013374,314005,9/15/2020,UNMX-32,0
W01013383,314840,9/29/2020,BVS-5S,8.25
W01013383,314840,9/29/2020,BVS-6N,24.75
W01013383,314840,9/29/2020,BVS-6X,8.25
W01013383,314840,9/29/2020,BVS-7X,8.25
W01013383,314840,9/29/2020,BVS-8A,8.25
W01013383,314840,9/29/2020,BVS-8X,8.25
W01013383,314840,9/29/2020,DEV20-32,17.25
W01013383,314840,9/29/2020,HEMPSTYLECRM-150ML,14.5
W01013383,314840,9/29/2020,JAFACESERASER   *,43
W01013383,314840,9/29/2020,MBEARDOIL-1,6.25
W01013383,315369,9/8/2020,,24.75
W01013383,315369,9/8/2020,TEXCR-10,0
W01013385,314768,9/29/2020,BVS-1N,8.25
W01013385,314768,9/29/2020,BVS-3N,24.75
W01013385,314768,9/29/2020,BVS-4N,16.5
W01013385,314768,9/29/2020,MESSAGE6,0
W01013388,315184,9/10/2020,BSHS-10CLASSIC,63
W01013388,315184,9/10/2020,BVS-10A,8.25
W01013388,315184,9/10/2020,BVS-10AA,8.25
W01013388,315184,9/10/2020,BVS-10N,16.5
W01013388,315184,9/10/2020,BVS-4N,8.25
W01013388,315184,9/10/2020,BVS-4X,8.25
W01013388,315184,9/10/2020,BVS-5X,8.25
W01013388,315184,9/10/2020,BVS-6N,8.25
W01013388,315184,9/10/2020,BVS-7A,8.25
W01013388,315184,9/10/2020,CIT-32,47.9
W01013388,315184,9/10/2020,FRESHDRYCOND-4.5,19.5
W01013388,315184,9/10/2020,JABIOMINERALS-10,0
W01013388,315184,9/10/2020,OMGDRYTEXSPRAY-7,0
W01013388,315184,9/10/2020,PC PUTTY,26.25
W01013388,315184,9/10/2020,PROMO F,169.5
W01013388,315184,9/10/2020,PROMO F,75
W01013388,315184,9/10/2020,SMOOTHIECOND-10,8
W01013388,315184,9/10/2020,SMOOTHIESHAMP-10,8
W01013388,315184,9/10/2020,TEXCR-10,16.5
W01013388,315184,9/10/2020,VITASHINECOND-32,27
W01013388,315184,9/10/2020,VITASHINESHP-32,27
W01013389,315736,9/2/2020,BIOMINOILLEAVEIN-9,20
W01013389,315736,9/2/2020,BSGG-4,0
W01013389,315736,9/2/2020,BVS-10A,16.5
W01013389,315736,9/2/2020,BVS-10N,16.5
W01013389,315736,9/2/2020,BVS-4X,8.25
W01013389,315736,9/2/2020,BVS-5A,16.5
W01013389,315736,9/2/2020,BVS-5N,16.5
W01013389,315736,9/2/2020,BVS-7A,16.5
W01013389,315736,9/2/2020,BVS-7N,16.5
W01013389,315736,9/2/2020,BVS-7X,8.25
W01013389,315736,9/2/2020,BVS-9A,16.5
W01013389,315736,9/2/2020,BVS-9N,16.5
W01013389,315736,9/2/2020,BVS-RED,8.25
W01013389,315736,9/2/2020,DEV10-32,17.25
W01013389,315736,9/2/2020,DEV20-32,17.25
W01013389,315736,9/2/2020,GLZSHP-10,8.5
W01013389,315736,9/2/2020,OMGDRYTEXSPRAY-7,0
W01013389,315736,9/2/2020,PROMO F,84.75
W01013389,315736,9/2/2020,VITASHINELUX-4,30
W01013389,315736,9/2/2020,VITASHINESHP-8,8.75
W01013423,315705,9/1/2020,BIOCOMPHYDCOND-250,9.5
W01013423,315705,9/1/2020,BIOCOMPNOURSHP-250,9
W01013423,315705,9/1/2020,BIOCOMPRESTSPRAY,10.5
W01013423,315705,9/1/2020,BIOMINOILLEAVEIN-9,20
W01013423,315705,9/1/2020,BIOVITAMINS,104
W01013423,315705,9/1/2020,BIOVITATINCOND-10,10
W01013423,315705,9/1/2020,BIOVITATINSHP-10,10
W01013423,315705,9/1/2020,K-VITASHINECOMBO,40
W01013423,315705,9/1/2020,MEDA-250,15.9
W01013427,315195,9/9/2020,BSHSHUMID-10,43.8
W01013427,315195,9/9/2020,JABIOMINERALS-10,0
W01013427,315195,9/9/2020,MICAGEL-8,6.5
W01013427,315195,9/9/2020,PROMO F,75
W01013427,315195,9/9/2020,ROOTB PLUS,25
W01013444,314897,9/30/2020,,20
W01013444,314897,9/30/2020,BIOMIN,25
W01013444,314897,9/30/2020,BVS-10A,8.25
W01013444,314897,9/30/2020,BVS-10AA,8.25
W01013444,314897,9/30/2020,BVS-5A,8.25
W01013444,314897,9/30/2020,BVS-5AA,8.25
W01013444,314897,9/30/2020,BVS-9S,8.25
W01013444,314897,9/30/2020,DEV10-32,17.25
W01013444,314897,9/30/2020,DURAGL-16,19.5
W01013444,314897,9/30/2020,ESSENTIALOIL-CITRUS,0
W01013444,314897,9/30/2020,ESSENTIALOIL-EUCALY,0
W01013444,314897,9/30/2020,ESSENTIALSOIL-FRANK,0
W01013444,314897,9/30/2020,OMGDRYTEXSPRAY-7,0
W01013444,314897,9/30/2020,PROMO F,84.75
W01013444,314897,9/30/2020,VITASHINELUX-4,20
W01013444,315440,9/2/2020,BIOMIN,25
W01013444,315440,9/2/2020,BSGG-4,0
W01013444,315440,9/2/2020,BVS-10A,8.25
W01013444,315440,9/2/2020,BVS-4N,8.25
W01013444,315440,9/2/2020,BVS-5G,8.25
W01013444,315440,9/2/2020,BVS-6A,8.25
W01013444,315440,9/2/2020,BVS-8S,16.5
W01013444,315440,9/2/2020,BVS-9N,8.25
W01013444,315440,9/2/2020,DEV40-32,20
W01013444,315440,9/2/2020,HEMPSTYLECRM-150ML,14.5
W01013444,315440,9/2/2020,JABIOMINERALS-10,25
W01013444,315440,9/2/2020,MEDA-250,23.85
W01013475,314532,9/22/2020,,0
W01013475,314532,9/22/2020,,0
W01013475,314532,9/22/2020,,0
W01013475,314532,9/22/2020,BIOVITAMINS,26
W01013475,314532,9/22/2020,BVS-3N,8.25
W01013475,314532,9/22/2020,BVS-4N,8.25
W01013475,314532,9/22/2020,BVS-4X,8.25
W01013475,314532,9/22/2020,BVS-5X,8.25
W01013475,314532,9/22/2020,BVS-6X,8.25
W01013475,314532,9/22/2020,CIT-10,8.95
W01013475,314532,9/22/2020,MIRACLEFRUITOIL   *,25
W01013475,314692,9/25/2020,AAASMOOTHINGSERUM,77
W01013475,314692,9/25/2020,VITASHINELUX-4,10
W01013482,314752,9/28/2020,BVS-10N,8.25
W01013482,314752,9/28/2020,BVS-3N,8.25
W01013482,314752,9/28/2020,BVS-4X,8.25
W01013482,314752,9/28/2020,BVS-5A,8.25
W01013482,314752,9/28/2020,BVS-6R,8.25
W01013482,314752,9/28/2020,BVS-6S,8.25
W01013482,314752,9/28/2020,BVS-7A,8.25
W01013482,314752,9/28/2020,BVS-9N,8.25
W01013482,314752,9/28/2020,BVS-9S,8.25
W01013482,314752,9/28/2020,DEV20-32,17.25
W01013485,315209,9/9/2020,,0
W01013485,315209,9/9/2020,BVS-3N,0
W01013485,315209,9/9/2020,BVS-7N,0
W01013485,315209,9/9/2020,BVS-7R,0
W01013485,315209,9/9/2020,CASABLANCASHP-32,0
W01013485,315209,9/9/2020,CEMENTFIX-8.5,0
W01013485,315209,9/9/2020,CTW-R-A+ 4#,0
W01013485,315209,9/9/2020,DEV40-32,0
W01013485,315209,9/9/2020,MCOND-8,0
W01013485,315209,9/9/2020,MEN COLOGNE,0
W01013485,315209,9/9/2020,MGEL-8,0
W01013485,315209,9/9/2020,MHAIRSPRAY-8,0
W01013485,315209,9/9/2020,MSHAMPOO-8,0
W01013493,315618,9/4/2020,JASHEARS-5.5,99
W01013550,315330,9/10/2020,,157
W01013550,315330,9/10/2020,,0
W01013550,315330,9/10/2020,CLIPGUYAFTERBUZZ,0
W01013550,315330,9/10/2020,CLIPGUYCLASSICWAX,0
W01013550,315330,9/10/2020,CLIPGUYMATTEPASTE,0
W01013550,315330,9/10/2020,CLIPGUYSHAVECRM100ML,0
W01013551,314584,9/23/2020,,0
W01013551,314584,9/23/2020,BIOWATERWAX,9.75
W01013551,314584,9/23/2020,BSGG-4,0
W01013551,314584,9/23/2020,BSHS-10,10.5
W01013551,314584,9/23/2020,BVS-10A,8.25
W01013551,314584,9/23/2020,BVS-1B,8.25
W01013551,314584,9/23/2020,BVS-1N,8.25
W01013551,314584,9/23/2020,BVS-3N,16.5
W01013551,314584,9/23/2020,BVS-4X,8.25
W01013551,314584,9/23/2020,BVS-5A,8.25
W01013551,314584,9/23/2020,BVS-5N,8.25
W01013551,314584,9/23/2020,BVS-6C,8.25
W01013551,314584,9/23/2020,BVS-6M,8.25
W01013551,314584,9/23/2020,BVS-6S,8.25
W01013551,314584,9/23/2020,BVS-7N,8.25
W01013551,314584,9/23/2020,BVS-7X,8.25
W01013551,314584,9/23/2020,BVS-8A,8.25
W01013551,314584,9/23/2020,BVS-8X,8.25
W01013551,314584,9/23/2020,BVS-9N,8.25
W01013551,314584,9/23/2020,BVS-CVTONER,8.25
W01013551,314584,9/23/2020,BVS-ULV,8.25
W01013551,314584,9/23/2020,CASABLANCAFOAM-32,30.95
W01013551,314584,9/23/2020,DEV10-32,17.25
W01013551,314584,9/23/2020,DEV20-32,17.25
W01013551,314584,9/23/2020,ELEVATE7BLEACH,24.75
W01013551,314584,9/23/2020,HILITESTRIPS4X16  *,13.5
W01013551,314584,9/23/2020,VITASHINEHS-8.45,9.75
W01013554,314086,9/16/2020,CASABLANCAOIL-2,29.25
W01013554,314086,9/16/2020,FRESHHAIR-32,17.5
W01013554,314086,9/16/2020,JABIOMINERALS-10,25
W01013554,314086,9/16/2020,REPCREAM-1000,27.75
W01013554,314086,9/16/2020,SHINE SPRAY,18.5
W01013601,315340,9/8/2020,NHPERM-C,13.9
W01013601,315340,9/8/2020,NHPERM-G,13.9
W01013601,315340,9/8/2020,NHPERM-R,13.9
W01013644,314023,9/15/2020,,0
W01013644,314023,9/15/2020,CLIPGUYAFTERBUZZ,18.5
W01013644,314023,9/15/2020,COMBK-10,8.75
W01013644,314023,9/15/2020,SHINE SPRAY,0
W01013644,314023,9/15/2020,SHINE SPRAY,27.72
W01013644,315370,9/8/2020,,24.75
W01013644,315370,9/8/2020,BAG-RETAILJA,14
W01013644,315370,9/8/2020,TEXCR-10,0
W01013644,315648,9/1/2020,,26.25
W01013644,315648,9/1/2020,AAPAINT-ESTER,9
W01013644,315648,9/1/2020,AAPAINT-WIND,9
W01013644,315648,9/1/2020,BIOWATERWAX,29.25
W01013644,315648,9/1/2020,COMBK-10,26.25
W01013644,315648,9/1/2020,COMBKCOND-2,19.5
W01013644,315648,9/1/2020,ESSENTIALOIL-MINT,6
W01013644,315648,9/1/2020,ESSENTIALSOIL-RAIN,6
W01013644,315648,9/1/2020,GIZERCURLDEFINER-4,22.5
W01013644,315648,9/1/2020,MIRACLEFRUITOIL   *,25
W01013644,315648,9/1/2020,VITASHINECOND-8,0
W01013644,315648,9/1/2020,VITASHINESHP-8,35
W01013671,315739,9/2/2020,COMBK-32,24.25
W01013671,315739,9/2/2020,CTW-R-A+ 4#,33
W01013671,315739,9/2/2020,DEV20-32,17.25
W01013671,315739,9/2/2020,DEV30-32,19
W01013671,315739,9/2/2020,ELEVATE7BLEACH,24.75
W01013671,315739,9/2/2020,SMOOTHIEKERASHINE-4,7.25
W01013702,313957,9/11/2020,,47.5
W01013702,313957,9/11/2020,BIOCOMPINSTREPAIR,10.5
W01013702,313957,9/11/2020,BIOCOMPNOURSHP-250,9
W01013702,313957,9/11/2020,BIOVITATINLEAVEIN-32,56
W01013702,313957,9/11/2020,BVS-10N,16.5
W01013702,313957,9/11/2020,BVS-5M,16.5
W01013702,313957,9/11/2020,BVS-6M,16.5
W01013702,313957,9/11/2020,BVS-6N,24.75
W01013702,313957,9/11/2020,BVS-6X,16.5
W01013702,313957,9/11/2020,BVS-7N,24.75
W01013702,313957,9/11/2020,BVS-8N,24.75
W01013702,313957,9/11/2020,CASABLANCASHP-8,17
W01013702,313957,9/11/2020,DEV20-32,34.5
W01013702,313957,9/11/2020,SMOOTHIECOND-32,23
W01013702,313957,9/11/2020,SMOOTHIESHAMP-10,8
W01013702,313957,9/11/2020,TEXCR-10,16.5
W01013702,313957,9/11/2020,VITASHINECOND-8,26.25
W01013702,313957,9/11/2020,VOLUMESPRAY,0
W01013702,313957,9/11/2020,VOLUMIZERCOND-32,22
W01013702,313957,9/11/2020,VOLUMIZERSHP-10,7.75
W01013702,314174,9/18/2020,,0
W01013702,314174,9/18/2020,BIOCOMPNOURSHP-250,18
W01013702,314174,9/18/2020,BIOCOMPRESTSPRAY,21
W01013702,314174,9/18/2020,BIOVITAMINS,26
W01013702,314174,9/18/2020,BIOVITATINCOND-2,3.45
W01013702,314174,9/18/2020,BIOVITATINLEAVEIN-2,6.9
W01013702,314174,9/18/2020,BIOVITATINSHP-2,3.45
W01013702,314174,9/18/2020,BIOWATERWAX,19.5
W01013702,314174,9/18/2020,BSHS-10,31.5
W01013702,314174,9/18/2020,BVS-4N,16.5
W01013702,314174,9/18/2020,BVS-5X,16.5
W01013702,314174,9/18/2020,BVS-7G,16.5
W01013702,314174,9/18/2020,BVS-8X,0
W01013702,314174,9/18/2020,BVS-8X,16.5
W01013702,314174,9/18/2020,ROOTB PLUS,12.5
W01013702,314174,9/18/2020,ROOTBOOST,10.5
W01013702,314174,9/18/2020,SMOOTHIESUPERSTRT-10,10
W01013702,314174,9/18/2020,VITASHINECOND-2,3.35
W01013702,314174,9/18/2020,VITASHINECOND-8,8.75
W01013702,314174,9/18/2020,VITASHINEHS-8.45,9.75
W01013702,314174,9/18/2020,VITASHINESHP-8,17.5
W01013702,314681,9/25/2020,BIOCOMPRESTSPRAY,42
W01013702,314681,9/25/2020,BIOELEVENFLUID,10.5
W01013702,314681,9/25/2020,BIOWATERWAX,19.5
W01013702,314681,9/25/2020,BLSAND,49.5
W01013702,314681,9/25/2020,BSGG-4,0
W01013702,314681,9/25/2020,BSUMG-10,7
W01013702,314681,9/25/2020,BVS-3N,16.5
W01013702,314681,9/25/2020,BVS-4V,8.25
W01013702,314681,9/25/2020,BVS-5S,8.25
W01013702,314681,9/25/2020,BVS-6A,16.5
W01013702,314681,9/25/2020,BVS-8A,16.5
W01013702,314681,9/25/2020,BVS-9S,8.25
W01013702,314681,9/25/2020,BVS-9X,8.25
W01013702,314681,9/25/2020,COMBK-32,0
W01013702,314681,9/25/2020,COMBKCOND-32,43.5
W01013702,314681,9/25/2020,DEV10-32,34.5
W01013702,314681,9/25/2020,DEV20-32,69
W01013702,314681,9/25/2020,DEV30-32,0
W01013702,314681,9/25/2020,DEV40-32,20
W01013702,314681,9/25/2020,FLASH,49.5
W01013702,314681,9/25/2020,IMBLONDCREAM,41.9
W01013702,314681,9/25/2020,PAVF-7.5,47.8
W01013702,314681,9/25/2020,VITASHINECOND-32,27
W01013702,314681,9/25/2020,VITASHINESHP-32,27
W01013702,314681,9/25/2020,VITASHINESHP-8,8.75
W01013702,314681,9/25/2020,VOLUMIZERSHP-2,2.75
W01013702,315568,9/3/2020,BIOCOMPDEEPMASK,55.5
W01013702,315568,9/3/2020,BIOCOMPHYDCOND-1000,61.5
W01013702,315568,9/3/2020,BIOCOMPINSTREPAIR,21
W01013702,315568,9/3/2020,BIOCOMPNOURSHP-1000,20.5
W01013702,315568,9/3/2020,BIOCOMPRESTSPRAY,31.5
W01013702,315568,9/3/2020,BIOFOAMFIX,18
W01013702,315568,9/3/2020,BSHSHUMID-10,21.9
W01013702,315568,9/3/2020,BVS-1B,8.25
W01013702,315568,9/3/2020,BVS-5N,8.25
W01013702,315568,9/3/2020,BVS-5X,8.25
W01013702,315568,9/3/2020,BVS-7N,16.5
W01013702,315568,9/3/2020,BVS-9A,16.5
W01013702,315568,9/3/2020,COMBK-2,3.35
W01013702,315568,9/3/2020,DEV10-32,17.25
W01013702,315568,9/3/2020,DEV20-32,34.5
W01013702,315568,9/3/2020,DEV30-32,19
W01013702,315568,9/3/2020,DEV40-32,20
W01013702,315568,9/3/2020,FOLLIAP FIZZYCURLY,18.8
W01013702,315568,9/3/2020,GLOVESLG-100    *,24
W01013702,315568,9/3/2020,GLOVESMED-100     *,24
W01013702,315568,9/3/2020,GLOVESSM-100      *,48
W01013702,315568,9/3/2020,HEMPCONDMASK-300ML,0
W01013702,315568,9/3/2020,HEMPSHAMPOO-300ML,0
