ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01011879,308111,1/7/2020,6 CD,9.99
W01011879,308111,1/7/2020,6 D BIONDO,9.99
W01011879,308111,1/7/2020,6 N-6/0 BIONDO,9.99
W01011879,308111,1/7/2020,7 D-7/3,9.99
W01011879,308111,1/7/2020,7 N-7/0 BIONDO,9.99
W01011879,308111,1/7/2020,7 R BIONDO,9.99
W01011879,308111,1/7/2020,7CD,9.99
W01011879,308111,1/7/2020,7RV ROSSO,9.99
W01011879,308111,1/7/2020,8 C BIONDO,9.99
W01011879,308111,1/7/2020,8 N BIONDO,9.99
W01011879,308111,1/7/2020,9 C BIOND,9.99
W01011879,308111,1/7/2020,9 N BIONDO,9.99
W01011879,308111,1/7/2020,902BIONDOULTRAPERL,9.99
W01011879,308111,1/7/2020,BVS-RED,8
W01011879,308111,1/7/2020,BVS-VIOLET,8
W01011879,308111,1/7/2020,CRAZYCLRMANDARINO,9.99
W01011879,308111,1/7/2020,DEV10-32,16.75
W01011879,308111,1/7/2020,DEV20-32,16.75
W01011879,308111,1/7/2020,DEV30-32,18.5
W01011879,308111,1/7/2020,INTENSIVESH-1000,187.5
W01011879,308111,1/7/2020,MICAGEL-8,50.4
W01011879,308250,1/10/2020,1 N NERO,9.99
W01011879,308250,1/10/2020,MESSAGE1,0
W01011879,308746,1/28/2020,ABLANK,0
W01011879,308746,1/28/2020,25HOURSUPERSTRONG,64.75
W01011879,308746,1/28/2020,BSHSHUMID-2   *,11
W01011879,308746,1/28/2020,CASABLANCAOIL-2,19
W01011879,308746,1/28/2020,DEV10-32,16.75
W01011879,308746,1/28/2020,DEV20-32,16.75
W01011879,308746,1/28/2020,DEV40-32,19.5
W01011879,308746,1/28/2020,MICAGEL-8,50.4
W01011879,308746,1/28/2020,VOLUMESPRAY,64.75
W01011881,308899,1/31/2020,ABLANK,0
W01011881,308899,1/31/2020,BLSAND,23.95
W01011881,308899,1/31/2020,DEV20-32,8.75
W01011899,308286,1/10/2020,BSHSHUMID-10,21
W01011899,308286,1/10/2020,BVS-10N,8
W01011899,308286,1/10/2020,BVS-6N,16
W01011899,308286,1/10/2020,BVS-7A,8
W01011899,308286,1/10/2020,BVS-7N,16
W01011899,308286,1/10/2020,BVS-8N,8
W01011899,308286,1/10/2020,BVS-9S,8
W01011899,308286,1/10/2020,CURLALICIOUSFOAM-8,8.5
W01011899,308286,1/10/2020,JCH-6N,20.5
W01011899,308286,1/10/2020,MESSAGE3,0
W01011906,308704,1/27/2020,COMBK-32,23.5
W01011930,308279,1/10/2020,BSGG-4,19.9
W01011930,308279,1/10/2020,BSHSHUMID-10,21
W01011930,308279,1/10/2020,BSKIWI-34,15.95
W01011930,308279,1/10/2020,BVS-10N,8
W01011930,308279,1/10/2020,BVS-1B,8
W01011930,308279,1/10/2020,BVS-3N,8
W01011930,308279,1/10/2020,BVS-6G,8
W01011930,308279,1/10/2020,BVS-8A,8
W01011930,308279,1/10/2020,BVS-8N,8
W01011930,308279,1/10/2020,BVS-8S,8
W01011930,308279,1/10/2020,BVS-CVTONER,8
W01011930,308279,1/10/2020,BVS-ULAI,8
W01011930,308279,1/10/2020,CEALEAVEINCOND-10,26
W01011930,308279,1/10/2020,DEV40-32,19.5
W01011930,308279,1/10/2020,DURAGL-16,18.95
W01011930,308279,1/10/2020,ELEVATE7BLEACH,23.95
W01011930,308279,1/10/2020,GIZERCOND-10,23.25
W01011930,308279,1/10/2020,GIZERSHP-10,12
W01011930,308279,1/10/2020,GLZSHP-10,7.95
W01011930,308279,1/10/2020,MEDA-8,0
W01011930,308279,1/10/2020,MESSAGE3,0
W01011930,308279,1/10/2020,MGEL-8,6.75
W01011930,308279,1/10/2020,MSHAMPOO-8,6.75
W01011930,308279,1/10/2020,PURECOND-10,7.6
W01011930,308279,1/10/2020,PURESHAMP-10,15.9
W01011930,308279,1/10/2020,SHUGAHAIRSPRAY     *,12.95
W01011930,308279,1/10/2020,VANISHCOLORREM    *,15
W01011930,308279,1/10/2020,VITASHINECOND-8,16.5
W01011930,308279,1/10/2020,VITASHINESHP-32,51.9
W01011930,308279,1/10/2020,VITASHINESHP-8,16.5
W01011937,308596,1/23/2020,BSFM-10,17.9
W01011937,308596,1/23/2020,CHLSH-10,0
W01011937,308596,1/23/2020,CHLSH-32,0
W01011937,308596,1/23/2020,CLIPGUYAFTERBUZZ,17.9
W01011937,308596,1/23/2020,GIZER-10,14
W01011937,308596,1/23/2020,GLZSHC-128,46.95
W01011937,308596,1/23/2020,HEMPCONDMASK-300ML,0
W01011937,308596,1/23/2020,HEMPSHAMPOO-300ML,0
W01011937,308596,1/23/2020,HEMPSTYLECRM-150ML,0
W01011937,308596,1/23/2020,PROMO F,33
W01011937,308596,1/23/2020,PROMO F,34.5
W01011937,308596,1/23/2020,VOLDURAFINI-10,19
W01011943,308073,1/6/2020,FLEX24PATCH-7     *,192
W01011943,308073,1/6/2020,FLEX24PERFORMTAPE  *,0
W01011950,308882,1/31/2020,CHLSH-10,0
W01011950,308882,1/31/2020,CHLSH-32,0
W01011950,308882,1/31/2020,HEMPSHAMPOO-300ML,12.5
W01011950,308882,1/31/2020,PROMO F,34.5
W01011950,308882,1/31/2020,ROOTBOOST,39.8
W01012037,307979,1/2/2020,ABLANK,0
W01012037,307979,1/2/2020,BIOVITATINCOND-10,0
W01012037,307979,1/2/2020,BIOVITATINLEAVEIN-10,44.75
W01012037,307979,1/2/2020,BIOVITATINSHP-10,0
W01012037,307979,1/2/2020,ESSENTIALSCOND-8,0
W01012037,307979,1/2/2020,PROMO F            *,69.75
W01012037,307979,1/2/2020,TEXCR-10,38.75
W01012037,307979,1/2/2020,VOLUMIZERHAIRBOOST,28.5
W01012040,308734,1/28/2020,ABLANK,0
W01012040,308734,1/28/2020,ABLANK,0
W01012040,308734,1/28/2020,BLONDEISTBLEACH,0
W01012040,308734,1/28/2020,BSUMG-10,6.75
W01012040,308734,1/28/2020,BVS-4N,8
W01012040,308734,1/28/2020,BVS-4V,8
W01012040,308734,1/28/2020,BVS-5AA,8
W01012040,308734,1/28/2020,BVS-5N,24
W01012040,308734,1/28/2020,BVS-5S,8
W01012040,308734,1/28/2020,BVS-5V,8
W01012040,308734,1/28/2020,BVS-6N,16
W01012040,308734,1/28/2020,BVS-7N,8
W01012040,308734,1/28/2020,BVS-9N,8
W01012040,308734,1/28/2020,BVS-CVTONER,8
W01012040,308734,1/28/2020,BVS-RED,16
W01012040,308734,1/28/2020,COMBK-32,47
W01012040,308734,1/28/2020,COMBKCOND-32,21
W01012040,308734,1/28/2020,COMBKCOOLGEL-10,7.25
W01012040,308734,1/28/2020,CRAZYCLRCILIEGIA,9.99
W01012040,308734,1/28/2020,CRAZYCLRMANDARINO,9.99
W01012040,308734,1/28/2020,CRAZYCLRPRUGNA,9.99
W01012040,308734,1/28/2020,DEV20-32,0
W01012040,308734,1/28/2020,ESSENTIALSCOND-8,0
W01012040,308734,1/28/2020,HEMPCONDMASK-300ML,0
W01012040,308734,1/28/2020,HEMPSHAMPOO-300ML,0
W01012040,308734,1/28/2020,HEMPSTYLECRM-150ML,0
W01012040,308734,1/28/2020,PROMO F,33
W01012040,308734,1/28/2020,PROMO F,60
W01012040,308734,1/28/2020,VITASHINESHP-32,25.95
W01012040,308734,1/28/2020,VITASHINESHP-8,24.75
W01012050,308222,1/9/2020,4 N CASTANO,19.98
W01012050,308222,1/9/2020,6 N-6/0 BIONDO,69.93
W01012050,308222,1/9/2020,7 N-7/0 BIONDO,29.97
W01012050,308222,1/9/2020,8 N BIONDO,9.99
W01012050,308222,1/9/2020,BIOELEVENFLUID,19.9
W01012050,308222,1/9/2020,BLSAND,47.9
W01012050,308222,1/9/2020,DEV40-32,19.5
W01012050,308222,1/9/2020,LADYJXBIOC-150ML,14
W01012060,308323,1/14/2020,BIODROPSOFSILK,60
W01012060,308323,1/14/2020,BLONDEISTBLEACH,30
W01012060,308323,1/14/2020,BVS-CVTONER,8
W01012060,308323,1/14/2020,COMBK-10,24.75
W01012060,308323,1/14/2020,VITASHINECOND-8,8.25
W01012060,308323,1/14/2020,VITASHINESHP-8,8.25
W01012060,308498,1/20/2020,ABLANK,0
W01012060,308498,1/20/2020,BIODROPSOFSILK,0
W01012060,308498,1/20/2020,BLONDEISTBLEACH,0
W01012060,308498,1/20/2020,BVS-CVTONER,0
W01012060,308498,1/20/2020,COMBK-10,0
W01012060,308498,1/20/2020,VITASHINECOND-8,0
W01012060,308498,1/20/2020,VITASHINESHP-8,0
W01012077,308014,1/3/2020,DEV10-32,16.75
W01012077,308014,1/3/2020,DEV20-32,16.75
W01012089,308560,1/21/2020,BIOCOMPHYDCOND-1000,20
W01012089,308560,1/21/2020,BSHSHUMID-10,63
W01012089,308560,1/21/2020,CHLSH-32,16.95
W01012089,308560,1/21/2020,EPA-32,40.5
W01012089,308560,1/21/2020,EYHS-10,9.5
W01012089,308560,1/21/2020,FIT SPRAY-10,49.5
W01012089,308560,1/21/2020,GIZERSHP-10,12
W01012089,308560,1/21/2020,MICAGEL-8,18.9
W01012089,308560,1/21/2020,ROOTBOOST,79.6
W01012089,308560,1/21/2020,VOLUMIZERSHP-10,7.25
W01012089,308560,1/21/2020,VOLWHIPMOUSSE-8.5,22.8
W01012115,308408,1/15/2020,BVS-7G,16
W01012115,308408,1/15/2020,BVS-8G,16
W01012115,308408,1/15/2020,DEV20-32,16.75
W01012115,308408,1/15/2020,DEV30-32,18.5
W01012115,308408,1/15/2020,JAFACESERASER   *,0
W01012115,308408,1/15/2020,PROMO F,72
W01012115,308408,1/15/2020,SHUGALEAVEINCOND   *,77.7
W01012156,308881,1/31/2020,ABLANK,0
W01012156,308881,1/31/2020,BIOFOAMFIX,17
W01012156,308881,1/31/2020,BIOVITATINLEAVEIN-10,26.85
W01012156,308881,1/31/2020,BSFM-10,17.9
W01012156,308881,1/31/2020,BVS-10AA,16
W01012156,308881,1/31/2020,BVS-10N,24
W01012156,308881,1/31/2020,BVS-1N,8
W01012156,308881,1/31/2020,BVS-3N,8
W01012156,308881,1/31/2020,BVS-4N,16
W01012156,308881,1/31/2020,BVS-4V,16
W01012156,308881,1/31/2020,BVS-5N,40
W01012156,308881,1/31/2020,BVS-5V,16
W01012156,308881,1/31/2020,BVS-6A,8
W01012156,308881,1/31/2020,BVS-6M,16
W01012156,308881,1/31/2020,BVS-6N,40
W01012156,308881,1/31/2020,BVS-6S,8
W01012156,308881,1/31/2020,BVS-6V,16
W01012156,308881,1/31/2020,BVS-6X,8
W01012156,308881,1/31/2020,BVS-7A,24
W01012156,308881,1/31/2020,BVS-7AA,16
W01012156,308881,1/31/2020,BVS-7N,32
W01012156,308881,1/31/2020,BVS-7S,8
W01012156,308881,1/31/2020,BVS-8N,32
W01012156,308881,1/31/2020,BVS-9X,8
W01012156,308881,1/31/2020,BVS-ULAI,16
W01012156,308881,1/31/2020,CASABLANCASHP-8,33
W01012156,308881,1/31/2020,FIT SPRAY-10,16.5
W01012156,308881,1/31/2020,GLZSHP-10,31.8
W01012156,308881,1/31/2020,IMBLONDCREAM,39.9
W01012156,308881,1/31/2020,ROOTB PLUS,23.9
W01012156,308881,1/31/2020,ROOTBOOST,19.9
W01012156,308881,1/31/2020,TOPSECRET-8,7.5
W01012156,308881,1/31/2020,TROPICSTEXTSPRAY-8,17.5
W01012156,308881,1/31/2020,VITASHINECOND-8,33
W01012156,308881,1/31/2020,VOLUMIZERCOND-10,14.6
W01012156,308881,1/31/2020,VOLUMIZERSHP-10,21.75
W01012159,308361,1/14/2020,MCOND-8,20.25
W01012159,308361,1/14/2020,MSHAMPOO-32,16.5
W01012159,308361,1/14/2020,MSTYLECREAM-2,17.9
W01012159,308361,1/14/2020,VITASHINECOND-32,25.95
W01012159,308361,1/14/2020,VITASHINESHP-32,25.95
W01012296,308493,1/20/2020,25HOURSUPERSTRONG,18.5
W01012296,308493,1/20/2020,BVS-5G,8
W01012296,308493,1/20/2020,BVS-5N,8
W01012296,308493,1/20/2020,BVS-5X,16
W01012296,308493,1/20/2020,BVS-6M,16
W01012296,308493,1/20/2020,BVS-6X,8
W01012296,308493,1/20/2020,BVS-7G,8
W01012296,308493,1/20/2020,BVS-7X,8
W01012296,308493,1/20/2020,BVS-8A,8
W01012296,308493,1/20/2020,CRAZYCLRPRUGNA,9.99
W01012296,308493,1/20/2020,DEV20-32,16.75
W01012296,308493,1/20/2020,TEXCR-10,15.5
W01012309,308281,1/10/2020,BSCON-10,6.5
W01012309,308281,1/10/2020,BSKIWI-10,5.75
W01012309,308281,1/10/2020,BVS-1N,8
W01012309,308281,1/10/2020,BVS-5A,16
W01012309,308281,1/10/2020,BVS-6A,8
W01012309,308281,1/10/2020,BVS-6G,8
W01012309,308281,1/10/2020,BVS-7A,8
W01012309,308281,1/10/2020,BVS-9N,8
W01012309,308281,1/10/2020,DEV10-32,16.75
W01012309,308281,1/10/2020,ESSENTIALSCOND-8,0
W01012309,308281,1/10/2020,GIZER-10,7
W01012309,308281,1/10/2020,GIZERCURLDEFINER-4,14.6
W01012309,308281,1/10/2020,MICAGEL-8,18.9
W01012309,308281,1/10/2020,SHINE SPRAY,0
W01012309,308281,1/10/2020,TEXCR-10,7.75
W01012309,308281,1/10/2020,VOLUMIZERSHP-10,7.25
W01012364,308078,1/6/2020,BVS-8N,48
W01012364,308078,1/6/2020,HEMPCONDMASK-300ML,0
W01012364,308078,1/6/2020,HEMPSHAMPOO-300ML,0
W01012364,308078,1/6/2020,HEMPSTYLECRM-150ML,0
W01012364,308078,1/6/2020,PROMO F,99
W01012364,308249,1/10/2020,HEMPCONDMASK-300ML,0
W01012364,308249,1/10/2020,HEMPSHAMPOO-300ML,0
W01012364,308249,1/10/2020,HEMPSTYLECRM-150ML,0
W01012364,308249,1/10/2020,PLAY GUM,18.8
W01012364,308249,1/10/2020,PROMO F,198
W01012364,308516,1/20/2020,BVS-5N,48
W01012364,308516,1/20/2020,BVS-5S,16
W01012364,308516,1/20/2020,BVS-6AA,24
W01012364,308516,1/20/2020,BVS-6N,24
W01012364,308516,1/20/2020,BVS-6S,12
W01012364,308516,1/20/2020,BVS-7A,16
W01012364,308516,1/20/2020,BVS-7AA,48
W01012364,308516,1/20/2020,BVS-7N,24
W01012364,308516,1/20/2020,BVS-7S,24
W01012364,308516,1/20/2020,BVS-8A,16
W01012364,308516,1/20/2020,BVS-8AA,48
W01012364,308516,1/20/2020,BVS-8N,72
W01012364,308516,1/20/2020,BVS-8S,24
W01012364,308516,1/20/2020,BVS-9A,16
W01012364,308516,1/20/2020,BVS-9AA,24
W01012364,308516,1/20/2020,BVS-9S,16
W01012364,308516,1/20/2020,DEV20-32,33.5
W01012364,308516,1/20/2020,DEV40-32,19.5
W01012366,308849,1/30/2020,ABLANK,0
W01012366,308849,1/30/2020,BIOMINOILLEAVEIN-9,19.9
W01012366,308849,1/30/2020,CASABLANCAOIL-2,47.5
W01012366,308849,1/30/2020,DEV20-32,16.75
W01012383,307998,1/3/2020,ABLANK,0
W01012383,307998,1/3/2020,BVS-1N,8
W01012383,307998,1/3/2020,BVS-3N,24
W01012383,307998,1/3/2020,BVS-6R,8
W01012383,307998,1/3/2020,BVS-7R,8
W01012383,307998,1/3/2020,BVS-9G,8
W01012383,307998,1/3/2020,BVS-RED,8
W01012384,308146,1/8/2020,ABLANK,0
W01012384,308146,1/8/2020,BLSAND,23.95
W01012384,308146,1/8/2020,BVS-10A,8
W01012384,308146,1/8/2020,BVS-1B,8
W01012384,308146,1/8/2020,BVS-4N,8
W01012384,308146,1/8/2020,BVS-5A,8
W01012384,308146,1/8/2020,BVS-5N,8
W01012384,308146,1/8/2020,BVS-5X,8
W01012384,308146,1/8/2020,BVS-6A,8
W01012384,308146,1/8/2020,BVS-6X,8
W01012384,308146,1/8/2020,BVS-7A,8
W01012384,308146,1/8/2020,BVS-7N,8
W01012384,308146,1/8/2020,BVS-7X,8
W01012384,308146,1/8/2020,BVS-8A,8
W01012384,308146,1/8/2020,BVS-8N,16
W01012384,308146,1/8/2020,BVS-8X,8
W01012384,308146,1/8/2020,BVS-9AA,8
W01012384,308146,1/8/2020,BVS-9N,8
W01012384,308146,1/8/2020,CASABLANCAOIL-2,19
W01012384,308146,1/8/2020,ESSENTIALSCOND-8,0
W01012384,308146,1/8/2020,JABIOMINERALS-10,24.5
W01012384,308146,1/8/2020,MAP-7,9.95
W01012384,308146,1/8/2020,MICAGEL-8,12.6
W01012384,308146,1/8/2020,PAVF-7.5,23
W01012384,308146,1/8/2020,ROOTBOOST,19.9
W01012384,308146,1/8/2020,SSSTRAIGHTFLUID,31.9
W01012384,308146,1/8/2020,VITASHINECOND-32,51.9
W01012384,308146,1/8/2020,VITASHINECOND-8,16.5
W01012384,308146,1/8/2020,VITASHINELUX-4,20
W01012384,308146,1/8/2020,VITASHINESHP-32,51.9
W01012384,308787,1/29/2020,BLSAND,23.95
W01012384,308787,1/29/2020,BVS-5M,8
W01012384,308787,1/29/2020,BVS-5V,16
W01012384,308787,1/29/2020,BVS-6A,8
W01012384,308787,1/29/2020,BVS-6M,8
W01012384,308787,1/29/2020,BVS-6N,8
W01012384,308787,1/29/2020,BVS-6V,8
W01012384,308787,1/29/2020,BVS-7A,8
W01012384,308787,1/29/2020,BVS-7N,8
W01012384,308787,1/29/2020,BVS-8A,16
W01012384,308787,1/29/2020,BVS-8N,8
W01012384,308787,1/29/2020,BVS-8X,8
W01012384,308787,1/29/2020,ESSENTIALSCOND-8,0
W01012384,308787,1/29/2020,VITASHINECOND-32,25.95
W01012384,308787,1/29/2020,VITASHINECOND-8,16.5
W01012384,308787,1/29/2020,VITASHINESHP-32,25.95
W01012384,308787,1/29/2020,VITASHINESHP-8,41.25
W01012407,308054,1/6/2020,ABLANK,0
W01012407,308054,1/6/2020,ABLANK,0
W01012407,308054,1/6/2020,BLONDEISTBLEACH,30
W01012407,308054,1/6/2020,BVS-10A,8
W01012407,308054,1/6/2020,BVS-5A,8
W01012407,308054,1/6/2020,BVS-6A,8
W01012407,308054,1/6/2020,BVS-6N,8
W01012407,308054,1/6/2020,BVS-7X,8
W01012407,308054,1/6/2020,BVS-8AA,8
W01012407,308054,1/6/2020,BVS-ULAB,8
W01012407,308054,1/6/2020,DEV20-32,16.75
W01012407,308054,1/6/2020,ESSENTIALSCOND-8,0
W01012407,308054,1/6/2020,K-VITASHINECOMBO,60
W01012407,308054,1/6/2020,MIRACLEFRUITOIL   *,25
W01012407,308054,1/6/2020,TROPICSTEXTSPRAY-8,8.75
W01012409,308598,1/23/2020,ABLANK,0
W01012409,308598,1/23/2020,ABLANK,0
W01012409,308598,1/23/2020,ABLANK,0
W01012409,308598,1/23/2020,BIOCOMPNOURSHP-250,17
W01012409,308598,1/23/2020,BSHSHUMID-10,42
W01012409,308598,1/23/2020,BVS-4X,8
W01012409,308598,1/23/2020,BVS-5AA,16
W01012409,308598,1/23/2020,BVS-5N,8
W01012409,308598,1/23/2020,BVS-5X,8
W01012409,308598,1/23/2020,BVS-6AA,16
W01012409,308598,1/23/2020,BVS-7A,8
W01012409,308598,1/23/2020,BVS-7N,8
W01012409,308598,1/23/2020,BVS-7S,8
W01012409,308598,1/23/2020,BVS-8A,8
W01012409,308598,1/23/2020,BVS-8N,8
W01012409,308598,1/23/2020,BVS-9A,8
W01012409,308598,1/23/2020,BVS-9N,8
W01012409,308598,1/23/2020,BVS-9S,8
W01012409,308598,1/23/2020,CIT-10,7.95
W01012409,308598,1/23/2020,COMBK-10,24.75
W01012409,308598,1/23/2020,DEV20-32,33.5
W01012409,308598,1/23/2020,ESSENTIALSCOND-8,0
W01012409,308598,1/23/2020,FIT SPRAY-10,8.25
W01012409,308598,1/23/2020,JABIOMINERALS-10,24.5
W01012409,308598,1/23/2020,NHPERM-R,20.25
W01012409,308598,1/23/2020,PUMP-LTR   *,3.5
W01012409,308598,1/23/2020,REPCREAM-250,19
W01012409,308598,1/23/2020,SSSTRAIGHTFLUID,15.95
W01012409,308598,1/23/2020,TWISTPERM,29.9
W01012409,308598,1/23/2020,VITASHINECOND-32,51.9
W01012409,308598,1/23/2020,VITASHINECOND-8,8.25
W01012409,308598,1/23/2020,VITASHINESHP-32,25.95
W01012420,308056,1/6/2020,ABLANK,30
W01012420,308056,1/6/2020,ABLANK,0
W01012420,308056,1/6/2020,BIOVITAMINSUPERFOOD,0
W01012420,308056,1/6/2020,BVS-1N,8
W01012420,308056,1/6/2020,BVS-4N,16
W01012420,308056,1/6/2020,BVS-6G,8
W01012420,308056,1/6/2020,DEV10-32,16.75
W01012420,308056,1/6/2020,DEV30-32,18.5
W01012420,308056,1/6/2020,DEV40-32,19.5
W01012420,308056,1/6/2020,ELEVATE7BLEACH,23.95
W01012420,308056,1/6/2020,ESSENTIALOIL-LILAC,5.95
W01012420,308056,1/6/2020,ESSENTIALSCOND-8,0
W01012420,308056,1/6/2020,ESSENTIALSOIL-FRANK,5.95
W01012420,308056,1/6/2020,ESSENTIALSOIL-RAIN,5.95
W01012420,308056,1/6/2020,JAFACESWHITETEA,0
W01012420,308056,1/6/2020,NHPERM-R,6.75
W01012420,308056,1/6/2020,PROMO F,20
W01012420,308056,1/6/2020,VITASHINECOND-8,33
W01012420,308056,1/6/2020,VITASHINESHP-8,33
W01012425,308017,1/3/2020,BVS-10A,16
W01012425,308017,1/3/2020,BVS-4N,8
W01012425,308017,1/3/2020,BVS-6G,8
W01012425,308017,1/3/2020,BVS-7A,8
W01012425,308017,1/3/2020,BVS-7G,8
W01012425,308017,1/3/2020,BVS-8A,8
W01012425,308017,1/3/2020,BVS-8G,8
W01012425,308017,1/3/2020,BVS-8N,24
W01012425,308017,1/3/2020,BVS-9N,16
W01012425,308017,1/3/2020,DEV20-32,16.75
W01012458,307982,1/2/2020,BIOMINOILLEAVEIN-9,39.8
W01012458,307982,1/2/2020,BVS-7A,8
W01012458,307982,1/2/2020,BVS-8N,48
W01012458,307982,1/2/2020,DEV10-32,16.75
W01012458,307982,1/2/2020,HAIRCOLORTUBEKEY,6
W01012459,308424,1/16/2020,BEARDCLRKIT-LTCHEST,12
W01012459,308424,1/16/2020,BEARDCLRKIT-MEDCHEST,12
W01012459,308424,1/16/2020,BIOVITATINLEAVEIN-10,17.9
W01012459,308424,1/16/2020,CIT-10,15.9
W01012459,308424,1/16/2020,JABIOMINERALS-10,24.5
W01012459,308424,1/16/2020,MBEARDOIL-1,5.95
W01012459,308424,1/16/2020,SMOOTHIESHAMP-10,15
W01012472,308622,1/23/2020,BLSAND,47.9
W01012472,308622,1/23/2020,DEV10-32,16.75
W01012472,308622,1/23/2020,DEV20-32,16.75
W01012472,308622,1/23/2020,DURAGL-16,18.95
W01012472,308622,1/23/2020,GLZSHP-2,10.8
W01012472,308622,1/23/2020,HEMPCONDMASK-300ML,0
W01012472,308622,1/23/2020,HEMPSHAMPOO-300ML,0
W01012472,308622,1/23/2020,HEMPSTYLECRM-150ML,0
W01012472,308622,1/23/2020,JABIOMINERALS-10,24.5
W01012472,308622,1/23/2020,MHAIRSPRAY-8,7.95
W01012472,308622,1/23/2020,MIRACLEFRUITOIL   *,50
W01012472,308622,1/23/2020,OLIGOTHERAPYVIALS-12,40
W01012472,308622,1/23/2020,PROMO F,99
W01012472,308622,1/23/2020,VITASHINEHS-8.45,28.5
W01012539,308055,1/6/2020,BIOVITATINCOND-10,9.5
W01012539,308055,1/6/2020,BVS-6N,16
W01012539,308055,1/6/2020,BVS-7N,16
W01012539,308055,1/6/2020,BVS-8N,16
W01012539,308055,1/6/2020,BVS-9N,8
W01012539,308055,1/6/2020,DEV20-32,33.5
W01012539,308055,1/6/2020,JABIOMINERALS-10,24.5
W01012539,308055,1/6/2020,MICAGEL-8,6.3
W01012539,308055,1/6/2020,VITASHINEHS-8.45,19
W01012547,308207,1/9/2020,BVS-VIOLET,8
W01012547,308207,1/9/2020,DEV10-32,16.75
W01012556,308404,1/15/2020,BVS-5N,16
W01012556,308404,1/15/2020,BVS-6N,24
W01012556,308404,1/15/2020,BVS-7N,32
W01012556,308404,1/15/2020,BVS-8A,8
W01012556,308404,1/15/2020,BVS-8N,16
W01012556,308404,1/15/2020,BVS-9N,16
W01012556,308404,1/15/2020,DEV20-32,33.5
W01012556,308404,1/15/2020,VITASHINECOND-8,33
W01012556,308404,1/15/2020,VITASHINEHS-8.45,114
W01012556,308404,1/15/2020,VITASHINESHP-8,24.75
W01012556,308404,1/15/2020,VOLWHIPMOUSSE-8.5,22.8
W01012561,308245,1/10/2020,ABLANK,30
W01012561,308245,1/10/2020,ABLANK,0
W01012561,308245,1/10/2020,BIOMINOILLEAVEIN-9,19.9
W01012561,308245,1/10/2020,BIOVITAMINS,50
W01012561,308245,1/10/2020,BIOVITAMINSUPERFOOD,0
W01012561,308245,1/10/2020,BIOVITATINCOND-32,27.5
W01012561,308245,1/10/2020,BIOVITATINLEAVEIN-10,8.95
W01012561,308245,1/10/2020,BIOVITATINSHP-32,27.5
W01012561,308245,1/10/2020,ESSENTIALSCOND-8,0
W01012561,308868,1/31/2020,ABLANK,20
W01012561,308868,1/31/2020,ABLANK,0
W01012561,308868,1/31/2020,BIOVITAMINS,37.5
W01012561,308868,1/31/2020,BIOVITAMINSUPERFOOD,0
W01012561,308868,1/31/2020,BIOVITATINCOND-10,9.5
W01012561,308868,1/31/2020,BIOVITATINCOND-32,55
W01012561,308868,1/31/2020,BIOVITATINLEAVEIN-10,26.85
W01012561,308868,1/31/2020,BIOVITATINSHP-10,9.5
W01012561,308868,1/31/2020,BIOVITATINSHP-32,55
W01012561,308868,1/31/2020,ESSENTIALSCOND-8,0
W01012561,308868,1/31/2020,JAFACESERASER   *,0
W01012561,308868,1/31/2020,PROMO F,18
W01012562,308706,1/27/2020,ABLANK,0
W01012562,308706,1/27/2020,BVS-10AA,8
W01012562,308706,1/27/2020,BVS-1B,8
W01012562,308706,1/27/2020,BVS-4M,8
W01012562,308706,1/27/2020,BVS-4N,8
W01012562,308706,1/27/2020,BVS-4X,16
W01012562,308706,1/27/2020,BVS-5G,16
W01012562,308706,1/27/2020,BVS-5N,8
W01012562,308706,1/27/2020,BVS-5X,8
W01012562,308706,1/27/2020,BVS-6C,8
W01012562,308706,1/27/2020,BVS-6G,16
W01012562,308706,1/27/2020,BVS-6N,8
W01012562,308706,1/27/2020,BVS-6R,8
W01012562,308706,1/27/2020,BVS-6X,8
W01012562,308706,1/27/2020,BVS-7AA,16
W01012562,308706,1/27/2020,BVS-7G,8
W01012562,308706,1/27/2020,BVS-7N,24
W01012562,308706,1/27/2020,BVS-7X,8
W01012562,308706,1/27/2020,BVS-8AA,16
W01012562,308706,1/27/2020,BVS-8G,16
W01012562,308706,1/27/2020,BVS-8X,8
W01012562,308706,1/27/2020,BVS-9N,16
W01012562,308706,1/27/2020,BVS-ULAI,16
W01012562,308706,1/27/2020,CHLSH-10,0
W01012562,308706,1/27/2020,CHLSH-32,0
W01012562,308706,1/27/2020,CLIPGUYPOWERGEL,6.95
W01012562,308706,1/27/2020,DEV20-32,50.25
W01012562,308706,1/27/2020,EYHS-10,9.5
W01012562,308706,1/27/2020,JALYDSTRAIGHTSYSTEM,41.9
W01012562,308706,1/27/2020,MIRACLEFRUITOIL   *,0
W01012562,308706,1/27/2020,PROMO F,34.5
W01012562,308706,1/27/2020,PROMO F,150
W01012562,308706,1/27/2020,TROPICSTEXTSPRAY-8,52.5
W01012562,308706,1/27/2020,VOLWHIPMOUSSE-8.5,0
W01012592,308107,1/7/2020,BIOVITAMINS,0
W01012592,308107,1/7/2020,BIOVITATINCOND-2,0
W01012592,308107,1/7/2020,BIOVITATINLEAVEIN-2,0
W01012592,308107,1/7/2020,BIOVITATINSHP-2,0
