ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01011899,295267,11/7/2018,BVS-8X,16
W01011899,295267,11/7/2018,BVS-9A,8
W01011899,295267,11/7/2018,BVS-9N,8
W01011899,295267,11/7/2018,CEMENTFIX-8.5,8.95
W01011899,295267,11/7/2018,CIT-10,15.9
W01011899,295267,11/7/2018,DEV20-32,16.75
W01011899,295267,11/7/2018,GIZERCOND-32,17.95
W01011899,295267,11/7/2018,GIZERSHP-32,16
W01011899,295267,11/7/2018,PAVF-7.5,34.5
W01011899,295267,11/7/2018,TPC-10,6
W01011926,295183,11/6/2018,BIOMINOILLEAVEIN-9,19.9
W01011926,295793,11/26/2018,BVS-4N,8
W01011926,295183,11/6/2018,BVS-5N,8
W01011926,295793,11/26/2018,BVS-5N,8
W01011926,295183,11/6/2018,BVS-6N,8
W01011926,295793,11/26/2018,BVS-6N,8
W01011926,295183,11/6/2018,BVS-7N,8
W01011926,295793,11/26/2018,BVS-8G,8
W01011926,295183,11/6/2018,BVS-8N,8
W01011926,295793,11/26/2018,BVS-8X,8
W01011926,295793,11/26/2018,BVS-9G,8
W01011926,295183,11/6/2018,BVS-9N,8
W01011926,295793,11/26/2018,BVS-9N,8
W01011926,295479,11/14/2018,CIT-10,15.9
W01011926,295479,11/14/2018,COMBK-10,8.25
W01011926,295183,11/6/2018,DEV10-32,16.75
W01011926,295479,11/14/2018,GIZERCOND-10,7.75
W01011926,295479,11/14/2018,MEDA-8,7.5
W01011926,295479,11/14/2018,MESSAGE5,0
W01011926,295793,11/26/2018,MICAGEL-8,6.3
W01011926,295479,11/14/2018,PROMO F,41.85
W01011926,295479,11/14/2018,VITASHINECOND-8,0
W01011926,295479,11/14/2018,VITASHINESHP-8,0
W01011926,295793,11/26/2018,VITASHINESHP-8,16.5
W01011932,295887,11/28/2018,BIOVITAMINS,0
W01011932,295887,11/28/2018,BIOVITAMINSUPERFOOD*,29.95
W01011932,295887,11/28/2018,BIOVITATINCOND-2,0
W01011932,295887,11/28/2018,BIOVITATINLEAVEIN-2,0
W01011932,295887,11/28/2018,BIOVITATINSHP-2,0
W01011932,295887,11/28/2018,COMBK-10,0
W01011932,295887,11/28/2018,COMBKCOND-10,0
W01011932,295887,11/28/2018,PROMO F,30
W01011932,295887,11/28/2018,PROMO F,55.8
W01011937,295495,11/14/2018,BIOCOMPRESTSPRAY,20
W01011937,295495,11/14/2018,BODYLOT-1          *,0
W01011937,295495,11/14/2018,BSFM-10,8.95
W01011937,295495,11/14/2018,BVS-10A,16
W01011937,295495,11/14/2018,BVS-5N,8
W01011937,295857,11/27/2018,BVS-6M,8
W01011937,295857,11/27/2018,BVS-8A,8
W01011937,295495,11/14/2018,CHLSH-32,15.95
W01011937,295495,11/14/2018,CUCUMBERSHOWERGEL-8,0
W01011937,295857,11/27/2018,EPA-10,11
W01011937,295857,11/27/2018,ESSENTIALSDEODORANT,0
W01011937,295857,11/27/2018,FRESHDRYCOND-4.5,28.5
W01011937,295495,11/14/2018,FRESHHAIR-10,13
W01011937,295495,11/14/2018,FRESHHAIRDRYSHP,28.5
W01011937,295495,11/14/2018,GIZERSHP-1   *,0
W01011937,295495,11/14/2018,JABIOMINERALS-10,24.5
W01011937,295495,11/14/2018,JAG-1      *,0
W01011937,295857,11/27/2018,JTC-4N,20.5
W01011937,295857,11/27/2018,JTC-5N,20.5
W01011937,295857,11/27/2018,JTC-6N,20.5
W01011937,295495,11/14/2018,JTC-7N,20.5
W01011937,295495,11/14/2018,KSCON-10,6.5
W01011937,295495,11/14/2018,MGEL-8,0
W01011937,295495,11/14/2018,MICAGEL-8,6.3
W01011937,295495,11/14/2018,MSHAMPOO-32,15.95
W01011937,295495,11/14/2018,MSHAMPOO-8,0
W01011937,295857,11/27/2018,PROMO F,29.85
W01011937,295495,11/14/2018,PROMO F,13.95
W01011937,295495,11/14/2018,PROMO F            *,5.94
W01011937,295495,11/14/2018,PROMO F            *,5.94
W01011937,295495,11/14/2018,PROMO F            *,5.94
W01011937,295495,11/14/2018,PROMO F            *,12.95
W01011937,295495,11/14/2018,PROMO F            *,11.95
W01011937,295857,11/27/2018,SOPHISTICATESMAG,0
W01011937,295495,11/14/2018,TROPICSTEXTSPRAY-8,8.25
W01011937,295495,11/14/2018,VITASHINECOND-8,0
W01011937,295495,11/14/2018,VITASHINESHP-8,8.25
W01011937,295495,11/14/2018,VITASHINESHP-8,0
W01011937,295495,11/14/2018,VOLDURAFINI-10,8.95
W01011937,295857,11/27/2018,VOLUMIZERCOND-10,7.3
W01011937,295495,11/14/2018,VOLUMIZERCOND-10,0
W01011937,295495,11/14/2018,VOLUMIZERSHP-10,0
W01011950,296025,11/25/2018,BIOCOMPNOURSHP-250,25.5
W01011950,296025,11/25/2018,BIOFOAMFIX,0
W01011950,296025,11/25/2018,BIOFOAMFIX,17
W01011950,296025,11/25/2018,BSHSHUMID-10,31.5
W01011950,296025,11/25/2018,GLZSHP-10,15.9
W01011950,296025,11/25/2018,MEDA-8,7.5
W01011950,296025,11/25/2018,PROMO F,38
W01011950,296025,11/25/2018,PROMO F            *,19.5
W01011950,296025,11/25/2018,PROMO F            *,19.5
W01011950,296025,11/25/2018,PUMP-LTR           *,5.25
W01011950,296025,11/25/2018,TWISTPERM,14.95
W01011950,296025,11/25/2018,VITASHINECOND-2,0
W01011950,296025,11/25/2018,VITASHINESHP-2,0
W01011950,296025,11/25/2018,VITASHINESHP-32,25.95
W01011950,296025,11/25/2018,VITASHINESHP-8,16.5
W01011950,296025,11/25/2018,VOLWHIPMOUSSE-8.5,0
W01012010,295709,11/21/2018,,0
W01012010,295709,11/21/2018,,0
W01012010,295709,11/21/2018,BIOVITATINCOND-10,0
W01012010,295709,11/21/2018,BIOVITATINSHP-10,0
W01012010,295709,11/21/2018,BSHSHUMID-10,63
W01012010,295709,11/21/2018,BVS-6C,16
W01012010,295709,11/21/2018,BVS-6X,16
W01012010,295709,11/21/2018,BVS-7C,16
W01012010,295709,11/21/2018,BVS-7G,8
W01012010,295709,11/21/2018,BVS-7X,16
W01012010,295709,11/21/2018,CIT-10,7.95
W01012010,295709,11/21/2018,COMBK-10,0
W01012010,295709,11/21/2018,COMBKCOND-10,0
W01012010,295709,11/21/2018,CRICKETSHEAREXP,49
W01012010,295709,11/21/2018,CUCUMBERSHOWERGEL-8,0
W01012010,295709,11/21/2018,DEV20-32,16.75
W01012010,295709,11/21/2018,DEV30-32,18.5
W01012010,295709,11/21/2018,DEV40-32,19.5
W01012010,295709,11/21/2018,DRIZ-10,47.7
W01012010,295709,11/21/2018,EYHS-2,0
W01012010,295709,11/21/2018,GLOVESYNTHETICMED  *,13.9
W01012010,295709,11/21/2018,JABIOMINERALS-10,0
W01012010,295709,11/21/2018,PROMO F,73.5
W01012010,295709,11/21/2018,PROMO F,38
W01012010,295709,11/21/2018,PROMO F,83.7
W01012010,295709,11/21/2018,PROMO F,27.9
W01012010,295709,11/21/2018,PROMO F            *,21
W01012010,295709,11/21/2018,PROMO F            *,83.7
W01012010,295709,11/21/2018,SOPHISTICATESMAG,0
W01012010,295709,11/21/2018,VITASHINECOND-8,0
W01012010,295709,11/21/2018,VITASHINESHP-8,0
W01012010,295709,11/21/2018,VOLWHIPMOUSSE-8.5,0
W01012037,295274,11/7/2018,BIOVITATINLEAVEIN-10,44.75
W01012037,295274,11/7/2018,MEDA-8,37.5
W01012040,295263,11/7/2018,,0
W01012040,295263,11/7/2018,,9.05
W01012040,295263,11/7/2018,,0
W01012040,295345,11/9/2018,,0
W01012040,295345,11/9/2018,,0
W01012040,295263,11/7/2018,BIOMINOILLEAVEIN-2,0
W01012040,295345,11/9/2018,BIOMINOILLEAVEIN-2,0
W01012040,295263,11/7/2018,BVS-10N,8
W01012040,295263,11/7/2018,BVS-3N,8
W01012040,295345,11/9/2018,BVS-4N,8
W01012040,295263,11/7/2018,BVS-5N,8
W01012040,295263,11/7/2018,BVS-6N,8
W01012040,295263,11/7/2018,BVS-9N,8
W01012040,295263,11/7/2018,BVS-CONCENTGOLD,20
W01012040,295345,11/9/2018,BVS-CONCENTMAHOG,20
W01012040,295263,11/7/2018,BVS-CVTONER,8
W01012040,295263,11/7/2018,BVS-ULV,8
W01012040,295263,11/7/2018,BVS-VIOLET,8
W01012040,295263,11/7/2018,DEV10-32,16.75
W01012040,295263,11/7/2018,DEV20-32,16.75
W01012040,295263,11/7/2018,FRESHHAIR-2,0
W01012040,295345,11/9/2018,FRESHHAIR-2,0
W01012040,295263,11/7/2018,IMBLONDCREAM,19.95
W01012040,295345,11/9/2018,PROMO F,41.85
W01012040,295263,11/7/2018,REVIVECHOCOLATE,30
W01012040,295345,11/9/2018,VITASHINECOND-8,0
W01012040,295345,11/9/2018,VITASHINESHP-8,0
W01012040,295345,11/9/2018,VOLWHIPMOUSSE-8.5,0
W01012050,295096,11/1/2018,4 N CASTANO,29.97
W01012050,295096,11/1/2018,5 N CASTANO,29.97
W01012050,296032,11/25/2018,5 N CASTANO,39.96
W01012050,296032,11/25/2018,6 N-6/0 BIONDO,59.94
W01012050,295096,11/1/2018,7 N-7/0 BIONDO,29.97
W01012050,296032,11/25/2018,8 N BIONDO,19.98
W01012050,295096,11/1/2018,BIOELEVENFLUID,19.9
W01012050,295096,11/1/2018,BIOFOAMFIX,51
W01012050,296032,11/25/2018,BLSAND,47.9
W01012050,296032,11/25/2018,BVS-5N,8
W01012050,296032,11/25/2018,BVS-6N,8
W01012050,296032,11/25/2018,DEV20-32,16.75
W01012050,295096,11/1/2018,DEV30-32,18.5
W01012050,295096,11/1/2018,JTC-C8,20.5
W01012050,295096,11/1/2018,LADYJXBIOC-150ML,28
W01012050,296032,11/25/2018,SOPHISTICATESMAG,0
W01012071,295162,11/5/2018,BVS-1B,16
W01012071,295162,11/5/2018,BVS-4M,16
W01012071,295576,11/16/2018,BVS-4M,32
W01012071,295162,11/5/2018,BVS-4N,16
W01012071,295162,11/5/2018,BVS-5M,24
W01012071,295576,11/16/2018,BVS-5M,32
W01012071,295576,11/16/2018,BVS-6M,32
W01012071,295162,11/5/2018,BVS-7C,16
W01012071,295576,11/16/2018,BVS-7C,16
W01012071,295576,11/16/2018,BVS-ULV,16
W01012071,295162,11/5/2018,VOLWHIPMOUSSE-8.5,15.2
W01012084,295358,11/12/2018,,0
W01012084,295970,11/30/2018,CINDERELLA HAIR,59.75
W01012084,295970,11/30/2018,CINDERELLA HAIR,89.98
W01012084,295970,11/30/2018,CINDERELLA HAIR,179.96
W01012084,295358,11/12/2018,CINDERELLA HAIR,71.7
W01012089,295489,11/14/2018,BIOCOMPHYDCOND-1000,20
W01012089,295489,11/14/2018,BIOCOMPHYDCOND-250,18
W01012089,295489,11/14/2018,BIOCOMPNOURSHP-250,17
W01012089,295489,11/14/2018,BSFM-10,8.95
W01012089,295489,11/14/2018,BSHSHUMID-10,52.5
W01012089,295489,11/14/2018,CEALEAVEINCOND-10,6.5
W01012089,295489,11/14/2018,COMBK-10,8.25
W01012089,295489,11/14/2018,EPA-32,13.5
W01012089,295489,11/14/2018,FIT SPRAY-10,41.25
W01012089,295489,11/14/2018,FRESHHAIR-10,19.5
W01012089,295489,11/14/2018,GIZER-10,7
W01012089,295489,11/14/2018,GIZERCOND-10,15.5
W01012089,295489,11/14/2018,MEDA-32,47.9
W01012089,295489,11/14/2018,MICAGEL-8,12.6
W01012089,295489,11/14/2018,ROOTBOOST,29.85
W01012115,295184,11/6/2018,,0
W01012115,295184,11/6/2018,BIOVITATINCOND-10,0
W01012115,295184,11/6/2018,BIOVITATINSHP-10,0
W01012115,295184,11/6/2018,BVS-5X,16
W01012115,295184,11/6/2018,BVS-6G,8
W01012115,295184,11/6/2018,BVS-6N,16
W01012115,295184,11/6/2018,BVS-6X,8
W01012115,295184,11/6/2018,BVS-7N,16
W01012115,295184,11/6/2018,BVS-7X,8
W01012115,295184,11/6/2018,BVS-8N,16
W01012115,295184,11/6/2018,BVS-8X,8
W01012115,295184,11/6/2018,BVS-9N,16
W01012115,295184,11/6/2018,CHLSH-32,15.95
W01012115,295184,11/6/2018,COMBK-10,0
W01012115,295184,11/6/2018,COMBK-32,23.5
W01012115,295184,11/6/2018,COMBKCOND-10,0
W01012115,295184,11/6/2018,CUCUMBERLOTION-8,0
W01012115,295184,11/6/2018,DEV10-32,16.75
W01012115,295184,11/6/2018,DEV20-32,16.75
W01012115,295184,11/6/2018,PROMO F,27.9
W01012115,295184,11/6/2018,PROMO F            *,13.95
W01012115,295184,11/6/2018,SHUGAGELCREME      *,22
W01012115,295184,11/6/2018,SHUGAHAIRSPRAY     *,150
W01012115,295184,11/6/2018,SHUGALEAVEINCOND   *,150
W01012156,295913,11/29/2018,BLSAND,23.95
W01012156,295913,11/29/2018,BVS-5M,16
W01012156,295913,11/29/2018,BVS-5X,16
W01012156,295913,11/29/2018,BVS-6C,8
W01012156,295913,11/29/2018,BVS-7X,8
W01012156,295913,11/29/2018,BVS-8G,8
W01012156,295913,11/29/2018,IMBLONDCREAM,39.9
W01012156,295913,11/29/2018,MEDA-8,22.5
W01012156,295913,11/29/2018,MESSAGE3,0
W01012156,295913,11/29/2018,RED VIOLET,20.85
W01012156,295913,11/29/2018,SHUGAHAIRSPRAY     *,75
W01012156,295913,11/29/2018,SOPHISTICATESMAG,0
W01012156,295913,11/29/2018,TEXCR-10,23.25
W01012156,295913,11/29/2018,VITASHINESHP-8,49.5
W01012156,295913,11/29/2018,VOLUMIZERCOND-10,14.6
W01012159,295078,11/1/2018,,0
W01012159,295078,11/1/2018,,0
W01012159,295078,11/1/2018,,0
W01012159,295078,11/1/2018,BVS-4N,8
W01012159,295078,11/1/2018,BVS-4X,8
W01012159,295078,11/1/2018,BVS-5X,8
W01012159,295078,11/1/2018,BVS-7N,8
W01012159,295078,11/1/2018,VITASHINECOND-2,8.08
W01012159,295078,11/1/2018,VITASHINESHP-2,9.72
W01012159,295265,11/7/2018,VITASHINESHP-2,0
W01012223,295143,11/5/2018,CASABLANCACOND-8,0
W01012223,295143,11/5/2018,MESSAGE1,0
W01012294,295288,11/8/2018,JABIOMINERALS-10,98
W01012294,295617,11/19/2018,JABIOMINERALS-3,0
W01012294,295617,11/19/2018,MESSAGE1,0
W01012296,295165,11/5/2018,,0
W01012296,295786,11/26/2018,,0
W01012296,295944,11/29/2018,,0
W01012296,295786,11/26/2018,25HOURSUPERSTRONG,27.75
W01012296,295786,11/26/2018,BVS-4X,16
W01012296,295944,11/29/2018,BVS-5X,16
W01012296,295786,11/26/2018,BVS-7A,16
W01012296,295786,11/26/2018,BVS-8A,8
W01012296,295786,11/26/2018,BVS-8N,16
W01012296,295786,11/26/2018,BVS-9N,8
W01012296,295786,11/26/2018,DEV10-32,16.75
W01012296,295165,11/5/2018,DEV20-32,33.5
W01012296,295786,11/26/2018,MAP-7,9.5
W01012306,295494,11/14/2018,BVS-10A,8
W01012306,295494,11/14/2018,BVS-10N,8
W01012306,295494,11/14/2018,BVS-3N,8
W01012306,295494,11/14/2018,BVS-5N,8
W01012306,295494,11/14/2018,BVS-6A,8
W01012306,295494,11/14/2018,BVS-8A,8
W01012306,295494,11/14/2018,BVS-9A,8
W01012306,295494,11/14/2018,BVS-9N,8
W01012306,295494,11/14/2018,DEV40-32,19.5
W01012306,295303,11/8/2018,KERATINCHOCOLATE-16,125
W01012306,295494,11/14/2018,MESSAGE2,0
W01012306,295303,11/8/2018,MESSAGE2,0
W01012306,295494,11/14/2018,MESSAGE5,0
W01012306,295303,11/8/2018,MESSAGE5,0
W01012315,295083,11/1/2018,,9.75
W01012315,295083,11/1/2018,,9.75
W01012315,295896,11/28/2018,BIOVITATINSHP-10,8.95
W01012315,295083,11/1/2018,BVS-10N,16
W01012315,295083,11/1/2018,BVS-5A,16
W01012315,295083,11/1/2018,BVS-6A,8
W01012315,295083,11/1/2018,BVS-6X,48
W01012315,295083,11/1/2018,BVS-7N,32
W01012315,295083,11/1/2018,BVS-8A,8
W01012315,295083,11/1/2018,BVS-8N,32
W01012315,295083,11/1/2018,COOL-IT,0
W01012315,295083,11/1/2018,DEV20-32,50.25
W01012315,295896,11/28/2018,DEV20-32,16.75
W01012315,295083,11/1/2018,DEV40-32,19.5
W01012315,295896,11/28/2018,MGEL-8,0
W01012315,295896,11/28/2018,PAVF-7.5,23
W01012315,295896,11/28/2018,PROMO F,38
W01012315,295896,11/28/2018,SHAVE-8,41.7
W01012315,295083,11/1/2018,VITASHINECOND-2,0
W01012315,295083,11/1/2018,VITASHINESHP-2,0
W01012315,295896,11/28/2018,VOLWHIPMOUSSE-8.5,7.6
W01012315,295896,11/28/2018,VOLWHIPMOUSSE-8.5,0
W01012364,295854,11/27/2018,,0
W01012364,295854,11/27/2018,25HOURSUPERSTRONG,18.5
W01012364,295854,11/27/2018,BLSAND,23.95
W01012364,295854,11/27/2018,BVS-10A,8
W01012364,295854,11/27/2018,BVS-4N,16
W01012364,295854,11/27/2018,BVS-5G,8
W01012364,295854,11/27/2018,BVS-5M,8
W01012364,295854,11/27/2018,BVS-5N,24
W01012364,295854,11/27/2018,BVS-5X,8
W01012364,295854,11/27/2018,BVS-6M,8
W01012364,295854,11/27/2018,BVS-6X,8
W01012364,295854,11/27/2018,BVS-8A,16
W01012364,295854,11/27/2018,BVS-8G,8
W01012364,295854,11/27/2018,BVS-8N,48
W01012364,295854,11/27/2018,BVS-8X,16
W01012364,295854,11/27/2018,BVS-9N,24
W01012364,295854,11/27/2018,DEV20-32,33.5
W01012364,295854,11/27/2018,DEV30-32,18.5
W01012364,295854,11/27/2018,DEV40-16,13.5
W01012364,295854,11/27/2018,DEV40-32,19.5
W01012364,295854,11/27/2018,OLIGOTHERAPY -2PK,0
W01012364,295854,11/27/2018,PROMO F,55.8
W01012364,295854,11/27/2018,PUMP-LTR           *,3.5
W01012364,295854,11/27/2018,SOPHISTICATESMAG,0
W01012364,295854,11/27/2018,VITASHINECOND-32,25.95
W01012364,295854,11/27/2018,VITASHINECOND-8,0
W01012364,295854,11/27/2018,VITASHINEHS-8.45,38
W01012364,295854,11/27/2018,VITASHINESHP-32,25.95
W01012364,295854,11/27/2018,VITASHINESHP-8,0
W01012384,295828,11/27/2018,,0
W01012384,295828,11/27/2018,BLSAND,23.95
W01012384,295828,11/27/2018,BVS-10N,8
W01012384,295828,11/27/2018,BVS-4N,8
W01012384,295828,11/27/2018,BVS-5A,8
W01012384,295828,11/27/2018,BVS-5N,8
W01012384,295828,11/27/2018,BVS-6A,8
W01012384,295828,11/27/2018,BVS-6N,8
W01012384,295828,11/27/2018,BVS-6X,8
W01012384,295828,11/27/2018,BVS-7A,8
W01012384,295828,11/27/2018,BVS-7N,8
W01012384,295828,11/27/2018,BVS-8A,8
W01012384,295828,11/27/2018,BVS-8N,8
W01012384,295828,11/27/2018,CUCUMBERSHOWERGEL-8,0
W01012384,295828,11/27/2018,DEV10-32,16.75
W01012384,295828,11/27/2018,DEV20-32,16.75
W01012384,295828,11/27/2018,JTC-BRUSH          *,4
W01012384,295828,11/27/2018,OLIGOTHERAPYVIALS-12,40
W01012384,295828,11/27/2018,PROMO F,55.8
W01012384,295828,11/27/2018,SOPHISTICATESMAG,0
W01012384,295828,11/27/2018,VITASHINECOND-32,25.95
W01012384,295828,11/27/2018,VITASHINECOND-8,0
W01012384,295828,11/27/2018,VITASHINESHP-32,51.9
W01012384,295828,11/27/2018,VITASHINESHP-8,0
W01012385,295914,11/29/2018,VOLUMESPRAY,9.25
W01012398,295704,11/21/2018,,0
W01012398,295704,11/21/2018,BVS-4M,8
W01012398,295704,11/21/2018,BVS-4N,8
W01012398,295704,11/21/2018,BVS-5N,8
W01012398,295704,11/21/2018,BVS-6G,8
W01012398,295704,11/21/2018,BVS-6M,8
W01012398,295704,11/21/2018,BVS-6N,8
W01012398,295704,11/21/2018,BVS-7N,8
W01012398,295704,11/21/2018,BVS-8G,8
W01012398,295704,11/21/2018,BVS-8N,8
W01012398,295704,11/21/2018,CASABLANCAOIL-2,9.5
W01012398,295704,11/21/2018,CUCUMBERSHOWERGEL-8,0
W01012398,295704,11/21/2018,SOPHISTICATESMAG,0
W01012398,295704,11/21/2018,VITASHINECOND-32,25.95
W01012398,295704,11/21/2018,VITASHINESHP-32,25.95
W01012407,295962,11/29/2018,,0
W01012407,295340,11/9/2018,,0
W01012407,295398,11/13/2018,,0
W01012407,295340,11/9/2018,BIOVITAMINS,0
W01012407,295340,11/9/2018,BIOVITATINCOND-2,0
W01012407,295340,11/9/2018,BIOVITATINLEAVEIN-2,0
W01012407,295340,11/9/2018,BIOVITATINSHP-2,0
W01012407,295340,11/9/2018,BSKIWI-2,0
W01012407,295340,11/9/2018,BVS-5N,16
W01012407,295340,11/9/2018,BVS-6N,8
W01012407,295340,11/9/2018,BVS-8A,16
W01012407,295962,11/29/2018,CUCUMBERLOTION-8,0
W01012407,295340,11/9/2018,CUCUMBERLOTION-8,0
W01012407,295340,11/9/2018,DEV20-32,33.5
W01012407,295340,11/9/2018,GLZSHCX-2,0
W01012407,295340,11/9/2018,IMBLONDCREAM,19.95
W01012407,295340,11/9/2018,MICAGEL-1   *,0
W01012407,295962,11/29/2018,PROMO F,25.9
W01012407,295962,11/29/2018,PROMO F,181.35
W01012407,295340,11/9/2018,PROMO F,30
W01012407,295398,11/13/2018,PROMO F,83.7
W01012407,295962,11/29/2018,PROMO F            *,25.9
W01012407,295340,11/9/2018,PROMO F            *,22.2
W01012407,295340,11/9/2018,PROMO F            *,8.91
W01012407,295340,11/9/2018,PROMO F            *,16.2
W01012407,295340,11/9/2018,PROMO F            *,8.4
W01012407,295340,11/9/2018,SMOOTHIESUPERSTRT-2,0
W01012407,295962,11/29/2018,SOFABULOUSCOND-10,0
W01012407,295962,11/29/2018,SOFABULOUSSHP-10,0
W01012407,295962,11/29/2018,VITASHINECOND-8,0
W01012407,295398,11/13/2018,VITASHINECOND-8,0
W01012407,295962,11/29/2018,VITASHINESHP-8,0
W01012407,295398,11/13/2018,VITASHINESHP-8,0
W01012407,295962,11/29/2018,VOLUMESPRAY,0
W01012409,295463,11/14/2018,,48.75
W01012409,295463,11/14/2018,,48.75
W01012409,295105,11/2/2018,,90
W01012409,295777,11/26/2018,,0
W01012409,295463,11/14/2018,BIOFOAMFIX,17
W01012409,295463,11/14/2018,BIOMINOILLEAVEIN-9,19.9
W01012409,295463,11/14/2018,BIOVITATINCOND-10,0
W01012409,295463,11/14/2018,BIOVITATINLEAVEIN-10,8.95
W01012409,295463,11/14/2018,BIOVITATINSHP-10,0
W01012409,295832,11/27/2018,BODYLOT-2,0
W01012409,295777,11/26/2018,BSCON-2,0
W01012409,295463,11/14/2018,BSHSHUMID-10,31.5
W01012409,295777,11/26/2018,BSKIWI-2,0
W01012409,295463,11/14/2018,BVS-4X,8
W01012409,295463,11/14/2018,BVS-5N,8
W01012409,295463,11/14/2018,BVS-5X,8
W01012409,295463,11/14/2018,BVS-8A,8
W01012409,295463,11/14/2018,BVS-8N,8
W01012409,295463,11/14/2018,CCON-10,16.5
W01012409,295463,11/14/2018,COMBK-10,0
W01012409,295463,11/14/2018,COMBKCOND-10,7.5
W01012409,295463,11/14/2018,COMBKCOND-10,0
W01012409,295832,11/27/2018,CUCUMBERLOTION-2,0
W01012409,295463,11/14/2018,CUCUMBERSHOWERGEL-8,0
W01012409,295463,11/14/2018,FRESHHAIRDRYSHP,19
W01012409,295463,11/14/2018,JABIOMINERALS-3,17.9
W01012409,295777,11/26/2018,MCOND-2,0
W01012409,295832,11/27/2018,MESSAGE1,0
W01012409,295777,11/26/2018,MSHAMPOO-2,0
W01012409,295463,11/14/2018,PROMO F,13.95
W01012409,295463,11/14/2018,PROMO F,38
W01012409,295463,11/14/2018,PROMO F,13.95
W01012409,295463,11/14/2018,PROMO F            *,13.95
W01012409,295777,11/26/2018,PROMO F            *,16.2
W01012409,295777,11/26/2018,PROMO F            *,16.2
W01012409,295777,11/26/2018,PROMO F            *,28.2
W01012409,295777,11/26/2018,PROMO F            *,25.2
W01012409,295777,11/26/2018,PROMO F            *,9.75
W01012409,295777,11/26/2018,PROMO F            *,0
W01012409,295832,11/27/2018,PROMO F            *,7.05
W01012409,295832,11/27/2018,PROMO F            *,7.2
W01012409,295832,11/27/2018,PROMO F            *,20.5
W01012409,295832,11/27/2018,PROMO F            *,20.5
W01012409,295832,11/27/2018,PROMO F            *,9.75
W01012409,295777,11/26/2018,SOPHISTICATESMAG,0
W01012409,295463,11/14/2018,SSSTRAIGHTFLUID,0
W01012409,295832,11/27/2018,SSSTRAIGHTFLUID,0
W01012409,295463,11/14/2018,TWISTPERM,29.9
W01012409,295463,11/14/2018,VITASHINECOND-2,0
W01012409,295777,11/26/2018,VITASHINECOND-2,0
W01012409,295832,11/27/2018,VITASHINECOND-2,0
W01012409,295832,11/27/2018,VITASHINECOND-2,0
W01012409,295463,11/14/2018,VITASHINECOND-8,0
W01012409,295463,11/14/2018,VITASHINESHP-2,0
W01012409,295777,11/26/2018,VITASHINESHP-2,0
W01012409,295832,11/27/2018,VITASHINESHP-2,0
W01012409,295463,11/14/2018,VITASHINESHP-8,8.25
W01012409,295463,11/14/2018,VITASHINESHP-8,0
W01012409,295463,11/14/2018,VOLWHIPMOUSSE-8.5,0
W01012425,295713,11/21/2018,BVS-10A,16
W01012425,295713,11/21/2018,BVS-10N,8
W01012425,295713,11/21/2018,BVS-4N,16
W01012425,295713,11/21/2018,BVS-6G,16
W01012425,295713,11/21/2018,BVS-6N,8
W01012425,295713,11/21/2018,BVS-7N,24
W01012425,295713,11/21/2018,BVS-8A,8
W01012425,295713,11/21/2018,BVS-8N,24
W01012425,295713,11/21/2018,BVS-9A,8
W01012425,295713,11/21/2018,BVS-9N,24
W01012425,295713,11/21/2018,DEV20-32,16.75
W01012427,295558,11/16/2018,,0
W01012427,295558,11/16/2018,,0
W01012427,295558,11/16/2018,CUCUMBERLOTION-8,0
W01012427,295558,11/16/2018,CUCUMBERSHOWERGEL-8,0
W01012427,295558,11/16/2018,PROMO F,19.98
W01012427,295558,11/16/2018,SOFABULOUSCOND-32,24.95
W01012427,295558,11/16/2018,SOFABULOUSSHP-10,7.5
W01012459,295670,11/20/2018,,5.99
W01012459,295670,11/20/2018,,5.99
W01012459,295670,11/20/2018,,5.99
W01012459,295448,11/13/2018,,0
W01012459,295448,11/13/2018,,0
W01012459,295670,11/20/2018,BVS-5A,16
W01012459,295670,11/20/2018,BVS-6A,16
W01012459,295670,11/20/2018,BVS-8A,16
W01012459,295670,11/20/2018,ELEVATE7BLEACH,23.95
W01012459,295670,11/20/2018,ESSENTIALSCOND-8,0
W01012459,295670,11/20/2018,ESSENTIALSLOTION-8,0
W01012459,295670,11/20/2018,ESSENTIALSOIL-FRANK,0
W01012459,295670,11/20/2018,ESSENTIALSSHAMP-8,0
W01012459,295670,11/20/2018,GIZERCOND-10,0
W01012459,295670,11/20/2018,GIZERSHP-10,0
W01012459,295448,11/13/2018,JABIOMINERALS-3,0
W01012459,295670,11/20/2018,KIDZ SHAMPOO-12,0
W01012459,295670,11/20/2018,KIDZDETANGLER-12,0
W01012459,295670,11/20/2018,PROMO F,23.9
W01012459,295670,11/20/2018,PROMO F,11.95
W01012459,295670,11/20/2018,PROMO F,25
W01012459,295670,11/20/2018,PROMO F            *,12.95
W01012459,295670,11/20/2018,PURECOND-10,0
W01012459,295670,11/20/2018,PURESHAMP-10,0
W01012459,295670,11/20/2018,SERUM-2,19.8
W01012459,295670,11/20/2018,SMOOTHIE-4,8.25
W01012462,295721,11/21/2018,BVS-10A,8
W01012462,295721,11/21/2018,BVS-1N,8
W01012462,295721,11/21/2018,BVS-3N,16
W01012462,295721,11/21/2018,BVS-4N,16
W01012462,295721,11/21/2018,BVS-6M,16
