ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01012024,290085,6/6/2018,JALYDDEV40-1000ML,19.9
W01012024,290085,6/6/2018,JALYDDEV5-1000ML,16.75
W01012037,290759,6/28/2018,BIOVITATINLEAVEIN-10,26.85
W01012037,290759,6/28/2018,BIOVITATINSHP-10,35.8
W01012037,290759,6/28/2018,MEN COLOGNE,0
W01012037,290759,6/28/2018,MSHAMPOO-8,20.25
W01012037,290759,6/28/2018,PROMO F,68
W01012037,290168,6/8/2018,TEXCR-10,38.75
W01012037,290168,6/8/2018,VOLUMIZERHAIRBOOST,28.5
W01012040,290289,6/13/2018,,16.5
W01012040,290289,6/13/2018,BVS-10N,16
W01012040,290289,6/13/2018,BVS-6N,16
W01012040,290289,6/13/2018,BVS-CONCENTASH,20
W01012040,290289,6/13/2018,DEV10-32,16.75
W01012040,290289,6/13/2018,DEV20-32,16.75
W01012040,290289,6/13/2018,EPA-32,13.5
W01012040,290289,6/13/2018,GIZERCURLDEFINER-4,7.3
W01012040,290289,6/13/2018,ICE-10,0
W01012040,290289,6/13/2018,JABIOMINERALS-10,24.5
W01012040,290289,6/13/2018,MICAGEL-34,17.5
W01012040,290289,6/13/2018,MSHAMPOO-8,6.75
W01012040,290289,6/13/2018,SMOOTHIESHAMP-32,21.95
W01012040,290289,6/13/2018,TEXCR-32,20.5
W01012040,290289,6/13/2018,TOPSECRET-8,7.5
W01012040,290289,6/13/2018,VITASHINESHP-8,16.5
W01012050,290135,6/8/2018,5 N CASTANO,49.95
W01012050,290135,6/8/2018,6 N-6/0 BIONDO,49.95
W01012050,290135,6/8/2018,7 N-7/0 BIONDO,39.96
W01012050,290135,6/8/2018,8 N BIONDO,29.97
W01012050,290135,6/8/2018,8AR,9.99
W01012050,290135,6/8/2018,BLSAND,23.95
W01012050,290135,6/8/2018,DEV10-32,16.75
W01012050,290135,6/8/2018,DEV20-32,16.75
W01012050,290135,6/8/2018,GLZSHP-10,15.9
W01012050,290135,6/8/2018,JABIOMINERALS-10,24.5
W01012050,290135,6/8/2018,LADYJXBIOC-150ML,28
W01012071,289933,6/1/2018,GLZSHP-10,47.7
W01012084,290279,6/13/2018,,0
W01012121,290805,6/29/2018,,0
W01012121,290805,6/29/2018,CASABLANCAOIL-2,19
W01012121,290805,6/29/2018,JTC-7N,41
W01012138,290249,6/12/2018,KERATINCHOCO-2,20
W01012156,289956,6/4/2018,BAG-HEAD           *,50
W01012156,289956,6/4/2018,BIOFOAMFIX,0
W01012156,289956,6/4/2018,BLSAND,23.95
W01012156,289956,6/4/2018,BVS-10A,24
W01012156,289956,6/4/2018,BVS-10N,24
W01012156,289956,6/4/2018,BVS-4X,16
W01012156,289956,6/4/2018,BVS-5A,16
W01012156,289956,6/4/2018,BVS-5R,16
W01012156,289956,6/4/2018,BVS-6A,24
W01012156,289956,6/4/2018,BVS-6X,16
W01012156,289956,6/4/2018,BVS-7A,24
W01012156,289956,6/4/2018,BVS-7C,8
W01012156,289956,6/4/2018,BVS-7X,8
W01012156,289956,6/4/2018,BVS-8A,24
W01012156,289956,6/4/2018,BVS-8N,24
W01012156,289956,6/4/2018,BVS-8X,8
W01012156,289956,6/4/2018,BVS-9A,16
W01012156,289956,6/4/2018,BVS-CVTONER,16
W01012156,289956,6/4/2018,BVS-ULAB,8
W01012156,289956,6/4/2018,CASABLANCAOIL-2,19
W01012156,289956,6/4/2018,CIT-10,31.8
W01012156,289956,6/4/2018,CIT-32,0
W01012156,289956,6/4/2018,CRAZYCLRZUCCHERO,9.99
W01012156,289956,6/4/2018,DEV10-32,16.75
W01012156,289956,6/4/2018,DEV20-32,33.5
W01012156,289956,6/4/2018,GENTLE-32,16.75
W01012156,289956,6/4/2018,IMBLONDCREAM,79.8
W01012156,289956,6/4/2018,MESSAGE3,0
W01012156,289956,6/4/2018,PROMO F,62.85
W01012156,289956,6/4/2018,PROMO F,38
W01012156,289956,6/4/2018,UGLZ-16,14.75
W01012156,289956,6/4/2018,VITASHINECOND-8,24.75
W01012156,289956,6/4/2018,VITASHINESHP-8,16.5
W01012156,289956,6/4/2018,VOLWHIPMOUSSE-8.5,0
W01012159,290030,6/5/2018,,0
W01012159,290030,6/5/2018,,0
W01012159,290030,6/5/2018,BLSAND,23.95
W01012159,290030,6/5/2018,BVS-4X,8
W01012159,290030,6/5/2018,BVS-5X,8
W01012159,290030,6/5/2018,BVS-6C,8
W01012159,290030,6/5/2018,BVS-VIOLET,8
W01012159,290030,6/5/2018,DEV20-16,11
W01012159,290030,6/5/2018,DEV30-16,12
W01012159,290030,6/5/2018,ELEVATE7BLEACH,23.95
W01012159,290030,6/5/2018,JABIOMINERALS-10,24.5
W01012159,290030,6/5/2018,MGEL-8,0
W01012223,290060,6/6/2018,,0
W01012223,290060,6/6/2018,,0
W01012223,290060,6/6/2018,BIOFOAMFIX,0
W01012223,290060,6/6/2018,BIOMINOILLEAVEIN-2,0
W01012223,290060,6/6/2018,BIOMINOILLEAVEIN-9,0
W01012223,290060,6/6/2018,CEALEAVEINCOND-10,39
W01012223,290060,6/6/2018,FRESHHAIR-10,0
W01012223,290060,6/6/2018,FRESHHAIR-2,0
W01012223,290060,6/6/2018,PROMO F,59.7
W01012223,290060,6/6/2018,PROMO F,39
W01012223,290060,6/6/2018,ROOTBOOST,19.9
W01012223,290060,6/6/2018,SHAVE-8,13.9
W01012223,290060,6/6/2018,TEXCR-10,46.5
W01012223,290060,6/6/2018,VITASHINESHP-8,49.5
W01012296,290448,6/19/2018,BVS-3N,8
W01012296,290448,6/19/2018,BVS-4N,16
W01012296,290448,6/19/2018,BVS-5G,16
W01012296,290448,6/19/2018,BVS-5X,16
W01012296,290448,6/19/2018,BVS-6N,16
W01012296,290448,6/19/2018,BVS-7N,16
W01012296,290448,6/19/2018,BVS-9N,8
W01012296,290448,6/19/2018,MICAGEL-8,12.6
W01012296,290448,6/19/2018,VITASHINESHP-8,8.25
W01012309,290467,6/19/2018,,0
W01012309,290086,6/6/2018,,0
W01012309,290467,6/19/2018,BSKIWI-10,5.75
W01012309,290086,6/6/2018,BVS-1N,8
W01012309,290086,6/6/2018,BVS-5A,8
W01012309,290086,6/6/2018,BVS-6N,8
W01012309,290086,6/6/2018,BVS-6X,16
W01012309,290086,6/6/2018,BVS-7C,8
W01012309,290086,6/6/2018,GIZERCURLDEFINER-4,14.6
W01012309,290467,6/19/2018,KSCON-10,6.5
W01012309,290086,6/6/2018,MGEL-8,0
W01012309,290467,6/19/2018,MGEL-8,13.5
W01012309,290467,6/19/2018,MGEL-8,0
W01012309,290467,6/19/2018,PURESHAMP-10,15.9
W01012309,290086,6/6/2018,ROOTB PLUS,19.9
W01012309,290086,6/6/2018,SMOOTHIECOND-10,7.5
W01012309,290467,6/19/2018,SMOOTHIESHAMP-10,15
W01012309,290086,6/6/2018,SMOOTHIESHAMP-10,7.5
W01012309,290086,6/6/2018,SMOOTHIESHAMP-32,21.95
W01012309,290086,6/6/2018,SMOOTHIESUPERSTRT-10,9.5
W01012309,290086,6/6/2018,SOFABULOUSCOND-10,15.9
W01012309,290467,6/19/2018,SOFABULOUSSHP-10,7.5
W01012309,290086,6/6/2018,SOFABULOUSSHP-10,7.5
W01012309,290086,6/6/2018,SOFABULOUSSHP-32,22.95
W01012309,290086,6/6/2018,SSSTRAIGHTFLUID,47.85
W01012309,290467,6/19/2018,VITASHINEHS-8.45,28.5
W01012309,290467,6/19/2018,VOLUMIZERSHP-10,14.5
W01012363,290459,6/19/2018,,0
W01012363,290459,6/19/2018,BIOVITATINCOND-10,8.95
W01012363,290459,6/19/2018,BIOVITATINSHP-10,8.95
W01012363,290459,6/19/2018,BLSAND,23.95
W01012363,290459,6/19/2018,BVS-1N,8
W01012363,290459,6/19/2018,BVS-3N,16
W01012363,290459,6/19/2018,BVS-4N,8
W01012363,290459,6/19/2018,BVS-4X,16
W01012363,290459,6/19/2018,BVS-5N,32
W01012363,290459,6/19/2018,BVS-5X,16
W01012363,290459,6/19/2018,BVS-6A,8
W01012363,290459,6/19/2018,BVS-6M,16
W01012363,290459,6/19/2018,BVS-6X,16
W01012363,290459,6/19/2018,BVS-7A,8
W01012363,290459,6/19/2018,BVS-7N,56
W01012363,290459,6/19/2018,BVS-7X,8
W01012363,290459,6/19/2018,BVS-8A,8
W01012363,290459,6/19/2018,BVS-8N,24
W01012363,290459,6/19/2018,BVS-8X,16
W01012363,290459,6/19/2018,BVS-9A,16
W01012363,290459,6/19/2018,BVS-9N,16
W01012363,290459,6/19/2018,BVS-ULV,8
W01012363,290459,6/19/2018,DEV10-32,16.75
W01012363,290459,6/19/2018,DEV20-32,33.5
W01012363,290459,6/19/2018,DEV40-16,13.5
W01012363,290459,6/19/2018,JABIOMINERALS-10,24.5
W01012363,290459,6/19/2018,MGEL-8,0
W01012364,290077,6/6/2018,,0
W01012364,290077,6/6/2018,BAG-RETAILJA,12.99
W01012364,290077,6/6/2018,BLSAND,47.9
W01012364,290077,6/6/2018,BVS-10A,24
W01012364,290077,6/6/2018,BVS-10N,16
W01012364,290077,6/6/2018,BVS-5N,48
W01012364,290077,6/6/2018,BVS-6A,24
W01012364,290077,6/6/2018,BVS-6C,8
W01012364,290077,6/6/2018,BVS-6N,24
W01012364,290077,6/6/2018,BVS-6X,16
W01012364,290077,6/6/2018,BVS-8N,24
W01012364,290077,6/6/2018,BVS-9A,24
W01012364,290077,6/6/2018,BVS-9N,24
W01012364,290077,6/6/2018,BVS-CVBTONER,8
W01012364,290077,6/6/2018,BVS-CVTONER,16
W01012364,290077,6/6/2018,BVS-ULV,8
W01012364,290077,6/6/2018,DEV20-32,16.75
W01012364,290077,6/6/2018,DEV30-32,18.5
W01012364,290077,6/6/2018,DEV40-32,19.5
W01012364,290077,6/6/2018,GLOVESYNTHETICMED  *,13.9
W01012398,290239,6/12/2018,,0
W01012398,290239,6/12/2018,BLSAND,23.95
W01012398,290239,6/12/2018,BVS-4M,8
W01012398,290239,6/12/2018,BVS-4N,8
W01012398,290239,6/12/2018,BVS-5N,8
W01012398,290239,6/12/2018,BVS-6A,8
W01012398,290239,6/12/2018,BVS-6G,8
W01012398,290239,6/12/2018,BVS-6M,8
W01012398,290239,6/12/2018,BVS-6R,8
W01012398,290239,6/12/2018,BVS-8G,8
W01012398,290239,6/12/2018,BVS-8N,8
W01012398,290239,6/12/2018,DEV20-32,16.75
W01012398,290239,6/12/2018,DEV30-32,18.5
W01012398,290239,6/12/2018,IMBLONDCREAM,19.95
W01012398,290239,6/12/2018,JABIOMINERALS-10,24.5
W01012398,290239,6/12/2018,MGEL-8,0
W01012398,290239,6/12/2018,VITASHINEHS-8.45,9.5
W01012407,290089,6/6/2018,,0
W01012407,290663,6/26/2018,,0
W01012407,290390,6/18/2018,BLSAND,23.95
W01012407,290390,6/18/2018,BVS-4N,8
W01012407,290390,6/18/2018,BVS-5N,8
W01012407,290089,6/6/2018,BVS-6N,8
W01012407,290390,6/18/2018,BVS-6N,8
W01012407,290089,6/6/2018,BVS-6X,8
W01012407,290390,6/18/2018,BVS-6X,8
W01012407,290089,6/6/2018,BVS-7X,8
W01012407,290663,6/26/2018,BVS-7X,8
W01012407,290390,6/18/2018,BVS-7X,8
W01012407,290663,6/26/2018,BVS-9A,16
W01012407,290089,6/6/2018,BVS-CVTONER,8
W01012407,290663,6/26/2018,DEV20-32,16.75
W01012407,290390,6/18/2018,DEV20-32,16.75
W01012407,290663,6/26/2018,DEV30-32,18.5
W01012407,290663,6/26/2018,DEV40-32,19.5
W01012407,290663,6/26/2018,ELEVATE7BLEACH,23.95
W01012407,290089,6/6/2018,EPA-10,5.5
W01012407,290089,6/6/2018,MGEL-8,0
W01012407,290663,6/26/2018,MGEL-8,0
W01012407,290089,6/6/2018,PURECOND-10,7.6
W01012407,290089,6/6/2018,PURESHAMP-10,7.95
W01012407,290089,6/6/2018,SMOOTHIESHAMP-10,7.5
W01012407,290089,6/6/2018,VITASHINEHS-8.45,47.5
W01012409,290136,6/8/2018,BSHSHUMID-2   *,24.75
W01012409,290136,6/8/2018,BVS-10A,8
W01012409,290136,6/8/2018,BVS-3N,8
W01012409,290136,6/8/2018,BVS-4X,8
W01012409,290136,6/8/2018,BVS-5A,8
W01012409,290136,6/8/2018,BVS-5N,8
W01012409,290136,6/8/2018,BVS-8A,8
W01012409,290136,6/8/2018,CHLCON-10,6.3
W01012409,290136,6/8/2018,CURLALICIOUSFOAM-8,8.5
W01012409,290136,6/8/2018,JABIOMINERALS-10,24.5
W01012409,290136,6/8/2018,MSHOWERGEL-8,0
W01012459,290298,6/13/2018,,0
W01012459,290298,6/13/2018,25HOURSUPERSTRONG,0
W01012459,290298,6/13/2018,BVS-10N,16
W01012459,290298,6/13/2018,BVS-5R,16
W01012459,290298,6/13/2018,BVS-5X,16
W01012459,290298,6/13/2018,BVS-6X,16
W01012459,290298,6/13/2018,BVS-8X,16
W01012459,290298,6/13/2018,CEALEAVEINCOND-10,6.5
W01012459,290298,6/13/2018,GLZSHP-10,7.95
W01012459,290298,6/13/2018,JABIOMINERALS-10,24.5
W01012459,290298,6/13/2018,NHPERM-R,33.75
W01012459,290298,6/13/2018,PROMO F,46.25
W01012472,290332,6/14/2018,BIOMINOILLEAVEIN-9,9.95
W01012472,290332,6/14/2018,BIOVITAMINS,12.5
W01012472,290332,6/14/2018,BIOVITATINSHP-10,8.95
W01012472,290332,6/14/2018,BLSAND,23.95
W01012472,290332,6/14/2018,BSHS-10,20.5
W01012472,290332,6/14/2018,DEV20-32,33.5
W01012472,290332,6/14/2018,DEV30-32,18.5
W01012472,290332,6/14/2018,JABIOMINERALS-10,24.5
W01012472,290332,6/14/2018,PURECOND-10,22.8
W01012472,290332,6/14/2018,PURESHAMP-10,23.85
W01012472,290332,6/14/2018,SSSTRAIGHTFLUID,15.95
W01012472,290332,6/14/2018,VITASHINEHS-8.45,28.5
W01012489,290070,6/6/2018,,0
W01012489,290070,6/6/2018,CHLSH-128,43.95
W01012489,290070,6/6/2018,UNMR-10,25.6
W01012502,290333,6/14/2018,,0
W01012502,290333,6/14/2018,BIOMINOILLEAVEIN-9,19.9
W01012502,290333,6/14/2018,BIOVITATINSHP-10,8.95
W01012502,290333,6/14/2018,BSHS-10,10.25
W01012502,290333,6/14/2018,BVS-3N,8
W01012502,290333,6/14/2018,BVS-4X,8
W01012502,290333,6/14/2018,BVS-5X,8
W01012502,290333,6/14/2018,BVS-6N,8
W01012502,290333,6/14/2018,BVS-6X,8
W01012502,290333,6/14/2018,BVS-7A,16
W01012502,290333,6/14/2018,BVS-7N,24
W01012502,290333,6/14/2018,BVS-9A,8
W01012502,290333,6/14/2018,BVS-9N,8
W01012502,290333,6/14/2018,BVS-ULAB,8
W01012502,290333,6/14/2018,CIT-10,7.95
W01012502,290333,6/14/2018,DEV20-32,50.25
W01012502,290333,6/14/2018,EYHS-10,8.95
W01012502,290333,6/14/2018,FIT SPRAY-10,16.5
W01012502,290333,6/14/2018,K-VITASHINECOMBO,40
W01012502,290333,6/14/2018,MGEL-8,0
W01012502,290333,6/14/2018,VITASHINECOND-8,8.25
W01012539,290402,6/18/2018,BIOCOMPHYDCOND-250,9
W01012539,290402,6/18/2018,BSHS-10,30.75
W01012539,290402,6/18/2018,BSHSHUMID-10,31.5
W01012539,290402,6/18/2018,BVS-4X,8
W01012539,290402,6/18/2018,BVS-6M,8
W01012539,290402,6/18/2018,BVS-6N,24
W01012539,290402,6/18/2018,BVS-7G,8
W01012539,290402,6/18/2018,BVS-7N,24
W01012539,290402,6/18/2018,BVS-7X,8
W01012539,290402,6/18/2018,BVS-8N,24
W01012539,290402,6/18/2018,BVS-9N,24
W01012539,290402,6/18/2018,CASABLANCAFOAM-32,29.95
W01012539,290402,6/18/2018,CIT-32,20.95
W01012539,290402,6/18/2018,DEV20-32,33.5
W01012539,290402,6/18/2018,DURAGL-16,18.95
W01012539,290402,6/18/2018,ELEVATE7BLEACH,23.95
W01012539,290402,6/18/2018,JABIOMINERALS-10,24.5
W01012539,290402,6/18/2018,JAFACESWHITETEA,22
W01012539,290402,6/18/2018,MICAGEL-8,12.6
W01012539,290402,6/18/2018,ROOTBOOST,19.9
W01012539,290402,6/18/2018,VITASHINEHS-8.45,19
W01012539,290402,6/18/2018,VITASHINESHP-32,51.9
W01012539,290402,6/18/2018,VOLUMIZERHAIRBOOST,9.5
W01012549,290612,6/25/2018,MOBILEAPPMONTHLY,9.95
W01012561,290080,6/6/2018,,0
W01012561,290080,6/6/2018,BSFM-10,0
W01012561,290080,6/6/2018,BVS-6N,8
W01012561,290080,6/6/2018,BVS-7X,8
W01012561,290080,6/6/2018,BVS-9N,8
W01012561,290080,6/6/2018,CHLSH-10,17.25
W01012561,290080,6/6/2018,JAG-10,16.8
W01012561,290080,6/6/2018,PUMP-LTR           *,0
W01012561,290080,6/6/2018,PURECOND-10,15.2
W01012561,290080,6/6/2018,PURESHAMP-10,15.9
W01012561,290080,6/6/2018,SHINE SPRAY,27
W01012561,290080,6/6/2018,VITASHINECOND-32,25.95
W01012561,290080,6/6/2018,VITASHINESHP-32,25.95
W01012562,290063,6/6/2018,BLSAND,23.95
W01012562,290063,6/6/2018,BVS-10A,8
W01012562,290063,6/6/2018,BVS-3N,8
W01012562,290063,6/6/2018,BVS-4M,16
W01012562,290063,6/6/2018,BVS-6C,16
W01012562,290063,6/6/2018,BVS-6G,24
W01012562,290063,6/6/2018,BVS-6N,24
W01012562,290063,6/6/2018,BVS-6X,24
W01012562,290063,6/6/2018,BVS-7G,24
W01012562,290063,6/6/2018,BVS-7X,16
W01012562,290063,6/6/2018,BVS-8G,8
W01012562,290063,6/6/2018,BVS-8N,16
W01012562,290063,6/6/2018,BVS-8X,24
W01012562,290063,6/6/2018,BVS-9N,8
W01012562,290063,6/6/2018,BVS-CVTONER,8
W01012562,290063,6/6/2018,CASABLANCAFOAM-8,9.75
W01012562,290063,6/6/2018,COOL-IT,10.5
W01012562,290063,6/6/2018,DEV10-32,16.75
W01012562,290063,6/6/2018,DEV20-32,33.5
W01012562,290063,6/6/2018,MICAGEL-8,75.6
W01012562,290063,6/6/2018,SHINE SPRAY,9
W01012562,290063,6/6/2018,SMOOTHIESUPERSTRT-10,9.5
W01012562,290063,6/6/2018,VITASHINEHS-8.45,114
W01012566,289992,6/5/2018,BVS-10A,8
W01012566,289992,6/5/2018,BVS-3N,8
W01012566,289992,6/5/2018,BVS-4N,16
W01012566,289992,6/5/2018,BVS-5N,16
W01012566,289992,6/5/2018,BVS-6N,16
W01012566,289992,6/5/2018,BVS-7N,16
W01012566,289992,6/5/2018,BVS-8N,16
W01012566,289992,6/5/2018,CRAZYCLRZUCCHERO,9.99
W01012566,289992,6/5/2018,STICK-EM-UP,8.95
W01012585,290348,6/15/2018,25HOURSUPERSTRONG,0
W01012585,290348,6/15/2018,PROMO F,46.25
W01012585,290348,6/15/2018,PROMO F,49.75
W01012585,290348,6/15/2018,PROMO F,38
W01012585,290348,6/15/2018,ROOTB PLUS,0
W01012585,290348,6/15/2018,VOLWHIPMOUSSE-8.5,0
W01012597,289994,6/5/2018,DEV20-32,16.75
W01012597,289994,6/5/2018,JTC-7N,41
W01012597,289994,6/5/2018,MEDA-8,7.5
W01012597,289994,6/5/2018,PLAY GUM,56.4
W01012597,289994,6/5/2018,ROOTB PLUS,19.9
W01012597,289994,6/5/2018,ROOTBOOST,19.9
W01012615,290368,6/15/2018,BVS-5A,16
W01012615,290368,6/15/2018,BVS-6A,8
W01012615,290368,6/15/2018,BVS-6X,8
W01012615,290368,6/15/2018,BVS-7G,16
W01012615,290368,6/15/2018,BVS-8G,8
W01012615,290368,6/15/2018,BVS-8N,16
W01012615,290368,6/15/2018,BVS-9A,16
W01012615,290368,6/15/2018,BVS-9N,16
W01012615,290368,6/15/2018,DEV10-32,16.75
W01012616,290547,6/21/2018,,0
W01012616,290547,6/21/2018,BIOELEVENFLUID,29.85
W01012616,290547,6/21/2018,BVS-10N,16
W01012616,290547,6/21/2018,BVS-3N,24
W01012616,290547,6/21/2018,BVS-4M,56
W01012616,290547,6/21/2018,BVS-5M,16
W01012616,290547,6/21/2018,BVS-5X,16
W01012616,290547,6/21/2018,BVS-6M,16
W01012616,290547,6/21/2018,BVS-6X,24
W01012616,290547,6/21/2018,BVS-7N,24
W01012616,290547,6/21/2018,CATALOGPROF2017,0
W01012616,290547,6/21/2018,CATALOGRETAIL2017,0
W01012616,290547,6/21/2018,CRAZYCLRCILIEGIA,9.99
W01012616,290547,6/21/2018,CRAZYCLRPRUGNA,9.99
W01012616,290547,6/21/2018,CRAZYCLRUVA,9.99
W01012616,290547,6/21/2018,CRAZYCLRZUCCHERO,9.99
W01012616,290547,6/21/2018,DEV20-32,16.75
W01012616,290547,6/21/2018,SHINE SPRAY,18
W01012626,290506,6/20/2018,BIOELEVENFLUID,39.8
W01012626,290506,6/20/2018,BIOVITATINLEAVEIN-32,26.95
W01012626,290506,6/20/2018,CEMENTFIX-8.5,8.95
W01012626,290506,6/20/2018,CIT-32,20.95
W01012626,290506,6/20/2018,GLZSHP-10,0
W01012626,290506,6/20/2018,MSHAMPOO-32,31.9
W01012626,290506,6/20/2018,MSHAMPOO-8,13.5
W01012626,290506,6/20/2018,VOLUMESPRAY,55.5
W01012628,290050,6/6/2018,BVS-8N,8
W01012628,290050,6/6/2018,BVS-9N,16
W01012628,290050,6/6/2018,MESSAGE2,0
W01012628,290050,6/6/2018,TROPICSTEXTSPRAY-8,8.25
W01012632,290774,6/28/2018,,0
W01012632,290774,6/28/2018,BIOMIN3,8.95
W01012632,290774,6/28/2018,BVS-5N,16
W01012632,290774,6/28/2018,CATALOGPROF2017,0
W01012632,290774,6/28/2018,CATALOGRETAIL2017,0
W01012632,290774,6/28/2018,ROOTB PLUS,9.95
W01012635,290683,6/26/2018,BLSAND,23.95
W01012635,290683,6/26/2018,BSHSHUMID-10,42
W01012635,290683,6/26/2018,BVS-4X,8
W01012635,290683,6/26/2018,BVS-5M,8
W01012635,290683,6/26/2018,BVS-5N,16
W01012635,290683,6/26/2018,BVS-5X,8
W01012635,290683,6/26/2018,BVS-6A,8
W01012635,290683,6/26/2018,BVS-6M,8
W01012635,290683,6/26/2018,BVS-6N,16
W01012635,290683,6/26/2018,BVS-6X,16
W01012635,290683,6/26/2018,BVS-7A,8
W01012635,290683,6/26/2018,BVS-7N,8
W01012635,290683,6/26/2018,BVS-7X,8
W01012635,290683,6/26/2018,BVS-8N,8
W01012635,290683,6/26/2018,BVS-9A,8
W01012635,290683,6/26/2018,BVS-9N,8
W01012635,290683,6/26/2018,CATALOGPROF2017,0
W01012635,290683,6/26/2018,CATALOGRETAIL2017,0
W01012635,290683,6/26/2018,COMBK-10,24.75
W01012635,290683,6/26/2018,CURLALICIOUSFOAM-8,8.5
W01012635,290683,6/26/2018,DEV10-32,16.75
W01012635,290683,6/26/2018,DEV20-32,33.5
W01012635,290683,6/26/2018,ERGOROUNDBRUSH-1.5,20
W01012635,290683,6/26/2018,JAFACESMICROSCRUB  *,25
W01012635,290683,6/26/2018,MEDA-8,22.5
W01012635,290683,6/26/2018,MICAGEL-8,6.3
W01012635,290683,6/26/2018,REVIVESILVER,0
W01012635,290683,6/26/2018,ROOTB PLUS,29.85
W01012647,290613,6/25/2018,JABIOMINERALS-10,49
W01012655,290812,6/29/2018,25HOURSUPERSTRONG,0
W01012655,290812,6/29/2018,PROMO F,46.25
W01012655,290812,6/29/2018,VITASHINECOND-32,25.95
W01012655,290812,6/29/2018,VITASHINESHP-32,25.95
W01012659,290632,6/25/2018,,0
W01012659,290632,6/25/2018,BIOMINOILLEAVEIN-9,29.85
W01012659,290632,6/25/2018,BIOVITAMINS,37.5
W01012659,290632,6/25/2018,BIOVITATINSHP-10,17.9
W01012659,290632,6/25/2018,BVS-5R,8
W01012659,290632,6/25/2018,BVS-6G,8
W01012659,290632,6/25/2018,BVS-6N,16
W01012659,290632,6/25/2018,BVS-6R,8
W01012659,290632,6/25/2018,BVS-7N,16
W01012659,290632,6/25/2018,BVS-7R,8
W01012659,290632,6/25/2018,MGEL-8,0
W01012659,290632,6/25/2018,SPRAYER-10OZ,0
W01012667,290164,6/8/2018,CATALOGPROF2017,0
W01012667,290164,6/8/2018,CATALOGRETAIL2017,0
W01012667,290164,6/8/2018,GLZSHP-10,7.95
W01012667,290164,6/8/2018,SMOOTHIEKERASHINE-4,6.95
W01012667,290164,6/8/2018,SSSTRAIGHTFLUID,15.95
W01012667,290164,6/8/2018,VITASHINECOND-32,25.95
W01012669,290503,6/20/2018,BIOVITAMINS,0
W01012669,290503,6/20/2018,BIOVITATINCOND-2,0
W01012669,290503,6/20/2018,BIOVITATINLEAVEIN-2,0
W01012669,290503,6/20/2018,BIOVITATINSHP-2,0
W01012669,290503,6/20/2018,COMBK-10,16.5
W01012669,290503,6/20/2018,COMBKCOND-10,15
W01012669,290503,6/20/2018,PROMO F,16
W01012669,290503,6/20/2018,VITASHINELUX-4,30
W01012679,289962,6/4/2018,BVS-4N,8
W01012679,289962,6/4/2018,BVS-5A,8
W01012679,289962,6/4/2018,BVS-6N,16
W01012679,289962,6/4/2018,BVS-7A,8
W01012679,289962,6/4/2018,DEV10-32,16.75
W01012679,289962,6/4/2018,JABIOMINERALS-3,8.95
W01012679,289962,6/4/2018,ROOTB PLUS,9.95
W01012690,290710,6/27/2018,25HOURSUPERSTRONG,27.75
W01012690,290567,6/22/2018,COMBK-10,8.25
W01012690,290567,6/22/2018,COMBKCOND-10,7.5
W01012690,290567,6/22/2018,DEV10-32,16.75
W01012690,290567,6/22/2018,DEV20-32,16.75
W01012690,290567,6/22/2018,MEDA-8,7.5
W01012690,290710,6/27/2018,MESSAGE1,0
W01012690,290710,6/27/2018,MESSAGE3,0
W01012690,290567,6/22/2018,MESSAGE3,0
W01012690,290567,6/22/2018,PURECOND-2,8.1
W01012690,290567,6/22/2018,PURESHAMP-2,8.1
W01012690,290567,6/22/2018,SHAMPOO EXPRESS-10,25.92
W01012690,290567,6/22/2018,VITASHINECOND-8,8.25
W01012690,290567,6/22/2018,VITASHINESHP-8,8.25
W01012700,290094,6/7/2018,,0
W01012700,290094,6/7/2018,BSHSHUMID-10,10.5
W01012700,290094,6/7/2018,SMOOTHIESHAMP-32,21.95
W01012712,290617,6/25/2018,BVS-6M,8
W01012712,290617,6/25/2018,BVS-6N,24
W01012712,290617,6/25/2018,BVS-7G,8
W01012712,290617,6/25/2018,BVS-7N,32
W01012712,290617,6/25/2018,BVS-8N,8
W01012712,290617,6/25/2018,DEV20-32,16.75
W01012712,290617,6/25/2018,VITASHINECOND-8,16.5
W01012712,290617,6/25/2018,VITASHINESHP-8,16.5
W01012726,290364,6/15/2018,,0
W01012726,290509,6/20/2018,BIOCOMPHYDCOND-1000,20
W01012726,290509,6/20/2018,BIOCOMPNOURSHP-1000,20
W01012726,290699,6/27/2018,BVS-CONCENTASH,20
W01012726,290699,6/27/2018,BVS-CONCENTCOPP,20
W01012726,290699,6/27/2018,BVS-CONCENTGOLD,20
W01012726,290699,6/27/2018,BVS-CONCENTMAHOG,20
W01012726,290699,6/27/2018,BVS-CONCENTRED,20
W01012726,290699,6/27/2018,BVS-CONCENTVIOLET,20
W01012726,290312,6/13/2018,CASABLANCAFOAM-32,29.95
W01012726,290312,6/13/2018,CATALOGRETAIL2017,30
W01012726,290509,6/20/2018,COMBKCOND-32,21
W01012726,290509,6/20/2018,COOL-IT,10.5
W01012726,290364,6/15/2018,CTW-NSH,8.25
W01012726,290312,6/13/2018,CTW-R-A+ 4#,29.95
W01012726,290509,6/20/2018,CTW-R-A+ 4#,29.95
W01012726,290312,6/13/2018,CTWSOOTHERS,10.95
W01012726,290293,6/13/2018,MOBILEAPPYEARLY,99
