ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01012403,299124,3/15/2019,VITASHINESHP-32,0
W01012407,298857,3/6/2019,,0
W01012407,298857,3/6/2019,BIOVITAMINS,0
W01012407,298857,3/6/2019,BIOVITATINCOND-2,0
W01012407,298857,3/6/2019,BIOVITATINLEAVEIN-2,0
W01012407,298857,3/6/2019,BIOVITATINSHP-2,0
W01012407,298857,3/6/2019,BLSAND,0
W01012407,298857,3/6/2019,BVS-5N,8
W01012407,298857,3/6/2019,BVS-6N,8
W01012407,298857,3/6/2019,BVS-7N,8
W01012407,298857,3/6/2019,DEV20-32,16.75
W01012407,298857,3/6/2019,IMBLONDCREAM,19.95
W01012407,298857,3/6/2019,PROMO F,30
W01012407,298857,3/6/2019,PROMO F,47.5
W01012407,298857,3/6/2019,UNMX-10,0
W01012407,298857,3/6/2019,VITASHINEHS-8.45,0
W01012409,299069,3/13/2019,BLSAND,0
W01012409,299069,3/13/2019,BSHSHUMID-10,42
W01012409,299069,3/13/2019,BVS-3N,8
W01012409,299069,3/13/2019,BVS-4X,16
W01012409,299069,3/13/2019,BVS-5A,8
W01012409,299069,3/13/2019,BVS-6N,8
W01012409,299069,3/13/2019,BVS-7A,8
W01012409,299069,3/13/2019,BVS-8A,8
W01012409,299069,3/13/2019,BVS-8N,8
W01012409,299069,3/13/2019,BVS-CVTONER,8
W01012409,299069,3/13/2019,CUCUMBERLOTION-8,5.25
W01012409,299069,3/13/2019,ELEVATE7BLEACH,23.95
W01012409,299069,3/13/2019,GIZER-2,10.8
W01012409,299069,3/13/2019,GIZERCOND-2,11.4
W01012409,299069,3/13/2019,GIZERSHP-2,9.4
W01012409,299069,3/13/2019,GLZSHP-10,7.95
W01012409,299069,3/13/2019,OLIGOTHERAPYVIALS-12,0
W01012409,299069,3/13/2019,PROMO D,41.25
W01012409,299069,3/13/2019,PROMO F,35
W01012409,299069,3/13/2019,PUMP-GAL           *,4.4
W01012409,299069,3/13/2019,SSSTRAIGHTFLUID,31.9
W01012409,299069,3/13/2019,UNMR-10,0
W01012409,299069,3/13/2019,VITASHINECOND-32,25.95
W01012409,299069,3/13/2019,VITASHINECOND-8,16.5
W01012409,299069,3/13/2019,VITASHINESHP-32,25.95
W01012409,299069,3/13/2019,VITASHINESHP-8,0
W01012409,299069,3/13/2019,VITASHINESHP-8,8.25
W01012425,298873,3/7/2019,BVS-3N,8
W01012425,298873,3/7/2019,BVS-5A,8
W01012425,298873,3/7/2019,BVS-6G,8
W01012425,298873,3/7/2019,BVS-7A,8
W01012425,298873,3/7/2019,BVS-7G,16
W01012425,298873,3/7/2019,BVS-8A,16
W01012425,298873,3/7/2019,BVS-9N,16
W01012425,298873,3/7/2019,GLOVESYNTHETICLG  *,20.85
W01012425,299627,3/31/2019,BIOWATERWAX,0
W01012425,299627,3/31/2019,BVS-6A,16
W01012425,299627,3/31/2019,BVS-6G,8
W01012425,299627,3/31/2019,BVS-7A,8
W01012425,299627,3/31/2019,BVS-7C,16
W01012425,299627,3/31/2019,BVS-7G,16
W01012425,299627,3/31/2019,BVS-7N,8
W01012425,299627,3/31/2019,BVS-8G,16
W01012425,299627,3/31/2019,BVS-8N,24
W01012425,299627,3/31/2019,GLOVESYNTHETICLG  *,13.9
W01012427,298746,3/1/2019,BVS-5N,8
W01012427,298746,3/1/2019,BVS-6N,8
W01012427,298746,3/1/2019,SOFABULOUSCOND-32,24.95
W01012427,298746,3/1/2019,SOFABULOUSSHP-32,22.95
W01012459,299496,3/27/2019,BSHS-10,20.5
W01012459,299496,3/27/2019,BVS-10N,16
W01012459,299496,3/27/2019,BVS-8N,16
W01012459,299496,3/27/2019,BVS-CVBTONER,8
W01012459,299496,3/27/2019,CHLSH-32,31.9
W01012459,299496,3/27/2019,CIT-10,7.95
W01012459,299496,3/27/2019,CUCUMBERLOTION-8,5.25
W01012459,299496,3/27/2019,ESSENTIALSLOTION-8,6.95
W01012459,299496,3/27/2019,ESSENTIALSSHAMP-8,17.9
W01012459,299496,3/27/2019,GIZERSHP-10,12
W01012460,299189,3/18/2019,,0
W01012460,299189,3/18/2019,CASABLANCAFOAM-8,0
W01012460,299189,3/18/2019,CASABLANCASHP-8,49.5
W01012462,299211,3/19/2019,AAPAINT-WIND,9
W01012462,299211,3/19/2019,JABIOMINERALS-10,24.5
W01012462,299211,3/19/2019,MESSAGE3,0
W01012462,299211,3/19/2019,NHPERM-C,40.5
W01012462,299211,3/19/2019,NHPERM-G,20.25
W01012462,299211,3/19/2019,NHPERM-R,27
W01012472,298972,3/11/2019,BIOMINOILLEAVEIN-9,49.75
W01012472,298972,3/11/2019,BSHS-10,0
W01012472,298972,3/11/2019,COMBKCOND-10,7.5
W01012472,298972,3/11/2019,DEV20-32,33.5
W01012472,298972,3/11/2019,JABIOMINERALS-10,49
W01012472,298972,3/11/2019,OLIGOTHERAPYVIALS-12,0
W01012472,298972,3/11/2019,PROMO D,41.25
W01012472,298972,3/11/2019,PROMO D,41.25
W01012472,298972,3/11/2019,PROMO F,35
W01012472,298972,3/11/2019,PROMO F,51.25
W01012472,298972,3/11/2019,PROMO F,36.25
W01012472,298972,3/11/2019,PURECOND-10,45.6
W01012472,298972,3/11/2019,PURECOND-2,8.1
W01012472,298972,3/11/2019,PURESHAMP-10,39.75
W01012472,298972,3/11/2019,TEATREE-8,0
W01012472,298972,3/11/2019,TEXCR-10,7.75
W01012472,298972,3/11/2019,VITASHINECOND-8,0
W01012472,298972,3/11/2019,VITASHINESHP-8,0
W01012472,299472,3/27/2019,BIOFORMCURLYCHAOS,25.5
W01012472,299472,3/27/2019,BLSAND,47.9
W01012472,299472,3/27/2019,PROMO F,47.5
W01012472,299472,3/27/2019,PURECOND-2,8.1
W01012472,299472,3/27/2019,PURESHAMP-10,7.95
W01012472,299472,3/27/2019,PURESHAMP-2,8.1
W01012472,299472,3/27/2019,VITASHINECOND-2,16.25
W01012472,299472,3/27/2019,VITASHINEHS-8.45,0
W01012472,299472,3/27/2019,VITASHINESHP-2,16.25
W01012489,299308,3/21/2019,,0
W01012489,299308,3/21/2019,ROOTBOOST,19.9
W01012489,299308,3/21/2019,UNMR-10,38.4
W01012489,299311,3/21/2019,,0
W01012489,299311,3/21/2019,MEDA-8,22.5
W01012502,299660,3/31/2019,25HOURSUPERSTRONG,18.5
W01012502,299660,3/31/2019,BIOVITAMINS,0
W01012502,299660,3/31/2019,BIOVITATINCOND-2,0
W01012502,299660,3/31/2019,BIOVITATINLEAVEIN-2,0
W01012502,299660,3/31/2019,BIOVITATINLEAVEIN-32,26
W01012502,299660,3/31/2019,BIOVITATINSHP-2,0
W01012502,299660,3/31/2019,BSHS-10,20.5
W01012502,299660,3/31/2019,BSHSHUMID-10,42
W01012502,299660,3/31/2019,BVS-4N,8
W01012502,299660,3/31/2019,BVS-4X,8
W01012502,299660,3/31/2019,BVS-5X,8
W01012502,299660,3/31/2019,BVS-6N,8
W01012502,299660,3/31/2019,BVS-6X,8
W01012502,299660,3/31/2019,BVS-7N,8
W01012502,299660,3/31/2019,BVS-7X,8
W01012502,299660,3/31/2019,BVS-9N,8
W01012502,299660,3/31/2019,BVS-RED,8
W01012502,299660,3/31/2019,CHLSH-10,11.5
W01012502,299660,3/31/2019,COMBK-10,16.5
W01012502,299660,3/31/2019,COMBKCOND-10,15
W01012502,299660,3/31/2019,EYHS-10,8.95
W01012502,299660,3/31/2019,MEDA-8,15
W01012502,299660,3/31/2019,MICAGEL-8,12.6
W01012502,299660,3/31/2019,PROMO F,15
W01012502,299660,3/31/2019,SMOOTHIECOND-10,7.5
W01012502,299660,3/31/2019,SMOOTHIEKERASHINE-4,6.95
W01012502,299660,3/31/2019,SMOOTHIESHAMP-10,7.5
W01012502,299660,3/31/2019,UNMR-10,0
W01012502,299660,3/31/2019,VITASHINESHP-32,51.9
W01012539,299635,3/31/2019,BIOMIN,24.5
W01012539,299635,3/31/2019,BSHS-10,20.5
W01012539,299635,3/31/2019,BSHSHUMID-10,31.5
W01012539,299635,3/31/2019,BVS-10N,8
W01012539,299635,3/31/2019,BVS-6G,8
W01012539,299635,3/31/2019,BVS-6N,16
W01012539,299635,3/31/2019,BVS-6X,8
W01012539,299635,3/31/2019,BVS-7A,8
W01012539,299635,3/31/2019,BVS-7G,8
W01012539,299635,3/31/2019,BVS-7N,8
W01012539,299635,3/31/2019,BVS-7X,8
W01012539,299635,3/31/2019,BVS-8A,8
W01012539,299635,3/31/2019,BVS-8N,16
W01012539,299635,3/31/2019,BVS-9A,8
W01012539,299635,3/31/2019,BVS-9N,16
W01012539,299635,3/31/2019,BVS-ULAB,8
W01012539,299635,3/31/2019,BVS-ULV,8
W01012539,299635,3/31/2019,DEV20-32,33.5
W01012539,299635,3/31/2019,DEV30-32,18.5
W01012539,299635,3/31/2019,DURAGL-16,37.9
W01012539,299635,3/31/2019,ELEVATE7BLEACH,23.95
W01012539,299635,3/31/2019,HAIRCOLORTUBEKEY,6
W01012539,299635,3/31/2019,MICAGEL-34,17.5
W01012539,299635,3/31/2019,MICAGEL-8,12.6
W01012539,299635,3/31/2019,NHPERM-C,6.75
W01012539,299635,3/31/2019,ROOTBOOST,19.9
W01012539,299635,3/31/2019,VITASHINEHS-8.45,9.5
W01012539,299635,3/31/2019,VITASHINESHP-32,51.9
W01012547,299730,3/31/2019,BIOVITATINSHP-10,8.95
W01012547,299730,3/31/2019,BSFM-32,23.5
W01012547,299730,3/31/2019,BSHS-10,10.25
W01012547,299730,3/31/2019,BVS-1B,16
W01012547,299730,3/31/2019,DEV10-16,11
W01012547,299730,3/31/2019,SSSTRAIGHTFLUID,31.9
W01012549,298927,3/8/2019,BSTRIPLEPLAYHS-10,23.9
W01012549,298927,3/8/2019,BVS-6M,16
W01012549,298927,3/8/2019,BVS-CVTONER,16
W01012549,298927,3/8/2019,DEV20-32,16.75
W01012549,298927,3/8/2019,FRESHHAIRDRYSHP,19
W01012549,298927,3/8/2019,GLZSHP-10,15.9
W01012549,298927,3/8/2019,MENSTEATREESHP-8,14.5
W01012549,298927,3/8/2019,MHAIRSPRAY-8,14.5
W01012549,298927,3/8/2019,PLAY GUM,18.8
W01012554,299330,3/21/2019,,0
W01012554,299330,3/21/2019,FOLLIAP FIZZYSLICK,57
W01012554,299330,3/21/2019,MEDA-8,30
W01012554,299330,3/21/2019,MESSAGE3,0
W01012554,299330,3/21/2019,OLIGOTHERAPYVIALS-12,0
W01012554,299330,3/21/2019,PROMO F,35
W01012556,299650,3/31/2019,BVS-5G,16
W01012556,299650,3/31/2019,BVS-7G,16
W01012556,299650,3/31/2019,BVS-7N,32
W01012556,299650,3/31/2019,BVS-8N,32
W01012556,299650,3/31/2019,BVS-9A,16
W01012562,299293,3/20/2019,BVS-4N,8
W01012562,299293,3/20/2019,BVS-4X,16
W01012562,299293,3/20/2019,BVS-5X,16
W01012562,299293,3/20/2019,BVS-6C,8
W01012562,299293,3/20/2019,BVS-6G,16
W01012562,299293,3/20/2019,BVS-6N,16
W01012562,299293,3/20/2019,BVS-6X,24
W01012562,299293,3/20/2019,BVS-7G,16
W01012562,299293,3/20/2019,BVS-7N,8
W01012562,299293,3/20/2019,BVS-7X,24
W01012562,299293,3/20/2019,BVS-8N,16
W01012562,299293,3/20/2019,BVS-9N,16
W01012562,299293,3/20/2019,BVS-RED,8
W01012562,299293,3/20/2019,DEV20-32,33.5
W01012562,299293,3/20/2019,FRESHHAIRDRYSHP,28.5
W01012562,299293,3/20/2019,GLZSHP-10,7.95
W01012562,299293,3/20/2019,MESSAGE5,0
W01012562,299293,3/20/2019,PROMO D,41.25
W01012562,299293,3/20/2019,PROMO D,41.25
W01012562,299293,3/20/2019,PROMO F,95
W01012562,299293,3/20/2019,ROOTB PLUS,19.9
W01012562,299293,3/20/2019,SMOOTHIESUPERSTRT-10,9.5
W01012562,299293,3/20/2019,TROPICSTEXTSPRAY-8,16.5
W01012562,299293,3/20/2019,VITASHINECOND-8,0
W01012562,299293,3/20/2019,VITASHINEHS-8.45,0
W01012562,299293,3/20/2019,VITASHINESHP-8,0
W01012566,299302,3/21/2019,BVS-10N,16
W01012566,299302,3/21/2019,BVS-3N,16
W01012566,299302,3/21/2019,BVS-4N,16
W01012566,299302,3/21/2019,BVS-5N,16
W01012566,299302,3/21/2019,BVS-6N,16
W01012566,299302,3/21/2019,BVS-7N,16
W01012566,299302,3/21/2019,BVS-8N,16
W01012566,299302,3/21/2019,BVS-9N,16
W01012566,299302,3/21/2019,CRAZYCLRZUCCHERO,9.99
W01012576,299136,3/15/2019,BIOMINOILLEAVEIN-9,39.8
W01012576,299136,3/15/2019,MSTYLECREAM-2,17.9
W01012576,299136,3/15/2019,VITASHINECOND-8,16.5
W01012597,299622,3/31/2019,DEV20-32,16.75
W01012597,299622,3/31/2019,EYHS-10,53.7
W01012597,299622,3/31/2019,EYHS-32,70.5
W01012597,299622,3/31/2019,JTC-7N,20.5
W01012597,299622,3/31/2019,PLAY GUM,28.2
W01012597,299622,3/31/2019,ROOTB PLUS,19.9
W01012597,299622,3/31/2019,ROOTBOOST,39.8
W01012612,298887,3/7/2019,BIOVITAMINS,25
W01012612,298887,3/7/2019,BIOVITATINSHP-10,8.95
W01012612,298887,3/7/2019,BIOWATERWAX,0
W01012612,298887,3/7/2019,GIZER-10,14
W01012612,298887,3/7/2019,MEDA-8,30
W01012612,298887,3/7/2019,TEXCR-10,23.25
W01012615,299322,3/21/2019,BVS-5A,24
W01012615,299322,3/21/2019,BVS-6A,16
W01012615,299322,3/21/2019,BVS-7A,24
W01012615,299322,3/21/2019,BVS-8A,24
W01012615,299322,3/21/2019,BVS-8G,16
W01012615,299322,3/21/2019,BVS-8N,16
W01012615,299322,3/21/2019,BVS-9A,24
W01012669,299038,3/12/2019,BIOVITATINCOND-32,53.9
W01012669,299038,3/12/2019,BIOVITATINSHP-32,53.9
W01012669,299038,3/12/2019,VITASHINECOND-32,25.95
W01012669,299038,3/12/2019,VITASHINELUX-4,10
W01012669,299038,3/12/2019,VITASHINESHP-32,25.95
W01012690,299335,3/21/2019,,0
W01012690,299335,3/21/2019,BVS-10N,8
W01012690,299335,3/21/2019,BVS-4G,8
W01012690,299335,3/21/2019,BVS-4N,8
W01012690,299335,3/21/2019,BVS-4X,8
W01012690,299335,3/21/2019,BVS-5G,8
W01012690,299335,3/21/2019,BVS-5N,8
W01012690,299335,3/21/2019,BVS-5R,8
W01012690,299335,3/21/2019,BVS-5X,8
W01012690,299335,3/21/2019,BVS-6A,8
W01012690,299335,3/21/2019,BVS-6N,8
W01012690,299335,3/21/2019,BVS-7C,8
W01012690,299335,3/21/2019,BVS-7N,8
W01012690,299335,3/21/2019,BVS-7R,8
W01012690,299335,3/21/2019,BVS-8N,8
W01012690,299335,3/21/2019,BVS-9N,8
W01012690,299335,3/21/2019,BVS-CVBTONER,8
W01012690,299335,3/21/2019,BVS-CVTONER,8
W01012690,299335,3/21/2019,DEV10-32,16.75
W01012690,299335,3/21/2019,DEV20-32,16.75
W01012690,299335,3/21/2019,ELEVATE7BLEACH,23.95
W01012690,299335,3/21/2019,PROMO D,32
W01012690,299335,3/21/2019,PROMO D,41.25
W01012690,299335,3/21/2019,PROMO D,41.25
W01012690,299335,3/21/2019,REVIVEHONEY,15
W01012690,299335,3/21/2019,SMOOTHIECOND-10,15
W01012690,299335,3/21/2019,SMOOTHIECOND-2,5.7
W01012690,299335,3/21/2019,SMOOTHIESHAMP-10,15
W01012690,299335,3/21/2019,SMOOTHIESHAMP-2,5.7
W01012690,299335,3/21/2019,TROPICSTEXTSPRAY-8,8.25
W01012690,299335,3/21/2019,UNMX-10,0
W01012690,299335,3/21/2019,VITASHINECOND-8,0
W01012690,299335,3/21/2019,VITASHINESHP-8,0
W01012690,299421,3/26/2019,BLSAND,23.95
W01012690,299421,3/26/2019,DEV20-32,0
W01012690,299421,3/26/2019,FLASH,23.95
W01012690,299421,3/26/2019,MESSAGE1,0
W01012702,299347,3/21/2019,BVS-CVBTONER,32
W01012703,299425,3/26/2019,BLSAND,47.9
W01012703,299425,3/26/2019,BVS-4M,16
W01012703,299425,3/26/2019,BVS-5M,8
W01012703,299425,3/26/2019,BVS-6G,8
W01012703,299425,3/26/2019,BVS-6M,8
W01012703,299425,3/26/2019,BVS-6R,8
W01012703,299425,3/26/2019,BVS-7C,16
W01012703,299425,3/26/2019,BVS-7G,16
W01012703,299425,3/26/2019,BVS-7N,16
W01012703,299425,3/26/2019,BVS-8N,16
W01012703,299425,3/26/2019,DEV20-32,33.5
W01012703,299425,3/26/2019,DEV30-32,18.5
W01012712,299239,3/19/2019,BIOCOMPDEEPMASK,36
W01012712,299239,3/19/2019,BVS-6N,16
W01012712,299239,3/19/2019,BVS-7N,24
W01012712,299239,3/19/2019,BVS-8N,24
W01012712,299239,3/19/2019,BVS-9N,16
W01012712,299239,3/19/2019,DEV20-32,16.75
W01012726,299101,3/14/2019,BIOELEVENFLUID,9.95
W01012726,299101,3/14/2019,BVS-10A,8
W01012726,299101,3/14/2019,BVS-10N,8
W01012726,299101,3/14/2019,CASABLANCAFOAM-32,29.95
W01012726,299101,3/14/2019,DEV40-32,19.5
W01012726,299486,3/27/2019,,0
W01012726,299486,3/27/2019,BVS-10N,8
W01012726,299486,3/27/2019,BVS-1N,8
W01012726,299486,3/27/2019,BVS-9N,8
W01012726,299486,3/27/2019,COOL-IT,10.5
W01012726,299486,3/27/2019,CTWSOOTHERS,10.95
W01012726,299486,3/27/2019,DEV10-32,16.75
W01012734,299144,3/15/2019,5 N CASTANO,19.98
W01012734,299144,3/15/2019,6 CD,29.97
W01012734,299144,3/15/2019,7 N-7/0 BIONDO,9.99
W01012734,299144,3/15/2019,8 C BIONDO,19.98
W01012734,299144,3/15/2019,8 N BIONDO,19.98
W01012734,299144,3/15/2019,9 C BIOND,19.98
W01012734,299144,3/15/2019,9 N BIONDO,19.98
W01012734,299144,3/15/2019,DEV30-32,18.5
W01012734,299144,3/15/2019,JPOWERBLONDBLUE,24.95
W01012797,299199,3/18/2019,BSFM-32,23.5
W01012797,299199,3/18/2019,CCON-10,8.25
W01012797,299199,3/18/2019,CIT-10,47.7
W01012797,299199,3/18/2019,CIT-32,20.95
W01012797,299199,3/18/2019,GLZSHCX-10,6.75
W01012797,299199,3/18/2019,PAVF-7.5,34.5
W01012797,299199,3/18/2019,TEXCR-10,15.5
W01012819,298886,3/7/2019,,0
W01012819,298886,3/7/2019,,0
W01012819,298886,3/7/2019,25HOURSUPERSTRONG,18.5
W01012819,298886,3/7/2019,COMBK-10,8.25
W01012819,298886,3/7/2019,COMBK-32,23.5
W01012819,298886,3/7/2019,COMBKCOND-10,7.5
W01012819,298886,3/7/2019,COMBKCOND-32,21
W01012819,298886,3/7/2019,GIZER-10,7
W01012819,298886,3/7/2019,GIZERCURLDEFINER-4,7.3
W01012819,298886,3/7/2019,TWISTPERM,29.9
W01012833,299044,3/13/2019,BLSAND,0
W01012833,299044,3/13/2019,BVS-4N,8
W01012833,299044,3/13/2019,BVS-5N,8
W01012833,299044,3/13/2019,BVS-6N,8
W01012833,299044,3/13/2019,BVS-7N,8
W01012833,299044,3/13/2019,BVS-8N,8
W01012833,299044,3/13/2019,COMBK-10,8.25
W01012833,299044,3/13/2019,COMBK-2,3.25
W01012833,299044,3/13/2019,COMBKCOND-10,7.5
W01012833,299044,3/13/2019,COMBKCOND-2,3.1
W01012833,299044,3/13/2019,DEV10-32,16.75
W01012833,299044,3/13/2019,DEV20-32,16.75
W01012833,299044,3/13/2019,DEV30-32,18.5
W01012833,299044,3/13/2019,DISPOSABLECAPES,5.99
W01012833,299044,3/13/2019,JABIOMINERALS-10,24.5
W01012833,299044,3/13/2019,K-VITASHINE,20
W01012833,299044,3/13/2019,UNMX-10,0
W01012833,299150,3/15/2019,FRESHDRYCOND-4.5,19
W01012833,299150,3/15/2019,FRESHHAIRDRYSHP,19
W01012833,299150,3/15/2019,JPOWERBLONDBLUE,24.95
W01012833,299150,3/15/2019,MESSAGE1,0
W01012833,299150,3/15/2019,VOLWHIPMOUSSE-8.5,15.2
W01012868,299633,3/31/2019,CIT-32,20.95
W01012893,299004,3/12/2019,,21.75
W01012893,299004,3/12/2019,,99
W01012893,299004,3/12/2019,,99
W01012893,299004,3/12/2019,MEDA-32,23.95
W01012893,299004,3/12/2019,TEATREE-8,0
W01012911,299371,3/21/2019,BVS-3N,8
W01012911,299371,3/21/2019,BVS-4N,8
W01012911,299371,3/21/2019,BVS-5N,24
W01012911,299371,3/21/2019,BVS-6N,24
W01012911,299371,3/21/2019,BVS-7N,8
W01012911,299371,3/21/2019,BVS-7X,24
W01012911,299371,3/21/2019,DEV20-32,16.75
W01012911,299371,3/21/2019,DURAGL-16,18.95
W01012911,299371,3/21/2019,VITASHINECOND-32,25.95
W01012911,299371,3/21/2019,VITASHINEHS-8.45,28.5
W01012911,299371,3/21/2019,VITASHINESHP-32,25.95
W01012933,298960,3/11/2019,BIOVITATINCOND-10,17.9
W01012933,298960,3/11/2019,BIOVITATINSHP-10,17.9
W01012933,298960,3/11/2019,CIT-10,47.7
W01012933,298960,3/11/2019,EYHS-10,35.8
W01012933,298960,3/11/2019,VOLUMIZERSHP-10,29
W01012933,299209,3/19/2019,,0
W01012933,299209,3/19/2019,,0
W01012933,299209,3/19/2019,BIOVITATINLEAVEIN-10,26.85
W01012933,299209,3/19/2019,BIOVITATINSHP-10,35.8
W01012933,299209,3/19/2019,CIT-10,47.7
W01012933,299209,3/19/2019,EYHS-10,35.8
W01012933,299209,3/19/2019,GIZERCOND-10,7.5
W01012933,299209,3/19/2019,ROOTB PLUS,19.9
W01012933,299209,3/19/2019,ROOTBOOST,9.95
W01012933,299209,3/19/2019,VITASHINEHS-8.45,19
W01012933,299209,3/19/2019,VOLUMIZERCOND-10,7.3
W01012933,299209,3/19/2019,VOLUMIZERSHP-10,29
W01012934,299059,3/13/2019,,0
W01012934,299059,3/13/2019,BVS-10A,16
W01012934,299059,3/13/2019,BVS-10N,16
W01012934,299059,3/13/2019,BVS-1B,8
W01012934,299059,3/13/2019,BVS-3N,8
W01012934,299059,3/13/2019,BVS-4M,8
W01012934,299059,3/13/2019,BVS-5R,16
W01012934,299059,3/13/2019,BVS-5X,16
W01012934,299059,3/13/2019,BVS-7G,8
W01012934,299059,3/13/2019,BVS-7N,8
W01012934,299059,3/13/2019,BVS-7X,8
W01012934,299059,3/13/2019,BVS-8N,8
W01012934,299059,3/13/2019,BVS-8X,8
W01012934,299059,3/13/2019,BVS-9A,8
W01012934,299059,3/13/2019,BVS-9G,8
W01012934,299059,3/13/2019,CASABLANCAOIL-2,19
W01012934,299059,3/13/2019,DEV20-32,16.75
W01012934,299059,3/13/2019,FRESHHAIRDRYSHP,19
W01012934,299059,3/13/2019,PLAY GUM,28.2
W01012934,299059,3/13/2019,UNMX-10,0
W01012938,299181,3/18/2019,,0
W01012938,299181,3/18/2019,,0
W01012938,299181,3/18/2019,BVS-10A,24
W01012938,299181,3/18/2019,BVS-10N,16
W01012938,299181,3/18/2019,BVS-1N,8
W01012938,299181,3/18/2019,BVS-3N,16
W01012938,299181,3/18/2019,BVS-5A,16
W01012938,299181,3/18/2019,BVS-CVTONER,24
W01012938,299181,3/18/2019,UNMX-10,0
W01013017,299135,3/15/2019,BSHSHUMID-10,0
W01013017,299135,3/15/2019,CURLALICIOUSFOAM-8,0
W01013017,299135,3/15/2019,ELAINEPARFUM,0
W01013017,299135,3/15/2019,GIZERCOND-10,0
W01013017,299135,3/15/2019,GIZERCOND-2,0
W01013017,299135,3/15/2019,GIZERCURLDEFINER-4,0
W01013017,299135,3/15/2019,MESSAGE4,0
W01013017,299135,3/15/2019,NHPERM-C,6.75
W01013017,299135,3/15/2019,PROMO D,49
W01013017,299135,3/15/2019,PROMO F,47.7
W01013017,299135,3/15/2019,PROMO F,25
W01013017,299135,3/15/2019,PROMO F,52.5
W01013017,299135,3/15/2019,PROMO F,42.5
W01013017,299135,3/15/2019,PROMO F,45
W01013017,299135,3/15/2019,PROMO F,36.5
W01013017,299135,3/15/2019,SOFABULOUSCOND-10,0
W01013017,299135,3/15/2019,SOFABULOUSCOND-2,0
W01013017,299135,3/15/2019,SOFABULOUSCOND-2,0
W01013017,299135,3/15/2019,SOFABULOUSSHP-2,0
W01013017,299135,3/15/2019,WAVYBABY-0,0
W01013017,299135,3/15/2019,WAVYBABY-2,0
W01013017,299135,3/15/2019,WAVYBABYNEUT-1000ML,0
W01013034,298876,3/7/2019,BIOFORMCURLYCHAOS,25.5
W01013034,298876,3/7/2019,BIOVITATINSHP-10,17.9
W01013034,298876,3/7/2019,BSHS-10,0
W01013034,298876,3/7/2019,BSHSHUMID-10,10.5
W01013034,298876,3/7/2019,BVS-10A,16
W01013034,298876,3/7/2019,BVS-4N,24
W01013034,298876,3/7/2019,BVS-5A,8
W01013034,298876,3/7/2019,BVS-5N,8
W01013034,298876,3/7/2019,BVS-5X,24
W01013034,298876,3/7/2019,BVS-6N,16
W01013034,298876,3/7/2019,BVS-6X,16
W01013034,298876,3/7/2019,BVS-7A,16
W01013034,298876,3/7/2019,BVS-7N,8
W01013034,298876,3/7/2019,CASABLANCAFOAM-8,9.75
W01013034,298876,3/7/2019,CEALEAVEINCOND-2,2.7
W01013034,298876,3/7/2019,CIT-10,7.95
W01013034,298876,3/7/2019,CLIPGUYCLASSICWAX,8.95
W01013034,298876,3/7/2019,DEV10-32,33.5
W01013034,298876,3/7/2019,DEV20-32,33.5
W01013034,298876,3/7/2019,DEV30-32,37
W01013034,298876,3/7/2019,EYHS-10,17.9
W01013034,298876,3/7/2019,FRESHHAIRDRYSHP,9.5
W01013034,298876,3/7/2019,IMBLONDCREAM,39.9
W01013034,298876,3/7/2019,JABIOMINERALS-3,8.95
W01013034,298876,3/7/2019,MEDA-8,22.5
W01013034,298876,3/7/2019,PROMO F,47.5
W01013034,298876,3/7/2019,PROMO F,51.25
W01013034,298876,3/7/2019,SMOOTHIESHAMP-10,7.5
W01013034,298876,3/7/2019,VITASHINEHS-8.45,0
W01013034,298876,3/7/2019,VITASHINESHP-8,16.5
W01013037,299304,3/21/2019,CIT-32,20.95
W01013037,299304,3/21/2019,COMBK-32,23.5
W01013037,299304,3/21/2019,DEV20-32,50.25
W01013037,299304,3/21/2019,MESSAGE3,0
W01013037,299304,3/21/2019,PUMP-LTR           *,1.75
W01013037,299304,3/21/2019,VITASHINESHP-32,25.95
W01013141,298949,3/8/2019,,0
W01013141,298949,3/8/2019,,0
W01013141,298949,3/8/2019,BVS-9N,16
W01013141,298949,3/8/2019,DEV20-32,16.75
W01013163,299217,3/19/2019,BIOMINOILLEAVEIN-9,29.85
W01013163,299217,3/19/2019,BIOPHIL Z3,69
W01013163,299217,3/19/2019,JABIOMINERALS-10,73.5
W01013163,299217,3/19/2019,PAVF-32,41
W01013163,299325,3/21/2019,,0
W01013163,299325,3/21/2019,BIOMIN,45.48
W01013165,298782,3/4/2019,6 D BIONDO,119.88
W01013165,298782,3/4/2019,7 D-7/3,0
W01013165,298782,3/4/2019,8 D BIONDO,19.98
W01013165,298782,3/4/2019,9 D BIONDO,19.98
W01013165,298782,3/4/2019,901BIONDOULTRACENERE,89.91
W01013165,298782,3/4/2019,ELEVATE7BLEACH,23.95
W01013182,298814,3/5/2019,BVS-4M,8
W01013182,298814,3/5/2019,BVS-6M,8
W01013182,298814,3/5/2019,BVS-7R,24
W01013182,298814,3/5/2019,DEV10-32,16.75
W01013182,298814,3/5/2019,DEV20-32,16.75
W01013182,298814,3/5/2019,DEV30-32,18.5
W01013182,298814,3/5/2019,EPA-10,11
W01013182,298814,3/5/2019,MESSAGE3,0
W01013182,299318,3/21/2019,BIOVITATINCOND-10,17.9
