ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01012384,314042,8/24/2020,BVS-9X,8.25
W01012384,314042,8/24/2020,BVS-CVTONER,8.25
W01012384,314042,8/24/2020,CEA-10,0
W01012384,314042,8/24/2020,CEA-10,0
W01012384,314042,8/24/2020,DEV10-32,17.25
W01012384,314042,8/24/2020,DEV20-32,17.25
W01012384,314042,8/24/2020,DEV30-16,12.5
W01012384,314042,8/24/2020,ELEVATE7BLEACH,24.75
W01012384,314042,8/24/2020,GLZSHP-32,24.25
W01012384,314042,8/24/2020,OLIGOTHERAPYVIALS-12,40
W01012384,314042,8/24/2020,VITASHINECOND-32,0
W01012384,314042,8/24/2020,VITASHINECOND-8,26.25
W01012384,314042,8/24/2020,VITASHINESHP-32,27
W01012384,314042,8/24/2020,VITASHINESHP-8,26.25
W01012407,314097,8/26/2020,BVS-6N,8.25
W01012407,314097,8/26/2020,BVS-9AA,8.25
W01012407,314097,8/26/2020,BVS-CVBTONER,8.25
W01012407,314097,8/26/2020,BVS-CVTONER,8.25
W01012407,314097,8/26/2020,BVS-ULAI,8.25
W01012407,314097,8/26/2020,BVS-ULV,8.25
W01012407,314097,8/26/2020,DEV20-32,34.5
W01012409,314031,8/24/2020,,0
W01012409,314031,8/24/2020,BSHSHUMID-10,43.8
W01012409,314031,8/24/2020,BVS-3N,8.25
W01012409,314031,8/24/2020,BVS-5S,8.25
W01012409,314031,8/24/2020,BVS-6A,8.25
W01012409,314031,8/24/2020,BVS-7A,8.25
W01012409,314031,8/24/2020,BVS-7AA,8.25
W01012409,314031,8/24/2020,BVS-8A,8.25
W01012409,314031,8/24/2020,BVS-8N,8.25
W01012409,314031,8/24/2020,CEA-10,0
W01012409,314031,8/24/2020,ELEVATE7BLEACH,23.95
W01012409,314031,8/24/2020,MBEARDOIL-1,12.5
W01012409,314031,8/24/2020,VITASHINECOND-32,0
W01012409,314031,8/24/2020,VITASHINECOND-8,8.75
W01012409,314031,8/24/2020,VITASHINESHP-32,54
W01012409,314031,8/24/2020,VITASHINESHP-8,8.75
W01012409,314031,8/24/2020,VOLWHIPMOUSSE-8.5,32
W01012409,314136,8/27/2020,,0
W01012409,314136,8/27/2020,VITASHINECOND-128,82.5
W01012409,314136,8/27/2020,VITASHINECOND-8,0
W01012427,314192,8/28/2020,BSHS-10,0
W01012427,314192,8/28/2020,JABIOMINERALS-3,9.25
W01012427,314192,8/28/2020,PROMO F,52.5
W01012427,314197,8/28/2020,,24.95
W01012459,313689,8/11/2020,,32.85
W01012459,313689,8/11/2020,BSHSHUMID-10,0
W01012459,313863,8/17/2020,,37.5
W01012459,313863,8/17/2020,ROOTB PLUS,0
W01012459,314029,8/24/2020,,26.85
W01012459,314029,8/24/2020,,0
W01012459,314029,8/24/2020,BIOVITATINLEAVEIN-10,20
W01012459,314029,8/24/2020,BVS-4N,16.5
W01012459,314029,8/24/2020,BVS-6X,16.5
W01012459,314029,8/24/2020,BVS-8S,16.5
W01012459,314029,8/24/2020,CIT-10,0
W01012459,314029,8/24/2020,GIZERSHP-10,19.5
W01012459,314029,8/24/2020,JABIOMINERALS-10,25
W01012459,314029,8/24/2020,NHPERM-G,69.5
W01012472,313893,8/18/2020,BIOMINOILLEAVEIN-2,12.6
W01012472,313893,8/18/2020,BIOMINOILLEAVEIN-9,20
W01012472,313893,8/18/2020,BLSAND,24.75
W01012472,313893,8/18/2020,BSHS-10,10.5
W01012472,313893,8/18/2020,CLIPGUYAFTERBUZZ,9.25
W01012472,313893,8/18/2020,COMBK-1   *,3.57
W01012472,313893,8/18/2020,COMBK-2,10.05
W01012472,313893,8/18/2020,COMBKCOND-2,13
W01012472,313893,8/18/2020,DEV20-32,17.25
W01012472,313893,8/18/2020,DEV30-16,12.5
W01012472,313893,8/18/2020,DEV40-32,20
W01012472,313893,8/18/2020,GENTLE-16,11.5
W01012472,313893,8/18/2020,HEMPCONDMASK-300ML,0
W01012472,313893,8/18/2020,HEMPSHAMPOO-300ML,0
W01012472,313893,8/18/2020,HEMPSTYLECRM-150ML,0
W01012472,313893,8/18/2020,PROMO F,70
W01012472,313893,8/18/2020,VITASHINEHS-8.45,19.5
W01012539,314186,8/28/2020,BIOCOMPHYDCOND-250,28.5
W01012539,314186,8/28/2020,BIOVITATINLEAVEIN-10,20
W01012539,314186,8/28/2020,BSHS-10,21
W01012539,314186,8/28/2020,BSHSHUMID-10,43.8
W01012539,314186,8/28/2020,BVS-4N,8.25
W01012539,314186,8/28/2020,BVS-5N,8.25
W01012539,314186,8/28/2020,BVS-6G,8.25
W01012539,314186,8/28/2020,BVS-6N,8.25
W01012539,314186,8/28/2020,BVS-7G,8.25
W01012539,314186,8/28/2020,BVS-7N,16.5
W01012539,314186,8/28/2020,BVS-8N,16.5
W01012539,314186,8/28/2020,BVS-9N,16.5
W01012539,314186,8/28/2020,DEV20-32,51.75
W01012539,314186,8/28/2020,DEV30-32,19
W01012539,314186,8/28/2020,DURAGL-16,19.5
W01012539,314186,8/28/2020,MICAGEL-8,0
W01012539,314186,8/28/2020,NHPERM-C,13.9
W01012539,314186,8/28/2020,VITASHINEHS-8.45,9.75
W01012556,313630,8/7/2020,25HOURSUPERSTRONG,38
W01012556,313630,8/7/2020,BIOELEVENFLUID,42
W01012556,313630,8/7/2020,BVS-6C,24.75
W01012556,313630,8/7/2020,BVS-6N,33
W01012556,313630,8/7/2020,BVS-7N,33
W01012562,313709,8/11/2020,BVS-5N,8.25
W01012562,313709,8/11/2020,BVS-6C,8.25
W01012562,313709,8/11/2020,BVS-6G,8.25
W01012562,313709,8/11/2020,BVS-6N,8.25
W01012562,313709,8/11/2020,BVS-6X,8.25
W01012562,313709,8/11/2020,BVS-7G,16.5
W01012562,313709,8/11/2020,BVS-7N,16.5
W01012562,313709,8/11/2020,BVS-7X,16.5
W01012562,313709,8/11/2020,BVS-8A,8.25
W01012562,313709,8/11/2020,BVS-8G,8.25
W01012562,313709,8/11/2020,BVS-8X,8.25
W01012562,313709,8/11/2020,BVS-9N,16.5
W01012562,313709,8/11/2020,CASABLANCAFOAM-8,20.5
W01012562,313709,8/11/2020,CASABLANCAOIL-2,29.25
W01012562,313709,8/11/2020,DEV20-32,34.5
W01012562,313709,8/11/2020,MESSAGE4,0
W01012562,313709,8/11/2020,MGEL-8,13.9
W01012562,313709,8/11/2020,OMGDRYTEXSPRAY-7,101.7
W01012562,313709,8/11/2020,SSSTRAIGHTFLUID,49.5
W01012562,313709,8/11/2020,VITASHINECOND-8,35
W01012562,313709,8/11/2020,VITASHINEHS-8.45,58.5
W01012562,313709,8/11/2020,VITASHINESHP-8,26.25
W01012562,313709,8/11/2020,VOLWHIPMOUSSE-8.5,24
W01012562,314002,8/21/2020,BVS-10N,8.25
W01012562,314002,8/21/2020,BVS-5A,8.25
W01012562,314002,8/21/2020,BVS-5G,16.5
W01012562,314002,8/21/2020,BVS-7N,16.5
W01012562,314002,8/21/2020,BVS-8N,16.5
W01012562,314002,8/21/2020,BVS-9N,16.5
W01012562,314002,8/21/2020,MESSAGE4,0
W01012562,314002,8/21/2020,MICAGEL-8,19.5
W01012562,314002,8/21/2020,OMGDRYTEXSPRAY-7,135.6
W01012562,314002,8/21/2020,PAVF-7.5,47.8
W01012562,314002,8/21/2020,PROMO F            *,45
W01012562,314002,8/21/2020,TROPICSTEXTSPRAY-8,0
W01012562,314002,8/21/2020,VITASHINEHS-8.45,117
W01012562,314002,8/21/2020,VITASHINESHP-8,8.75
W01012592,313491,8/4/2020,BIOMINOILLEAVEIN-9,29.85
W01012592,313491,8/4/2020,BIOVITAMINS,150
W01012597,314066,8/25/2020,,0
W01012597,314066,8/25/2020,CEA-10,0
W01012597,314066,8/25/2020,COMBK-32,24.25
W01012597,314066,8/25/2020,EYHS-10,60
W01012597,314066,8/25/2020,EYHS-32,24.5
W01012597,314066,8/25/2020,PLAY GUM,58.5
W01012611,313792,8/13/2020,,0
W01012611,313792,8/13/2020,25HOURSUPERSTRONG,9.25
W01012611,313792,8/13/2020,BIOMINOILLEAVEIN-2,12.2
W01012611,313792,8/13/2020,BIOMINOILLEAVEIN-9,39.8
W01012611,313792,8/13/2020,BVS-1N,8
W01012611,313792,8/13/2020,BVS-6M,8
W01012611,313792,8/13/2020,BVS-7A,8
W01012611,313792,8/13/2020,BVS-CVBTONER,8
W01012611,313792,8/13/2020,CEA-10,0
W01012611,313792,8/13/2020,DEV10-32,16.75
W01012611,313792,8/13/2020,DEV20-32,16.75
W01012611,313792,8/13/2020,FLASH,23.95
W01012611,313792,8/13/2020,GLZ-16,11.5
W01012611,314213,8/31/2020,,0
W01012611,314213,8/31/2020,BVS-1N,16.5
W01012611,314213,8/31/2020,BVS-5A,16.5
W01012611,314213,8/31/2020,BVS-7N,16.5
W01012611,314213,8/31/2020,BVS-8N,16.5
W01012611,314213,8/31/2020,CEA-10,0
W01012611,314213,8/31/2020,DEV10-32,17.25
W01012611,314213,8/31/2020,DEV20-32,17.25
W01012611,314213,8/31/2020,GENTLE-32,17.25
W01012611,314213,8/31/2020,GLOVESMED-100     *,12
W01012615,313692,8/11/2020,BVS-5A,8.25
W01012615,313692,8/11/2020,BVS-6A,16.5
W01012615,313692,8/11/2020,BVS-7N,16.5
W01012615,313692,8/11/2020,BVS-8A,24.75
W01012615,313692,8/11/2020,BVS-8N,24.75
W01012615,313692,8/11/2020,BVS-9N,8.25
W01012615,313692,8/11/2020,DEV10-32,17.25
W01012615,313692,8/11/2020,DEV20-32,17.25
W01012626,313834,8/14/2020,,0
W01012626,313834,8/14/2020,BSKIWI-10,12
W01012626,313834,8/14/2020,BSKIWI-34,15.95
W01012626,313834,8/14/2020,BVS-10N,8.25
W01012626,313834,8/14/2020,BVS-7A,8.25
W01012626,313834,8/14/2020,CEA-10,0
W01012626,313834,8/14/2020,JITPERM-R,16.5
W01012626,313834,8/14/2020,KSCON-10,7
W01012626,313834,8/14/2020,MICAGEL-8,6.5
W01012626,313834,8/14/2020,NHPERM-G,6.95
W01012626,313834,8/14/2020,NHPERM-R,41.7
W01012626,313834,8/14/2020,OMGDRYTEXSPRAY-7,84.75
W01012655,313605,8/6/2020,,0
W01012655,313605,8/6/2020,25HOURSUPERSTRONG,37
W01012655,313605,8/6/2020,BIOVITATINSHP-32,27.5
W01012655,313605,8/6/2020,BVS-5X,8
W01012655,313605,8/6/2020,BVS-6A,16
W01012655,313605,8/6/2020,CEA-10,0
W01012655,313605,8/6/2020,DEV10-32,16.75
W01012655,313605,8/6/2020,DEV20-32,16.75
W01012677,4369,8/17/2020,BIOMINOILLEAVEIN-2,3.15
W01012677,4369,8/17/2020,OMGDRYTEXSPRAY-7,16.95
W01012726,313880,8/17/2020,BIOCOMPNOURSHP-250,18
W01012726,313880,8/17/2020,BIOELEVENFLUID,10.5
W01012726,313880,8/17/2020,BVS-1N,8.25
W01012726,313880,8/17/2020,BVS-5N,8.25
W01012726,313880,8/17/2020,BVS-7N,8.25
W01012726,313880,8/17/2020,CASABLANCACOND-8,8.5
W01012726,313880,8/17/2020,CASABLANCASHP-8,8.5
W01012726,313880,8/17/2020,ELEVATE7BLEACH,24.75
W01012726,313880,8/17/2020,LADYJCOND-250ML,25
W01012726,313880,8/17/2020,LADYJSHP-250ML,25
W01012726,313880,8/17/2020,MESSAGE5,0
W01012726,313880,8/17/2020,TEATREE-8,15
W01012753,313938,8/19/2020,,0
W01012753,313938,8/19/2020,BIOMIN,100
W01012753,313938,8/19/2020,ERGOROUNDBRUSH-2.75,23
W01012753,313938,8/19/2020,ERGOROUNDBRUSH-3.5,46
W01012753,313938,8/19/2020,MESSAGE6,0
W01012756,314073,8/25/2020,CIT-10,53.7
W01012756,314073,8/25/2020,COMBK-10,52.5
W01012825,314198,8/28/2020,BIOMINOILLEAVEIN-9,80
W01012825,314198,8/28/2020,"H2PROBLKDIAMOND7/10""",130
W01012825,314198,8/28/2020,"H2PROMIKRO-3/10""   *",130
W01012826,313939,8/19/2020,,0
W01012826,313939,8/19/2020,CEA-10,0
W01012826,313939,8/19/2020,CHLCON-10,13
W01012826,313939,8/19/2020,CHLSH-10,12
W01012826,313939,8/19/2020,COMBK-10,8.75
W01012826,313939,8/19/2020,COMBKCOND-10,7.95
W01012826,313939,8/19/2020,FRESHHAIR-10,13
W01012826,313939,8/19/2020,KIDZ SHAMPOO-12,0
W01012826,313939,8/19/2020,KIDZDETANGLER-12,0
W01012826,313939,8/19/2020,PROMO F,31.25
W01012826,313939,8/19/2020,PROMO F            *,34.75
W01012826,313939,8/19/2020,PURESHAMP-10,8.5
W01012833,313875,8/17/2020,,0
W01012833,313875,8/17/2020,CEA-10,0
W01012833,313875,8/17/2020,JABIOMINERALS-10,25
W01012833,313875,8/17/2020,MIRACLEFRUITOIL   *,75
W01012833,313875,8/17/2020,VITASHINECOND-32,54
W01012833,313875,8/17/2020,VITASHINESHP-32,54
W01012847,4323,8/5/2020,BVS-10A,8
W01012847,4323,8/5/2020,BVS-4X,8
W01012847,4323,8/5/2020,BVS-6AA,8
W01012847,4323,8/5/2020,BVS-6N,8
W01012847,4323,8/5/2020,BVS-6X,8
W01012847,4323,8/5/2020,BVS-7A,8
W01012847,4323,8/5/2020,BVS-7AA,8
W01012847,4323,8/5/2020,BVS-7N,8
W01012847,4323,8/5/2020,BVS-7R,8
W01012847,4323,8/5/2020,BVS-8G,8
W01012847,4323,8/5/2020,BVS-8X,8
W01012847,4323,8/5/2020,BVS-9S,8
W01012847,4323,8/5/2020,DEV10-32,16.75
W01012847,4323,8/5/2020,DEV20-32,16.75
W01012847,4323,8/5/2020,GENTLE-32,16.75
W01012847,4323,8/5/2020,JCS-TONLIGHT250,7.5
W01012847,4332,8/6/2020,BLONDEISTBLEACH,30
W01012847,4332,8/6/2020,ELEVATE7BLEACH,23.95
W01012847,4362,8/14/2020,BVS-5AA,8.25
W01012847,4362,8/14/2020,BVS-5X,8.25
W01012847,4362,8/14/2020,BVS-6A,8.25
W01012847,4362,8/14/2020,BVS-8A,8.25
W01012847,4362,8/14/2020,BVS-8S,8.25
W01012847,4362,8/14/2020,BVS-9A,8.25
W01012847,4362,8/14/2020,BVS-9N,8.25
W01012847,4362,8/14/2020,BVS-9N,8.25
W01012847,4362,8/14/2020,BVS-9X,8.25
W01012847,4362,8/14/2020,COMBK-10,8.75
W01012847,4362,8/14/2020,COMBKCOND-10,7.95
W01012847,4362,8/14/2020,DEV10-32,17.25
W01012847,4362,8/14/2020,DEV20-32,17.25
W01012847,4362,8/14/2020,FOILPOPUP500   *,18
W01012847,4362,8/14/2020,IMBLONDCREAM,20.95
W01012847,4362,8/14/2020,VITASHINECOND-32,27
W01012847,4362,8/14/2020,VITASHINESHP-32,27
W01012847,4377,8/20/2020,BVS-1N,8.25
W01012847,4377,8/20/2020,BVS-5X,8.25
W01012847,4377,8/20/2020,BVS-6C,8.25
W01012847,4377,8/20/2020,BVS-6M,8.25
W01012847,4377,8/20/2020,BVS-6N,8.25
W01012847,4377,8/20/2020,BVS-6R,8.25
W01012847,4377,8/20/2020,BVS-6X,8.25
W01012847,4377,8/20/2020,BVS-7N,8.25
W01012847,4377,8/20/2020,BVS-8G,8.25
W01012847,4377,8/20/2020,BVS-8X,8.25
W01012847,4377,8/20/2020,BVS-CVTONER,8.25
W01012847,4377,8/20/2020,DEV10-32,17.25
W01012847,4377,8/20/2020,DEV20-32,17.25
W01012847,4377,8/20/2020,ELEVATE7BLEACH,24.75
W01012847,4377,8/20/2020,GENTLE-32,17.25
W01012847,4377,8/20/2020,SHUGAHAIRSPRAY,12.5
W01012847,4377,8/20/2020,SHUGALEAVEIN,12.5
W01012854,313586,8/6/2020,BIOELEVENFLUID,19.9
W01012854,313586,8/6/2020,BIOVITATINCOND-10,9.5
W01012854,313586,8/6/2020,BIOVITATINLEAVEIN-10,8.95
W01012854,313586,8/6/2020,BIOVITATINSHP-10,9.5
W01012854,313586,8/6/2020,BVS-10A,16
W01012854,313586,8/6/2020,BVS-3N,16
W01012854,313586,8/6/2020,BVS-4N,24
W01012854,313586,8/6/2020,BVS-5X,24
W01012854,313586,8/6/2020,BVS-6A,16
W01012854,313586,8/6/2020,BVS-6X,32
W01012854,313586,8/6/2020,BVS-7S,16
W01012854,313586,8/6/2020,BVS-8A,32
W01012854,313586,8/6/2020,BVS-9A,16
W01012854,313586,8/6/2020,BVS-CVTONER,24
W01012854,313586,8/6/2020,BVS-ULAI,16
W01012854,313586,8/6/2020,BVS-ULN,8
W01012854,313586,8/6/2020,CIT-10,15.9
W01012854,313586,8/6/2020,DEV10-32,33.5
W01012854,313586,8/6/2020,DEV20-4,0
W01012854,313586,8/6/2020,GLZSHCX-10,6.75
W01012854,313586,8/6/2020,IMBLONDCREAM,39.9
W01012854,313586,8/6/2020,JABIOMINERALS-10,24.5
W01012854,313586,8/6/2020,JALYDDEV20-1000ML,16.75
W01012854,313586,8/6/2020,JPOWERBLONDBLUE,0
W01012854,313586,8/6/2020,MEDA-250,7.95
W01012854,313586,8/6/2020,MEN COLOGNE,34
W01012854,313586,8/6/2020,MSTYLECREAM-2,8.95
W01012854,313586,8/6/2020,PAVF-7.5,11.5
W01012854,313586,8/6/2020,PROMO F            *,51.5
W01012854,313586,8/6/2020,REPCREAM-250,0
W01012854,313586,8/6/2020,SHAVE-8,13.9
W01012854,313586,8/6/2020,VITASHINECOND-8,16.5
W01012854,313586,8/6/2020,VITASHINESHP-8,16.5
W01012854,313885,8/18/2020,,137.5
W01012854,313885,8/18/2020,,0
W01012859,314236,8/31/2020,BVS-4N,8.25
W01012859,314236,8/31/2020,BVS-5G,8.25
W01012859,314236,8/31/2020,BVS-5N,16.5
W01012859,314236,8/31/2020,BVS-5X,16.5
W01012859,314236,8/31/2020,BVS-6N,8.25
W01012859,314236,8/31/2020,BVS-6X,16.5
W01012859,314236,8/31/2020,DEV10-32,51.75
W01012859,314236,8/31/2020,DEV30-32,19
W01012859,314236,8/31/2020,ELEVATE7BLEACH,49.5
W01012859,314236,8/31/2020,GENTLE-32,17.25
W01012859,314236,8/31/2020,JCH-6N,21
W01012859,314236,8/31/2020,JCH-7N,21
W01012859,314236,8/31/2020,JCH-8N,21
W01012894,314255,8/31/2020,,0
W01012894,314255,8/31/2020,BLSAND,49.5
W01012894,314255,8/31/2020,BVS-3N,8.25
W01012894,314255,8/31/2020,BVS-4N,8.25
W01012894,314255,8/31/2020,BVS-6N,8.25
W01012894,314255,8/31/2020,BVS-8A,16.5
W01012894,314255,8/31/2020,BVS-8G,8.25
W01012894,314255,8/31/2020,BVS-8N,8.25
W01012894,314255,8/31/2020,DEV10-32,17.25
W01012894,314255,8/31/2020,DEV20-32,17.25
W01012894,314255,8/31/2020,FOILPOPUP500   *,18
W01012894,314255,8/31/2020,MESSAGE3,0
W01012894,314255,8/31/2020,VITASHINECOND-8,17.5
W01012894,314255,8/31/2020,VITASHINESHP-8,17.5
W01012911,314224,8/31/2020,MESSAGE4,0
W01012911,314224,8/31/2020,VITASHINECOND-32,54
W01012911,314224,8/31/2020,VITASHINESHP-32,81
W01012915,313861,8/17/2020,,0
W01012915,313861,8/17/2020,BVS-1N,16.5
W01012915,313861,8/17/2020,BVS-3N,8.25
W01012915,313861,8/17/2020,BVS-4N,8.25
W01012915,313861,8/17/2020,BVS-5N,66
W01012915,313861,8/17/2020,BVS-6A,8.25
W01012915,313861,8/17/2020,BVS-6N,41.25
W01012915,313861,8/17/2020,BVS-7A,8.25
W01012915,313861,8/17/2020,BVS-7C,8.25
W01012915,313861,8/17/2020,BVS-7G,8.25
W01012915,313861,8/17/2020,BVS-7N,41.25
W01012915,313861,8/17/2020,BVS-8N,33
W01012915,313861,8/17/2020,BVS-9N,33
W01012915,313861,8/17/2020,CEA-10,0
W01012915,313861,8/17/2020,DEV10-32,17.25
W01012915,313861,8/17/2020,DEV20-32,51.75
W01012915,313861,8/17/2020,GENTLE-32,17.25
W01012938,313603,8/6/2020,,0
W01012938,313603,8/6/2020,BVS-10A,40
W01012938,313603,8/6/2020,BVS-10N,32
W01012938,313603,8/6/2020,BVS-3N,24
W01012938,313603,8/6/2020,BVS-4G,16
W01012938,313603,8/6/2020,BVS-5A,40
W01012938,313603,8/6/2020,BVS-CVTONER,32
W01012938,313603,8/6/2020,CEA-10,0
W01013034,313794,8/13/2020,BVS-6N,49.5
W01013034,313794,8/13/2020,BVS-7A,16.5
W01013034,313794,8/13/2020,BVS-CVBTONER,16.5
W01013034,313794,8/13/2020,BVS-CVTONER,16.5
W01013034,313794,8/13/2020,BVS-ULAB,16.5
W01013034,313794,8/13/2020,BVS-ULAI,16.5
W01013034,313794,8/13/2020,BVS-ULN,16.5
W01013034,313794,8/13/2020,BVS-ULV,16.5
W01013034,313794,8/13/2020,CHLSH-32,17.5
W01013034,313794,8/13/2020,DISPCAPE-BLACK30PK,20
W01013034,313794,8/13/2020,IMBLONDCREAM,20.95
W01013034,313794,8/13/2020,JABIOMINERALS-10,50
W01013034,313794,8/13/2020,JABIOMINERALS-3,9.25
W01013034,313794,8/13/2020,JAMASK,5
W01013034,313794,8/13/2020,SERUM-1,4.5
W01013034,313794,8/13/2020,SMOOTHIESUPERSTRT-10,10
W01013034,313794,8/13/2020,VITASHINECOND-2,3.35
W01013034,313794,8/13/2020,VITASHINECOND-32,27
W01013034,313794,8/13/2020,VITASHINECOND-8,26.25
W01013034,313794,8/13/2020,VITASHINESHP-8,17.5
W01013037,313907,8/18/2020,BVS-CVTONER,8.25
W01013037,313907,8/18/2020,CIT-10,17.9
W01013037,313907,8/18/2020,EYHS-10,20
W01013037,313907,8/18/2020,JTC-5N,21
W01013037,313907,8/18/2020,JTC-9N,21
W01013037,313907,8/18/2020,MESSAGE3,0
W01013037,313907,8/18/2020,VITASHINESHP-32,27
W01013085,314065,8/25/2020,,0
W01013085,314065,8/25/2020,,0
W01013085,314065,8/25/2020,BLONDEISTBLEACH,120
W01013085,314065,8/25/2020,BVS-4X,16.5
W01013085,314065,8/25/2020,BVS-5X,24.75
W01013085,314065,8/25/2020,BVS-6X,24.75
W01013085,314065,8/25/2020,DEV10-32,17.25
W01013085,314065,8/25/2020,DEV20-32,51.75
W01013109,313667,8/10/2020,CASABLANCAOIL-2,9.75
W01013109,313667,8/10/2020,CASABLANCASHP-8,17
W01013109,313667,8/10/2020,CHLSH-10,18
W01013109,313667,8/10/2020,CHLSH-32,17.5
W01013109,313667,8/10/2020,COMBK-10,8.75
W01013109,313667,8/10/2020,DEV20-32,17.25
W01013109,313667,8/10/2020,GIZERSHP-10,6.5
W01013109,313667,8/10/2020,GLZSHC-10,6.75
W01013109,313667,8/10/2020,MICAGEL-8,13
W01013109,313667,8/10/2020,MIRACLEFRUITOIL   *,175
W01013109,313667,8/10/2020,OMGDRYTEXSPRAY-7,50.85
W01013109,313667,8/10/2020,TEATREE-8,15
W01013109,313667,8/10/2020,VITASHINECOND-32,27
W01013109,313667,8/10/2020,VITASHINECOND-8,26.25
W01013109,313667,8/10/2020,VITASHINEHS-8.45,19.5
W01013109,313667,8/10/2020,VITASHINESHP-32,27
W01013109,313667,8/10/2020,VITASHINESHP-8,26.25
W01013131,313684,8/10/2020,BIOMINOILLEAVEIN-9,30
W01013131,313684,8/10/2020,BIOVITAMINS,52
W01013131,313684,8/10/2020,BIOVITATINCOND-10,60
W01013131,313684,8/10/2020,BIOVITATINCOND-2,13.8
W01013131,313684,8/10/2020,BIOVITATINLEAVEIN-10,60
W01013131,313684,8/10/2020,BIOVITATINLEAVEIN-2,13.8
W01013131,313684,8/10/2020,BIOVITATINSHP-10,60
W01013131,313684,8/10/2020,BIOVITATINSHP-2,13.8
W01013131,313684,8/10/2020,BVS-4N,8.25
W01013131,313684,8/10/2020,CASABLANCACOND-8,8.5
W01013131,313684,8/10/2020,CIT-10,8.95
W01013131,313684,8/10/2020,DEV20-4,0
W01013131,313684,8/10/2020,DEV40-32,20
W01013131,313684,8/10/2020,JPOWERBLONDBLUE,0
W01013131,313684,8/10/2020,MEDA-250,23.85
W01013131,313684,8/10/2020,MGEL-2,5.5
W01013131,313684,8/10/2020,MGEL-8,6.95
W01013131,313684,8/10/2020,PROMO F            *,51.5
W01013131,313684,8/10/2020,ROOTB PLUS,12.5
W01013131,313684,8/10/2020,SMOOTHIESUPERSTRT-10,30
W01013131,313684,8/10/2020,SMOOTHIESUPERSTRT-2,7.9
W01013134,313511,8/4/2020,BVS-4N,8
W01013134,313511,8/4/2020,BVS-5N,8
W01013134,313511,8/4/2020,BVS-5X,16
W01013134,313511,8/4/2020,DEV20-16,11
W01013134,313511,8/4/2020,DURAGL-2,5.3
W01013146,313683,8/10/2020,BVS-5R,8.25
W01013146,313683,8/10/2020,BVS-6M,8.25
W01013146,313683,8/10/2020,BVS-6R,8.25
W01013146,313683,8/10/2020,BVS-ULV,8.25
W01013146,313683,8/10/2020,CASABLANCAFOAM-32,30.95
W01013146,313683,8/10/2020,CIT-32,23.95
W01013146,313683,8/10/2020,MESSAGE2,0
W01013146,313683,8/10/2020,MESSAGE5,0
W01013146,313683,8/10/2020,VITASHINECOND-8,8.75
W01013146,313683,8/10/2020,VITASHINESHP-32,27
W01013146,313683,8/10/2020,VITASHINESHP-8,8.75
W01013157,313499,8/4/2020,COMBK-10,8.25
W01013157,313499,8/4/2020,COMBKCOND-10,7.5
W01013157,313499,8/4/2020,KERATINCHOCO-2,40
W01013157,313499,8/4/2020,PAVF-7.5,23
W01013160,314171,8/28/2020,25HOURSUPERSTRONG,19
W01013160,314171,8/28/2020,BVS-CONCENTMAHOG,20
W01013160,314171,8/28/2020,CLIPGUYMATTEPASTE,18.5
W01013160,314171,8/28/2020,CURLALICIOUSFOAM-8,17.5
W01013160,314171,8/28/2020,JAFACESMICROSCRUB  *,25.75
W01013184,313743,8/12/2020,BODYLOT-34,29
W01013184,313743,8/12/2020,BSFM-10,0
W01013184,313743,8/12/2020,BSHS-10,0
W01013184,313743,8/12/2020,CASABLANCACOND-8,8.5
W01013184,313743,8/12/2020,CASABLANCASHP-8,8.5
W01013184,313743,8/12/2020,MEDA-250,7.95
W01013184,313743,8/12/2020,PROMO F,105
W01013191,313660,8/10/2020,CIT-32,239.5
W01013192,313568,8/5/2020,,0
W01013192,313568,8/5/2020,BVS-1B,16
W01013192,313568,8/5/2020,BVS-1N,16
W01013192,313568,8/5/2020,BVS-3N,8
W01013192,313568,8/5/2020,DEV10-32,16.75
W01013192,313568,8/5/2020,DEV20-32,16.75
W01013192,313568,8/5/2020,JABIOMINERALS-10,24.5
W01013192,313568,8/5/2020,MESSAGE5,0
W01013192,313568,8/5/2020,VITASHINECOND-32,25.95
W01013192,313568,8/5/2020,VITASHINESHP-32,25.95
W01013198,313824,8/14/2020,BVS-4N,8.25
W01013198,313824,8/14/2020,BVS-5A,8.25
W01013198,313824,8/14/2020,BVS-ULAI,24.75
W01013198,313824,8/14/2020,CASABLANCASHP-1   *,3.57
W01013198,313824,8/14/2020,CEA-10,0
W01013198,313824,8/14/2020,CEA-10,6
W01013198,313824,8/14/2020,COMBK-10,8.75
W01013198,313824,8/14/2020,COMBKCOND-10,7.95
W01013198,313824,8/14/2020,EPA-10,6
W01013198,313824,8/14/2020,EPA-32,13.95
W01013198,313824,8/14/2020,SMOOTHIESHP-1     *,3.57
W01013198,313824,8/14/2020,SOFABULOUSSHP-1   *,3.57
W01013198,313824,8/14/2020,TPC-10,12.5
W01013205,313650,8/7/2020,BIOVITAMINS,78
W01013205,313650,8/7/2020,COMBK-32,48.5
W01013205,313650,8/7/2020,MESSAGE3,0
W01013205,313650,8/7/2020,PAVF-7.5,11.95
W01013227,313649,8/7/2020,COMBK-32,48.5
W01013227,313649,8/7/2020,MESSAGE3,0
W01013229,313648,8/7/2020,MESSAGE3,0
