ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01011882,311649,6/3/2020,BLONDEISTBLEACH,30
W01011882,311649,6/3/2020,BVS-1N,8
W01011882,311649,6/3/2020,BVS-3N,8
W01011882,311649,6/3/2020,BVS-4X,8
W01011882,311649,6/3/2020,BVS-6A,8
W01011882,311649,6/3/2020,BVS-6AA,8
W01011882,311649,6/3/2020,BVS-6G,8
W01011882,311649,6/3/2020,BVS-7G,8
W01011882,311649,6/3/2020,BVS-9AA,8
W01011882,311649,6/3/2020,DEV20-32,16.75
W01011882,311649,6/3/2020,MESSAGE1,0
W01011882,311771,6/5/2020,MEDA-1000,49.9
W01011882,311771,6/5/2020,MEDA-250,47.7
W01011882,311771,6/5/2020,SMOOTHIESUPERSTRT-10,38
W01011882,311771,6/5/2020,TEXCR-10,15.5
W01011882,311771,6/5/2020,VITASHINESHP-8,16.5
W01011882,311771,6/5/2020,VOLDURAFINI-10,19
W01011882,311771,6/5/2020,VOLWHIPMOUSSE-8.5,15.2
W01011882,312348,6/24/2020,BVS-5R,8
W01011882,312348,6/24/2020,BVS-5X,8
W01011882,312348,6/24/2020,BVS-6AA,8
W01011882,312348,6/24/2020,BVS-6C,8
W01011882,312348,6/24/2020,BVS-7A,8
W01011882,312348,6/24/2020,BVS-7AA,8
W01011882,312348,6/24/2020,BVS-7C,8
W01011882,312348,6/24/2020,CHLSH-10,17.25
W01011882,312348,6/24/2020,DEV10-32,16.75
W01011882,312348,6/24/2020,DEV40-32,19.5
W01011882,312348,6/24/2020,PAVF-7.5,23
W01011882,312348,6/24/2020,PURECOND-10,15.2
W01011882,312348,6/24/2020,PURESHAMP-10,15.9
W01011882,312348,6/24/2020,SMOOTHIE-4,8.25
W01011882,312348,6/24/2020,VITASHINECOND-32,0
W01011882,312348,6/24/2020,VITASHINESHP-32,25.95
W01011882,312348,6/24/2020,VITASHINESHP-8,24.75
W01011899,312081,6/16/2020,BVS-3N,8
W01011899,312081,6/16/2020,BVS-6N,8
W01011899,312081,6/16/2020,CHLCON-10,0
W01011899,312081,6/16/2020,CHLSH-2,2.1
W01011899,312081,6/16/2020,CIT-2,3.5
W01011899,312081,6/16/2020,DEV20-16,11
W01011899,312081,6/16/2020,DEV20-32,16.75
W01011899,312081,6/16/2020,DEV30-16,12
W01011899,312081,6/16/2020,DEV40-16,13.5
W01011899,312081,6/16/2020,ERGOROUNDBRUSH-1.75,22
W01011899,312081,6/16/2020,JTC-BOWL,3
W01011899,312081,6/16/2020,VITASHINECOND-2,3.25
W01011899,312081,6/16/2020,VITASHINESHP-2,3.25
W01011926,311597,6/1/2020,CIT-10,23.85
W01011926,311597,6/1/2020,FIT SPRAY-10,8.25
W01011926,311597,6/1/2020,MICAGEL-8,18.9
W01011926,311597,6/1/2020,VITASHINECOND-8,16.5
W01011926,311597,6/1/2020,VITASHINESHP-8,24.75
W01011926,312351,6/24/2020,BIOMINOILLEAVEIN-9,19.9
W01011926,312351,6/24/2020,CIT-10,23.85
W01011926,312351,6/24/2020,EYHS-10,28.5
W01011926,312351,6/24/2020,FIT SPRAY-10,8.25
W01011926,312351,6/24/2020,GIZERSHP-10,6
W01011926,312351,6/24/2020,TEXCR-10,23.25
W01011926,312351,6/24/2020,VITASHINESHP-8,16.5
W01011930,311795,6/8/2020,BSKIWI-10,17.25
W01011930,311795,6/8/2020,BVS-6S,8
W01011930,311795,6/8/2020,BVS-7AA,8
W01011930,311795,6/8/2020,BVS-7S,16
W01011930,311795,6/8/2020,CHLSH-32,16.95
W01011930,311795,6/8/2020,DEV20-32,16.75
W01011930,311795,6/8/2020,DEV30-32,18.5
W01011930,311795,6/8/2020,ELEVATE7BLEACH,47.9
W01011930,311795,6/8/2020,GLZSHP-10,15.9
W01011930,311795,6/8/2020,IMBLONDCREAM,59.85
W01011930,311795,6/8/2020,JCH-7N,20.5
W01011930,311795,6/8/2020,JCH-8N,20.5
W01011930,311795,6/8/2020,KSCON-10,19.5
W01011930,311795,6/8/2020,KSCON-32,18.95
W01011930,311795,6/8/2020,MEDA-250,95.4
W01011930,311795,6/8/2020,PAVF-7.5,11.5
W01011930,311795,6/8/2020,RETINOL,37.95
W01011930,311795,6/8/2020,SHUGAHAIRSPRAY     *,12.95
W01011930,311795,6/8/2020,SMOOTHIEKERASHINE-4,13.9
W01011930,311795,6/8/2020,VITASHINECOND-8,24.75
W01011930,311795,6/8/2020,VITASHINESHP-8,24.75
W01011930,312289,6/23/2020,BSHSHUMID-10,31.5
W01011930,312289,6/23/2020,BVS-1N,8
W01011930,312289,6/23/2020,BVS-5N,16
W01011930,312289,6/23/2020,BVS-8S,16
W01011930,312289,6/23/2020,BVS-CONCENTRED,20
W01011930,312289,6/23/2020,CURLALICIOUSFOAM-8,34
W01011930,312289,6/23/2020,DEV20-32,16.75
W01011930,312289,6/23/2020,DEV40-32,39
W01011930,312289,6/23/2020,GUARDIAN-GAL,27.95
W01011930,312289,6/23/2020,JABIOMINERALS-10,49
W01011930,312289,6/23/2020,JCS-TONLIGHT250,15
W01011930,312289,6/23/2020,MESSAGE11,0
W01011930,312289,6/23/2020,PURECOND-10,22.8
W01011930,312289,6/23/2020,PURECOND-32,21.95
W01011930,312289,6/23/2020,PURESHAMP-10,23.85
W01011930,312289,6/23/2020,PURESHAMP-32,23.95
W01011930,312289,6/23/2020,SHINE SPRAY,36
W01011930,312289,6/23/2020,SMOOTHIECOND-32,21.95
W01011930,312289,6/23/2020,SMOOTHIESHAMP-32,21.95
W01011930,312289,6/23/2020,VITASHINECOND-32,25.95
W01011930,312289,6/23/2020,VOLWHIPMOUSSE-8.5,15.2
W01011930,312289,6/23/2020,WAXCOARSE-12      *,0
W01011930,312443,6/25/2020,,0
W01011930,312443,6/25/2020,,0
W01011930,312443,6/25/2020,BVS-ULAI,16
W01011930,312443,6/25/2020,MESSAGE1,0
W01011930,312443,6/25/2020,SHUGAHAIRSPRAY     *,15.8
W01011937,312016,6/12/2020,BIOCOMPHYDCOND-250,36
W01011937,312016,6/12/2020,BSGG-4,19.9
W01011937,312016,6/12/2020,CEMENTFIX-8.5,8.95
W01011937,312016,6/12/2020,CHLCON-10,0
W01011937,312016,6/12/2020,CHLSH-10,23
W01011937,312016,6/12/2020,DISPOSABLECAPES,5.99
W01011937,312016,6/12/2020,KERASMOOTHCOND-8,16.95
W01011937,312016,6/12/2020,KERASMOOTHSH-8,16.95
W01011937,312016,6/12/2020,NHPERM-C,6.75
W01011937,312016,6/12/2020,NHPERM-R,6.75
W01011937,312016,6/12/2020,SMOOTHIESUPERSTRT-10,19
W01011937,312016,6/12/2020,TROPICSTEXTSPRAY-8,17.5
W01011950,312235,6/22/2020,BIOVITATINSHP-10,28.5
W01011950,312235,6/22/2020,BIOVITATINSHP-32,55
W01011950,312235,6/22/2020,BSHS-10,41
W01011950,312235,6/22/2020,COMBK-32,23.5
W01011950,312235,6/22/2020,MEDA-250,31.8
W01011950,312235,6/22/2020,MESSAGE3,0
W01011950,312235,6/22/2020,MESSAGE4,0
W01011950,312235,6/22/2020,VITASHINEHS-8.45,28.5
W01011981,311875,6/9/2020,BIOVITATINCOND-10,9.5
W01011981,311875,6/9/2020,BIOVITATINLEAVEIN-10,8.95
W01011981,311875,6/9/2020,BIOVITATINSHP-10,9.5
W01011981,311875,6/9/2020,CHLCON-10,0
W01011981,311875,6/9/2020,CHLSH-10,5.75
W01011981,311875,6/9/2020,CHLSH-32,16.95
W01011981,311875,6/9/2020,EYHS-10,9.5
W01011981,311875,6/9/2020,EYHS-32,23.5
W01011981,311875,6/9/2020,GLZSHP-32,23.5
W01011981,311875,6/9/2020,SSSTRAIGHTFLUID,15.95
W01011981,311875,6/9/2020,VITASHINEHS-8.45,28.5
W01012028,311603,6/2/2020,CIT-32,41.9
W01012028,311603,6/2/2020,CLIPGUYPOWERGEL,55.6
W01012028,311603,6/2/2020,GIZERCURLDEFINER-4,14.6
W01012028,311603,6/2/2020,MGEL-8,13.5
W01012028,311603,6/2/2020,PC PUTTY,17
W01012050,311724,6/5/2020,BLSAND,71.85
W01012050,311724,6/5/2020,DEV30-32,18.5
W01012050,311724,6/5/2020,JABIOMINERALS-3,22.05
W01012050,311724,6/5/2020,JTC-C5,20.5
W01012050,311724,6/5/2020,JTC-C8,20.5
W01012050,311724,6/5/2020,SMOOTHIESHAMP-10,7.5
W01012089,312011,6/12/2020,BIOCOMPNOURSHP-1000,40
W01012089,312011,6/12/2020,BIOCOMPNOURSHP-250,17
W01012089,312011,6/12/2020,BSHSHUMID-10,52.5
W01012089,312011,6/12/2020,CEA-10,11.5
W01012089,312011,6/12/2020,CHLSH-10,11.5
W01012089,312011,6/12/2020,CHLSH-32,16.95
W01012089,312011,6/12/2020,EPA-32,13.5
W01012089,312011,6/12/2020,EYHS-10,28.5
W01012089,312011,6/12/2020,EYHS-32,23.5
W01012089,312011,6/12/2020,GIZERCOND-10,15.5
W01012089,312011,6/12/2020,MEDA-1000,49.9
W01012089,312011,6/12/2020,MEDA-250,31.8
W01012089,312011,6/12/2020,MICAGEL-8,18.9
W01012089,312011,6/12/2020,VOLUMIZERSHP-10,14.5
W01012089,312221,6/19/2020,,0
W01012089,312221,6/19/2020,,0
W01012089,312221,6/19/2020,BIOCOMPHYDCOND-1000,0
W01012089,312221,6/19/2020,BIOCOMPHYDCOND-250,0
W01012089,312221,6/19/2020,MESSAGE1,0
W01012115,312282,6/23/2020,BVS-4N,32
W01012115,312282,6/23/2020,BVS-4X,16
W01012115,312282,6/23/2020,CHLCON-10,0
W01012115,312282,6/23/2020,COMBK-2,3.25
W01012115,312282,6/23/2020,DEV10-32,16.75
W01012115,312282,6/23/2020,DISPOSABLECAPES,5.99
W01012115,312282,6/23/2020,MEDA-250,23.85
W01012115,312282,6/23/2020,SHUGAGELCREME      *,12
W01012115,312282,6/23/2020,SHUGAHAIRSPRAY     *,233.1
W01012115,312282,6/23/2020,SHUGALEAVEINCOND   *,77.7
W01012115,312282,6/23/2020,TROPICSTEXTSPRAY-8,26.25
W01012133,4186,6/1/2020,CASABLANCAOIL-2,9.5
W01012141,311808,6/8/2020,,0
W01012141,311808,6/8/2020,BSHS-10,30.75
W01012141,311808,6/8/2020,BSHSHUMID-10,42
W01012141,311808,6/8/2020,BVS-10A,8
W01012141,311808,6/8/2020,BVS-10N,8
W01012141,311808,6/8/2020,BVS-8N,16
W01012141,311808,6/8/2020,BVS-9N,8
W01012141,311808,6/8/2020,BVS-ULAB,8
W01012141,311808,6/8/2020,COOL-IT,21
W01012141,311808,6/8/2020,GIZERSHP-32,16.95
W01012141,311808,6/8/2020,MEDA-1000,49.9
W01012141,311808,6/8/2020,MEDA-250,15.9
W01012141,311808,6/8/2020,VOLUMESPRAY,18.5
W01012156,312267,6/23/2020,,0
W01012156,312267,6/23/2020,BLSAND,47.9
W01012156,312267,6/23/2020,BVS-10A,24
W01012156,312267,6/23/2020,BVS-4V,8
W01012156,312267,6/23/2020,BVS-4X,16
W01012156,312267,6/23/2020,BVS-5N,24
W01012156,312267,6/23/2020,BVS-6A,16
W01012156,312267,6/23/2020,BVS-6N,40
W01012156,312267,6/23/2020,BVS-7A,16
W01012156,312267,6/23/2020,BVS-7N,24
W01012156,312267,6/23/2020,BVS-7X,8
W01012156,312267,6/23/2020,BVS-8N,8
W01012156,312267,6/23/2020,BVS-9A,16
W01012156,312267,6/23/2020,CRAZYCLRZUCCHERO,29.97
W01012156,312267,6/23/2020,DEV20-32,33.5
W01012156,312267,6/23/2020,DEV40-32,19.5
W01012156,312267,6/23/2020,IMBLONDCREAM,79.8
W01012246,311842,6/9/2020,CIT-10,47.7
W01012246,311842,6/9/2020,FIT SPRAY-10,16.5
W01012246,311843,6/9/2020,CIT-32,20.95
W01012246,311843,6/9/2020,MEDA-250,47.7
W01012246,311843,6/9/2020,MESSAGE3,0
W01012296,311578,6/1/2020,DEV10-32,33.5
W01012296,311578,6/1/2020,DEV20-32,33.5
W01012296,311578,6/1/2020,OMGDRYTEXSPRAY-7,67.8
W01012296,311578,6/1/2020,VITASHINECOND-32,25.95
W01012296,311578,6/1/2020,VOLUMIZERHAIRBOOST,19
W01012296,312340,6/24/2020,BVS-4X,16
W01012296,312340,6/24/2020,BVS-6G,16
W01012296,312340,6/24/2020,BVS-6N,24
W01012296,312340,6/24/2020,BVS-6X,24
W01012296,312340,6/24/2020,BVS-7N,24
W01012296,312340,6/24/2020,BVS-9G,8
W01012296,312340,6/24/2020,MAP-7,29.85
W01012296,312340,6/24/2020,VITASHINECOND-8,24.75
W01012296,312340,6/24/2020,VITASHINESHP-32,0
W01012296,312340,6/24/2020,VITASHINESHP-8,33
W01012296,312340,6/24/2020,VOLWHIPMOUSSE-8.5,7.6
W01012306,312359,6/24/2020,COMBK-32,23.5
W01012306,312359,6/24/2020,COMBKCOND-32,21
W01012306,312360,6/24/2020,BVS-1N,8
W01012306,312360,6/24/2020,DEV10-16,11
W01012316,311800,6/8/2020,BLSAND,23.95
W01012316,311800,6/8/2020,HILITESTRIPS4X10  *,9.5
W01012316,311800,6/8/2020,REPCREAM-250,9.5
W01012364,312246,6/22/2020,,0
W01012364,312246,6/22/2020,BLONDEISTBLEACH,30
W01012364,312246,6/22/2020,BVS-5N,24
W01012364,312246,6/22/2020,BVS-5S,24
W01012364,312246,6/22/2020,BVS-6A,24
W01012364,312246,6/22/2020,BVS-6G,24
W01012364,312246,6/22/2020,BVS-6M,8
W01012364,312246,6/22/2020,BVS-6S,24
W01012364,312246,6/22/2020,BVS-7N,24
W01012364,312246,6/22/2020,BVS-7S,24
W01012364,312246,6/22/2020,BVS-8N,24
W01012364,312246,6/22/2020,BVS-8S,24
W01012364,312246,6/22/2020,BVS-9AA,48
W01012364,312246,6/22/2020,BVS-9N,24
W01012364,312246,6/22/2020,BVS-ULAB,8
W01012364,312246,6/22/2020,BVS-ULAI,8
W01012364,312246,6/22/2020,BVS-ULN,8
W01012364,312246,6/22/2020,BVS-ULV,8
W01012364,312246,6/22/2020,DEV20-32,33.5
W01012364,312246,6/22/2020,GENTLE-32,16.75
W01012364,312246,6/22/2020,JALYDDEV40-1000ML,19.9
W01012364,312246,6/22/2020,MEDA-250,15.9
W01012377,312296,6/23/2020,,0
W01012377,312296,6/23/2020,BLSAND,23.95
W01012377,312296,6/23/2020,BVS-10A,8
W01012377,312296,6/23/2020,BVS-10AA,8
W01012377,312296,6/23/2020,BVS-4X,8
W01012377,312296,6/23/2020,BVS-5AA,16
W01012377,312296,6/23/2020,BVS-5N,8
W01012377,312296,6/23/2020,BVS-5X,16
W01012377,312296,6/23/2020,BVS-6N,8
W01012377,312296,6/23/2020,BVS-6X,8
W01012377,312296,6/23/2020,BVS-7N,8
W01012377,312296,6/23/2020,BVS-7X,8
W01012377,312296,6/23/2020,BVS-8N,8
W01012377,312296,6/23/2020,BVS-9A,8
W01012377,312296,6/23/2020,BVS-9AA,8
W01012377,312296,6/23/2020,BVS-9N,8
W01012377,312296,6/23/2020,BVS-CVBTONER,8
W01012377,312296,6/23/2020,BVS-CVTONER,8
W01012377,312296,6/23/2020,CHLCON-10,0
W01012377,312296,6/23/2020,DEV10-32,16.75
W01012377,312296,6/23/2020,DEV20-32,16.75
W01012377,312296,6/23/2020,GENTLE-32,16.75
W01012383,311700,6/4/2020,BVS-5M,8
W01012383,311700,6/4/2020,BVS-7R,8
W01012383,311700,6/4/2020,BVS-RED,8
W01012383,311700,6/4/2020,DEV20-32,16.75
W01012383,311700,6/4/2020,DEV30-32,18.5
W01012383,311700,6/4/2020,GENTLE-32,16.75
W01012383,311700,6/4/2020,MESSAGE6,0
W01012384,311886,6/9/2020,,0
W01012384,311886,6/9/2020,BIOVITAMINS,12.5
W01012384,311886,6/9/2020,BLSAND,23.95
W01012384,311886,6/9/2020,BSHS-10,30.75
W01012384,311886,6/9/2020,BVS-10A,8
W01012384,311886,6/9/2020,BVS-4N,8
W01012384,311886,6/9/2020,BVS-5M,8
W01012384,311886,6/9/2020,BVS-5N,8
W01012384,311886,6/9/2020,BVS-5R,8
W01012384,311886,6/9/2020,BVS-5V,8
W01012384,311886,6/9/2020,BVS-6A,8
W01012384,311886,6/9/2020,BVS-6C,8
W01012384,311886,6/9/2020,BVS-6M,8
W01012384,311886,6/9/2020,BVS-6N,8
W01012384,311886,6/9/2020,BVS-6R,8
W01012384,311886,6/9/2020,BVS-7A,8
W01012384,311886,6/9/2020,BVS-7N,8
W01012384,311886,6/9/2020,BVS-8A,16
W01012384,311886,6/9/2020,BVS-8N,16
W01012384,311886,6/9/2020,BVS-9A,8
W01012384,311886,6/9/2020,CHLCON-10,0
W01012384,311886,6/9/2020,DEV10-32,16.75
W01012384,311886,6/9/2020,DEV20-32,16.75
W01012384,311886,6/9/2020,FRESHHAIRDRYSHP,9.5
W01012384,311886,6/9/2020,JABIOMINERALS-10,24.5
W01012384,311886,6/9/2020,JTC-BRUSH          *,8
W01012384,311886,6/9/2020,KIDZDETANGLER-12,13.5
W01012384,311886,6/9/2020,VITASHINECOND-32,51.9
W01012384,311886,6/9/2020,VITASHINECOND-8,24.75
W01012384,311886,6/9/2020,VITASHINESHP-32,51.9
W01012384,311886,6/9/2020,VITASHINESHP-8,24.75
W01012409,311701,6/4/2020,,0
W01012409,311701,6/4/2020,,89
W01012409,311701,6/4/2020,3PLYMASK,0
W01012409,311701,6/4/2020,BIOCOMPNOURSHP-250,17
W01012409,311701,6/4/2020,BIOVITATINCOND-10,9.5
W01012409,311701,6/4/2020,BIOVITATINSHP-10,9.5
W01012409,311701,6/4/2020,BSHSHUMID-10,52.5
W01012409,311701,6/4/2020,BVS-3N,8
W01012409,311701,6/4/2020,BVS-8A,8
W01012409,311701,6/4/2020,BVS-8X,8
W01012409,311701,6/4/2020,BVS-9A,8
W01012409,311701,6/4/2020,BVS-CVBTONER,8
W01012409,311701,6/4/2020,CHLCON-10,0
W01012409,311701,6/4/2020,DEV20-32,16.75
W01012409,311701,6/4/2020,DISPOSABLECAPES,0
W01012409,311701,6/4/2020,ELEVATE7BLEACH,23.95
W01012409,311701,6/4/2020,FLAIROSOLBOTTLE   *,0
W01012409,311701,6/4/2020,FRESHHAIRDRYSHP,9.5
W01012409,311701,6/4/2020,GENTLE-32,16.75
W01012409,311701,6/4/2020,GLZSHP-10,7.95
W01012409,311701,6/4/2020,IMBLONDCREAM,39.9
W01012409,311701,6/4/2020,MICAGEL-8,12.6
W01012409,311701,6/4/2020,N95MASK,0
W01012409,311701,6/4/2020,NHPERM-G,33.75
W01012409,311701,6/4/2020,NHPERM-R,33.75
W01012409,311701,6/4/2020,OLIGOTHERAPYVIALS-12,40
W01012409,311701,6/4/2020,SSSTRAIGHTFLUID,15.95
W01012409,311701,6/4/2020,STRIKEFORCE,0
W01012409,311701,6/4/2020,TWISTPERM,44.85
W01012409,311701,6/4/2020,VOLWHIPMOUSSE-8.5,38
W01012409,311752,6/5/2020,MEDA-1000,23.95
W01012409,311752,6/5/2020,MEDA-250,45
W01012409,311752,6/5/2020,MESSAGE4,0
W01012425,312166,6/18/2020,BVS-10A,16
W01012425,312166,6/18/2020,BVS-5A,8
W01012425,312166,6/18/2020,BVS-6G,16
W01012425,312166,6/18/2020,BVS-6N,8
W01012425,312166,6/18/2020,BVS-7A,16
W01012425,312166,6/18/2020,BVS-7N,24
W01012425,312166,6/18/2020,BVS-8N,24
W01012425,312166,6/18/2020,BVS-9A,16
W01012425,312166,6/18/2020,BVS-9N,8
W01012425,312166,6/18/2020,DEV20-32,16.75
W01012425,312166,6/18/2020,GLOVESLG-100    *,9
W01012459,311589,6/1/2020,,89
W01012459,311589,6/1/2020,,0
W01012459,311589,6/1/2020,3PLYMASK,0
W01012459,311589,6/1/2020,DISPOSABLECAPES,0
W01012459,311589,6/1/2020,FLAIROSOLBOTTLE   *,0
W01012459,311589,6/1/2020,MSHAMPOO-8,6.75
W01012459,311589,6/1/2020,MSHOWERGEL-8,6.75
W01012459,311589,6/1/2020,N95MASK,0
W01012459,311589,6/1/2020,STRIKEFORCE,0
W01012459,312049,6/15/2020,,0
W01012459,312049,6/15/2020,BVS-10AA,16
W01012459,312049,6/15/2020,BVS-4V,16
W01012459,312049,6/15/2020,BVS-5V,16
W01012459,312049,6/15/2020,BVS-6V,16
W01012459,312049,6/15/2020,BVS-8S,16
W01012459,312049,6/15/2020,BVS-VIOLET,16
W01012459,312049,6/15/2020,CHLCON-10,0
W01012459,312049,6/15/2020,OLIGOTHERAPYVIALS-12,40
W01012459,312415,6/25/2020,,0
W01012459,312415,6/25/2020,BIOMINOILLEAVEIN-9,19.9
W01012459,312415,6/25/2020,BIOVITATINCOND-10,19
W01012459,312415,6/25/2020,BVS-5A,16
W01012459,312415,6/25/2020,BVS-6AA,16
W01012459,312415,6/25/2020,CHLCON-10,0
W01012459,312415,6/25/2020,DEV40-32,19.5
W01012459,312415,6/25/2020,GLZSHP-10,7.95
W01012459,312415,6/25/2020,K-VITASHINECOMBO,40
W01012462,312158,6/18/2020,MESSAGE3,0
W01012462,312158,6/18/2020,MIRACLEFRUITOIL   *,0
W01012462,312158,6/18/2020,NHPERM-C,40.5
W01012462,312158,6/18/2020,NHPERM-R,13.5
W01012472,311615,6/2/2020,,0
W01012472,311615,6/2/2020,,0
W01012472,311615,6/2/2020,BIOMINOILLEAVEIN-9,39.8
W01012472,311615,6/2/2020,BLSAND,23.95
W01012472,311615,6/2/2020,CHLCON-10,0
W01012472,311615,6/2/2020,CIT-2,14
W01012472,311615,6/2/2020,COMBKCOND-10,7.5
W01012472,311615,6/2/2020,DEV20-32,16.75
W01012472,311615,6/2/2020,FOLLIAP VOLUMEUP,8.95
W01012472,311615,6/2/2020,GLZSHP-10,7.95
W01012472,311615,6/2/2020,HEMPSTYLECRM-150ML,42
W01012472,311615,6/2/2020,JABIOMINERALS-3,22.05
W01012472,311615,6/2/2020,REVIVECHOCOLATE,15
W01012472,311615,6/2/2020,VITASHINECOND-8,16.5
W01012472,311615,6/2/2020,VITASHINEHS-8.45,19
W01012472,311615,6/2/2020,VITASHINESHP-8,16.5
W01012472,312082,6/16/2020,BAG-RETAILJA,12.99
W01012472,312082,6/16/2020,BIOVITATINCOND-10,9.5
W01012472,312082,6/16/2020,BLSAND,23.95
W01012472,312082,6/16/2020,CASABLANCASHP-1   *,1.19
W01012472,312082,6/16/2020,DEV40-32,19.5
W01012472,312082,6/16/2020,EYHS-10,9.5
W01012472,312082,6/16/2020,EYHS-2,3.5
W01012472,312082,6/16/2020,GLZSHP-2,3.6
W01012472,312082,6/16/2020,HEMPSTYLECRM-150ML,42
W01012472,312082,6/16/2020,JABIOMINERALS-10,24.5
W01012472,312082,6/16/2020,OLIGOTHERAPYVIALS-12,40
W01012472,312082,6/16/2020,OMGDRYTEXSPRAY-7,16.95
W01012472,312082,6/16/2020,VITASHINECOND-8,24.75
W01012472,312082,6/16/2020,VITASHINEHS-8.45,19
W01012472,312082,6/16/2020,VITASHINESHP-8,24.75
W01012472,312082,6/16/2020,VOLUMIZERCOND-10,7.3
W01012489,312547,6/30/2020,,0
W01012489,312547,6/30/2020,BAG-HEAD           *,52
W01012489,312547,6/30/2020,CIT-10,47.7
W01012489,312547,6/30/2020,UNMX-10,38.4
W01012502,312062,6/15/2020,BLONDEISTBLEACH,30
W01012502,312062,6/15/2020,BVS-4N,8
W01012502,312062,6/15/2020,BVS-6AA,16
W01012502,312062,6/15/2020,BVS-6G,8
W01012502,312062,6/15/2020,BVS-6M,8
W01012502,312062,6/15/2020,BVS-6X,8
W01012502,312062,6/15/2020,BVS-7AA,8
W01012502,312062,6/15/2020,BVS-CVTONER,8
W01012502,312062,6/15/2020,CHLCON-10,0
W01012502,312062,6/15/2020,K-VITASHINECOMBO,40
W01012502,312062,6/15/2020,MEDA-250,31.8
W01012502,312062,6/15/2020,VITASHINESHP-8,16.5
W01012536,312450,6/26/2020,,0
W01012536,312450,6/26/2020,KERATINCHOCOLATE-16,125
W01012549,312273,6/23/2020,BLONDEISTBLEACH,30
W01012549,312273,6/23/2020,BVS-5R,16
W01012549,312273,6/23/2020,BVS-VIOLET,8
W01012549,312273,6/23/2020,CHLCON-10,0
W01012549,312273,6/23/2020,CRAZYCLRUVA,19.98
W01012549,312273,6/23/2020,DERMACARE,12.95
W01012549,312273,6/23/2020,DEV30-32,18.5
W01012549,312273,6/23/2020,HEMPCONDMASK-300ML,25
W01012549,312273,6/23/2020,HEMPSHAMPOO-300ML,25
W01012549,312273,6/23/2020,HEMPSTYLECRM-150ML,28
W01012549,312273,6/23/2020,ICE-10,5.5
W01012549,312273,6/23/2020,MEDA-250,23.85
W01012562,312057,6/15/2020,BVS-1N,8
W01012562,312057,6/15/2020,BVS-6X,8
W01012562,312057,6/15/2020,BVS-7A,8
W01012562,312057,6/15/2020,BVS-7AA,8
W01012562,312057,6/15/2020,BVS-7N,24
W01012562,312057,6/15/2020,BVS-7X,8
W01012562,312057,6/15/2020,BVS-8N,8
W01012562,312057,6/15/2020,BVS-8X,16
W01012562,312057,6/15/2020,BVS-9N,8
W01012562,312057,6/15/2020,DEV20-32,67
W01012562,312057,6/15/2020,VITASHINECOND-8,8.25
W01012562,312057,6/15/2020,VITASHINESHP-8,24.75
W01012562,312057,6/15/2020,VOLUMIZERHAIRBOOST,19
W01012562,312057,6/15/2020,VOLUMIZERSHP-10,7.25
W01012611,312500,6/29/2020,25HOURSUPERSTRONG,9.25
W01012611,312500,6/29/2020,BIOMINOILLEAVEIN-2,12.2
W01012611,312500,6/29/2020,BIOVITAMINS,12.5
W01012611,312500,6/29/2020,BIOVITATINCOND-2,3.35
W01012611,312500,6/29/2020,BIOVITATINSHP-2,3.35
W01012611,312500,6/29/2020,BVS-10AA,8
W01012611,312500,6/29/2020,BVS-1N,8
W01012611,312500,6/29/2020,BVS-5AA,8
W01012611,312500,6/29/2020,BVS-9AA,8
W01012611,312500,6/29/2020,BVS-9X,8
W01012611,312500,6/29/2020,BVS-ULAB,8
W01012611,312500,6/29/2020,BVS-ULAI,8
W01012611,312500,6/29/2020,BVS-ULN,8
W01012611,312500,6/29/2020,CHLSH-2,21
W01012611,312500,6/29/2020,COMBK-1   *,2.38
W01012611,312500,6/29/2020,CURLALICIOUSFOAM-8,0
W01012611,312500,6/29/2020,DEV10-32,16.75
W01012611,312500,6/29/2020,DEV30-32,18.5
W01012611,312500,6/29/2020,EPA-1   *,6.54
W01012611,312500,6/29/2020,FLASH,23.95
W01012611,312500,6/29/2020,SHUGAHAIRSPRAY     *,12.95
W01012612,312470,6/26/2020,,39.75
W01012612,312470,6/26/2020,BIOVITATINLEAVEIN-10,17.9
W01012612,312470,6/26/2020,CEA-10,11.5
W01012612,312470,6/26/2020,COMBK-10,16.5
W01012612,312470,6/26/2020,GIZERCOND-10,15.5
W01012612,312470,6/26/2020,GIZERSHP-10,12
W01012612,312470,6/26/2020,MEDA-250,0
W01012615,312383,6/24/2020,BVS-6A,24
W01012615,312383,6/24/2020,BVS-7N,16
W01012615,312383,6/24/2020,BVS-8N,24
W01012615,312383,6/24/2020,BVS-9N,16
W01012615,312383,6/24/2020,DEV10-32,16.75
W01012626,311796,6/8/2020,,0
W01012626,311796,6/8/2020,,0
W01012626,311796,6/8/2020,BIOELEVENFLUID,49.75
W01012626,311796,6/8/2020,BIOVITAMINS,25
W01012626,311796,6/8/2020,BIOVITATINCOND-10,9.5
W01012626,311796,6/8/2020,BIOVITATINCOND-32,55
W01012626,311796,6/8/2020,BIOVITATINLEAVEIN-10,8.95
W01012626,311796,6/8/2020,BIOVITATINLEAVEIN-32,26.95
W01012626,311796,6/8/2020,BIOVITATINSHP-10,9.5
W01012626,311796,6/8/2020,BIOVITATINSHP-32,55
W01012626,311796,6/8/2020,BVS-8S,8
