ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01012726,309142,2/11/2020,CRUISE EDUCATION,199
W01012726,309287,2/18/2020,1 N NERO,9.99
W01012726,309287,2/18/2020,CTW-R-A+ 4#,31.95
W01012726,309287,2/18/2020,HEMPCONDMASK-300ML,12.5
W01012726,309287,2/18/2020,HEMPSHAMPOO-300ML,12.5
W01012726,309287,2/18/2020,STICK-EM-UP,17.9
W01012726,309287,2/18/2020,VITASHINECOND-8,8.25
W01012726,309287,2/18/2020,VITASHINESHP-8,8.25
W01012734,309533,2/26/2020,7 CD-7/31,9.99
W01012734,309533,2/26/2020,7 D-7/3,19.98
W01012734,309533,2/26/2020,7 N-7/0 BIONDO,9.99
W01012734,309533,2/26/2020,8 N BIONDO,9.99
W01012734,309533,2/26/2020,AFIP      *,42
W01012734,309533,2/26/2020,BLONDEISTBLEACH,30
W01012734,309533,2/26/2020,CHLSH-10,11.5
W01012756,309270,2/17/2020,CIT-10,31.8
W01012756,309270,2/17/2020,COMBK-10,33
W01012770,3992,2/7/2020,EYHS-32,23.5
W01012770,3992,2/7/2020,FIT SPRAY-32,21.95
W01012770,3992,2/7/2020,IMBLONDCREAM,19.95
W01012797,309230,2/14/2020,BSFM-10,107.4
W01012797,309230,2/14/2020,CCON-10,26.85
W01012797,309230,2/14/2020,CIT-32,41.9
W01012797,309230,2/14/2020,FRESHHAIR-10,39
W01012797,309230,2/14/2020,FRESHHAIR-32,16.95
W01012797,309230,2/14/2020,GLZSHCX-10,20.25
W01012797,309230,2/14/2020,PAVF-7.5,46
W01012797,309230,2/14/2020,SMOOTHIESHAMP-10,30
W01012797,309230,2/14/2020,SMOOTHIESUPERSTRT-10,57
W01012797,309230,2/14/2020,TEXCR-10,46.5
W01012847,3977,2/4/2020,DEV10-32,16.75
W01012847,3977,2/4/2020,DEV20-32,16.75
W01012847,3977,2/4/2020,ELEVATE7BLEACH,23.95
W01012847,3977,2/4/2020,GENTLE-32,16.75
W01012847,3977,2/4/2020,IMBLONDCREAM,19.95
W01012847,4010,2/13/2020,NHPERM-R,6.75
W01012847,4011,2/13/2020,OMGDRYTEXSPRAY-7,16.95
W01012847,4050,2/24/2020,DEV10-32,16.75
W01012847,4050,2/24/2020,DEV10-32,16.75
W01012847,4050,2/24/2020,ELEVATE7BLEACH,23.95
W01012847,4050,2/24/2020,VITASHINECOND-32,25.95
W01012847,4050,2/24/2020,VITASHINESHP-32,25.95
W01012847,4123,2/28/2020,CRAZYCLRMIRTILLO,9.99
W01012847,4123,2/28/2020,ELEVATE7BLEACH,23.95
W01012847,4123,2/28/2020,FOILPOPUP500   *,16.95
W01012847,4123,2/28/2020,IMBLONDCREAM,19.95
W01012854,309368,2/20/2020,BIOCOMPHYDCOND-250,9
W01012854,309368,2/20/2020,BIOCOMPINSTREPAIR,10
W01012854,309368,2/20/2020,BIOELEVENFLUID,9.95
W01012854,309368,2/20/2020,BIOVITAMINS,12.5
W01012854,309368,2/20/2020,BSHS-10,10.25
W01012854,309368,2/20/2020,BVS-3N,8
W01012854,309368,2/20/2020,BVS-4N,16
W01012854,309368,2/20/2020,BVS-5A,8
W01012854,309368,2/20/2020,BVS-5V,8
W01012854,309368,2/20/2020,BVS-6A,16
W01012854,309368,2/20/2020,BVS-6R,8
W01012854,309368,2/20/2020,BVS-7A,16
W01012854,309368,2/20/2020,BVS-8A,16
W01012854,309368,2/20/2020,BVS-CONCENTVIOLET,20
W01012854,309368,2/20/2020,DEV20-32,33.5
W01012854,309368,2/20/2020,IMBLONDCREAM,19.95
W01012854,309368,2/20/2020,JALYDDEV10-1000ML,16.75
W01012854,309368,2/20/2020,MSTYLECREAM-2,8.95
W01012854,309368,2/20/2020,OMGDRYTEXSPRAY-7,0
W01012854,309368,2/20/2020,PAVF-7.5,11.5
W01012854,309368,2/20/2020,PROMO F,31.9
W01012854,309368,2/20/2020,TROPICSTEXTSPRAY-8,8.75
W01012854,309368,2/20/2020,VITASHINECOND-8,16.5
W01012854,309368,2/20/2020,VITASHINESHAMPOO-128,80
W01012854,309368,2/20/2020,VITASHINESHP-8,16.5
W01012859,309351,2/19/2020,BVS-3N,8
W01012859,309351,2/19/2020,BVS-3N,24
W01012859,309351,2/19/2020,BVS-4M,8
W01012859,309351,2/19/2020,BVS-4X,16
W01012859,309351,2/19/2020,BVS-5N,16
W01012859,309351,2/19/2020,BVS-5X,16
W01012859,309351,2/19/2020,BVS-6N,16
W01012859,309351,2/19/2020,BVS-6X,16
W01012859,309351,2/19/2020,BVS-7N,16
W01012859,309351,2/19/2020,BVS-8S,8
W01012859,309351,2/19/2020,BVS-9AA,8
W01012859,309351,2/19/2020,BVS-9N,16
W01012859,309351,2/19/2020,BVS-CVTONER,24
W01012859,309351,2/19/2020,CHLSH-32,16.95
W01012859,309351,2/19/2020,DEV10-32,50.25
W01012859,309351,2/19/2020,DEV20-32,16.75
W01012859,309351,2/19/2020,GENTLE-32,16.75
W01012859,309351,2/19/2020,JTC-5N,41
W01012859,309351,2/19/2020,JTC-6N,20.5
W01012859,309351,2/19/2020,JTC-8N,20.5
W01012859,309351,2/19/2020,JTC-C2,41
W01012870,308912,2/3/2020,,0
W01012870,308912,2/3/2020,CIT-10,15.9
W01012870,308912,2/3/2020,MGEL-8,6.75
W01012870,308912,2/3/2020,SMOOTHIESUPERSTRT-10,28.5
W01012870,308912,2/3/2020,SMOOTHIESUPERSTRT-32,23.95
W01012870,308912,2/3/2020,VOLWHIPMOUSSE-8.5,15.2
W01012881,3975,2/3/2020,BVS-1N,8
W01012881,3975,2/3/2020,CHLSH-128,45.95
W01012881,3975,2/3/2020,THREADBLACK-2000M,15.99
W01012911,309292,2/18/2020,BVS-3N,16
W01012911,309292,2/18/2020,BVS-4N,16
W01012911,309292,2/18/2020,BVS-5N,16
W01012911,309292,2/18/2020,BVS-6N,16
W01012911,309292,2/18/2020,BVS-7N,8
W01012911,309292,2/18/2020,BVS-7X,24
W01012911,309292,2/18/2020,DEV20-32,16.75
W01012911,309292,2/18/2020,DURAGL-16,75.8
W01012911,309292,2/18/2020,VITASHINEHS-8.45,38
W01012911,309292,2/18/2020,VITASHINESHP-32,25.95
W01012930,309220,2/14/2020,25HOURSUPERSTRONG,18.5
W01012930,309220,2/14/2020,FRESHHAIRDRYSHP,28.5
W01012930,309220,2/14/2020,VITASHINESHP-8,16.5
W01012950,309050,2/7/2020,BVS-10A,0
W01012950,309050,2/7/2020,BVS-10AA,0
W01012950,309050,2/7/2020,BVS-10N,0
W01012950,309050,2/7/2020,BVS-1B,0
W01012950,309050,2/7/2020,BVS-1N,0
W01012950,309050,2/7/2020,BVS-3N,0
W01012950,309050,2/7/2020,BVS-4G,0
W01012950,309050,2/7/2020,BVS-4M,0
W01012950,309050,2/7/2020,BVS-4N,0
W01012950,309050,2/7/2020,BVS-4V,0
W01012950,309050,2/7/2020,BVS-4X,0
W01012950,309050,2/7/2020,BVS-5A,0
W01012950,309050,2/7/2020,BVS-5AA,0
W01012950,309050,2/7/2020,BVS-5G,0
W01012950,309050,2/7/2020,BVS-5M,0
W01012950,309050,2/7/2020,BVS-5N,0
W01012950,309050,2/7/2020,BVS-5R,0
W01012950,309050,2/7/2020,BVS-5S,0
W01012950,309050,2/7/2020,BVS-5V,0
W01012950,309050,2/7/2020,BVS-5X,0
W01012950,309050,2/7/2020,BVS-6A,0
W01012950,309050,2/7/2020,BVS-6AA,0
W01012950,309050,2/7/2020,BVS-6C,0
W01012950,309050,2/7/2020,BVS-6G,0
W01012950,309050,2/7/2020,BVS-6M,0
W01012950,309050,2/7/2020,BVS-6N,0
W01012950,309050,2/7/2020,BVS-6R,0
W01012950,309050,2/7/2020,BVS-6S,0
W01012950,309050,2/7/2020,BVS-6V,0
W01012950,309050,2/7/2020,BVS-6X,0
W01012950,309050,2/7/2020,BVS-7A,0
W01012950,309050,2/7/2020,BVS-7AA,0
W01012950,309050,2/7/2020,BVS-7C,0
W01012950,309050,2/7/2020,BVS-7G,0
W01012950,309050,2/7/2020,BVS-7N,0
W01012950,309050,2/7/2020,BVS-7R,0
W01012950,309050,2/7/2020,BVS-7S,0
W01012950,309050,2/7/2020,BVS-7X,0
W01012950,309050,2/7/2020,BVS-8A,0
W01012950,309050,2/7/2020,BVS-8AA,0
W01012950,309050,2/7/2020,BVS-8G,0
W01012950,309050,2/7/2020,BVS-8N,0
W01012950,309050,2/7/2020,BVS-8S,0
W01012950,309050,2/7/2020,BVS-8X,0
W01012950,309050,2/7/2020,BVS-9A,0
W01012950,309050,2/7/2020,BVS-9AA,0
W01012950,309050,2/7/2020,BVS-9G,0
W01012950,309050,2/7/2020,BVS-9N,0
W01012950,309050,2/7/2020,BVS-9S,0
W01012950,309050,2/7/2020,BVS-9X,0
W01012950,309050,2/7/2020,BVS-CVBTONER,0
W01012950,309050,2/7/2020,BVS-CVTONER,0
W01012950,309050,2/7/2020,BVS-RED,0
W01012950,309050,2/7/2020,BVS-SWATCHBOOK2019,0
W01012950,309050,2/7/2020,BVS-ULAB,0
W01012950,309050,2/7/2020,BVS-ULAI,0
W01012950,309050,2/7/2020,BVS-ULN,0
W01012950,309050,2/7/2020,BVS-ULV,0
W01012950,309050,2/7/2020,BVS-VIOLET,0
W01012950,309050,2/7/2020,CHLSH-32,16.95
W01012950,309050,2/7/2020,DEV10-16,0
W01012950,309050,2/7/2020,DEV20-16,0
W01012950,309050,2/7/2020,DEV30-16,0
W01012950,309050,2/7/2020,DEV40-16,0
W01012950,309050,2/7/2020,GENTLE-16,0
W01012950,309050,2/7/2020,JABIOMINERALS-10,0
W01012950,309050,2/7/2020,PROMO F,399
W01012950,309050,2/7/2020,VITASHINESHP-32,25.95
W01012962,309128,2/11/2020,BVS-4M,8
W01012962,309128,2/11/2020,BVS-6X,8
W01012962,309128,2/11/2020,JABIOMINERALS-10,24.5
W01012962,309128,2/11/2020,MAP-7,19.9
W01013028,309445,2/21/2020,BVS-1N,0
W01013028,309445,2/21/2020,BVS-3N,16
W01013028,309445,2/21/2020,BVS-4G,8
W01013028,309445,2/21/2020,BVS-4N,8
W01013028,309445,2/21/2020,BVS-4X,16
W01013028,309445,2/21/2020,BVS-5X,8
W01013028,309445,2/21/2020,BVS-6A,8
W01013028,309445,2/21/2020,BVS-6C,8
W01013028,309445,2/21/2020,BVS-6X,8
W01013028,309445,2/21/2020,BVS-7A,8
W01013028,309445,2/21/2020,BVS-7X,8
W01013028,309445,2/21/2020,BVS-SWATCHPACK-NEW,25
W01013028,309445,2/21/2020,DEV10-32,16.75
W01013028,309445,2/21/2020,DEV20-32,33.5
W01013034,309258,2/17/2020,BIOMINOILLEAVEIN-2,3.05
W01013034,309258,2/17/2020,BSHS-10,30.75
W01013034,309258,2/17/2020,BSINT-4,7.5
W01013034,309258,2/17/2020,BVS-10A,16
W01013034,309258,2/17/2020,BVS-5N,24
W01013034,309258,2/17/2020,BVS-6A,8
W01013034,309258,2/17/2020,BVS-6C,16
W01013034,309258,2/17/2020,BVS-6N,16
W01013034,309258,2/17/2020,BVS-6X,8
W01013034,309258,2/17/2020,BVS-7A,16
W01013034,309258,2/17/2020,BVS-7C,16
W01013034,309258,2/17/2020,BVS-8X,8
W01013034,309258,2/17/2020,BVS-CVTONER,16
W01013034,309258,2/17/2020,CASABLANCAOIL-2,9.5
W01013034,309258,2/17/2020,CIT-32,20.95
W01013034,309258,2/17/2020,DEV10-32,16.75
W01013034,309258,2/17/2020,DEV20-32,16.75
W01013034,309258,2/17/2020,ENERGYCREAM,18.95
W01013034,309258,2/17/2020,FRESHDRYCOND-4.5,9.5
W01013034,309258,2/17/2020,JALYDDEV10-1000ML,16.75
W01013034,309258,2/17/2020,JALYDDEV20-1000ML,16.75
W01013034,309258,2/17/2020,JPOWERBLONDBLUE,49.9
W01013034,309258,2/17/2020,MBEARDOIL-1,5.95
W01013034,309258,2/17/2020,MGEL-8,6.75
W01013034,309258,2/17/2020,SHINE SPRAY,0
W01013034,309258,2/17/2020,SMOOTHIESHAMP-10,22.5
W01013034,309258,2/17/2020,TEXCR-10,7.75
W01013034,309258,2/17/2020,VITASHINECOND-8,8.25
W01013034,309258,2/17/2020,VITASHINEHS-8.45,9.5
W01013034,309258,2/17/2020,VITASHINESHP-2,6.5
W01013034,309258,2/17/2020,VITASHINESHP-8,24.75
W01013034,309258,2/17/2020,VOLUMIZERSHP-10,7.25
W01013034,309258,2/17/2020,VOLWHIPMOUSSE-8.5,15.2
W01013037,309003,2/5/2020,BIOMINOILLEAVEIN-9,9.95
W01013037,309003,2/5/2020,BVS-4N,8
W01013037,309003,2/5/2020,BVS-CVTONER,16
W01013037,309003,2/5/2020,CASABLANCAOIL-2,9.5
W01013037,309003,2/5/2020,JTC-7N,20.5
W01013037,309003,2/5/2020,JTC-9N,20.5
W01013037,309003,2/5/2020,JTC-C1,20.5
W01013037,309003,2/5/2020,MESSAGE3,0
W01013037,309003,2/5/2020,VITASHINEHS-8.45,9.5
W01013085,309140,2/11/2020,BLONDEISTBLEACH,30
W01013085,309140,2/11/2020,DEV10-32,83.75
W01013085,309140,2/11/2020,DEV20-32,50.25
W01013085,309140,2/11/2020,GENTLE-32,16.75
W01013085,309140,2/11/2020,MESSAGE3,0
W01013085,309140,2/11/2020,MESSAGE5,0
W01013109,309137,2/11/2020,BSHS-10,61.5
W01013109,309137,2/11/2020,CASABLANCAOIL-2,9.5
W01013109,309137,2/11/2020,CHLSH-32,16.95
W01013109,309137,2/11/2020,JABIOMINERALS-3,8.95
W01013109,309137,2/11/2020,MICAGEL-8,37.8
W01013109,309137,2/11/2020,PURECOND-10,15.2
W01013109,309137,2/11/2020,PURESHAMP-10,15.9
W01013109,309137,2/11/2020,TROPICSTEXTSPRAY-8,26.25
W01013109,309137,2/11/2020,VITASHINECOND-32,25.95
W01013109,309137,2/11/2020,VITASHINESHP-32,51.9
W01013109,309137,2/11/2020,VITASHINESHP-8,33
W01013109,309137,2/11/2020,VOLUMIZERHAIRBOOST,9.5
W01013120,309451,2/24/2020,,0
W01013120,309451,2/24/2020,25HOURSUPERSTRONG,9.25
W01013120,309451,2/24/2020,BIOVITAMINS,25
W01013120,309451,2/24/2020,BVS-8N,16
W01013120,309451,2/24/2020,DEV20-32,16.75
W01013120,309451,2/24/2020,JABIOMINERALS-10,24.5
W01013120,309451,2/24/2020,VOLWHIPMOUSSE-8.5,7.6
W01013131,308989,2/5/2020,BIOVITATINCOND-2,10.05
W01013131,308989,2/5/2020,BIOVITATINLEAVEIN-2,3.35
W01013131,308989,2/5/2020,BIOVITATINSHP-10,9.5
W01013131,308989,2/5/2020,BIOVITATINSHP-2,10.05
W01013131,308989,2/5/2020,BVS-4N,8
W01013131,308989,2/5/2020,CASABLANCASHP-8,8.25
W01013131,308989,2/5/2020,COMBK-10,16.5
W01013131,308989,2/5/2020,COMBK-2,6.5
W01013131,308989,2/5/2020,COMBKCOND-10,15
W01013131,308989,2/5/2020,COMBKCOND-2,6.2
W01013131,308989,2/5/2020,DEV40-32,19.5
W01013131,308989,2/5/2020,PURECOND-2,5.4
W01013131,308989,2/5/2020,PURESHAMP-2,5.4
W01013131,308989,2/5/2020,SMOOTHIECOND-2,2.85
W01013131,308989,2/5/2020,SMOOTHIESHAMP-2,2.85
W01013131,308989,2/5/2020,SMOOTHIESUPERSTRT-10,19
W01013131,308989,2/5/2020,SMOOTHIESUPERSTRT-2,7.4
W01013131,308989,2/5/2020,SPLISHSPLASH-COMBO *,0
W01013184,309172,2/12/2020,BSHS-10,102.5
W01013184,309172,2/12/2020,BSKIWI-10,17.25
W01013184,309172,2/12/2020,CIT-10,31.8
W01013184,309172,2/12/2020,CIT-32,20.95
W01013196,309385,2/20/2020,MICAGEL-8,75.6
W01013196,309385,2/20/2020,PAVF-7.5,23
W01013196,309385,2/20/2020,STICK-EM-UP,53.7
W01013198,309298,2/18/2020,,0
W01013198,309298,2/18/2020,BVS-4G,8
W01013198,309298,2/18/2020,BVS-4X,8
W01013198,309298,2/18/2020,BVS-5M,8
W01013198,309298,2/18/2020,BVS-5S,8
W01013198,309298,2/18/2020,BVS-6AA,8
W01013198,309298,2/18/2020,BVS-6G,8
W01013198,309298,2/18/2020,BVS-6S,8
W01013198,309298,2/18/2020,BVS-6X,8
W01013198,309298,2/18/2020,BVS-7G,8
W01013198,309298,2/18/2020,BVS-7S,8
W01013198,309298,2/18/2020,BVS-7X,8
W01013198,309298,2/18/2020,BVS-8AA,8
W01013198,309298,2/18/2020,BVS-8G,8
W01013198,309298,2/18/2020,BVS-9G,8
W01013198,309298,2/18/2020,BVS-9X,8
W01013198,309298,2/18/2020,BVS-CONCENTASH,20
W01013198,309298,2/18/2020,BVS-ULAI,8
W01013198,309298,2/18/2020,DEV10-32,16.75
W01013198,309298,2/18/2020,DEV20-32,16.75
W01013198,309298,2/18/2020,FRESHHAIRDRYSHP,9.5
W01013198,309298,2/18/2020,GENTLE-32,16.75
W01013198,309298,2/18/2020,OMGDRYTEXSPRAY-7,15.95
W01013198,309298,2/18/2020,SOFABULOUSSHP-10,0
W01013198,309298,2/18/2020,WAVYBABY-1,24.95
W01013198,309298,2/18/2020,WAVYBABY-2,24.95
W01013198,309298,2/18/2020,WAVYBABYNEUT-1000ML,19.95
W01013202,308950,2/4/2020,NHPERM-C,162
W01013202,308950,2/4/2020,NHPERM-R,81
W01013205,309397,2/20/2020,,0
W01013205,309397,2/20/2020,,0
W01013205,309397,2/20/2020,,0
W01013205,309397,2/20/2020,1 N NERO,9.99
W01013205,309397,2/20/2020,BIOVITAMINS,75
W01013205,309397,2/20/2020,COMBK-32,23.5
W01013205,309397,2/20/2020,DEV20-32,16.75
W01013205,309397,2/20/2020,DEV30-32,18.5
W01013205,309397,2/20/2020,VITASHINESHP-32,25.95
W01013224,309053,2/7/2020,DEV30-16,12
W01013224,309053,2/7/2020,DEV40-16,13.5
W01013227,309395,2/20/2020,,0
W01013227,309395,2/20/2020,,0
W01013227,309395,2/20/2020,1 N NERO,9.99
W01013227,309395,2/20/2020,BIOELEVENFLUID,19.9
W01013227,309395,2/20/2020,BVS-4N,8
W01013227,309395,2/20/2020,BVS-7X,16
W01013227,309395,2/20/2020,BVS-8X,16
W01013227,309395,2/20/2020,CHLSH-10,5.75
W01013227,309395,2/20/2020,CHLSH-32,16.95
W01013227,309395,2/20/2020,VITASHINEHS-8.45,9.5
W01013229,309396,2/20/2020,,0
W01013229,309396,2/20/2020,,0
W01013229,309396,2/20/2020,BIOMINOILLEAVEIN-9,9.95
W01013229,309396,2/20/2020,MIRACLEFRUITOIL   *,25
W01013229,309396,2/20/2020,SMOOTHIESUPERSTRT-10,9.5
W01013229,309396,2/20/2020,VITASHINESHP-32,25.95
W01013238,309235,2/14/2020,,0
W01013238,309235,2/14/2020,BSFM-10,17.9
W01013238,309235,2/14/2020,BSHSHUMID-10,21
W01013238,309235,2/14/2020,CASABLANCAFOAM-8,19.5
W01013238,309235,2/14/2020,CASABLANCAOIL-2,19
W01013238,309235,2/14/2020,JABIOMINERALS-3,8.95
W01013238,309235,2/14/2020,PURESHAMP-10,0
W01013238,309235,2/14/2020,SOFABULOUSCOND-10,15.9
W01013238,309235,2/14/2020,SOFABULOUSCOND-32,49.9
W01013238,309235,2/14/2020,SOFABULOUSSHP-10,7.5
W01013238,309235,2/14/2020,SOFABULOUSSHP-32,22.95
W01013241,309648,2/28/2020,BVS-3N,8
W01013241,309648,2/28/2020,BVS-4N,8
W01013241,309648,2/28/2020,BVS-5X,8
W01013241,309648,2/28/2020,BVS-7X,8
W01013241,309648,2/28/2020,BVS-8N,8
W01013241,309648,2/28/2020,CIT-10,7.95
W01013241,309648,2/28/2020,DEV10-16,11
W01013241,309648,2/28/2020,DEV30-32,18.5
W01013241,309648,2/28/2020,ELEVATE7BLEACH,23.95
W01013241,309648,2/28/2020,KSCON-34,18.95
W01013241,309648,2/28/2020,ROOTBOOST,19.9
W01013241,309648,2/28/2020,SOFABULOUSSHP-10,0
W01013282,309316,2/18/2020,BSGG-4,39.8
W01013282,309316,2/18/2020,SMOOTHIECOND-10,7.5
W01013282,309316,2/18/2020,VITASHINEHS-8.45,19
W01013295,309589,2/27/2020,BVS-4G,8
W01013295,309589,2/27/2020,BVS-4X,8
W01013295,309589,2/27/2020,BVS-5G,8
W01013295,309589,2/27/2020,BVS-5N,8
W01013295,309589,2/27/2020,BVS-5S,8
W01013295,309589,2/27/2020,BVS-5X,8
W01013295,309589,2/27/2020,BVS-6G,8
W01013295,309589,2/27/2020,BVS-6N,8
W01013295,309589,2/27/2020,BVS-6S,8
W01013295,309589,2/27/2020,BVS-6X,8
W01013295,309589,2/27/2020,BVS-7A,8
W01013295,309589,2/27/2020,BVS-7G,8
W01013295,309589,2/27/2020,BVS-7N,8
W01013295,309589,2/27/2020,BVS-7S,8
W01013295,309589,2/27/2020,BVS-7X,8
W01013295,309589,2/27/2020,BVS-8G,8
W01013295,309589,2/27/2020,BVS-8N,8
W01013295,309589,2/27/2020,BVS-8S,8
W01013295,309589,2/27/2020,BVS-8X,8
W01013295,309589,2/27/2020,BVS-9G,8
W01013295,309589,2/27/2020,BVS-9S,8
W01013295,309589,2/27/2020,BVS-9X,8
W01013295,309589,2/27/2020,BVS-SWATCHBOOK2019,55
W01013295,309589,2/27/2020,MSHAMPOO-8,0
W01013295,309589,2/27/2020,MSHOWERGEL-8,0
W01013295,309589,2/27/2020,OMGDRYTEXSPRAY-7,0
W01013295,309589,2/27/2020,PROMO F,175.45
W01013295,309589,2/27/2020,PROMO F,99
W01013295,309589,2/27/2020,PROMO F,99
W01013295,309589,2/27/2020,PROMO F,30
W01013295,309589,2/27/2020,SHAVE-8,0
W01013295,309589,2/27/2020,WAVYBABY-0,49.9
W01013295,309589,2/27/2020,WAVYBABY-1,49.9
W01013300,309227,2/14/2020,BLONDEISTBLEACH,30
W01013300,309227,2/14/2020,BVS-10AA,8
W01013300,309227,2/14/2020,BVS-3N,16
W01013300,309227,2/14/2020,BVS-4M,8
W01013300,309227,2/14/2020,BVS-4N,8
W01013300,309227,2/14/2020,BVS-4X,8
W01013300,309227,2/14/2020,BVS-5M,8
W01013300,309227,2/14/2020,BVS-5V,8
W01013300,309227,2/14/2020,BVS-5X,16
W01013300,309227,2/14/2020,BVS-6AA,8
W01013300,309227,2/14/2020,BVS-6R,8
W01013300,309227,2/14/2020,BVS-6V,8
W01013300,309227,2/14/2020,BVS-6X,32
W01013300,309227,2/14/2020,BVS-7A,8
W01013300,309227,2/14/2020,BVS-7C,8
W01013300,309227,2/14/2020,BVS-7R,8
W01013300,309227,2/14/2020,BVS-7X,8
W01013300,309227,2/14/2020,BVS-8A,8
W01013300,309227,2/14/2020,BVS-8AA,32
W01013300,309227,2/14/2020,BVS-8N,8
W01013300,309227,2/14/2020,BVS-9AA,8
W01013300,309227,2/14/2020,BVS-VIOLET,32
W01013300,309227,2/14/2020,CASABLANCAOIL-2,19
W01013300,309227,2/14/2020,COMBK-32,47
W01013300,309227,2/14/2020,DEV10-32,33.5
W01013300,309227,2/14/2020,DEV20-32,33.5
W01013300,309227,2/14/2020,DEV30-32,18.5
W01013300,309227,2/14/2020,ELEVATE7BLEACH,47.9
W01013300,309227,2/14/2020,JTC-SCALE          *,0
W01013300,309227,2/14/2020,SMOOTHIESUPERSTRT-10,19
W01013300,309227,2/14/2020,SOFABULOUSSHP-10,0
W01013300,309227,2/14/2020,VITASHINECOND-32,51.9
W01013300,309227,2/14/2020,VITASHINELUX-4,20
W01013300,309227,2/14/2020,VITASHINESHP-32,51.9
W01013300,309227,2/14/2020,VITASHINESHP-8,8.25
W01013300,309312,2/18/2020,,0
W01013300,309312,2/18/2020,,0
W01013300,309312,2/18/2020,BVS-CVTONER,0
W01013300,309312,2/18/2020,MESSAGE1,0
W01013300,309504,2/25/2020,BLONDEISTBLEACH,30
W01013300,309504,2/25/2020,BVS-10A,8
W01013300,309504,2/25/2020,BVS-10AA,8
W01013300,309504,2/25/2020,BVS-10N,8
W01013300,309504,2/25/2020,BVS-1N,0
W01013300,309504,2/25/2020,BVS-3N,8
W01013300,309504,2/25/2020,BVS-5AA,8
W01013300,309504,2/25/2020,BVS-5X,16
W01013300,309504,2/25/2020,BVS-6A,8
W01013300,309504,2/25/2020,BVS-6AA,8
W01013300,309504,2/25/2020,BVS-6M,8
W01013300,309504,2/25/2020,BVS-6R,8
W01013300,309504,2/25/2020,BVS-6X,16
W01013300,309504,2/25/2020,BVS-7A,8
W01013300,309504,2/25/2020,BVS-7X,8
W01013300,309504,2/25/2020,BVS-8AA,24
W01013300,309504,2/25/2020,BVS-8X,8
W01013300,309504,2/25/2020,BVS-9AA,8
W01013300,309504,2/25/2020,BVS-CVTONER,24
W01013300,309504,2/25/2020,DEV10-32,16.75
W01013300,309504,2/25/2020,DEV20-32,16.75
W01013300,309504,2/25/2020,DEV30-32,18.5
W01013300,309504,2/25/2020,ELEVATE7BLEACH,23.95
W01013300,309504,2/25/2020,MSTYLECREAM-2,17.9
W01013300,309504,2/25/2020,SMOOTHIESUPERSTRT-10,19
W01013300,309504,2/25/2020,SOFABULOUSSHP-10,0
W01013309,309250,2/17/2020,,0
W01013309,309250,2/17/2020,,0
W01013309,309250,2/17/2020,BIOMIN HOLDER,10.5
W01013309,309250,2/17/2020,BIOMINOILLEAVEIN-9,49.75
W01013309,309250,2/17/2020,BSHS-10,61.5
W01013309,309250,2/17/2020,CCON-10,35.8
W01013309,309250,2/17/2020,GLZSHP-10,39.75
W01013309,309250,2/17/2020,JABIOMINERALS-10,49
W01013309,309250,2/17/2020,OLIGOTHERAPYVIALS-12,40
W01013309,309250,2/17/2020,SOFABULOUSSHP-10,0
W01013309,309250,2/17/2020,VITASHINECOND-8,49.5
W01013309,309250,2/17/2020,VOLUMIZERHAIRBOOST,19
W01013313,309390,2/20/2020,,0
W01013313,309390,2/20/2020,BIOVITATINCOND-10,9.5
W01013313,309390,2/20/2020,BIOVITATINSHP-10,9.5
W01013313,309390,2/20/2020,COMBK-10,8.25
W01013313,309390,2/20/2020,DEV20-32,16.75
W01013313,309390,2/20/2020,K-VITASHINECOMBO,40
W01013313,309390,2/20/2020,MESSAGE5,0
W01013313,309390,2/20/2020,OMGDRYTEXSPRAY-7,0
W01013313,309390,2/20/2020,PROMO F,15.95
W01013313,309390,2/20/2020,SOFABULOUSSHP-10,0
W01013313,309390,2/20/2020,SSSTRAIGHTFLUID,15.95
W01013317,309221,2/14/2020,COMBK-10,49.5
W01013317,309221,2/14/2020,JABIOMINERALS-10,49
W01013317,309221,2/14/2020,MEDA-8,0
W01013343,309100,2/11/2020,BIOCOMPRESTSPRAY,30
W01013343,309100,2/11/2020,BSHSHUMID-10,31.5
W01013343,309100,2/11/2020,BVS-7A,40
W01013343,309100,2/11/2020,VITASHINEHS-8.45,19
W01013354,309625,2/28/2020,CATALOGPROF2017,0
W01013354,309625,2/28/2020,CATALOGRETAIL2017,0
W01013354,309625,2/28/2020,CTW-NSH,8.25
W01013354,309625,2/28/2020,JABIOMINERALS-10,49
W01013359,309469,2/24/2020,10 N BIONDO,19.98
W01013359,309469,2/24/2020,8 C BIONDO,9.99
W01013359,309469,2/24/2020,9 N BIONDO,9.99
W01013359,309469,2/24/2020,COMBK-10,16.5
W01013359,309469,2/24/2020,COMBK-32,23.5
W01013359,309469,2/24/2020,HAIRCOLORTUBEKEY,3
W01013359,309469,2/24/2020,OMGDRYTEXSPRAY-7,0
W01013359,309469,2/24/2020,PLAY GUM,9.4
W01013359,309469,2/24/2020,PROMO F,15.95
W01013359,309469,2/24/2020,PUMP-LTR   *,1.75
W01013383,309122,2/11/2020,BIOELEVENFLUID,19.9
W01013383,309122,2/11/2020,BVS-4X,8
