ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01011950,303392,7/31/2019,WAVYBABY-2,0
W01012037,303348,7/30/2019,,0
W01012037,303348,7/30/2019,BIOVITATINLEAVEIN-10,89.5
W01012037,303348,7/30/2019,BIOVITATINSHP-10,95
W01012037,303348,7/30/2019,CUCUMBERLOTION-8,0
W01012037,303348,7/30/2019,PROMO F,23.25
W01012037,303348,7/30/2019,TEXCR-10,0
W01012040,302978,7/17/2019,,0
W01012040,302978,7/17/2019,BVS-6N,8
W01012040,302978,7/17/2019,DEV20-32,16.75
W01012040,302978,7/17/2019,IMBLONDCREAM,19.95
W01012040,302978,7/17/2019,KERATINCHOCO-2,20
W01012050,302648,7/3/2019,5 N CASTANO,39.96
W01012050,302648,7/3/2019,6 N-6/0 BIONDO,79.92
W01012050,302648,7/3/2019,8 N BIONDO,19.98
W01012050,302648,7/3/2019,BLSAND,0
W01012050,302648,7/3/2019,DEV20-32,0
W01012050,302648,7/3/2019,JCH-8N,20.5
W01012050,302648,7/3/2019,PROMO F,47.9
W01012050,302648,7/3/2019,SSSTRAIGHTFLUID,31.9
W01012089,302522,7/1/2019,BSHSHUMID-10,31.5
W01012089,302522,7/1/2019,EPA-32,27
W01012089,302522,7/1/2019,MEDA-8,15
W01012089,302522,7/1/2019,MEN COLOGNE,17
W01012089,302522,7/1/2019,ROOTBOOST,19.9
W01012156,302850,7/12/2019,BIOFOAMFIX,17
W01012156,302850,7/12/2019,BIOMINOILLEAVEIN-9,29.85
W01012156,302850,7/12/2019,BVS-10A,24
W01012156,302850,7/12/2019,BVS-10AA,8
W01012156,302850,7/12/2019,BVS-1B,8
W01012156,302850,7/12/2019,BVS-4N,24
W01012156,302850,7/12/2019,BVS-4V,8
W01012156,302850,7/12/2019,BVS-5AA,8
W01012156,302850,7/12/2019,BVS-5S,8
W01012156,302850,7/12/2019,BVS-5V,8
W01012156,302850,7/12/2019,BVS-6AA,8
W01012156,302850,7/12/2019,BVS-6M,16
W01012156,302850,7/12/2019,BVS-6N,40
W01012156,302850,7/12/2019,BVS-6S,8
W01012156,302850,7/12/2019,BVS-6V,8
W01012156,302850,7/12/2019,BVS-7AA,8
W01012156,302850,7/12/2019,BVS-7S,8
W01012156,302850,7/12/2019,BVS-8AA,8
W01012156,302850,7/12/2019,BVS-8S,8
W01012156,302850,7/12/2019,BVS-9AA,8
W01012156,302850,7/12/2019,BVS-9S,8
W01012156,302850,7/12/2019,BVS-RED,8
W01012156,302850,7/12/2019,BVS-ULAI,8
W01012156,302850,7/12/2019,IMBLONDCREAM,59.85
W01012156,302850,7/12/2019,MESSAGE3,0
W01012156,302850,7/12/2019,PROMO D,41.25
W01012156,302850,7/12/2019,SHUGAHAIRSPRAY     *,25
W01012156,302850,7/12/2019,TROPICSTEXTSPRAY-8,0
W01012159,302929,7/16/2019,BVS-4X,8
W01012159,302929,7/16/2019,BVS-5M,8
W01012159,302929,7/16/2019,BVS-8G,8
W01012159,302929,7/16/2019,BVS-9X,8
W01012159,302929,7/16/2019,DEV10-32,16.75
W01012159,302929,7/16/2019,DEV20-16,11
W01012296,303091,7/22/2019,BIOVITATINSHP-10,9.5
W01012296,303091,7/22/2019,BSFM-10,8.95
W01012296,303091,7/22/2019,BVS-4M,16
W01012296,303091,7/22/2019,BVS-6C,8
W01012296,303091,7/22/2019,BVS-6N,24
W01012296,303091,7/22/2019,BVS-7A,24
W01012296,303091,7/22/2019,BVS-7N,32
W01012296,303091,7/22/2019,BVS-9N,8
W01012296,303091,7/22/2019,MICAGEL-8,12.6
W01012296,303091,7/22/2019,TEXCR-10,7.75
W01012296,303091,7/22/2019,VITASHINESHP-8,8.25
W01012309,302804,7/10/2019,,0
W01012309,302804,7/10/2019,BVS-3N,8
W01012309,302804,7/10/2019,BVS-4N,8
W01012309,302804,7/10/2019,BVS-5A,8
W01012309,302804,7/10/2019,BVS-6X,16
W01012309,302804,7/10/2019,BVS-7S,8
W01012309,302804,7/10/2019,BVS-8S,8
W01012309,302804,7/10/2019,CUCUMBERLOTION-8,0
W01012309,302804,7/10/2019,GIZERCOND-10,7.75
W01012309,302804,7/10/2019,MICAGEL-2,0
W01012309,302804,7/10/2019,MICAGEL-8,0
W01012309,302804,7/10/2019,PROMO F,37.8
W01012309,302804,7/10/2019,SSSTRAIGHTFLUID,31.9
W01012309,302804,7/10/2019,VITASHINEHS-8.45,57
W01012309,302804,7/10/2019,VOLUMIZERCOND-10,7.3
W01012309,302804,7/10/2019,VOLUMIZERSHP-10,14.5
W01012315,303086,7/22/2019,BIOVITATINSHP-10,19
W01012315,303086,7/22/2019,BVS-5A,16
W01012315,303086,7/22/2019,BVS-5N,24
W01012315,303086,7/22/2019,BVS-6A,8
W01012315,303086,7/22/2019,BVS-6N,48
W01012315,303086,7/22/2019,BVS-7A,16
W01012315,303086,7/22/2019,BVS-7G,16
W01012315,303086,7/22/2019,BVS-8A,8
W01012315,303086,7/22/2019,BVS-8G,8
W01012315,303086,7/22/2019,BVS-8N,8
W01012315,303086,7/22/2019,BVS-9A,8
W01012315,303086,7/22/2019,CUCUMBERLOTION-8,0
W01012315,303086,7/22/2019,DEV20-32,50.25
W01012315,303086,7/22/2019,DEV40-32,19.5
W01012315,303086,7/22/2019,VOLWHIPMOUSSE-8.5,45.6
W01012364,302739,7/9/2019,BVS-6X,8
W01012364,302739,7/9/2019,BVS-7N,24
W01012364,302739,7/9/2019,BVS-7X,8
W01012364,302739,7/9/2019,BVS-8X,8
W01012364,302739,7/9/2019,BVS-ULV,16
W01012364,302739,7/9/2019,DEV30-32,37
W01012364,302739,7/9/2019,DEV40-32,39
W01012364,302739,7/9/2019,MESSAGE5,0
W01012364,303219,7/25/2019,BLSAND,23.95
W01012364,303219,7/25/2019,BSHSHUMID-10,31.5
W01012364,303219,7/25/2019,BVS-10A,24
W01012364,303219,7/25/2019,BVS-10N,16
W01012364,303219,7/25/2019,BVS-5N,24
W01012364,303219,7/25/2019,BVS-6A,16
W01012364,303219,7/25/2019,BVS-6N,48
W01012364,303219,7/25/2019,BVS-7X,24
W01012364,303219,7/25/2019,BVS-8AA,24
W01012364,303219,7/25/2019,BVS-8N,48
W01012364,303219,7/25/2019,BVS-8S,24
W01012364,303219,7/25/2019,BVS-8X,24
W01012364,303219,7/25/2019,BVS-9A,24
W01012364,303219,7/25/2019,BVS-9X,16
W01012364,303219,7/25/2019,DEV20-32,50.25
W01012364,303219,7/25/2019,SMOOTHIECOND-10,7.5
W01012364,303219,7/25/2019,SMOOTHIESHAMP-10,7.5
W01012364,303219,7/25/2019,VITASHINESHP-8,16.5
W01012384,302878,7/12/2019,BVS-4N,8
W01012384,302878,7/12/2019,BVS-5N,8
W01012384,302878,7/12/2019,BVS-5V,8
W01012384,302878,7/12/2019,BVS-6A,8
W01012384,302878,7/12/2019,BVS-6N,8
W01012384,302878,7/12/2019,BVS-6S,8
W01012384,302878,7/12/2019,BVS-7A,8
W01012384,302878,7/12/2019,BVS-7N,8
W01012384,302878,7/12/2019,BVS-7S,8
W01012384,302878,7/12/2019,BVS-7X,8
W01012384,302878,7/12/2019,BVS-8A,8
W01012384,302878,7/12/2019,DEV10-32,16.75
W01012384,302878,7/12/2019,DEV20-32,16.75
W01012384,302878,7/12/2019,DEV30-32,18.5
W01012384,302878,7/12/2019,DEV40-32,19.5
W01012384,302878,7/12/2019,JABIOMINERALS-10,24.5
W01012384,302878,7/12/2019,MESSAGE3,0
W01012384,302878,7/12/2019,VITASHINECOND-8,8.25
W01012384,302878,7/12/2019,VITASHINESHP-32,51.9
W01012384,302878,7/12/2019,VITASHINESHP-8,16.5
W01012384,303310,7/30/2019,BIOELEVENFLUID,9.95
W01012384,303310,7/30/2019,BLSAND,0
W01012384,303310,7/30/2019,BVS-10A,8
W01012384,303310,7/30/2019,BVS-5N,8
W01012384,303310,7/30/2019,BVS-5V,8
W01012384,303310,7/30/2019,BVS-6N,8
W01012384,303310,7/30/2019,BVS-6S,8
W01012384,303310,7/30/2019,BVS-6V,8
W01012384,303310,7/30/2019,BVS-7N,8
W01012384,303310,7/30/2019,BVS-8A,8
W01012384,303310,7/30/2019,BVS-8N,8
W01012384,303310,7/30/2019,BVS-8X,8
W01012384,303310,7/30/2019,BVS-9A,8
W01012384,303310,7/30/2019,BVS-ULAI,8
W01012384,303310,7/30/2019,CUCUMBERLOTION-8,0
W01012384,303310,7/30/2019,DEV10-32,16.75
W01012384,303310,7/30/2019,DEV20-32,16.75
W01012384,303310,7/30/2019,DEV20-32,0
W01012384,303310,7/30/2019,ELEVATE7BLEACH,23.95
W01012384,303310,7/30/2019,JCH-IC8-GRIGIO,20.5
W01012384,303310,7/30/2019,MAP-7,9.95
W01012384,303310,7/30/2019,OLIGOTHERAPYVIALS-12,40
W01012384,303310,7/30/2019,PROMO F,47.9
W01012384,303310,7/30/2019,SSSTRAIGHTFLUID,15.95
W01012384,303310,7/30/2019,VITASHINECOND-32,25.95
W01012384,303310,7/30/2019,VITASHINECOND-8,8.25
W01012384,303310,7/30/2019,VITASHINELUX-4,10
W01012384,303310,7/30/2019,VITASHINESHP-32,25.95
W01012384,303310,7/30/2019,VITASHINESHP-8,8.25
W01012409,303084,7/22/2019,,0
W01012409,303084,7/22/2019,BVS-10AA,8
W01012409,303084,7/22/2019,BVS-10N,8
W01012409,303084,7/22/2019,BVS-5AA,16
W01012409,303084,7/22/2019,BVS-5X,8
W01012409,303084,7/22/2019,BVS-6A,8
W01012409,303084,7/22/2019,BVS-6AA,16
W01012409,303084,7/22/2019,BVS-7A,8
W01012409,303084,7/22/2019,BVS-8A,8
W01012409,303084,7/22/2019,BVS-CVBTONER,8
W01012409,303084,7/22/2019,COMBK-10,8.25
W01012409,303084,7/22/2019,COMBKCOND-10,7.5
W01012409,303084,7/22/2019,COMBKCOND-10,7.5
W01012409,303084,7/22/2019,CUCUMBERLOTION-8,0
W01012409,303084,7/22/2019,DEV20-32,16.75
W01012409,303084,7/22/2019,SOPHISTICATESMAG,0
W01012409,303084,7/22/2019,VITASHINECOND-32,25.95
W01012409,303084,7/22/2019,VITASHINECOND-8,8.25
W01012409,303084,7/22/2019,VITASHINESHP-8,8.25
W01012420,302705,7/8/2019,BVS-6X,8
W01012420,302705,7/8/2019,CHLSH-10,5.75
W01012420,302705,7/8/2019,CRAZYCLRPRUGNA,9.99
W01012420,302705,7/8/2019,CRAZYCLRUVA,9.99
W01012420,302705,7/8/2019,DURAGL-2,5.3
W01012420,302705,7/8/2019,ELAINEPARFUM,30
W01012420,302705,7/8/2019,ELASTICCAPS-30  *,4.5
W01012420,302705,7/8/2019,HAIRCOLORTUBEKEY,3
W01012420,302705,7/8/2019,JTC-SCALE          *,34.95
W01012420,302705,7/8/2019,MBEARDOIL-1,5.95
W01012420,302705,7/8/2019,MSHAMPOO-8,6.75
W01012420,302705,7/8/2019,NHPERM-R,13.5
W01012420,302705,7/8/2019,PROMO F,23.25
W01012420,302705,7/8/2019,SMOOTHIE-4,0
W01012420,302705,7/8/2019,TEXCR-10,0
W01012420,302705,7/8/2019,VOLDURAFINI-10,8.95
W01012420,302705,7/8/2019,VOLUMIZERHAIRBOOST,9.5
W01012425,303414,7/31/2019,BVS-5A,8
W01012425,303414,7/31/2019,BVS-5N,16
W01012425,303414,7/31/2019,BVS-6G,16
W01012425,303414,7/31/2019,BVS-7A,16
W01012425,303414,7/31/2019,BVS-7N,16
W01012425,303414,7/31/2019,BVS-8N,24
W01012425,303414,7/31/2019,BVS-9N,8
W01012425,303414,7/31/2019,GLOVESYNTHETICLG  *,30
W01012427,303049,7/19/2019,JABIOMINERALS-3,8.95
W01012427,303049,7/19/2019,SMOOTHIECOND-10,7.5
W01012427,303049,7/19/2019,SOFABULOUSSHP-32,22.95
W01012459,302998,7/18/2019,BVS-6X,16
W01012459,302998,7/18/2019,BVS-7A,24
W01012459,302998,7/18/2019,BVS-9N,16
W01012459,302998,7/18/2019,COOL-IT,10.5
W01012459,302998,7/18/2019,CUCUMBERLOTION-8,0
W01012459,302998,7/18/2019,KIDZ SHAMPOO-12,6
W01012459,302998,7/18/2019,NHPERM-C,40.5
W01012459,302998,7/18/2019,NHPERM-R,67.5
W01012472,302925,7/16/2019,BIOMINOILLEAVEIN-9,29.85
W01012472,302925,7/16/2019,BLSAND,0
W01012472,302925,7/16/2019,DEV20-32,0
W01012472,302925,7/16/2019,HEMPSHAMPOO-300ML,12.5
W01012472,302925,7/16/2019,ICE-10,5.5
W01012472,302925,7/16/2019,JABIOMINERALS-10,24.5
W01012472,302925,7/16/2019,MICAGEL-8,6.3
W01012472,302925,7/16/2019,OLIGOTHERAPYVIALS-12,40
W01012472,302925,7/16/2019,PROMO F,47.9
W01012472,302925,7/16/2019,ROOTB PLUS,11.95
W01012472,302925,7/16/2019,WAVYBABY-2,24.95
W01012472,302925,7/16/2019,WAVYBABYNEUT-1000ML,19.95
W01012472,303394,7/31/2019,,0
W01012472,303394,7/31/2019,,18
W01012472,303394,7/31/2019,BIOFORMCURLYCHAOS,12.75
W01012472,303394,7/31/2019,BLSAND,0
W01012472,303394,7/31/2019,BSTRIPLEPLAYHS-10,23.9
W01012472,303394,7/31/2019,CCON-10,8.95
W01012472,303394,7/31/2019,DEV20-32,0
W01012472,303394,7/31/2019,DRIZ-10,7.95
W01012472,303394,7/31/2019,EYHS-10,9.5
W01012472,303394,7/31/2019,GLZSHP-10,7.95
W01012472,303394,7/31/2019,JACAPESNAP,0
W01012472,303394,7/31/2019,MICAGEL-8,6.3
W01012472,303394,7/31/2019,PROMO F,47.9
W01012472,303394,7/31/2019,PURESHAMP-10,7.95
W01012472,303395,7/31/2019,,0
W01012472,303395,7/31/2019,HEMPCONDMASK-300ML,37.5
W01012472,303395,7/31/2019,HEMPSHAMPOO-300ML,37.5
W01012472,303395,7/31/2019,JABIOMINERALS-10,24.5
W01012472,303402,7/31/2019,,0
W01012472,303402,7/31/2019,BIOMINOILLEAVEIN-2,6.1
W01012472,303402,7/31/2019,BIOMINOILLEAVEIN-9,19.9
W01012472,303402,7/31/2019,VITASHINESHP-8,8.25
W01012539,302774,7/10/2019,BIOMIN,24.5
W01012539,302774,7/10/2019,BVS-10N,8
W01012539,302774,7/10/2019,BVS-4N,8
W01012539,302774,7/10/2019,BVS-5N,8
W01012539,302774,7/10/2019,BVS-5X,8
W01012539,302774,7/10/2019,BVS-6N,8
W01012539,302774,7/10/2019,BVS-6S,8
W01012539,302774,7/10/2019,BVS-6X,8
W01012539,302774,7/10/2019,BVS-7N,8
W01012539,302774,7/10/2019,BVS-7S,8
W01012539,302774,7/10/2019,BVS-7X,8
W01012539,302774,7/10/2019,BVS-8N,8
W01012539,302774,7/10/2019,BVS-8S,8
W01012539,302774,7/10/2019,BVS-9N,8
W01012539,302774,7/10/2019,DURAGL-16,37.9
W01012539,302774,7/10/2019,FRESHDRYCOND-4.5,9.5
W01012539,302774,7/10/2019,JAFACESERASER   *,19.95
W01012539,302774,7/10/2019,JAFACESWHITETEA,22
W01012539,302774,7/10/2019,NHPERM-C,13.5
W01012539,302774,7/10/2019,NHPERM-G,13.5
W01012539,302774,7/10/2019,NHPERM-R,13.5
W01012554,302821,7/11/2019,MEDA-8,30
W01012554,302821,7/11/2019,MESSAGE3,0
W01012556,302857,7/12/2019,BLSAND,0
W01012556,302857,7/12/2019,BVS-6N,24
W01012556,302857,7/12/2019,BVS-7N,24
W01012556,302857,7/12/2019,BVS-8N,24
W01012556,302857,7/12/2019,CHLSH-10,0
W01012556,302857,7/12/2019,CHLSH-2,0
W01012556,302857,7/12/2019,DEV20-32,0
W01012556,302857,7/12/2019,DEV30-32,18.5
W01012556,302857,7/12/2019,NHPERM-R,40.5
W01012556,302857,7/12/2019,PROMO D,34.5
W01012556,302857,7/12/2019,PROMO F,47.9
W01012559,303218,7/25/2019,BIOFORMCURLYCHAOS,12.75
W01012559,303218,7/25/2019,BLSAND,47.9
W01012559,303218,7/25/2019,BVS-4G,16
W01012559,303218,7/25/2019,BVS-4N,16
W01012559,303218,7/25/2019,BVS-5N,16
W01012559,303218,7/25/2019,BVS-6N,16
W01012559,303218,7/25/2019,BVS-6X,16
W01012559,303218,7/25/2019,BVS-7N,16
W01012559,303218,7/25/2019,COMBK-32,47
W01012559,303218,7/25/2019,CURLALICIOUSFOAM-8,8.5
W01012559,303218,7/25/2019,DEV20-32,16.75
W01012559,303218,7/25/2019,DEV30-32,37
W01012559,303218,7/25/2019,FOLLIAP FIZZYCURLY,9.1
W01012559,303218,7/25/2019,GIZERCURLDEFINER-4,7.3
W01012559,303218,7/25/2019,VITASHINESHP-8,8.25
W01012562,302893,7/15/2019,,0
W01012562,302893,7/15/2019,BLSAND,23.95
W01012562,302893,7/15/2019,BVS-10A,8
W01012562,302893,7/15/2019,BVS-10AA,8
W01012562,302893,7/15/2019,BVS-5AA,16
W01012562,302893,7/15/2019,BVS-5R,8
W01012562,302893,7/15/2019,BVS-6AA,16
W01012562,302893,7/15/2019,BVS-6C,16
W01012562,302893,7/15/2019,BVS-6N,8
W01012562,302893,7/15/2019,BVS-6R,8
W01012562,302893,7/15/2019,BVS-6X,8
W01012562,302893,7/15/2019,BVS-7AA,24
W01012562,302893,7/15/2019,BVS-7N,8
W01012562,302893,7/15/2019,BVS-7X,16
W01012562,302893,7/15/2019,BVS-9N,8
W01012562,302893,7/15/2019,CHLSH-10,23
W01012562,302893,7/15/2019,DEV20-32,33.5
W01012562,302893,7/15/2019,FRESHHAIRDRYSHP,19
W01012562,302893,7/15/2019,MICAGEL-8,12.6
W01012562,302893,7/15/2019,PLAY GUM,18.8
W01012562,302893,7/15/2019,VITASHINEHS-8.45,114
W01012562,303389,7/31/2019,,0
W01012562,303389,7/31/2019,BLSAND,0
W01012562,303389,7/31/2019,BVS-4M,16
W01012562,303389,7/31/2019,BVS-6X,8
W01012562,303389,7/31/2019,BVS-8X,24
W01012562,303389,7/31/2019,CIT-10,7.95
W01012562,303389,7/31/2019,DEV20-32,33.5
W01012562,303389,7/31/2019,DEV20-32,0
W01012562,303389,7/31/2019,PLAY GUM,9.4
W01012562,303389,7/31/2019,PROMO F,47.9
W01012562,303389,7/31/2019,VITASHINEHS-8.45,114
W01012562,303389,7/31/2019,VOLUMIZERHAIRBOOST,19
W01012566,302540,7/1/2019,BVS-10AA,8
W01012566,302540,7/1/2019,BVS-3N,16
W01012566,302540,7/1/2019,BVS-4N,16
W01012566,302540,7/1/2019,BVS-5N,16
W01012566,302540,7/1/2019,BVS-6N,16
W01012566,302540,7/1/2019,BVS-7N,16
W01012566,302540,7/1/2019,BVS-8N,16
W01012566,302540,7/1/2019,BVS-9A,8
W01012566,302540,7/1/2019,BVS-CONCENTCOPP,20
W01012566,302540,7/1/2019,BVS-CONCENTMAHOG,20
W01012566,302540,7/1/2019,BVS-CONCENTVIOLET,20
W01012597,302743,7/9/2019,EYHS-10,26.85
W01012597,302743,7/9/2019,PLAY GUM,56.4
W01012597,302743,7/9/2019,ROOTB PLUS,71.7
W01012597,302743,7/9/2019,ROOTBOOST,19.9
W01012615,303007,7/18/2019,,0
W01012615,303007,7/18/2019,,0
W01012615,303007,7/18/2019,,0
W01012615,303007,7/18/2019,BVS-10A,8
W01012615,303007,7/18/2019,BVS-5A,8
W01012615,303007,7/18/2019,BVS-6A,8
W01012615,303007,7/18/2019,BVS-6X,8
W01012615,303007,7/18/2019,BVS-7A,24
W01012615,303007,7/18/2019,BVS-7G,16
W01012615,303007,7/18/2019,BVS-7N,24
W01012615,303007,7/18/2019,BVS-8A,16
W01012615,303007,7/18/2019,DEV10-32,33.5
W01012616,302727,7/9/2019,BIOELEVENFLUID,29.85
W01012616,302727,7/9/2019,BVS-10N,16
W01012616,302727,7/9/2019,BVS-1B,16
W01012616,302727,7/9/2019,BVS-4M,16
W01012616,302727,7/9/2019,BVS-5M,16
W01012616,302727,7/9/2019,BVS-6N,8
W01012616,302727,7/9/2019,BVS-7N,8
W01012616,302727,7/9/2019,BVS-9N,16
W01012616,302727,7/9/2019,DEV20-32,50.25
W01012616,302727,7/9/2019,DEV30-32,18.5
W01012616,302727,7/9/2019,ELEVATE7BLEACH,47.9
W01012616,302727,7/9/2019,VITASHINESHP-8,16.5
W01012628,303254,7/26/2019,,0
W01012628,303254,7/26/2019,BVS-10N,80
W01012628,303254,7/26/2019,CUCUMBERLOTION-8,0
W01012628,303254,7/26/2019,DEV20-32,33.5
W01012628,303254,7/26/2019,SHINE SPRAY,9
W01012700,303043,7/19/2019,,0
W01012700,303043,7/19/2019,,0
W01012700,303043,7/19/2019,,0
W01012700,303043,7/19/2019,BSHSHUMID-10,10.5
W01012700,303043,7/19/2019,BVS-10AA,8
W01012700,303043,7/19/2019,BVS-5AA,16
W01012700,303043,7/19/2019,BVS-6AA,8
W01012700,303043,7/19/2019,BVS-7AA,8
W01012700,303043,7/19/2019,BVS-8AA,8
W01012700,303043,7/19/2019,BVS-9AA,8
W01012700,303043,7/19/2019,BVS-CVTONER,8
W01012700,303043,7/19/2019,CHLSH-10,0
W01012700,303043,7/19/2019,CHLSH-10,5.75
W01012700,303043,7/19/2019,GIZERCURLDEFINER-4,0
W01012700,303043,7/19/2019,GLZSHP-32,23.5
W01012700,303043,7/19/2019,MBEARDOIL-1,5.95
W01012700,303043,7/19/2019,MEDA-8,7.5
W01012700,303043,7/19/2019,PAVF-7.5,11.5
W01012700,303043,7/19/2019,PLAY GUM,9.4
W01012700,303043,7/19/2019,SMOOTHIE-4,16.5
W01012700,303043,7/19/2019,SMOOTHIESUPERSTRT-10,19
W01012700,303043,7/19/2019,UGLZ-16,14.75
W01012712,303046,7/19/2019,BIOCOMPDEEPMASK,36
W01012712,303046,7/19/2019,BVS-10A,8
W01012712,303046,7/19/2019,BVS-6N,16
W01012712,303046,7/19/2019,BVS-7N,24
W01012712,303046,7/19/2019,BVS-8N,24
W01012712,303046,7/19/2019,BVS-9G,8
W01012712,303046,7/19/2019,BVS-9N,16
W01012712,303046,7/19/2019,DEV20-32,16.75
W01012734,303282,7/29/2019,5 N CASTANO,9.99
W01012734,303282,7/29/2019,7 N-7/0 BIONDO,9.99
W01012734,303282,7/29/2019,8 C BIONDO,9.99
W01012734,303282,7/29/2019,8 N BIONDO,29.97
W01012734,303282,7/29/2019,9 C BIOND,9.99
W01012734,303282,7/29/2019,9 N BIONDO,9.99
W01012734,303282,7/29/2019,DEV20-32,50.25
W01012734,303282,7/29/2019,DEV30-32,18.5
W01012734,303282,7/29/2019,EYHS-32,0
W01012734,303282,7/29/2019,PROMO F,38.5
W01012797,303292,7/29/2019,BSFM-10,53.7
W01012797,303292,7/29/2019,CCON-10,17.9
W01012797,303292,7/29/2019,FRESHHAIR-32,16.95
W01012797,303292,7/29/2019,GLZSHCX-10,13.5
W01012797,303292,7/29/2019,MEDA-8,15
W01012797,303292,7/29/2019,SMOOTHIESUPERSTRT-10,38
W01012819,302903,7/15/2019,,45
W01012819,302903,7/15/2019,,48
W01012819,302903,7/15/2019,,55
W01012819,302903,7/15/2019,,45
W01012819,302903,7/15/2019,BVS-10AA,0
W01012819,302903,7/15/2019,BVS-5AA,0
W01012819,302903,7/15/2019,BVS-6AA,0
W01012819,302903,7/15/2019,BVS-7AA,0
W01012819,302903,7/15/2019,BVS-8AA,0
W01012819,302903,7/15/2019,BVS-9AA,0
W01012819,302903,7/15/2019,CASABLANCAFOAM-8,9.75
W01012819,302903,7/15/2019,CIT-10,7.95
W01012819,302903,7/15/2019,COMBK-10,16.5
W01012819,302903,7/15/2019,COMBKCOND-10,7.5
W01012819,302903,7/15/2019,DEV10-32,0
W01012819,302903,7/15/2019,DEV20-16,0
W01012819,302903,7/15/2019,DEV30-32,0
W01012819,302903,7/15/2019,ELEVATE7BLEACH,0
W01012819,302903,7/15/2019,ERGOROUNDBRUSH-1.75,22
W01012819,302903,7/15/2019,FOILPOPUP200   *,0
W01012819,302903,7/15/2019,GENTLE-32,0
W01012819,302903,7/15/2019,GIZER-10,7
W01012819,302903,7/15/2019,JABIOMINERALS-10,0
W01012819,302903,7/15/2019,MEN COLOGNE,17
W01012819,302903,7/15/2019,MESSAGE5,0
W01012819,302903,7/15/2019,SHINE SPRAY,9
W01012819,302903,7/15/2019,TROPICSTEXTSPRAY-8,8.75
W01012819,302903,7/15/2019,WAVYBABY-2,74.85
W01012819,302903,7/15/2019,WAVYBABYNEUT-1000ML,0
W01012824,302910,7/15/2019,BIOVITATINCOND-10,28.5
W01012824,302910,7/15/2019,BIOVITATINLEAVEIN-2,6.7
W01012824,302910,7/15/2019,BIOVITATINSHP-10,28.5
W01012824,302910,7/15/2019,BVS-5N,16
W01012824,302910,7/15/2019,CUCUMBERLOTION-8,0
W01012824,302910,7/15/2019,JABIOMINERALS-10,24.5
W01012824,302910,7/15/2019,KERATINCHOCOLATE-16,125
W01012824,302910,7/15/2019,SMOOTHIESUPERSTRT-10,19
W01012824,302980,7/17/2019,,0
W01012824,302980,7/17/2019,JABIOMINERALS-3,0
W01012824,302980,7/17/2019,MESSAGE1,0
W01012825,303240,7/26/2019,BIOMINOILLEAVEIN-2,12.2
W01012825,303240,7/26/2019,BIOMINOILLEAVEIN-9,59.7
W01012825,303240,7/26/2019,BIOVITAMINS,50
W01012825,303240,7/26/2019,CASABLANCASHP-32,25.95
W01012825,303240,7/26/2019,COMBK-32,23.5
W01012825,303240,7/26/2019,JABIOMINERALS-10,24.5
W01012825,303240,7/26/2019,PURESHAMP-32,23.95
W01012825,303240,7/26/2019,VITASHINESHP-32,25.95
W01012826,303168,7/24/2019,,0
W01012826,303168,7/24/2019,BVS-5N,16
W01012826,303168,7/24/2019,BVS-5N,8
W01012826,303168,7/24/2019,BVS-6A,8
W01012826,303168,7/24/2019,BVS-8A,16
W01012826,303168,7/24/2019,BVS-8N,16
W01012826,303168,7/24/2019,CUCUMBERLOTION-8,0
W01012826,303168,7/24/2019,DEV20-16,11
W01012826,303168,7/24/2019,GLZSHP-10,15.9
W01012826,303168,7/24/2019,KIDZ SHAMPOO-12,13.5
W01012833,302651,7/3/2019,BVS-10N,8
W01012833,302651,7/3/2019,BVS-3N,8
W01012833,302651,7/3/2019,BVS-4N,8
W01012833,302651,7/3/2019,BVS-5N,8
W01012833,302651,7/3/2019,BVS-6N,8
W01012833,302651,7/3/2019,BVS-7N,8
W01012833,302651,7/3/2019,BVS-8N,8
W01012833,302651,7/3/2019,BVS-9N,8
W01012833,302651,7/3/2019,BVS-CVTONER,16
W01012833,302651,7/3/2019,BVS-ULAB,8
W01012833,302651,7/3/2019,BVS-ULAI,8
W01012833,302651,7/3/2019,BVS-ULN,8
W01012833,302651,7/3/2019,BVS-ULV,8
W01012833,302651,7/3/2019,CASABLANCAOIL-2,9.5
W01012833,302651,7/3/2019,CUCUMBERLOTION-8,0
W01012833,302651,7/3/2019,DEV20-32,16.75
W01012833,302651,7/3/2019,FLASH,23.95
W01012833,302651,7/3/2019,FRESHDRYCOND-4.5,9.5
W01012833,302651,7/3/2019,JABIOMINERALS-10,24.5
W01012833,302651,7/3/2019,TROPICSTEXTSPRAY-8,8.25
W01012833,302711,7/8/2019,,0
W01012833,302711,7/8/2019,JABIOMINERALS-3,0
W01012833,302711,7/8/2019,MESSAGE1,0
W01012859,303154,7/24/2019,BVS-4M,8
W01012859,303154,7/24/2019,BVS-5M,8
W01012859,303154,7/24/2019,BVS-5N,16
W01012859,303154,7/24/2019,BVS-5X,8
W01012859,303154,7/24/2019,BVS-6C,8
W01012859,303154,7/24/2019,BVS-6M,8
W01012859,303154,7/24/2019,BVS-6X,8
W01012859,303154,7/24/2019,BVS-9N,8
W01012859,303154,7/24/2019,BVS-CVBTONER,24
W01012859,303154,7/24/2019,BVS-CVTONER,24
