ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01012859,315908,10/20/2020,BVS-6R,8.25
W01012859,315908,10/20/2020,BVS-6X,16.5
W01012859,315908,10/20/2020,BVS-7C,8.25
W01012859,315908,10/20/2020,BVS-7C,0
W01012859,315908,10/20/2020,BVS-7N,8.25
W01012859,315908,10/20/2020,BVS-7X,24.75
W01012859,315908,10/20/2020,BVS-8X,8.25
W01012859,315908,10/20/2020,BVS-9N,16.5
W01012859,315908,10/20/2020,DEV10-32,51.75
W01012859,315908,10/20/2020,DEV20-32,17.25
W01012859,315908,10/20/2020,JCH-3N,21
W01012859,315908,10/20/2020,JCH-5N,21
W01012859,315908,10/20/2020,JCH-7N,21
W01012859,315908,10/20/2020,JCH-IC2-DORATO,42
W01012859,315908,10/20/2020,STRIKEFORCE,41.7
W01012894,316005,10/26/2020,BLSAND,24.75
W01012894,316005,10/26/2020,BVS-3N,8.25
W01012894,316005,10/26/2020,BVS-4N,8.25
W01012894,316005,10/26/2020,BVS-5M,8.25
W01012894,316005,10/26/2020,BVS-5N,8.25
W01012894,316005,10/26/2020,BVS-5V,8.25
W01012894,316005,10/26/2020,BVS-6N,16.5
W01012894,316005,10/26/2020,BVS-7AA,8.25
W01012894,316005,10/26/2020,BVS-7N,16.5
W01012894,316005,10/26/2020,BVS-7S,8.25
W01012894,316005,10/26/2020,BVS-8AA,8.25
W01012894,316005,10/26/2020,BVS-8N,8.25
W01012894,316005,10/26/2020,CASABLANCACOND-2,0
W01012894,316005,10/26/2020,CASABLANCACOND-8,0
W01012894,316005,10/26/2020,CASABLANCASHP-2,0
W01012894,316005,10/26/2020,CASABLANCASHP-8,0
W01012894,316005,10/26/2020,CIT-2,3.95
W01012894,316005,10/26/2020,DEV10-32,34.5
W01012894,316005,10/26/2020,MESSAGE3,0
W01012894,316005,10/26/2020,PROMO F,51
W01012894,316005,10/26/2020,PROMO F,51
W01012894,316005,10/26/2020,SHINE SPRAY,9.25
W01012894,316005,10/26/2020,VITASHINEHS-8.45,9.75
W01012938,314929,10/1/2020,BVS-10A,33
W01012938,314929,10/1/2020,BVS-10N,16.5
W01012938,314929,10/1/2020,BVS-3N,16.5
W01012938,314929,10/1/2020,BVS-5A,33
W01012938,314929,10/1/2020,BVS-5N,16.5
W01012938,314929,10/1/2020,BVS-5R,16.5
W01012938,314929,10/1/2020,BVS-5S,8.25
W01012938,314929,10/1/2020,BVS-6S,8.25
W01012938,314929,10/1/2020,BVS-CONCENTCOPP,20
W01012938,314929,10/1/2020,BVS-CVTONER,16.5
W01012950,315727,10/14/2020,25HOURSUPERSTRONG,0
W01012950,315727,10/14/2020,BSHS-10,63
W01012950,315727,10/14/2020,BVS-10N,8.25
W01012950,315727,10/14/2020,BVS-4X,8.25
W01012950,315727,10/14/2020,BVS-5N,8.25
W01012950,315727,10/14/2020,BVS-5X,8.25
W01012950,315727,10/14/2020,BVS-6A,8.25
W01012950,315727,10/14/2020,BVS-6N,8.25
W01012950,315727,10/14/2020,BVS-6X,8.25
W01012950,315727,10/14/2020,BVS-7A,8.25
W01012950,315727,10/14/2020,BVS-7N,8.25
W01012950,315727,10/14/2020,BVS-7X,8.25
W01012950,315727,10/14/2020,BVS-8A,8.25
W01012950,315727,10/14/2020,BVS-8X,8.25
W01012950,315727,10/14/2020,BVS-9A,8.25
W01012950,315727,10/14/2020,BVS-9N,8.25
W01012950,315727,10/14/2020,BVS-9X,8.25
W01012950,315727,10/14/2020,PAVF-32,42.25
W01012950,315727,10/14/2020,PROMO D,95
W01012962,315142,10/7/2020,BIOVITAMINS,0
W01012962,315142,10/7/2020,BIOVITATINCOND-2,0
W01012962,315142,10/7/2020,BIOVITATINLEAVEIN-2,0
W01012962,315142,10/7/2020,BIOVITATINSHP-2,0
W01012962,315142,10/7/2020,BVS-6N,8.25
W01012962,315142,10/7/2020,BVS-6X,16.5
W01012962,315142,10/7/2020,MAP-7,21
W01012962,315142,10/7/2020,PROMO F,36
W01013012,315685,10/13/2020,DEV20-32,34.5
W01013034,316166,10/29/2020,25HOURSUPERSTRONG,0
W01013034,316166,10/29/2020,BIOFORMCURLYCHAOS,39
W01013034,316166,10/29/2020,BSHS-10,31.5
W01013034,316166,10/29/2020,BVS-10A,16.5
W01013034,316166,10/29/2020,BVS-3N,8.25
W01013034,316166,10/29/2020,BVS-5AA,8.25
W01013034,316166,10/29/2020,BVS-6A,8.25
W01013034,316166,10/29/2020,BVS-6AA,16.5
W01013034,316166,10/29/2020,BVS-6N,16.5
W01013034,316166,10/29/2020,BVS-6S,8.25
W01013034,316166,10/29/2020,BVS-6X,8.25
W01013034,316166,10/29/2020,BVS-7A,16.5
W01013034,316166,10/29/2020,BVS-7N,16.5
W01013034,316166,10/29/2020,BVS-8S,8.25
W01013034,316166,10/29/2020,BVS-9S,16.5
W01013034,316166,10/29/2020,BVS-CVTONER,16.5
W01013034,316166,10/29/2020,CASABLANCAOIL-2,0
W01013034,316166,10/29/2020,CHLSH-10,12
W01013034,316166,10/29/2020,DEV20-32,17.25
W01013034,316166,10/29/2020,DISPOSABLECAPES,7.99
W01013034,316166,10/29/2020,ENERGYCREAM,19.5
W01013034,316166,10/29/2020,EYHS-10,30
W01013034,316166,10/29/2020,FRESHDRYCOND-4.5,19.5
W01013034,316166,10/29/2020,HEMPSTYLECRM-150ML,14.5
W01013034,316166,10/29/2020,IMBLONDCREAM,20.95
W01013034,316166,10/29/2020,JABIOMINERALS-10,50
W01013034,316166,10/29/2020,JALYDDEV10-1000ML,34.5
W01013034,316166,10/29/2020,JALYDDEV20-1000ML,34.5
W01013034,316166,10/29/2020,MEDA-250,15.9
W01013034,316166,10/29/2020,MGEL-8,13.9
W01013034,316166,10/29/2020,MICAGEL-8,13
W01013034,316166,10/29/2020,PROMO D,47.5
W01013034,316166,10/29/2020,PROMO F,48.75
W01013034,316166,10/29/2020,VITASHINECOND-32,27
W01013034,316166,10/29/2020,VITASHINECOND-8,26.25
W01013034,316166,10/29/2020,VITASHINEHS-8.45,29.25
W01013034,316166,10/29/2020,VITASHINESHAMPOO-128,82.5
W01013034,316166,10/29/2020,VITASHINESHP-8,26.25
W01013034,316166,10/29/2020,VOLWHIPMOUSSE-8.5,24
W01013076,316199,10/30/2020,JAFACESERASER   *,21.5
W01013076,316199,10/30/2020,JAFACESMICROSCRUB  *,25.75
W01013076,316199,10/30/2020,MEDA-250,47.7
W01013076,316199,10/30/2020,MESSAGE3,0
W01013076,316199,10/30/2020,WAXKITSMALL-6OZ    *,29
W01013085,315661,10/13/2020,BLONDEISTBLEACH,180
W01013085,315661,10/13/2020,BVS-3N,8.25
W01013085,315661,10/13/2020,BVS-4G,8.25
W01013085,315661,10/13/2020,BVS-4M,16.5
W01013085,315661,10/13/2020,BVS-4N,16.5
W01013085,315661,10/13/2020,BVS-4X,24.75
W01013085,315661,10/13/2020,BVS-4X,8.25
W01013085,315661,10/13/2020,BVS-5G,8.25
W01013085,315661,10/13/2020,BVS-5M,8.25
W01013085,315661,10/13/2020,BVS-5R,8.25
W01013085,315661,10/13/2020,BVS-5V,8.25
W01013085,315661,10/13/2020,BVS-5X,16.5
W01013085,315661,10/13/2020,BVS-6C,8.25
W01013085,315661,10/13/2020,BVS-6M,8.25
W01013085,315661,10/13/2020,BVS-6N,8.25
W01013085,315661,10/13/2020,BVS-6R,8.25
W01013085,315661,10/13/2020,BVS-6V,8.25
W01013085,315661,10/13/2020,BVS-6X,24.75
W01013085,315661,10/13/2020,BVS-7C,8.25
W01013085,315661,10/13/2020,BVS-7C,8.25
W01013085,315661,10/13/2020,BVS-7N,8.25
W01013085,315661,10/13/2020,BVS-7R,8.25
W01013085,315661,10/13/2020,BVS-7S,16.5
W01013085,315661,10/13/2020,BVS-7X,24.75
W01013085,315661,10/13/2020,BVS-8S,16.5
W01013085,315661,10/13/2020,DEV10-32,86.25
W01013085,315661,10/13/2020,DEV20-32,86.25
W01013085,315661,10/13/2020,IMBLONDCREAM,20.95
W01013085,315661,10/13/2020,MESSAGE11,0
W01013119,315163,10/7/2020,,0
W01013119,315163,10/7/2020,BVS-5X,0
W01013119,315163,10/7/2020,JABIOMINERALS-10,50
W01013119,315163,10/7/2020,JAFACESMICROSCRUB  *,25.75
W01013163,315804,10/16/2020,BIOMIN,100
W01013163,315804,10/16/2020,JABIOMINERALS-10,100
W01013163,315804,10/16/2020,PAVF-32,42.25
W01013184,314977,10/1/2020,BIOVITATINSHP-10,30
W01013184,314977,10/1/2020,BSFM-10,28.5
W01013184,314977,10/1/2020,CHLSH-10,18
W01013191,316186,10/30/2020,CIT-2,23.7
W01013198,315582,10/12/2020,,0
W01013198,315582,10/12/2020,,0
W01013198,315582,10/12/2020,,0
W01013198,315582,10/12/2020,BIOMINOILLEAVEIN-9,10
W01013198,315582,10/12/2020,BSGS-4,0
W01013198,315582,10/12/2020,BSKIWI-10,6
W01013198,315582,10/12/2020,BVS-10AA,8.25
W01013198,315582,10/12/2020,BVS-1N,8.25
W01013198,315582,10/12/2020,BVS-5A,8.25
W01013198,315582,10/12/2020,BVS-6A,8.25
W01013198,315582,10/12/2020,BVS-6AA,8.25
W01013198,315582,10/12/2020,BVS-7AA,8.25
W01013198,315582,10/12/2020,BVS-8A,8.25
W01013198,315582,10/12/2020,BVS-8AA,8.25
W01013198,315582,10/12/2020,BVS-9A,8.25
W01013198,315582,10/12/2020,BVS-9AA,8.25
W01013198,315582,10/12/2020,CEA-10,6
W01013198,315582,10/12/2020,CEALEAVEINCOND-10,14
W01013198,315582,10/12/2020,COMBK-10,26.25
W01013198,315582,10/12/2020,COMBKCOND-10,31.8
W01013198,315582,10/12/2020,DEV20-32,17.25
W01013198,315582,10/12/2020,EPA-10,12
W01013198,315582,10/12/2020,FIT SPRAY-10,17.9
W01013198,315582,10/12/2020,FRESHHAIRDRYSHP,39.8
W01013198,315582,10/12/2020,GENTLE-32,17.25
W01013198,315582,10/12/2020,KSCON-10,7
W01013198,315582,10/12/2020,PURECOND-10,8
W01013205,314983,10/2/2020,BVS-1N,49.5
W01013205,314983,10/2/2020,BVS-4X,16.5
W01013205,314983,10/2/2020,BVS-5N,8.25
W01013205,314983,10/2/2020,BVS-5X,16.5
W01013205,314983,10/2/2020,BVS-6N,8.25
W01013205,314983,10/2/2020,BVS-7N,8.25
W01013205,314983,10/2/2020,BVS-8N,8.25
W01013205,314983,10/2/2020,BVS-CVBTONER,8.25
W01013205,314983,10/2/2020,DEV20-32,17.25
W01013205,314983,10/2/2020,MEDA-250,15.9
W01013205,314983,10/2/2020,MESSAGE3,0
W01013205,314983,10/2/2020,PAVF-7.5,11.95
W01013222,315726,10/14/2020,JABIOMINERALS-10,125
W01013227,314984,10/2/2020,BVS-1N,24.75
W01013227,314984,10/2/2020,BVS-5M,8.25
W01013227,314984,10/2/2020,BVS-6M,8.25
W01013227,314984,10/2/2020,BVS-6X,33
W01013227,314984,10/2/2020,BVS-7X,33
W01013227,314984,10/2/2020,BVS-8X,41.25
W01013227,314984,10/2/2020,BVS-9G,8.25
W01013227,314984,10/2/2020,BVS-9X,33
W01013227,314984,10/2/2020,DEV40-32,20
W01013227,314984,10/2/2020,MESSAGE3,0
W01013227,314984,10/2/2020,VITASHINEHS-8.45,9.75
W01013229,314985,10/2/2020,BVS-1N,24.75
W01013229,314985,10/2/2020,BVS-5N,16.5
W01013229,314985,10/2/2020,BVS-7G,8.25
W01013229,314985,10/2/2020,BVS-7X,16.5
W01013229,314985,10/2/2020,BVS-8X,16.5
W01013229,314985,10/2/2020,JABIOMINERALS-10,25
W01013229,314985,10/2/2020,K-VITASHINECOMBO,20
W01013229,314985,10/2/2020,MESSAGE3,0
W01013229,314985,10/2/2020,VITASHINECOND-32,27
W01013241,315907,10/20/2020,BIOVITATINCOND-10,20
W01013241,315907,10/20/2020,BIOVITATINLEAVEIN-10,20
W01013241,315907,10/20/2020,BIOVITATINSHP-10,20
W01013241,315907,10/20/2020,BLONDEISTBLEACH,30
W01013241,315907,10/20/2020,BSGS-4,0
W01013241,315907,10/20/2020,BVS-3N,8.25
W01013241,315907,10/20/2020,BVS-4N,16.5
W01013241,315907,10/20/2020,BVS-4X,8.25
W01013241,315907,10/20/2020,BVS-5X,8.25
W01013241,315907,10/20/2020,BVS-6M,8.25
W01013241,315907,10/20/2020,BVS-9S,8.25
W01013241,315907,10/20/2020,BVS-CVTONER,8.25
W01013241,315907,10/20/2020,BVS-ULAI,8.25
W01013241,315907,10/20/2020,BVS-ULV,8.25
W01013241,315907,10/20/2020,COMBK-2,3.35
W01013241,315907,10/20/2020,DEV10-32,34.5
W01013241,315907,10/20/2020,MENSTEATREESHP-8,8.25
W01013241,315907,10/20/2020,REPCREAM-250,29.25
W01013241,315907,10/20/2020,ROOTBOOST,10.5
W01013241,315907,10/20/2020,TROPICSTEXTSPRAY-8,9.25
W01013241,315907,10/20/2020,VITASHINECOND-2,3.35
W01013241,315907,10/20/2020,VITASHINECOND-8,8.75
W01013241,315907,10/20/2020,VITASHINEHS-8.45,9.75
W01013241,315907,10/20/2020,VITASHINELUX-4,10
W01013241,315907,10/20/2020,VITASHINESHP-2,0
W01013241,315907,10/20/2020,VITASHINESHP-8,17.5
W01013271,315293,10/8/2020,BIOELEVENFLUID,21
W01013271,315293,10/8/2020,BIOMINOILLEAVEIN-9,10
W01013271,315293,10/8/2020,BIOVITATINCOND-10,10
W01013271,315293,10/8/2020,BIOVITATINLEAVEIN-10,10
W01013271,315293,10/8/2020,BIOVITATINSHP-10,10
W01013271,315293,10/8/2020,FRESHHAIR-10,14
W01013281,315158,10/7/2020,BVS-6N,16.5
W01013281,315158,10/7/2020,DEV20-32,17.25
W01013281,315158,10/7/2020,DEV30-32,38
W01013281,316133,10/28/2020,,0
W01013281,316133,10/28/2020,BVS-4N,33
W01013281,316133,10/28/2020,BVS-5X,16.5
W01013281,316133,10/28/2020,BVS-7N,16.5
W01013281,316133,10/28/2020,BVS-8A,33
W01013281,316133,10/28/2020,DEV10-32,0
W01013281,316133,10/28/2020,MICAGEL-34,0
W01013295,316162,10/29/2020,BIOVITAMINS,13
W01013295,316162,10/29/2020,DEV20-32,17.25
W01013295,316162,10/29/2020,JAG-10,6
W01013295,316162,10/29/2020,NHPERM-C,27.8
W01013295,316162,10/29/2020,NHPERM-G,27.8
W01013295,316162,10/29/2020,NHPERM-R,27.8
W01013295,316162,10/29/2020,ONEANDDONEMASK,49.95
W01013295,316162,10/29/2020,PURESHAMP-10,8.5
W01013295,316162,10/29/2020,VOLUMIZERSHP-10,15.5
W01013295,316162,10/29/2020,VOLWHIPMOUSSE-8.5,8
W01013300,315812,10/16/2020,BSGS-4,0
W01013300,315812,10/16/2020,DEV10-32,34.5
W01013300,315812,10/16/2020,DEV20-32,34.5
W01013300,315812,10/16/2020,DEV30-32,38
W01013300,315951,10/22/2020,BSGS-4,0
W01013300,315951,10/22/2020,BVS-10A,8.25
W01013300,315951,10/22/2020,BVS-10N,16.5
W01013300,315951,10/22/2020,BVS-1N,8.25
W01013300,315951,10/22/2020,BVS-4N,16.5
W01013300,315951,10/22/2020,BVS-4X,16.5
W01013300,315951,10/22/2020,BVS-5A,8.25
W01013300,315951,10/22/2020,BVS-5AA,16.5
W01013300,315951,10/22/2020,BVS-5N,16.5
W01013300,315951,10/22/2020,BVS-5R,8.25
W01013300,315951,10/22/2020,BVS-5X,16.5
W01013300,315951,10/22/2020,BVS-6AA,8.25
W01013300,315951,10/22/2020,BVS-6M,8.25
W01013300,315951,10/22/2020,BVS-7A,8.25
W01013300,315951,10/22/2020,BVS-7AA,16.5
W01013300,315951,10/22/2020,BVS-7X,24.75
W01013300,315951,10/22/2020,BVS-8A,8.25
W01013300,315951,10/22/2020,BVS-8AA,33
W01013300,315951,10/22/2020,BVS-8X,8.25
W01013300,315951,10/22/2020,BVS-9AA,8.25
W01013300,315951,10/22/2020,BVS-CVTONER,24.75
W01013300,315951,10/22/2020,ELEVATE7BLEACH,49.5
W01013309,314928,10/1/2020,,18
W01013309,314928,10/1/2020,AAPAINT-ESTER,0
W01013309,314928,10/1/2020,AAPAINT-FIRE,0
W01013309,314928,10/1/2020,AAPAINT-PASSION,0
W01013309,314928,10/1/2020,BSGS-4,0
W01013309,314928,10/1/2020,BSHS-10,84
W01013309,314928,10/1/2020,CEMENTFIX-8.5,27.75
W01013309,314928,10/1/2020,CIT-10,53.7
W01013309,314928,10/1/2020,OLIGOTHERAPYVIALS-12,40
W01013309,314928,10/1/2020,OMGDRYTEXSPRAY-7,16.95
W01013309,314928,10/1/2020,PROMO F,40
W01013309,314928,10/1/2020,VITASHINECOND-8,52.5
W01013309,314928,10/1/2020,VOLWHIPMOUSSE-8.5,0
W01013317,315885,10/20/2020,BIOMINOILLEAVEIN-2,18.9
W01013317,315885,10/20/2020,BIOMINOILLEAVEIN-9,60
W01013317,315885,10/20/2020,COMBK-10,52.5
W01013317,315885,10/20/2020,COMBKCOND-10,31.8
W01013317,315885,10/20/2020,MEDA-250,95.4
W01013317,315885,10/20/2020,VITASHINESHP-8,26.25
W01013325,316178,10/30/2020,BIOMINOILLEAVEIN-9,20
W01013325,316178,10/30/2020,BVS-5N,24.75
W01013325,316178,10/30/2020,BVS-9N,16.5
W01013325,316178,10/30/2020,DEV10-16,11.5
W01013325,316178,10/30/2020,DEV20-16,6.5
W01013325,316178,10/30/2020,SMOOTHIE-4,8.75
W01013325,316178,10/30/2020,VITASHINELUX-4,10
W01013325,316178,10/30/2020,VOLUMESPRAY,38
W01013335,316059,10/27/2020,,0
W01013335,316059,10/27/2020,BSGS-4,0
W01013335,316059,10/27/2020,CTW-R-A+ 4#,0
W01013335,316059,10/27/2020,JCH-1N,21
W01013335,316059,10/27/2020,JCH-4N,21
W01013335,316059,10/27/2020,JCH-6N,21
W01013335,316059,10/27/2020,LADYJSCENTSPRAY-75ML,14.5
W01013335,316059,10/27/2020,LADYJXBIOC-150ML,14.5
W01013348,315422,10/9/2020,BIOVITATINCOND-10,20
W01013348,315422,10/9/2020,BIOVITATINSHP-10,20
W01013348,315422,10/9/2020,BSCON-2,0
W01013348,315422,10/9/2020,CASABLANCACOND-8,8.5
W01013348,315422,10/9/2020,CASABLANCASHP-8,8.5
W01013348,315422,10/9/2020,CLIPGUYAFTERBUZZ,27.75
W01013348,315422,10/9/2020,CLIPGUYCLASSICWAX,9.25
W01013348,315422,10/9/2020,COMBK-10,17.5
W01013348,315422,10/9/2020,COMBKCOND-10,15.9
W01013348,315422,10/9/2020,EPA-2,0
W01013348,315422,10/9/2020,GIZERCURLDEFINER-4,7.5
W01013348,315422,10/9/2020,JABIOMINERALS-10,25
W01013348,315422,10/9/2020,MGEL-8,13.9
W01013348,315422,10/9/2020,MSHAMPOO-8,6.95
W01013348,315422,10/9/2020,SMOOTHIECOND-10,8
W01013348,315422,10/9/2020,SMOOTHIESHAMP-10,8
W01013348,315422,10/9/2020,VITASHINEHS-8.45,9.75
W01013359,315790,10/15/2020,8 N BIONDO,30.75
W01013359,315790,10/15/2020,BSHS-10,63
W01013359,315790,10/15/2020,CHLSH-10,12
W01013359,315790,10/15/2020,CIT-32,23.95
W01013359,315790,10/15/2020,ENDWRAPS-500CT    *,4.25
W01013377,316157,10/29/2020,BVS-6N,16.5
W01013377,316157,10/29/2020,BVS-7N,24.75
W01013377,316157,10/29/2020,BVS-8N,16.5
W01013377,316157,10/29/2020,JAFACESFACEWASH-8,10.25
W01013377,316157,10/29/2020,VITASHINECOND-8,17.5
W01013377,316157,10/29/2020,VITASHINESHP-8,8.75
W01013383,316116,10/28/2020,BIOELEVENFLUID,31.5
W01013383,316116,10/28/2020,BVS-5X,8.25
W01013383,316116,10/28/2020,BVS-6A,8.25
W01013383,316116,10/28/2020,BVS-6N,8.25
W01013383,316116,10/28/2020,BVS-6X,8.25
W01013383,316116,10/28/2020,BVS-7N,16.5
W01013383,316116,10/28/2020,BVS-7S,8.25
W01013383,316116,10/28/2020,BVS-8N,16.5
W01013383,316116,10/28/2020,DEV20-32,17.25
W01013383,316116,10/28/2020,PURESHAMP-10,8.5
W01013383,316116,10/28/2020,SMOOTHIECOND-10,8
W01013383,316116,10/28/2020,SMOOTHIESHAMP-10,8
W01013383,316116,10/28/2020,VITASHINESHP-32,27
W01013383,316116,10/28/2020,VOLUMESPRAY,9.5
W01013388,316185,10/30/2020,BVS-10AA,16.5
W01013388,316185,10/30/2020,BVS-10N,16.5
W01013388,316185,10/30/2020,BVS-4N,16.5
W01013388,316185,10/30/2020,BVS-5G,8.25
W01013388,316185,10/30/2020,BVS-6M,8.25
W01013388,316185,10/30/2020,BVS-6N,24.75
W01013388,316185,10/30/2020,BVS-7A,8.25
W01013388,316185,10/30/2020,BVS-7N,8.25
W01013388,316185,10/30/2020,BVS-8G,8.25
W01013388,316185,10/30/2020,BVS-8N,16.5
W01013388,316185,10/30/2020,BVS-ULAI,8.25
W01013388,316185,10/30/2020,CEMENTFIX-8.5,18.5
W01013388,316185,10/30/2020,CIT-10,17.9
W01013388,316185,10/30/2020,DEV10-32,17.25
W01013388,316185,10/30/2020,DEV20-32,34.5
W01013388,316185,10/30/2020,DEV30-32,19
W01013388,316185,10/30/2020,VITASHINECOND-8,17.5
W01013388,316185,10/30/2020,VITASHINESHP-8,17.5
W01013400,315105,10/6/2020,,0
W01013400,315105,10/6/2020,COMBKCOND-10,7.95
W01013400,315973,10/23/2020,,0
W01013400,315973,10/23/2020,BSGS-4,0
W01013400,315973,10/23/2020,BVS-10AA,8.25
W01013400,315973,10/23/2020,BVS-5A,8.25
W01013400,315973,10/23/2020,BVS-5G,8.25
W01013400,315973,10/23/2020,BVS-5M,8.25
W01013400,315973,10/23/2020,BVS-5X,8.25
W01013400,315973,10/23/2020,BVS-6G,8.25
W01013400,315973,10/23/2020,BVS-7N,8.25
W01013400,315973,10/23/2020,BVS-8N,8.25
W01013400,315973,10/23/2020,BVS-9G,8.25
W01013400,315973,10/23/2020,BVS-9N,8.25
W01013400,315973,10/23/2020,BVS-ULAB,8.25
W01013400,315973,10/23/2020,DEV10-32,17.25
W01013400,315973,10/23/2020,DEV20-32,17.25
W01013400,315973,10/23/2020,FLASH,24.75
W01013400,315973,10/23/2020,GENTLE-32,17.25
W01013400,315973,10/23/2020,GLZ-16,11.75
W01013427,315836,10/19/2020,,0
W01013427,315836,10/19/2020,BSGS-4,0
W01013427,315836,10/19/2020,BSHS-10,31.5
W01013427,315836,10/19/2020,BVS-10N,8.25
W01013427,315836,10/19/2020,BVS-4N,8.25
W01013427,315836,10/19/2020,BVS-4X,8.25
W01013427,315836,10/19/2020,BVS-5X,8.25
W01013427,315836,10/19/2020,BVS-6X,8.25
W01013427,315836,10/19/2020,BVS-7S,8.25
W01013427,315836,10/19/2020,BVS-7X,8.25
W01013427,315836,10/19/2020,BVS-8S,8.25
W01013427,315836,10/19/2020,CHLSH-32,17.5
W01013427,315836,10/19/2020,CIT-10,8.95
W01013427,315836,10/19/2020,CIT-32,23.95
W01013427,315836,10/19/2020,K-VITASHINECOMBO,20
W01013427,315836,10/19/2020,NHPERM-R,20.85
W01013427,315836,10/19/2020,TEXCR-10,16.5
W01013431,315288,10/8/2020,CHLSH-32,17.5
W01013431,315288,10/8/2020,COMBK-32,24.25
W01013431,315288,10/8/2020,GLZSHP-10,8.5
W01013431,315288,10/8/2020,MAP-7,10.5
W01013462,315755,10/14/2020,BLONDEISTBLEACH,30
W01013462,315755,10/14/2020,CIT-10,53.7
W01013462,315755,10/14/2020,CIT-32,23.95
W01013462,315755,10/14/2020,EYHS-10,120
W01013462,315755,10/14/2020,EYHS-32,24.5
W01013462,315755,10/14/2020,FRESHHAIR-10,21
W01013462,315755,10/14/2020,MESSAGE11,0
W01013462,315755,10/14/2020,MSTYLECREAM-2,55.5
W01013462,315755,10/14/2020,PLAY GUM,19.5
W01013462,315755,10/14/2020,UNMX-32,15.5
W01013471,316160,10/29/2020,,0
W01013471,316160,10/29/2020,,0
W01013471,316160,10/29/2020,BSGS-4,0
W01013471,316160,10/29/2020,CLIPGUYMATTEPASTE,27.75
W01013471,316160,10/29/2020,KERASMOOTHCOND-8,11.95
W01013471,316160,10/29/2020,KERASMOOTHSH-8,16.95
W01013471,316160,10/29/2020,MEN COLOGNE,17.5
W01013471,316160,10/29/2020,MSHAMPOO-8,20.85
W01013471,316160,10/29/2020,VITASHINECOND-32,27
W01013471,316160,10/29/2020,VITASHINESHP-32,27
W01013476,315662,10/13/2020,MESSAGE3,0
W01013476,315662,10/13/2020,PAVF-7.5,71.7
W01013482,315832,10/19/2020,BSGS-4,0
W01013482,315832,10/19/2020,BVS-4X,8.25
W01013482,315832,10/19/2020,BVS-5A,8.25
W01013482,315832,10/19/2020,BVS-5N,8.25
W01013482,315832,10/19/2020,BVS-6X,8.25
W01013482,315832,10/19/2020,BVS-7N,8.25
W01013482,315832,10/19/2020,COMBK-10,35
W01013482,315832,10/19/2020,DEV20-32,17.25
W01013482,315832,10/19/2020,IMBLONDCREAM,20.95
W01013482,315832,10/19/2020,VITASHINESHAMPOO-128,82.5
W01013482,315832,10/19/2020,VITASHINESHP-8,52.5
W01013485,315426,10/9/2020,BIOFOAMFIX,0
W01013485,315426,10/9/2020,BSFM-10,0
W01013485,315426,10/9/2020,BSGS-4,0
W01013485,315426,10/9/2020,BSHSHUMID-10,0
W01013485,315426,10/9/2020,CCON-10,0
W01013485,315426,10/9/2020,CEA-10,0
W01013485,315426,10/9/2020,CEALEAVEINCOND-10,0
W01013485,315426,10/9/2020,FIT SPRAY-10,0
W01013485,315426,10/9/2020,INSCON-4,0
W01013485,315426,10/9/2020,MESSAGE1,0
W01013485,315426,10/9/2020,PC PUTTY,0
W01013485,315426,10/9/2020,SERUM-1,0
W01013494,315310,10/8/2020,BVS-6N,16.5
W01013494,315310,10/8/2020,BVS-8N,16.5
W01013494,315310,10/8/2020,OMGDRYTEXSPRAY-7,67.8
W01013521,316240,10/30/2020,CHLSH-128,94.5
W01013521,316240,10/30/2020,CIT-10,35.8
W01013521,316240,10/30/2020,EYHS-10,60
W01013521,316240,10/30/2020,EYHS-32,49
W01013521,316240,10/30/2020,KSCON-10,28
W01013521,316240,10/30/2020,PAVF-7.5,71.7
W01013521,316240,10/30/2020,ROOTB PLUS,50
W01013534,4564,10/13/2020,CHLSH-32,17.5
W01013534,4564,10/13/2020,MEDA-1000,24.95
W01013535,315751,10/14/2020,CLIPGUYAFTERBUZZ,55.5
W01013535,315751,10/14/2020,CLIPGUYMATTEPASTE,9.25
W01013535,315751,10/14/2020,MSHAMPOO-32,34
W01013535,315751,10/14/2020,MSHAMPOO-8,41.7
W01013535,315751,10/14/2020,MSHOWERGEL-8,27.8
W01013535,315751,10/14/2020,MSTYLECREAM-2,9.25
W01013545,315289,10/8/2020,BVS-5R,16.5
W01013545,315289,10/8/2020,CTW-R-A+ 4#,66
W01013545,315289,10/8/2020,DEV30-16,12.5
W01013545,315289,10/8/2020,VITASHINECOND-32,27
W01013545,315289,10/8/2020,VITASHINECOND-8,8.75
W01013545,315289,10/8/2020,VITASHINESHP-8,8.75
W01013549,315580,10/12/2020,BSGS-4,0
W01013549,315580,10/12/2020,EPA-32,13.95
W01013549,315580,10/12/2020,GIZERCOND-32,18.5
W01013549,315580,10/12/2020,GIZERCURLDEFINER-4,7.5
W01013549,315580,10/12/2020,GIZERSHP-32,18
W01013549,315580,10/12/2020,PUMP-LTR   *,5.4
W01013549,315580,10/12/2020,TEXCR-10,49.5
W01013551,315576,10/12/2020,BIODROPSOFSILK,10.5
W01013551,315576,10/12/2020,BIOELEVENFLUID,10.5
W01013551,315576,10/12/2020,BIOFOAMFIX,9
W01013551,315576,10/12/2020,BIOWATERWAX,29.25
