ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01011576,304862,9/13/2019,BVS-5S,8
W01011576,304862,9/13/2019,BVS-6G,8
W01011576,304862,9/13/2019,BVS-6S,8
W01011576,304862,9/13/2019,BVS-7N,8
W01011576,304862,9/13/2019,BVS-7S,8
W01011576,304862,9/13/2019,BVS-8S,8
W01011576,304862,9/13/2019,BVS-SWATCHPACK-NEW,25
W01011576,304862,9/13/2019,CRAZYCLRZUCCHERO,9.99
W01011576,304862,9/13/2019,NHPERM-G,20.25
W01011576,304862,9/13/2019,PROMO F,99
W01011576,304862,9/13/2019,PROMO F,99
W01011576,304862,9/13/2019,VITASHINECOND-32,0
W01011576,304862,9/13/2019,VITASHINECOND-8,0
W01011576,304862,9/13/2019,VITASHINESHP-32,0
W01011576,304862,9/13/2019,VITASHINESHP-8,0
W01011634,304934,9/17/2019,BIOVITATINLEAVEIN-10,35.8
W01011634,304934,9/17/2019,BIOVITATINSHP-10,38
W01011634,304934,9/17/2019,CASABLANCACOND-8,33
W01011650,304533,9/4/2019,BIOMINOILLEAVEIN-9,9.95
W01011650,304533,9/4/2019,BSHSHUMID-10,42
W01011650,304533,9/4/2019,CHLSH-32,0
W01011650,304533,9/4/2019,FIT SPRAY-10,8.25
W01011650,304533,9/4/2019,PROMO F,27.9
W01011650,304533,9/4/2019,PUMP-LTR   *,3.5
W01011651,305248,9/27/2019,JCH-3N,20.5
W01011651,305248,9/27/2019,JCH-4N,20.5
W01011651,305248,9/27/2019,JCH-5N,20.5
W01011653,304540,9/4/2019,5 D CASTANO,9.99
W01011653,304540,9/4/2019,5 N CASTANO,9.99
W01011653,304540,9/4/2019,8 N BIONDO,9.99
W01011653,304540,9/4/2019,CHLSH-10,11.5
W01011653,304540,9/4/2019,CIT-10,15.9
W01011653,304540,9/4/2019,DEV20-32,16.75
W01011653,304540,9/4/2019,DEV30-32,18.5
W01011653,304540,9/4/2019,EPA-10,0
W01011653,304540,9/4/2019,JCH-8N,20.5
W01011653,304540,9/4/2019,JCH-IC8-GRIGIO,20.5
W01011653,304540,9/4/2019,PROMO F,47.5
W01011653,304540,9/4/2019,VITASHINEHS-8.45,0
W01011653,304686,9/9/2019,,0
W01011653,304686,9/9/2019,PROMO F,99
W01011653,304686,9/9/2019,VITASHINESHP-32,0
W01011653,304686,9/9/2019,VITASHINESHP-8,0
W01011662,304612,9/5/2019,BVS-SWATCHPACK-NEW,25
W01011662,305144,9/24/2019,BVS-5N,8
W01011662,305144,9/24/2019,BVS-5X,8
W01011662,305144,9/24/2019,BVS-6N,8
W01011662,305144,9/24/2019,BVS-6X,8
W01011662,305144,9/24/2019,BVS-7G,8
W01011662,305144,9/24/2019,BVS-7N,8
W01011662,305144,9/24/2019,BVS-7X,8
W01011662,305144,9/24/2019,BVS-9A,8
W01011662,305144,9/24/2019,EYHS-10,9.5
W01011662,305144,9/24/2019,PAVF-7.5,11.5
W01011662,305144,9/24/2019,ROOTBOOST,9.95
W01011662,305144,9/24/2019,VITASHINECOND-8,16.5
W01011662,305144,9/24/2019,VITASHINESHP-32,25.95
W01011662,305144,9/24/2019,VITASHINESHP-8,16.5
W01011737,304774,9/11/2019,BSHS-10,30.75
W01011737,304774,9/11/2019,BVS-7N,8
W01011737,304774,9/11/2019,BVS-8A,8
W01011737,304774,9/11/2019,COMBK-10,24.75
W01011737,304774,9/11/2019,COMBKCOND-10,22.5
W01011737,304774,9/11/2019,JCH-8N,20.5
W01011737,304774,9/11/2019,MEDA-8,7.5
W01011737,304774,9/11/2019,SHAVE-8,6.95
W01011742,305160,9/24/2019,EPA-10,0
W01011742,305160,9/24/2019,PROMO F,50
W01011742,305160,9/24/2019,PROMO F,99
W01011742,305160,9/24/2019,PROMO F,99
W01011742,305160,9/24/2019,PUMP-LTR   *,3.5
W01011742,305160,9/24/2019,VITASHINECOND-32,0
W01011742,305160,9/24/2019,VITASHINECOND-8,0
W01011742,305160,9/24/2019,VITASHINELUX-4,0
W01011742,305160,9/24/2019,VITASHINESHP-32,0
W01011742,305160,9/24/2019,VITASHINESHP-8,0
W01011743,305063,9/20/2019,BSFM-10,26.85
W01011743,305063,9/20/2019,CURLALICIOUSFOAM-8,8.5
W01011743,305063,9/20/2019,GIZERCURLDEFINER-4,7.3
W01011743,305063,9/20/2019,JABIOMINERALS-10,24.5
W01011746,305376,9/30/2019,DEV20-32,16.75
W01011746,305376,9/30/2019,JPOWERBLONDBLUE,49.9
W01011746,305376,9/30/2019,MESSAGE3,0
W01011757,304463,9/3/2019,BLSAND,0
W01011757,304463,9/3/2019,DEV20-32,0
W01011757,304463,9/3/2019,DEV30-32,18.5
W01011757,304463,9/3/2019,DEV40-32,19.5
W01011757,304463,9/3/2019,PROMO F,47.9
W01011761,304778,9/11/2019,CHLSH-10,17.25
W01011761,304778,9/11/2019,CIT-10,23.85
W01011761,304778,9/11/2019,COMBK-10,24.75
W01011761,304778,9/11/2019,DURAGL-16,18.95
W01011761,304778,9/11/2019,EYHS-10,28.5
W01011761,304778,9/11/2019,MICAGEL-8,37.8
W01011761,304778,9/11/2019,PLAY GUM,28.2
W01011761,304778,9/11/2019,UGLZ-16,14.75
W01011839,304803,9/12/2019,,0
W01011839,304803,9/12/2019,CIT-32,20.95
W01011839,304803,9/12/2019,PUMP-LTR   *,0
W01011839,304803,9/12/2019,VITASHINESHP-32,25.95
W01011851,304933,9/17/2019,COMBK-10,33
W01011851,304933,9/17/2019,VITASHINECOND-8,8.25
W01011851,304933,9/17/2019,VITASHINESHP-8,16.5
W01011854,305095,9/23/2019,,0
W01011854,305095,9/23/2019,MANNEQUINHEAD,50
W01011879,304938,9/17/2019,7/32,9.99
W01011879,304938,9/17/2019,4/68,9.99
W01011879,304938,9/17/2019,10 N BIONDO,9.99
W01011879,304938,9/17/2019,25HOURSUPERSTRONG,55.5
W01011879,304938,9/17/2019,4 CD,9.99
W01011879,304938,9/17/2019,4 N CASTANO,9.99
W01011879,304938,9/17/2019,5 CD,9.99
W01011879,304938,9/17/2019,5 N CASTANO,19.98
W01011879,304938,9/17/2019,6 CD,9.99
W01011879,304938,9/17/2019,6 N-6/0 BIONDO,19.98
W01011879,304938,9/17/2019,7 N-7/0 BIONDO,9.99
W01011879,304938,9/17/2019,7CD,9.99
W01011879,304938,9/17/2019,9 N BIONDO,9.99
W01011879,304938,9/17/2019,901BIONDOULTRACENERE,19.98
W01011879,304938,9/17/2019,902BIONDOULTRAPERL,19.98
W01011879,304938,9/17/2019,BVS-VIOLET,8
W01011879,304938,9/17/2019,CASABLANCAOIL-2,28.5
W01011879,304938,9/17/2019,DEV10-32,16.75
W01011879,304938,9/17/2019,DEV20-32,16.75
W01011879,304938,9/17/2019,INTENSIVESH-1000,187.5
W01011879,304938,9/17/2019,MEDA-32,23.95
W01011879,304938,9/17/2019,MICAGEL-8,31.5
W01011879,305081,9/23/2019,,0
W01011879,305081,9/23/2019,6 N-6/0 BIONDO,19.98
W01011879,305081,9/23/2019,BIOVITAMINS,37.5
W01011881,305377,9/30/2019,,0
W01011881,305377,9/30/2019,BLSAND,0
W01011881,305377,9/30/2019,DEV20-32,0
W01011881,305377,9/30/2019,MESSAGE3,0
W01011881,305377,9/30/2019,PROMO F,39.9
W01011882,305002,9/19/2019,,0
W01011882,305002,9/19/2019,BIOELEVENFLUID,29.85
W01011882,305002,9/19/2019,BVS-1N,8
W01011882,305002,9/19/2019,BVS-7N,8
W01011882,305002,9/19/2019,BVS-7S,8
W01011882,305002,9/19/2019,BVS-8N,8
W01011882,305002,9/19/2019,BVS-9S,8
W01011882,305002,9/19/2019,CLIPGUYMATTEPASTE,8.95
W01011882,305002,9/19/2019,DEV20-32,16.75
W01011882,305002,9/19/2019,DEV30-32,18.5
W01011882,305002,9/19/2019,ESSENTIALSOIL-RAIN,0
W01011882,305002,9/19/2019,PROMO F,47.5
W01011882,305002,9/19/2019,SMOOTHIESUPERSTRT-10,0
W01011882,305002,9/19/2019,VITASHINECOND-8,24.75
W01011882,305002,9/19/2019,VITASHINEHS-8.45,0
W01011882,305002,9/19/2019,VITASHINESHP-8,24.75
W01011882,305002,9/19/2019,VOLUMIZERCOND-10,7.3
W01011882,305002,9/19/2019,VOLUMIZERSHP-10,14.5
W01011882,305247,9/27/2019,BIOVITAMINS,37.5
W01011882,305247,9/27/2019,BIOVITATINCOND-10,9.5
W01011882,305247,9/27/2019,BIOVITATINLEAVEIN-10,8.95
W01011882,305247,9/27/2019,BLSAND,0
W01011882,305247,9/27/2019,BVS-10N,8
W01011882,305247,9/27/2019,BVS-1N,8
W01011882,305247,9/27/2019,BVS-4N,8
W01011882,305247,9/27/2019,BVS-6AA,8
W01011882,305247,9/27/2019,DEV20-32,0
W01011882,305247,9/27/2019,JITPERM-G,10.5
W01011882,305247,9/27/2019,MESSAGE8,0
W01011882,305247,9/27/2019,NHPERM-C,13.5
W01011882,305247,9/27/2019,PROMO F,47.9
W01011882,305247,9/27/2019,SMOOTHIESUPERSTRT-10,28.5
W01011926,304824,9/12/2019,BLSAND,23.95
W01011926,304824,9/12/2019,BVS-6G,8
W01011926,304824,9/12/2019,BVS-7X,8
W01011926,304824,9/12/2019,BVS-8A,8
W01011926,304824,9/12/2019,BVS-8N,8
W01011926,304824,9/12/2019,BVS-9N,8
W01011926,304824,9/12/2019,BVS-SWATCHPACK-NEW,25
W01011926,304824,9/12/2019,DEV10-32,33.5
W01011926,304824,9/12/2019,DEV20-32,16.75
W01011926,304824,9/12/2019,PROMO F,99
W01011926,304824,9/12/2019,VITASHINESHP-32,0
W01011926,304824,9/12/2019,VITASHINESHP-8,0
W01011926,305217,9/26/2019,25HOURSUPERSTRONG,18.5
W01011926,305217,9/26/2019,BVS-5N,16
W01011926,305217,9/26/2019,BVS-7N,16
W01011926,305217,9/26/2019,BVS-9N,16
W01011926,305217,9/26/2019,DEV20-32,16.75
W01011926,305217,9/26/2019,JABIOMINERALS-10,24.5
W01011926,305217,9/26/2019,MICAGEL-8,12.6
W01011929,305171,9/25/2019,CUCUMBERLOTION-8,5.25
W01011929,305171,9/25/2019,EYHS-10,19
W01011929,305171,9/25/2019,EYHS-32,23.5
W01011929,305171,9/25/2019,JABIOMINERALS-10,24.5
W01011929,305171,9/25/2019,PAVF-7.5,11.5
W01011929,305171,9/25/2019,TEXCR-10,7.75
W01011929,305171,9/25/2019,VITASHINECOND-8,8.25
W01011929,305171,9/25/2019,VITASHINESHP-8,8.25
W01011929,305171,9/25/2019,VOLUMIZERHAIRBOOST,28.5
W01011943,304499,9/3/2019,BVS-7N,16
W01011943,304499,9/3/2019,CIT-32,0
W01011943,304499,9/3/2019,COMBK-32,0
W01011943,304499,9/3/2019,COMBKCOND-32,0
W01011943,304499,9/3/2019,MBEARDOIL-1,5.95
W01011943,304499,9/3/2019,MESSAGE1,0
W01011943,304499,9/3/2019,PROMO F,18.95
W01011943,304499,9/3/2019,PROMO F,18.95
W01011943,304499,9/3/2019,PROMO F,18.95
W01011943,304499,9/3/2019,SOFABULOUSCOND-10,7.95
W01011943,304499,9/3/2019,SOFABULOUSSHP-10,7.5
W01011950,305348,9/30/2019,,0
W01011950,305348,9/30/2019,CHLSH-32,16.95
W01011950,305348,9/30/2019,COMBK-10,24.75
W01011950,305348,9/30/2019,COMBKCOND-10,30
W01011950,305348,9/30/2019,HEMPCONDMASK-300ML,12.5
W01011950,305348,9/30/2019,HEMPSHAMPOO-300ML,12.5
W01011950,305348,9/30/2019,MEDA-8,7.5
W01011950,305348,9/30/2019,MESSAGE2,0
W01011950,305348,9/30/2019,VITASHINEHS-8.45,19
W01012028,305183,9/25/2019,CIT-32,20.95
W01012028,305183,9/25/2019,CLIPGUYPOWERGEL,34.75
W01012028,305183,9/25/2019,MEDA-8,15
W01012037,304641,9/6/2019,BIOMINOILLEAVEIN-9,49.75
W01012037,304641,9/6/2019,BIOVITAMINS,37.5
W01012037,304641,9/6/2019,BIOVITATINCOND-10,47.5
W01012037,304641,9/6/2019,BIOVITATINSHP-10,47.5
W01012037,304641,9/6/2019,REPCREAM-250,0
W01012037,304641,9/6/2019,TEXCR-10,38.75
W01012037,305206,9/25/2019,BIOMINOILLEAVEIN-9,49.75
W01012037,305206,9/25/2019,BIOVITAMINS,62.5
W01012037,305206,9/25/2019,BIOVITATINSHP-10,47.5
W01012040,304987,9/18/2019,BVS-4V,8
W01012040,304987,9/18/2019,BVS-5N,16
W01012040,304987,9/18/2019,BVS-5V,8
W01012040,304987,9/18/2019,BVS-6AA,8
W01012040,304987,9/18/2019,BVS-6N,16
W01012040,304987,9/18/2019,BVS-7N,8
W01012040,304987,9/18/2019,BVS-8S,8
W01012040,304987,9/18/2019,BVS-CONCENTMAHOG,20
W01012040,304987,9/18/2019,BVS-RED,8
W01012040,304987,9/18/2019,BVS-ULAI,8
W01012040,304987,9/18/2019,DEV20-32,16.75
W01012040,304987,9/18/2019,DEV30-32,18.5
W01012040,304987,9/18/2019,IMBLONDCREAM,19.95
W01012040,304987,9/18/2019,PROMO F,99
W01012040,304987,9/18/2019,VITASHINESHP-32,0
W01012040,304987,9/18/2019,VITASHINESHP-8,0
W01012050,304997,9/19/2019,6 N-6/0 BIONDO,69.93
W01012050,304997,9/19/2019,7 N-7/0 BIONDO,49.95
W01012050,304997,9/19/2019,8 N BIONDO,19.98
W01012050,304997,9/19/2019,BLSAND,0
W01012050,304997,9/19/2019,DEV20-32,0
W01012050,304997,9/19/2019,PROMO F,47.9
W01012050,305019,9/19/2019,,0
W01012050,305019,9/19/2019,BIOFOAMFIX,59.5
W01012115,305333,9/30/2019,SHUGAHAIRSPRAY     *,310.8
W01012155,304760,9/11/2019,CIT-10,47.7
W01012155,304760,9/11/2019,CIT-32,62.85
W01012155,304760,9/11/2019,MICAGEL-8,37.8
W01012159,305045,9/20/2019,MCOND-8,13.5
W01012159,305045,9/20/2019,MHAIRSPRAY-8,7.95
W01012159,305045,9/20/2019,MSHAMPOO-8,13.5
W01012159,305045,9/20/2019,MSTYLECREAM-2,17.9
W01012188,304770,9/11/2019,COMBK-10,49.5
W01012188,304770,9/11/2019,COMBKCOND-10,90
W01012188,304770,9/11/2019,MEDA-8,45
W01012188,304770,9/11/2019,VOLWHIPMOUSSE-8.5,15.2
W01012211,304718,9/10/2019,NHPERM-R,13.5
W01012211,304718,9/10/2019,TROPICSTEXTSPRAY-8,35
W01012211,304718,9/10/2019,VITASHINELUX-4,10
W01012245,304480,9/3/2019,COMBK-32,0
W01012245,304480,9/3/2019,MESSAGE1,0
W01012246,305034,9/20/2019,CIT-10,95.4
W01012246,305034,9/20/2019,CIT-32,62.85
W01012246,305034,9/20/2019,MEDA-8,22.5
W01012296,304902,9/16/2019,25HOURSUPERSTRONG,18.5
W01012296,304902,9/16/2019,BVS-4G,16
W01012296,304902,9/16/2019,BVS-8N,16
W01012296,304902,9/16/2019,DEV20-32,33.5
W01012296,304902,9/16/2019,MAP-7,19.9
W01012296,304902,9/16/2019,PROMO F,99
W01012296,304902,9/16/2019,PROMO F,99
W01012296,304902,9/16/2019,TEXCR-10,7.75
W01012296,304902,9/16/2019,VITASHINECOND-32,0
W01012296,304902,9/16/2019,VITASHINECOND-8,0
W01012296,304902,9/16/2019,VITASHINESHP-32,0
W01012296,304902,9/16/2019,VITASHINESHP-8,0
W01012306,304925,9/17/2019,,0
W01012306,304925,9/17/2019,BIOCOMPINSTREPAIR,0
W01012306,304925,9/17/2019,KERATINCHOCOLATE-16,125
W01012306,304925,9/17/2019,MESSAGE5,0
W01012309,305263,9/27/2019,BSKIWI-10,11.5
W01012309,305263,9/27/2019,BVS-5A,16
W01012309,305263,9/27/2019,BVS-5N,8
W01012309,305263,9/27/2019,BVS-5S,8
W01012309,305263,9/27/2019,BVS-5V,8
W01012309,305263,9/27/2019,BVS-5X,8
W01012309,305263,9/27/2019,BVS-6A,16
W01012309,305263,9/27/2019,BVS-6N,8
W01012309,305263,9/27/2019,BVS-6S,8
W01012309,305263,9/27/2019,BVS-6V,8
W01012309,305263,9/27/2019,BVS-7S,8
W01012309,305263,9/27/2019,BVS-8S,8
W01012309,305263,9/27/2019,BVS-9S,8
W01012309,305263,9/27/2019,EPA-10,0
W01012309,305263,9/27/2019,PROMO F,47.5
W01012309,305263,9/27/2019,VITASHINEHS-8.45,0
W01012309,305263,9/27/2019,VOLUMIZERCOND-10,7.3
W01012309,305263,9/27/2019,VOLUMIZERSHP-10,7.25
W01012315,304522,9/4/2019,,0
W01012315,304522,9/4/2019,BVS-10N,8
W01012315,304522,9/4/2019,BVS-5A,24
W01012315,304522,9/4/2019,BVS-5N,48
W01012315,304522,9/4/2019,BVS-5X,32
W01012315,304522,9/4/2019,BVS-6N,32
W01012315,304522,9/4/2019,BVS-6X,32
W01012315,304522,9/4/2019,BVS-7A,16
W01012315,304522,9/4/2019,BVS-7N,48
W01012315,304522,9/4/2019,BVS-8N,32
W01012315,304522,9/4/2019,DEV20-32,50.25
W01012315,304522,9/4/2019,EPA-10,0
W01012363,305099,9/23/2019,BLSAND,0
W01012363,305099,9/23/2019,BVS-1N,8
W01012363,305099,9/23/2019,BVS-3N,16
W01012363,305099,9/23/2019,BVS-4N,8
W01012363,305099,9/23/2019,BVS-5A,8
W01012363,305099,9/23/2019,BVS-5N,8
W01012363,305099,9/23/2019,BVS-5X,8
W01012363,305099,9/23/2019,BVS-6N,24
W01012363,305099,9/23/2019,BVS-7R,32
W01012363,305099,9/23/2019,BVS-8N,8
W01012363,305099,9/23/2019,BVS-9A,8
W01012363,305099,9/23/2019,BVS-9S,8
W01012363,305099,9/23/2019,BVS-CVTONER,8
W01012363,305099,9/23/2019,DEV10-32,16.75
W01012363,305099,9/23/2019,DEV20-32,16.75
W01012363,305099,9/23/2019,DEV20-32,0
W01012363,305099,9/23/2019,DEV30-32,18.5
W01012363,305099,9/23/2019,EPA-10,0
W01012363,305099,9/23/2019,PROMO F,47.9
W01012364,304651,9/6/2019,25HOURSUPERSTRONG,27.75
W01012364,304651,9/6/2019,BSHS-10,20.5
W01012364,304651,9/6/2019,BSHSHUMID-10,21
W01012364,304651,9/6/2019,BVS-5N,48
W01012364,304651,9/6/2019,BVS-6A,24
W01012364,304651,9/6/2019,BVS-7A,24
W01012364,304651,9/6/2019,BVS-8A,24
W01012364,304651,9/6/2019,COMBK-10,16.5
W01012364,304651,9/6/2019,DEV10-32,16.75
W01012364,304651,9/6/2019,SMOOTHIESUPERSTRT-10,19
W01012377,304610,9/5/2019,BVS-10A,8
W01012377,304610,9/5/2019,BVS-10AA,8
W01012377,304610,9/5/2019,BVS-4X,8
W01012377,304610,9/5/2019,BVS-5AA,8
W01012377,304610,9/5/2019,BVS-6AA,8
W01012377,304610,9/5/2019,BVS-6S,8
W01012377,304610,9/5/2019,BVS-6X,8
W01012377,304610,9/5/2019,BVS-7S,8
W01012377,304610,9/5/2019,BVS-8AA,8
W01012377,304610,9/5/2019,BVS-8N,8
W01012377,304610,9/5/2019,BVS-9S,8
W01012377,304610,9/5/2019,DEV20-32,16.75
W01012377,304610,9/5/2019,EPA-10,0
W01012377,304610,9/5/2019,GENTLE-32,16.75
W01012384,305069,9/15/2019,,124.86
W01012398,304722,9/10/2019,BVS-4M,8
W01012398,304722,9/10/2019,BVS-4N,8
W01012398,304722,9/10/2019,BVS-5N,8
W01012398,304722,9/10/2019,BVS-6M,8
W01012398,304722,9/10/2019,BVS-6N,8
W01012398,304722,9/10/2019,BVS-6R,8
W01012398,304722,9/10/2019,BVS-6X,8
W01012398,304722,9/10/2019,BVS-7N,8
W01012398,304722,9/10/2019,BVS-8A,8
W01012398,304722,9/10/2019,BVS-8G,8
W01012398,304722,9/10/2019,BVS-8N,8
W01012398,304722,9/10/2019,BVS-9N,8
W01012398,304722,9/10/2019,BVS-ULAI,8
W01012398,304722,9/10/2019,EPA-10,0
W01012398,304722,9/10/2019,SSSTRAIGHTFLUID,15.95
W01012398,304722,9/10/2019,VITASHINEHS-8.45,9.5
W01012403,304978,9/18/2019,BVS-10AA,32
W01012403,304978,9/18/2019,BVS-5A,16
W01012403,304978,9/18/2019,BVS-5AA,32
W01012403,304978,9/18/2019,BVS-6A,24
W01012403,304978,9/18/2019,BVS-6AA,32
W01012403,304978,9/18/2019,BVS-6N,24
W01012403,304978,9/18/2019,BVS-7A,48
W01012403,304978,9/18/2019,BVS-7AA,32
W01012403,304978,9/18/2019,BVS-7N,48
W01012403,304978,9/18/2019,BVS-7X,40
W01012403,304978,9/18/2019,BVS-8A,48
W01012403,304978,9/18/2019,BVS-8AA,32
W01012403,304978,9/18/2019,BVS-9AA,32
W01012403,304978,9/18/2019,VITASHINECOND-2,16.25
W01012403,304978,9/18/2019,VITASHINECOND-8,8.25
W01012403,304978,9/18/2019,VITASHINESHP-32,51.9
W01012403,304978,9/18/2019,VITASHINESHP-8,8.25
W01012403,305155,9/24/2019,,0
W01012403,305155,9/24/2019,MESSAGE1,0
W01012403,305155,9/24/2019,VITASHINECOND-32,155.7
W01012403,305155,9/24/2019,VITASHINESHP-32,25.95
W01012403,305155,9/24/2019,VITASHINESHP-32,16.25
W01012407,305218,9/26/2019,,0
W01012407,305218,9/26/2019,BVS-6N,8
W01012407,305218,9/26/2019,BVS-7N,8
W01012407,305218,9/26/2019,BVS-8N,8
W01012407,305218,9/26/2019,DEV20-32,16.75
W01012407,305218,9/26/2019,DEV30-16,12
W01012407,305218,9/26/2019,DEV40-16,13.5
W01012407,305218,9/26/2019,EPA-10,0
W01012407,305218,9/26/2019,IMBLONDCREAM,19.95
W01012407,305218,9/26/2019,VITASHINECOND-8,8.25
W01012407,305218,9/26/2019,VITASHINESHP-8,16.5
W01012409,304693,9/9/2019,BLSAND,23.95
W01012409,304693,9/9/2019,BSHSHUMID-10,42
W01012409,304693,9/9/2019,BVS-10AA,8
W01012409,304693,9/9/2019,BVS-3N,8
W01012409,304693,9/9/2019,BVS-4X,8
W01012409,304693,9/9/2019,BVS-5A,8
W01012409,304693,9/9/2019,BVS-5AA,16
W01012409,304693,9/9/2019,BVS-5N,16
W01012409,304693,9/9/2019,BVS-6A,8
W01012409,304693,9/9/2019,BVS-6AA,8
W01012409,304693,9/9/2019,BVS-7S,8
W01012409,304693,9/9/2019,BVS-8A,8
W01012409,304693,9/9/2019,BVS-9A,8
W01012409,304693,9/9/2019,BVS-CVTONER,8
W01012409,304693,9/9/2019,CASABLANCACOND-8,16.5
W01012409,304693,9/9/2019,CASABLANCASHP-8,16.5
W01012409,304693,9/9/2019,CLIPGUYMATTEPASTE,8.95
W01012409,304693,9/9/2019,GLZSHP-10,15.9
W01012409,304693,9/9/2019,MAP-7,9.95
W01012409,304693,9/9/2019,MEDA-8,15
W01012409,304693,9/9/2019,MICAGEL-8,12.6
W01012409,304693,9/9/2019,NHPERM-R,13.5
W01012409,304693,9/9/2019,SOFABULOUSSHP-10,7.5
W01012409,304693,9/9/2019,SSSTRAIGHTFLUID,31.9
W01012409,304693,9/9/2019,TWISTPERM,29.9
W01012409,304693,9/9/2019,VITASHINECOND-32,25.95
W01012409,304693,9/9/2019,VITASHINECOND-8,41.25
W01012409,304693,9/9/2019,VITASHINESHP-8,41.25
W01012409,304693,9/9/2019,VOLUMIZERSHP-10,7.25
W01012409,304693,9/9/2019,VOLWHIPMOUSSE-8.5,38
W01012409,304794,9/11/2019,,0
W01012409,304794,9/11/2019,BVS-SWATCHPACK-NEW,0
W01012409,304794,9/11/2019,EPA-10,0
W01012409,304794,9/11/2019,MESSAGE1,0
W01012425,305047,9/20/2019,BVS-5G,8
W01012425,305047,9/20/2019,BVS-6G,16
W01012425,305047,9/20/2019,BVS-6N,24
W01012425,305047,9/20/2019,BVS-7G,24
W01012425,305047,9/20/2019,BVS-8N,24
W01012425,305047,9/20/2019,BVS-9A,8
W01012425,305047,9/20/2019,DEV20-32,33.5
W01012425,305047,9/20/2019,GLOVESYNTHETICLG  *,22.5
W01012427,304684,9/9/2019,PROMO F            *,0
W01012427,304684,9/9/2019,SOFABULOUSCOND-10,7.95
W01012427,304684,9/9/2019,WAVYBABY-1,49.9
W01012427,304684,9/9/2019,WAVYBABY-2,24.95
W01012427,304684,9/9/2019,WAVYBABYNEUT-1000ML,0
W01012459,304984,9/18/2019,BIODROPSOFSILK,40
W01012459,304984,9/18/2019,BVS-5A,16
W01012459,304984,9/18/2019,BVS-5N,16
W01012459,304984,9/18/2019,BVS-9A,8
W01012459,304984,9/18/2019,BVS-9N,16
W01012459,304984,9/18/2019,DEV10-32,16.75
W01012459,304984,9/18/2019,GENTLE-16,11
W01012459,304984,9/18/2019,MEDA-8,15
W01012462,304734,9/10/2019,,0
W01012462,304734,9/10/2019,BVS-3N,8
W01012462,304734,9/10/2019,BVS-4N,8
W01012462,304734,9/10/2019,BVS-4X,8
W01012462,304734,9/10/2019,BVS-7A,8
W01012462,304734,9/10/2019,BVS-7C,8
W01012462,304734,9/10/2019,DEV20-32,16.75
W01012462,304734,9/10/2019,DEV30-32,18.5
W01012462,304734,9/10/2019,NHPERM-G,27
W01012472,305148,9/24/2019,,0
W01012472,305148,9/24/2019,,0
W01012472,305148,9/24/2019,BIOMINOILLEAVEIN-2,21.35
W01012472,305148,9/24/2019,BIOMINOILLEAVEIN-9,19.9
W01012472,305148,9/24/2019,BLSAND,0
W01012472,305148,9/24/2019,DEV20-32,0
W01012472,305148,9/24/2019,JAG-10,5.6
W01012472,305148,9/24/2019,JAG-2,10.5
W01012472,305148,9/24/2019,MSTYLECREAM-2,8.95
W01012472,305148,9/24/2019,PROMO F,47.9
W01012472,305148,9/24/2019,PROMO F,47.5
W01012472,305148,9/24/2019,VITASHINEHS-8.45,0
W01012539,304964,9/18/2019,BIOMIN,24.5
W01012539,304964,9/18/2019,BIOVITATINLEAVEIN-32,26.95
W01012539,304964,9/18/2019,BSHS-10,20.5
W01012539,304964,9/18/2019,BSHSHUMID-10,10.5
W01012539,304964,9/18/2019,BVS-10N,8
W01012539,304964,9/18/2019,BVS-4X,8
W01012539,304964,9/18/2019,BVS-5N,8
W01012539,304964,9/18/2019,BVS-6N,16
W01012539,304964,9/18/2019,BVS-6X,8
W01012539,304964,9/18/2019,BVS-7G,8
W01012539,304964,9/18/2019,BVS-7N,16
W01012539,304964,9/18/2019,BVS-8N,16
W01012539,304964,9/18/2019,BVS-9N,8
W01012539,304964,9/18/2019,BVS-ULN,8
W01012539,304964,9/18/2019,CASABLANCAFOAM-8,9.75
W01012539,304964,9/18/2019,CASABLANCASHP-8,8.25
W01012539,304964,9/18/2019,DEV20-32,33.5
W01012539,304964,9/18/2019,DURAGL-16,18.95
W01012539,304964,9/18/2019,ELEVATE7BLEACH,23.95
W01012539,304964,9/18/2019,FRESHDRYCOND-4.5,9.5
W01012539,304964,9/18/2019,JAFACESFACEWASH-8,9.95
W01012539,304964,9/18/2019,MICAGEL-8,6.3
W01012539,304964,9/18/2019,NHPERM-C,6.75
W01012539,304964,9/18/2019,NHPERM-G,13.5
W01012539,304964,9/18/2019,ROOTBOOST,9.95
W01012539,304964,9/18/2019,VITASHINECOND-32,51.9
W01012539,304964,9/18/2019,VITASHINESHP-32,77.85
W01012562,305283,9/30/2019,,0
W01012562,305283,9/30/2019,BVS-10N,8
W01012562,305283,9/30/2019,BVS-5R,8
W01012562,305283,9/30/2019,BVS-6A,8
W01012562,305283,9/30/2019,BVS-6X,16
W01012562,305283,9/30/2019,BVS-7AA,16
W01012562,305283,9/30/2019,BVS-7N,8
W01012562,305283,9/30/2019,BVS-7X,16
W01012562,305283,9/30/2019,BVS-8G,8
W01012562,305283,9/30/2019,BVS-8N,8
W01012562,305283,9/30/2019,BVS-8X,8
W01012562,305283,9/30/2019,BVS-ULAI,16
W01012562,305283,9/30/2019,CHLSH-10,17.25
