ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01011472,297047,1/4/2019,CRAZYCLRZUCCHERO,9.99
W01011472,297047,1/4/2019,5 N CASTANO,19.98
W01011472,297047,1/4/2019,BVS-5R,8
W01011472,297047,1/4/2019,6 C BIONDO,29.97
W01011472,297047,1/4/2019,6 N-6/0 BIONDO,19.98
W01011472,297047,1/4/2019,7 N-7/0 BIONDO,9.99
W01011472,297047,1/4/2019,10 N BIONDO,9.99
W01011472,297047,1/4/2019,9 C BIOND,9.99
W01011472,297047,1/4/2019,901BIONDOULTRACENERE,9.99
W01011472,297047,1/4/2019,7 C BIONDO,29.97
W01011472,297047,1/4/2019,JTC-6N,20.5
W01011472,297047,1/4/2019,BVS-6A,8
W01011472,297047,1/4/2019,BVS-8N,8
W01011472,297047,1/4/2019,8 C BIONDO,19.98
W01011472,297047,1/4/2019,JTC-C3,20.5
W01011472,297047,1/4/2019,NHPERM-G,13.5
W01011472,297047,1/4/2019,BLSAND,23.95
W01011472,297047,1/4/2019,BVS-5N,8
W01011472,297047,1/4/2019,BVS-7N,16
W01011472,297047,1/4/2019,BVS-6X,16
W01011472,297047,1/4/2019,BVS-7A,8
W01011472,297047,1/4/2019,BVS-8A,8
W01011472,297047,1/4/2019,JTC-5N,20.5
W01011472,297047,1/4/2019,BSHS-10,30.75
W01011472,297047,1/4/2019,JTC-7N,20.5
W01011517,297149,1/8/2019,BEARDCLRKIT-MEDCHEST,12
W01011517,297149,1/8/2019,COMBK-10,24.75
W01011517,297149,1/8/2019,COMBKCOND-10,22.5
W01011534,297121,1/7/2019,BIOCOMPNOURSHP-250,8.5
W01011534,297121,1/7/2019,REPCREAM-1000,26.95
W01011534,297121,1/7/2019,BIOCOMPRESTSPRAY,10
W01011534,297121,1/7/2019,CASABLANCAFOAM-8,29.25
W01011534,297121,1/7/2019,FIT SPRAY-32,21.95
W01011534,297121,1/7/2019,BIOELEVENFLUID,19.9
W01011534,297121,1/7/2019,BSHSHUMID-10,21
W01011534,297121,1/7/2019,GENTLE-32,16.75
W01011534,297121,1/7/2019,CTWSOOTHERS,10.95
W01011534,297121,1/7/2019,BIOMIN,24.5
W01011534,297121,1/7/2019,IMBLONDCREAM,19.95
W01011534,297121,1/7/2019,BVS-3N,8
W01011534,297121,1/7/2019,BVS-ULAB,8
W01011534,297121,1/7/2019,BVS-10A,8
W01011534,297121,1/7/2019,BVS-7X,16
W01011534,297121,1/7/2019,SHINE SPRAY,0
W01011534,297121,1/7/2019,BIOVITAMINSUPERFOOD,29.95
W01011534,297331,1/14/2019,EYHS-10,0
W01011534,297331,1/14/2019,VITASHINECOND-8,0
W01011534,297331,1/14/2019,VITASHINESHP-8,0
W01011534,297331,1/14/2019,DEV20-32,0
W01011534,297331,1/14/2019,BSHS-10,0
W01011534,297331,1/14/2019,BVS-5N,0
W01011534,297331,1/14/2019,BVS-6N,0
W01011534,297331,1/14/2019,BVS-7N,0
W01011534,297331,1/14/2019,ELEVATE7BLEACH,0
W01011534,297331,1/14/2019,CIT-10,0
W01011534,297331,1/14/2019,,0
W01011534,297331,1/14/2019,,0
W01011534,297331,1/14/2019,JABIOMINERALS-10,0
W01011534,297331,1/14/2019,GIZER-2,0
W01011534,297331,1/14/2019,TROPICSTEXTSPRAY-8,0
W01011534,297331,1/14/2019,TEXCR-10,0
W01011534,297331,1/14/2019,,0
W01011534,297331,1/14/2019,COMBK-10,0
W01011534,297331,1/14/2019,WAVYBABY-2,0
W01011534,297331,1/14/2019,WAVYBABYNEUT-1000ML,0
W01011641,297078,1/4/2019,REVIVECHOCOLATE,15
W01011641,297078,1/4/2019,JABIOMINERALS-10,0
W01011641,297078,1/4/2019,AUTMNSPICELOTION-8 *,26
W01011641,297078,1/4/2019,ENDWRAP-J          *,14.95
W01011641,297078,1/4/2019,NHPERM-R,40.5
W01011641,297078,1/4/2019,PURESHAMP-10,15.9
W01011641,297078,1/4/2019,PURECOND-10,15.2
W01011641,297078,1/4/2019,VOLUMESPRAY,18.5
W01011641,297078,1/4/2019,VOLUMIZERSHP-10,14.5
W01011641,297078,1/4/2019,REVIVEHONEY,7.5
W01011641,297078,1/4/2019,,73.5
W01011641,297078,1/4/2019,,0
W01011641,297078,1/4/2019,TEXCR-10,0
W01011641,297078,1/4/2019,,23.25
W01011651,297091,1/7/2019,JCH-5N,20.5
W01011651,297091,1/7/2019,JCH-6N,20.5
W01011651,297091,1/7/2019,JCH-8N,20.5
W01011651,297091,1/7/2019,JCH-4N,20.5
W01011653,297092,1/7/2019,MAP-7,9.5
W01011653,297092,1/7/2019,FIT SPRAY-10,8.25
W01011653,297092,1/7/2019,KSCON-10,6.5
W01011653,297092,1/7/2019,VOLUMIZERCOND-10,7.3
W01011653,297092,1/7/2019,CIT-32,20.95
W01011653,297092,1/7/2019,GENTLE-32,16.75
W01011653,297092,1/7/2019,25HOURSUPERSTRONG,9.25
W01011653,297092,1/7/2019,1 N NERO,9.99
W01011653,297092,1/7/2019,BIOMINOILLEAVEIN-9,0
W01011653,297092,1/7/2019,FRESHHAIRDRYSHP,9.5
W01011653,297092,1/7/2019,SHINE SPRAY,9
W01011653,297181,1/9/2019,,0
W01011653,297181,1/9/2019,,0
W01011662,297434,1/17/2019,BVS-7G,8
W01011662,297434,1/17/2019,BVS-7A,8
W01011662,297434,1/17/2019,BVS-6A,8
W01011662,297434,1/17/2019,BVS-9N,8
W01011662,297434,1/17/2019,BVS-7N,8
W01011662,297434,1/17/2019,BVS-4X,8
W01011662,297434,1/17/2019,BVS-5A,8
W01011662,297434,1/17/2019,BIOVITATINLEAVEIN-10,8.95
W01011662,297434,1/17/2019,CIT-10,7.95
W01011662,297434,1/17/2019,MICAGEL-8,6.3
W01011662,297434,1/17/2019,BVS-6N,8
W01011691,297585,1/23/2019,,0
W01011691,297585,1/23/2019,MEDA-32,23.95
W01011691,297585,1/23/2019,TEXCR-10,23.25
W01011691,297585,1/23/2019,JCH-5N,20.5
W01011691,297585,1/23/2019,DEV20-32,16.75
W01011691,297585,1/23/2019,COMBKCOND-2,3.1
W01011691,297585,1/23/2019,BIOVITAMINSUPERFOOD,29.95
W01011691,297585,1/23/2019,SHINE SPRAY,0
W01011691,297585,1/23/2019,PROMO F,7.5
W01011691,297585,1/23/2019,REVIVECHOCOLATE,0
W01011731,297137,1/8/2019,GENTLE-32,33.5
W01011731,297137,1/8/2019,JCH-4N,123
W01011737,297683,1/28/2019,NHPERM-R,6.75
W01011737,297683,1/28/2019,BVS-8A,8
W01011737,297683,1/28/2019,BIOVITATINSHP-10,17.9
W01011737,297683,1/28/2019,K-VITASHINECOMBO,40
W01011737,297683,1/28/2019,GIZERCURLDEFINER-4,7.3
W01011737,297683,1/28/2019,GIZERSHP-10,6
W01011737,297683,1/28/2019,GIZER-10,7
W01011737,297683,1/28/2019,,0
W01011737,297683,1/28/2019,GLZSHP-10,7.95
W01011737,297683,1/28/2019,COMBK-10,8.25
W01011737,297683,1/28/2019,SHINE SPRAY,0
W01011737,297683,1/28/2019,BVS-7N,8
W01011737,297683,1/28/2019,GIZERCOND-10,7.75
W01011742,297395,1/16/2019,SOPHISTICATESMAG,0
W01011742,297395,1/16/2019,SHINE SPRAY,0
W01011742,297395,1/16/2019,COMBK-10,49.5
W01011742,297395,1/16/2019,BSHSHUMID-10,63
W01011742,297395,1/16/2019,FIT SPRAY-10,24.75
W01011742,297395,1/16/2019,,0
W01011742,297395,1/16/2019,SHINE SPRAY,0
W01011742,297395,1/16/2019,PROMO F,45
W01011742,297395,1/16/2019,MSTYLECREAM-2,0
W01011742,297395,1/16/2019,CIT-10,23.85
W01011742,297395,1/16/2019,BSFM-10,26.85
W01011742,297685,1/28/2019,VITASHINESHP-8,33
W01011742,297685,1/28/2019,,0
W01011742,297685,1/28/2019,VITASHINECOND-8,33
W01011761,297104,1/7/2019,MICAGEL-8,12.6
W01011761,297104,1/7/2019,COMBK-2,6.5
W01011761,297104,1/7/2019,DURAGL-16,18.95
W01011761,297104,1/7/2019,CIT-10,15.9
W01011761,297104,1/7/2019,EYHS-10,26.85
W01011761,297104,1/7/2019,BSCON-10,19.5
W01011761,297104,1/7/2019,MEDA-8,30
W01011879,297400,1/16/2019,5 N CASTANO,9.99
W01011879,297400,1/16/2019,6 CD,9.99
W01011879,297400,1/16/2019,8 D BIONDO,9.99
W01011879,297400,1/16/2019,8 N BIONDO,9.99
W01011879,297400,1/16/2019,7 N-7/0 BIONDO,9.99
W01011879,297400,1/16/2019,BLSAND,23.95
W01011879,297400,1/16/2019,CRAZYCLRZUCCHERO,9.99
W01011879,297400,1/16/2019,8 C BIONDO,9.99
W01011879,297400,1/16/2019,INTENSIVESH-1000,187.5
W01011879,297400,1/16/2019,DEV10-32,16.75
W01011879,297400,1/16/2019,JPOWERBLONDBLUE,24.95
W01011879,297400,1/16/2019,VOLUMESPRAY,55.5
W01011879,297400,1/16/2019,25HOURSUPERSTRONG,27.75
W01011879,297400,1/16/2019,MICAGEL-8,37.8
W01011879,297400,1/16/2019,10 N BIONDO,9.99
W01011881,297834,1/31/2019,DEV20-32,16.75
W01011881,297834,1/31/2019,BLSAND,23.95
W01011881,297834,1/31/2019,MESSAGE3,0
W01011882,297325,1/14/2019,VITASHINESHP-8,24.75
W01011882,297325,1/14/2019,SHUGAHAIRSPRAY     *,25
W01011882,297325,1/14/2019,PROMO F,34.5
W01011882,297325,1/14/2019,CHLSH-32,0
W01011882,297325,1/14/2019,JITPERM-R,5.25
W01011882,297325,1/14/2019,BIOMINOILLEAVEIN-9,19.9
W01011882,297325,1/14/2019,GLZSHP-10,31.8
W01011882,297325,1/14/2019,NHPERM-C,13.5
W01011882,297325,1/14/2019,BVS-10A,8
W01011882,297325,1/14/2019,VITASHINECOND-8,16.5
W01011882,297325,1/14/2019,VITASHINEHS-8.45,19
W01011882,297325,1/14/2019,BVS-7C,8
W01011882,297325,1/14/2019,BVS-5M,8
W01011882,297325,1/14/2019,BVS-3N,16
W01011882,297325,1/14/2019,25HOURSUPERSTRONG,46.25
W01011882,297325,1/14/2019,CHLSH-10,0
W01011882,297325,1/14/2019,SMOOTHIESUPERSTRT-10,9.5
W01011882,297325,1/14/2019,GIZERSHP-10,6
W01011882,297325,1/14/2019,VOLUMIZERSHP-10,14.5
W01011882,297325,1/14/2019,BIOVITATINSHP-10,8.95
W01011882,297325,1/14/2019,BLSAND,23.95
W01011882,297325,1/14/2019,BVS-1N,8
W01011882,297325,1/14/2019,BEARDCLRKIT-LTCHEST,12
W01011882,297325,1/14/2019,BEARDCLRKIT-MEDCHEST,24
W01011882,297325,1/14/2019,BIOVITATINLEAVEIN-10,17.9
W01011882,297325,1/14/2019,BIOVITATINCOND-10,8.95
W01011899,296950,1/2/2019,,0
W01011899,296950,1/2/2019,COMBK-10,8.25
W01011899,296950,1/2/2019,MEDA-8,22.5
W01011899,296950,1/2/2019,KSCON-34,0
W01011899,296950,1/2/2019,MESSAGE1,0
W01011899,297063,1/4/2019,MESSAGE1,0
W01011899,297063,1/4/2019,MEDA-8,0
W01011899,297539,1/22/2019,BVS-4N,8
W01011899,297539,1/22/2019,JCH-7N,20.5
W01011899,297539,1/22/2019,JCH-10N,20.5
W01011899,297539,1/22/2019,BSKIWI-34,15.95
W01011899,297539,1/22/2019,VITASHINESHP-32,25.95
W01011899,297539,1/22/2019,BVS-8A,8
W01011899,297539,1/22/2019,FRESHHAIRDRYSHP,9.5
W01011899,297539,1/22/2019,BVS-6N,8
W01011899,297539,1/22/2019,VITASHINECOND-32,25.95
W01011899,297539,1/22/2019,SHUGAHAIRSPRAY     *,87.5
W01011899,297539,1/22/2019,BSHSHUMID-10,42
W01011899,297539,1/22/2019,DEV20-32,33.5
W01011899,297539,1/22/2019,KSCON-34,18.95
W01011899,297539,1/22/2019,MEDA-8,22.5
W01011899,297539,1/22/2019,BVS-7N,24
W01011899,297539,1/22/2019,BVS-5N,8
W01011899,297539,1/22/2019,MSHAMPOO-8,20.25
W01011899,297539,1/22/2019,GLZSHP-10,7.95
W01011899,297539,1/22/2019,BVS-8N,8
W01011899,297539,1/22/2019,BVS-9N,8
W01011899,297539,1/22/2019,DEV40-32,19.5
W01011899,297539,1/22/2019,BVS-4X,8
W01011899,297539,1/22/2019,DEV30-32,18.5
W01011899,297539,1/22/2019,BVS-8G,8
W01011899,297539,1/22/2019,DEV10-32,16.75
W01011899,297539,1/22/2019,BVS-5X,8
W01011899,297539,1/22/2019,BVS-8X,8
W01011899,297539,1/22/2019,BVS-ULAB,8
W01011899,297539,1/22/2019,BVS-3N,16
W01011899,297539,1/22/2019,BVS-10N,8
W01011899,297760,1/30/2019,EDUCATION,199
W01011926,297107,1/7/2019,TEXCR-10,15.5
W01011926,297107,1/7/2019,VOLWHIPMOUSSE-8.5,15.2
W01011926,297107,1/7/2019,JABIOMINERALS-10,24.5
W01011926,297107,1/7/2019,FIT SPRAY-10,8.25
W01011926,297516,1/21/2019,BVS-5N,8
W01011926,297516,1/21/2019,BVS-6N,8
W01011926,297516,1/21/2019,BVS-8N,8
W01011926,297516,1/21/2019,BVS-9N,8
W01011926,297516,1/21/2019,BVS-10N,8
W01011926,297516,1/21/2019,MICAGEL-8,12.6
W01011926,297516,1/21/2019,EYHS-10,8.95
W01011926,297516,1/21/2019,,0
W01011934,297468,1/17/2019,CATALOGPROF2017,0
W01011934,297468,1/17/2019,CATALOGRETAIL2017,0
W01011934,297468,1/17/2019,MEDA-32,71.85
W01011934,297468,1/17/2019,MEDA-8,7.5
W01011937,297307,1/14/2019,PROMO F,74.87
W01011937,297307,1/14/2019,BSKIWI-10,5.75
W01011937,297307,1/14/2019,VOLUMIZERSHP-10,7.25
W01011937,297307,1/14/2019,,0
W01011937,297307,1/14/2019,SHINE SPRAY,0
W01011937,297307,1/14/2019,UNMX-32,14.95
W01011937,297307,1/14/2019,BIOVITAMINSUPERFOOD,0
W01011937,297307,1/14/2019,BVS-7A,8
W01011937,297307,1/14/2019,CLIPGUYMATTEPASTE,17.9
W01011937,297307,1/14/2019,BIOELEVENFLUID,19.9
W01011937,297307,1/14/2019,VITASHINESHP-8,16.5
W01011937,297307,1/14/2019,ROOTBOOST,9.95
W01011937,297307,1/14/2019,UNMX-10,12.8
W01011937,297307,1/14/2019,JABIOMINERALS-10,24.5
W01011937,297307,1/14/2019,KSCON-10,6.5
W01011937,297307,1/14/2019,SOPHISTICATESMAG,0
W01011950,297804,1/31/2019,BSHSHUMID-10,21
W01011950,297804,1/31/2019,VITASHINESHP-8,0
W01011950,297804,1/31/2019,VITASHINECOND-8,0
W01011950,297804,1/31/2019,BSHSHUMID-10,0
W01011950,297804,1/31/2019,GIZERCURLDEFINER-4,14.6
W01011950,297804,1/31/2019,VOLWHIPMOUSSE-8.5,22.8
W01011950,297804,1/31/2019,TEXCR-10,7.75
W01011950,297804,1/31/2019,BSHSHUMID-2   *,14.85
W01011950,297804,1/31/2019,VITASHINELUX-4,10
W01011950,297804,1/31/2019,BIOVITATINSHP-10,17.9
W01012037,297433,1/17/2019,TEXCR-10,77.5
W01012037,297433,1/17/2019,,0
W01012037,297433,1/17/2019,BIOVITAMINS,25
W01012037,297433,1/17/2019,MSTYLECREAM-2,0
W01012037,297433,1/17/2019,SHINE SPRAY,0
W01012037,297433,1/17/2019,VOLUMIZERHAIRBOOST,95
W01012037,297433,1/17/2019,BIOVITATINLEAVEIN-10,44.75
W01012037,297433,1/17/2019,MEDA-8,15
W01012037,297433,1/17/2019,,0
W01012050,297463,1/17/2019,8 N BIONDO,19.98
W01012050,297463,1/17/2019,BIOELEVENFLUID,19.9
W01012050,297463,1/17/2019,DEV30-32,18.5
W01012050,297463,1/17/2019,DEV20-32,16.75
W01012050,297463,1/17/2019,BLSAND,23.95
W01012050,297463,1/17/2019,5 N CASTANO,39.96
W01012050,297463,1/17/2019,4 N CASTANO,39.96
W01012050,297463,1/17/2019,SSSTRAIGHTFLUID,191.4
W01012050,297463,1/17/2019,8AR,9.99
W01012071,297290,1/11/2019,BVS-8X,24
W01012071,297290,1/11/2019,BIOMINOILLEAVEIN-9,0
W01012071,297290,1/11/2019,BIOMINOILLEAVEIN-2,0
W01012071,297290,1/11/2019,PROMO F,59.7
W01012071,297290,1/11/2019,BIOMINOILLEAVEIN-2,12.2
W01012071,297290,1/11/2019,BVS-4X,24
W01012071,297290,1/11/2019,JABIOMINERALS-10,24.5
W01012071,297290,1/11/2019,BVS-6C,24
W01012071,297290,1/11/2019,BVS-4N,24
W01012071,297290,1/11/2019,BVS-3N,24
W01012071,297290,1/11/2019,BVS-6N,24
W01012071,297290,1/11/2019,BVS-7N,24
W01012071,297290,1/11/2019,BVS-1N,24
W01012071,297290,1/11/2019,GLZSHP-10,23.85
W01012071,297290,1/11/2019,MSTYLECREAM-2,0
W01012071,297290,1/11/2019,SOPHISTICATESMAG,0
W01012071,297292,1/11/2019,,0
W01012084,297044,1/4/2019,CINDERELLA HAIR,59.75
W01012084,297301,1/14/2019,CINDERELLA HAIR,59.99
W01012084,297301,1/14/2019,CINDERELLA HAIR,59.75
W01012084,297301,1/14/2019,CINDERELLA HAIR,59.99
W01012113,297611,1/24/2019,CIT-10,47.7
W01012113,297611,1/24/2019,BSUMG-10,40.5
W01012113,297611,1/24/2019,EYHS-10,17.9
W01012113,297611,1/24/2019,BSHS-10,20.5
W01012113,297611,1/24/2019,BLSAND,23.95
W01012155,297816,1/31/2019,CATALOGPROF2017,0
W01012155,297816,1/31/2019,CIT-10,47.7
W01012155,297816,1/31/2019,CATALOGRETAIL2017,0
W01012155,297816,1/31/2019,MICAGEL-8,37.8
W01012156,297680,1/28/2019,BVS-6R,8
W01012156,297680,1/28/2019,BVS-7N,48
W01012156,297680,1/28/2019,BVS-5N,24
W01012156,297680,1/28/2019,CRAZYCLRZUCCHERO,9.99
W01012156,297680,1/28/2019,MSTYLECREAM-2,26.85
W01012156,297680,1/28/2019,BVS-4M,8
W01012156,297680,1/28/2019,BVS-5M,8
W01012156,297680,1/28/2019,TROPICSTEXTSPRAY-8,33
W01012156,297680,1/28/2019,CHLSH-10,5.75
W01012156,297680,1/28/2019,BVS-8N,24
W01012156,297680,1/28/2019,MESSAGE3,0
W01012156,297680,1/28/2019,BVS-6N,48
W01012156,297680,1/28/2019,VOLUMIZERSHP-10,14.5
W01012156,297680,1/28/2019,CIT-10,47.7
W01012156,297680,1/28/2019,BVS-6M,8
W01012156,297680,1/28/2019,BVS-CVTONER,16
W01012156,297680,1/28/2019,BVS-7R,8
W01012156,297680,1/28/2019,25HOURSUPERSTRONG,27.75
W01012156,297680,1/28/2019,PROMO F,62.85
W01012156,297680,1/28/2019,CIT-32,0
W01012245,297016,1/3/2019,COMBK-32,47
W01012245,297016,1/3/2019,MESSAGE2,0
W01012245,297016,1/3/2019,COMBKCOND-32,21
W01012246,297528,1/21/2019,PUMP-LTR           *,14
W01012246,297528,1/21/2019,CIT-10,47.7
W01012246,297528,1/21/2019,CASABLANCACOND-8,8.25
W01012246,297528,1/21/2019,CIT-2,10.5
W01012268,297347,1/15/2019,SOPHISTICATESMAG,0
W01012268,297347,1/15/2019,BVS-6N,8
W01012268,297347,1/15/2019,BVS-5N,24
W01012275,297373,1/15/2019,SOPHISTICATESMAG,0
W01012275,297373,1/15/2019,BVS-5R,16
W01012275,297373,1/15/2019,BVS-4N,32
W01012275,297373,1/15/2019,BVS-5N,16
W01012275,297373,1/15/2019,GENTLE-32,16.75
W01012275,297373,1/15/2019,BIOVITATINSHP-10,8.95
W01012275,297373,1/15/2019,BVS-7G,40
W01012289,297070,1/4/2019,MEDA-32,0
W01012289,297070,1/4/2019,MESSAGE1,0
W01012289,297123,1/7/2019,,0
W01012289,297123,1/7/2019,MESSAGE5,0
W01012289,297123,1/7/2019,MESSAGE1,0
W01012289,297339,1/15/2019,PUMP-LTR           *,0
W01012289,297339,1/15/2019,,0
W01012289,297339,1/15/2019,MESSAGE1,0
W01012296,297094,1/7/2019,VOLWHIPMOUSSE-8.5,15.2
W01012296,297094,1/7/2019,MAP-7,9.5
W01012296,297094,1/7/2019,MSTYLECREAM-2,0
W01012296,297094,1/7/2019,VOLDURAFINI-10,17.9
W01012296,297094,1/7/2019,SOPHISTICATESMAG,0
W01012296,297094,1/7/2019,DEV10-32,16.75
W01012296,297094,1/7/2019,DEV20-32,33.5
W01012296,297094,1/7/2019,BVS-5N,16
W01012296,297094,1/7/2019,BVS-7N,24
W01012296,297094,1/7/2019,BVS-6X,16
W01012296,297094,1/7/2019,BVS-5X,0
W01012296,297499,1/21/2019,BVS-VIOLET,8
W01012296,297499,1/21/2019,BVS-5X,24
W01012296,297499,1/21/2019,MAP-7,19
W01012296,297499,1/21/2019,25HOURSUPERSTRONG,27.75
W01012306,297839,1/31/2019,BVS-10N,8
W01012306,297839,1/31/2019,BVS-CVTONER,8
W01012306,297839,1/31/2019,BVS-3N,8
W01012306,297839,1/31/2019,MESSAGE2,0
W01012306,297839,1/31/2019,MESSAGE5,0
W01012306,297839,1/31/2019,KERATINFRUITY-16,125
W01012306,297839,1/31/2019,,0
W01012306,297839,1/31/2019,BVS-4G,8
W01012309,296998,1/3/2019,MEDA-8,0
W01012309,296998,1/3/2019,BSKIWI-10,5.75
W01012309,296998,1/3/2019,DEV20-32,16.75
W01012309,296998,1/3/2019,DEV10-32,16.75
W01012309,296998,1/3/2019,ROOTB PLUS,9.95
W01012309,296998,1/3/2019,VITASHINEHS-8.45,0
W01012309,296998,1/3/2019,,0
W01012309,296998,1/3/2019,GIZERCURLDEFINER-4,14.6
W01012309,296998,1/3/2019,PURECOND-10,7.6
W01012309,296998,1/3/2019,GIZER-10,14
W01012309,296998,1/3/2019,PURESHAMP-10,7.95
W01012309,296998,1/3/2019,BVS-6A,8
W01012309,296998,1/3/2019,KSCON-10,6.5
W01012309,296998,1/3/2019,BVS-5N,8
W01012309,296998,1/3/2019,VOLUMIZERSHP-10,7.25
W01012309,296998,1/3/2019,BVS-6X,16
W01012309,296998,1/3/2019,SOPHISTICATESMAG,0
W01012309,296998,1/3/2019,BVS-5A,8
W01012309,296998,1/3/2019,BVS-6N,8
W01012309,296998,1/3/2019,SHINE SPRAY,0
W01012309,296998,1/3/2019,PAVF-7.5,11.5
W01012309,296998,1/3/2019,BVS-5X,8
W01012309,296998,1/3/2019,PROMO F,57
W01012309,297012,1/3/2019,MESSAGE1,0
W01012309,297012,1/3/2019,GIZER-10,14
W01012364,297222,1/9/2019,GENTLE-32,16.75
W01012364,297222,1/9/2019,PLAY GUM,18.8
W01012364,297222,1/9/2019,SOPHISTICATESMAG,0
W01012364,297222,1/9/2019,BVS-6C,8
W01012364,297222,1/9/2019,BVS-9A,16
W01012364,297222,1/9/2019,BVS-8A,24
W01012364,297222,1/9/2019,BVS-7A,24
W01012364,297222,1/9/2019,DEV20-32,50.25
W01012364,297222,1/9/2019,DEV30-32,18.5
W01012364,297222,1/9/2019,DEV10-32,16.75
W01012364,297222,1/9/2019,ELASTICCAPS-30  *,4.5
W01012364,297222,1/9/2019,GLOVESYNTHETICMED  *,6.95
W01012364,297222,1/9/2019,BVS-4N,16
W01012364,297222,1/9/2019,BVS-5N,48
W01012364,297222,1/9/2019,BVS-6A,16
W01012364,297646,1/25/2019,BVS-4N,8
W01012364,297646,1/25/2019,SMOOTHIESUPERSTRT-10,19
W01012364,297646,1/25/2019,BSHS-10,30.75
W01012364,297646,1/25/2019,VOLWHIPMOUSSE-8.5,22.8
W01012364,297646,1/25/2019,BVS-10A,24
W01012364,297646,1/25/2019,BVS-9A,48
W01012364,297646,1/25/2019,BVS-7A,16
W01012364,297646,1/25/2019,BVS-10N,16
W01012364,297646,1/25/2019,BVS-9N,24
W01012364,297646,1/25/2019,BVS-8N,48
W01012364,297646,1/25/2019,BVS-7N,48
W01012364,297646,1/25/2019,BVS-6N,48
W01012364,297646,1/25/2019,BVS-5M,16
W01012364,297646,1/25/2019,BVS-6M,16
W01012364,297646,1/25/2019,DEV20-32,16.75
W01012364,297646,1/25/2019,BLSAND,23.95
W01012364,297646,1/25/2019,COMBK-10,16.5
W01012377,297649,1/25/2019,BVS-3N,8
W01012377,297649,1/25/2019,BVS-4X,8
W01012377,297649,1/25/2019,BVS-5N,8
W01012377,297649,1/25/2019,BVS-5X,8
W01012377,297649,1/25/2019,BVS-6N,8
W01012377,297649,1/25/2019,BVS-6X,8
W01012377,297649,1/25/2019,BVS-ULV,8
W01012377,297649,1/25/2019,BVS-ULAB,8
W01012377,297649,1/25/2019,GENTLE-32,16.75
W01012377,297649,1/25/2019,DEV10-32,16.75
W01012377,297649,1/25/2019,DEV20-32,16.75
W01012377,297649,1/25/2019,BVS-5A,8
W01012377,297649,1/25/2019,BVS-7A,8
W01012377,297649,1/25/2019,BVS-10A,8
W01012377,297649,1/25/2019,VITASHINESHP-8,0
W01012377,297649,1/25/2019,,0
W01012377,297649,1/25/2019,BVS-4N,8
W01012384,297127,1/7/2019,GENTLE-32,16.75
W01012384,297127,1/7/2019,ELEVATE7BLEACH,23.95
W01012384,297127,1/7/2019,JABIOMINERALS-10,24.5
W01012384,297127,1/7/2019,VITASHINELUX-4,20
W01012384,297127,1/7/2019,SSSTRAIGHTFLUID,31.9
W01012384,297127,1/7/2019,CASABLANCAOIL-2,19
W01012384,297127,1/7/2019,VOLUMESPRAY,18.5
W01012384,297127,1/7/2019,BVS-6M,16
W01012384,297127,1/7/2019,BVS-5M,16
W01012384,297127,1/7/2019,BVS-8X,0
W01012384,297127,1/7/2019,BVS-7X,8
W01012384,297127,1/7/2019,BVS-5X,0
W01012384,297127,1/7/2019,,0
W01012384,297127,1/7/2019,SHINE SPRAY,0
W01012384,297127,1/7/2019,BVS-5N,8
W01012384,297127,1/7/2019,BVS-6N,16
W01012384,297127,1/7/2019,BVS-7N,16
W01012384,297127,1/7/2019,BVS-8N,16
W01012384,297768,1/30/2019,BVS-8X,8
W01012384,297768,1/30/2019,BVS-7X,8
W01012384,297768,1/30/2019,BVS-10A,8
W01012384,297768,1/30/2019,BVS-8N,16
W01012384,297768,1/30/2019,BVS-6N,16
W01012384,297768,1/30/2019,BVS-5N,8
W01012384,297768,1/30/2019,OLIGOTHERAPYVIALS-12,40
W01012384,297768,1/30/2019,DEV20-32,16.75
W01012384,297768,1/30/2019,BLSAND,23.95
W01012384,297768,1/30/2019,VITASHINECOND-32,25.95
W01012384,297768,1/30/2019,VITASHINESHP-8,8.25
W01012384,297768,1/30/2019,VITASHINESHP-32,25.95
W01012384,297768,1/30/2019,SHINE SPRAY,0
W01012407,297308,1/14/2019,BIOVITAMINS,25
W01012407,297308,1/14/2019,BVS-6N,8
W01012407,297308,1/14/2019,BVS-6X,16
W01012407,297308,1/14/2019,BVS-5N,8
W01012407,297308,1/14/2019,BVS-4N,8
W01012407,297308,1/14/2019,BVS-4M,8
W01012407,297308,1/14/2019,,0
W01012407,297308,1/14/2019,SHINE SPRAY,0
W01012407,297308,1/14/2019,MBEARDOIL-1,5.95
W01012407,297308,1/14/2019,BVS-6M,8
W01012407,297308,1/14/2019,VOLWHIPMOUSSE-8.5,22.8
W01012407,297308,1/14/2019,VITASHINEHS-8.45,19
W01012407,297308,1/14/2019,DEV20-32,16.75
W01012407,297308,1/14/2019,BVS-7X,16
W01012409,297332,1/14/2019,JABIOMINERALS-10,0
W01012409,297332,1/14/2019,TROPICSTEXTSPRAY-8,0
W01012409,297332,1/14/2019,GIZER-2,0
W01012409,297332,1/14/2019,,0
W01012409,297332,1/14/2019,,0
W01012409,297332,1/14/2019,,0
W01012409,297332,1/14/2019,ELEVATE7BLEACH,0
W01012409,297332,1/14/2019,WAVYBABYNEUT-1000ML,0
W01012409,297332,1/14/2019,WAVYBABY-2,0
