ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01011573,294063,9/28/2018,BVS-8A,8
W01011573,294063,9/28/2018,BVS-8N,8
W01011573,294063,9/28/2018,BVS-9A,8
W01011573,294063,9/28/2018,BVS-9N,8
W01011573,294063,9/28/2018,CRAZYCLRZUCCHERO,19.98
W01011573,294063,9/28/2018,DEV10-16,11
W01011573,294063,9/28/2018,DEV20-32,16.75
W01011573,294063,9/28/2018,DEV30-32,18.5
W01011573,294063,9/28/2018,DEV40-16,13.5
W01011573,294063,9/28/2018,SMOOTHIEKERASHINE-4,13.9
W01011573,294063,9/28/2018,VITASHINECOND-8,8.25
W01011573,294063,9/28/2018,VITASHINELUX-4,0
W01011573,294063,9/28/2018,VITASHINESHP-8,8.25
W01011611,293160,9/13/2018,BIOVITATINLEAVEIN-10,0
W01011611,293160,9/13/2018,COMBKCOND-10,45
W01011649,293137,9/12/2018,,0
W01011649,293137,9/12/2018,KERATINCHOCOLATE-16,125
W01011649,293137,9/12/2018,VITASHINELUX-4,0
W01011651,293593,9/17/2018,JCH-4N,20.5
W01011651,293593,9/17/2018,JCH-5N,20.5
W01011651,293593,9/17/2018,JCH-8N,20.5
W01011651,293593,9/17/2018,JCH-IC4-RAME,20.5
W01011653,293868,9/24/2018,5 D CASTANO,9.99
W01011653,293868,9/24/2018,900BIONDOULTRACHIARO,9.99
W01011653,293868,9/24/2018,BIOELEVENFLUID,19.9
W01011653,293868,9/24/2018,BVS-3N,8
W01011653,293868,9/24/2018,DEV20-32,16.75
W01011653,293868,9/24/2018,PROMO F,47.5
W01011653,293868,9/24/2018,VITASHINEHS-8.45,0
W01011653,293868,9/24/2018,VITASHINELUX-4,0
W01011662,293945,9/25/2018,25HOURSUPERSTRONG,9.25
W01011662,293945,9/25/2018,BVS-10N,16
W01011662,293945,9/25/2018,BVS-5M,8
W01011662,293945,9/25/2018,BVS-5X,8
W01011662,293945,9/25/2018,BVS-6A,8
W01011662,293945,9/25/2018,BVS-7G,8
W01011662,293945,9/25/2018,BVS-7N,16
W01011662,293945,9/25/2018,BVS-8N,16
W01011662,293945,9/25/2018,BVS-9G,16
W01011662,293945,9/25/2018,BVS-9N,16
W01011662,293945,9/25/2018,DEV20-32,16.75
W01011662,293945,9/25/2018,EYHS-10,26.85
W01011691,293830,9/21/2018,,0
W01011691,293830,9/21/2018,COMBK-10,24.75
W01011691,293830,9/21/2018,DURAGL-16,0
W01011691,293830,9/21/2018,KIDZ SHAMPOO-12,0
W01011691,293830,9/21/2018,PROMO D,24
W01011691,293830,9/21/2018,PROMO F,56.85
W01011691,293830,9/21/2018,TEXCR-10,186
W01011691,293830,9/21/2018,VITASHINELUX-4,0
W01011723,293031,9/7/2018,BSFM-10,8.95
W01011723,293031,9/7/2018,COMBK-10,8.25
W01011723,293031,9/7/2018,COMBKCOND-10,7.5
W01011723,293031,9/7/2018,KERATINCHOCOLATE-16,125
W01011737,294078,9/28/2018,BIOVITATINCOND-10,17.9
W01011737,294078,9/28/2018,BIOVITATINSHP-10,17.9
W01011737,294078,9/28/2018,DEV20-32,16.75
W01011737,294078,9/28/2018,DEV40-32,19.5
W01011737,294078,9/28/2018,JCH-7N,20.5
W01011737,294078,9/28/2018,JCH-8N,20.5
W01011737,294078,9/28/2018,NHPERM-R,6.75
W01011737,294078,9/28/2018,VITASHINECOND-8,8.25
W01011737,294078,9/28/2018,VITASHINESHP-8,8.25
W01011742,293081,9/10/2018,,0
W01011742,293081,9/10/2018,BSKIWI-10,40.25
W01011742,293081,9/10/2018,CASABLANCACOND-8,49.5
W01011742,293081,9/10/2018,GIZER-10,21
W01011742,293081,9/10/2018,KSCON-10,45.5
W01011742,293081,9/10/2018,SSSTRAIGHTFLUID,95.7
W01011742,293081,9/10/2018,VITASHINELUX-4,0
W01011743,293127,9/11/2018,BIOMIN,49
W01011851,292971,9/6/2018,BIOVITATINCOND-10,17.9
W01011851,292971,9/6/2018,BIOVITATINSHP-10,26.85
W01011851,292971,9/6/2018,COMBK-10,41.25
W01011851,292971,9/6/2018,COMBKCOND-10,22.5
W01011851,292971,9/6/2018,VITASHINECOND-8,16.5
W01011851,292971,9/6/2018,VITASHINESHP-32,25.95
W01011851,292971,9/6/2018,VITASHINESHP-8,24.75
W01011853,293741,9/19/2018,BLSAND,23.95
W01011853,293741,9/19/2018,EYHS-10,89.5
W01011853,293741,9/19/2018,VITASHINESHP-32,25.95
W01011853,293741,9/19/2018,VOLWHIPMOUSSE-8.5,45.6
W01011854,293883,9/24/2018,BIOVITATINCOND-32,26.95
W01011854,293883,9/24/2018,BVS-3N,8
W01011854,293883,9/24/2018,BVS-5N,8
W01011854,293883,9/24/2018,BVS-6N,24
W01011854,293883,9/24/2018,BVS-7N,56
W01011854,293883,9/24/2018,BVS-8N,16
W01011854,293883,9/24/2018,BVS-CONCENTCOPP,20
W01011854,293883,9/24/2018,BVS-CONCENTGOLD,20
W01011870,293983,9/26/2018,BLSAND,23.95
W01011870,293983,9/26/2018,BVS-5N,48
W01011870,293983,9/26/2018,BVS-6N,48
W01011870,293983,9/26/2018,BVS-9N,48
W01011870,293983,9/26/2018,CHLSH-32,15.95
W01011870,293983,9/26/2018,DEV10-32,33.5
W01011870,293983,9/26/2018,DEV20-32,50.25
W01011870,293983,9/26/2018,DEV40-32,19.5
W01011870,293983,9/26/2018,GLOVESYNTHETICMED  *,6.95
W01011870,293983,9/26/2018,HAIRCOLORTUBEKEY,3
W01011870,293983,9/26/2018,JTC-5N,41
W01011870,293983,9/26/2018,JTC-6N,20.5
W01011870,293983,9/26/2018,JTC-7N,41
W01011870,293983,9/26/2018,OLIGOTHERAPYVIALS-12,40
W01011870,293983,9/26/2018,PC PUTTY,0
W01011870,293983,9/26/2018,VITASHINELUX-4,0
W01011879,292974,9/6/2018,10 N BIONDO,9.99
W01011879,292974,9/6/2018,4 D-4/3,9.99
W01011879,292974,9/6/2018,4 N CASTANO,9.99
W01011879,292974,9/6/2018,4/68,9.99
W01011879,292974,9/6/2018,5 CD,9.99
W01011879,292974,9/6/2018,5 D CASTANO,9.99
W01011879,292974,9/6/2018,5 N CASTANO,9.99
W01011879,292974,9/6/2018,6 CD,9.99
W01011879,292974,9/6/2018,6 N-6/0 BIONDO,9.99
W01011879,292974,9/6/2018,7 N-7/0 BIONDO,9.99
W01011879,292974,9/6/2018,8 N BIONDO,9.99
W01011879,292974,9/6/2018,9 N BIONDO,9.99
W01011879,292974,9/6/2018,INTENSIVESHP-250,37.5
W01011879,292974,9/6/2018,JABIOMINERALS-10,24.5
W01011879,292974,9/6/2018,MEDA-32,23.95
W01011879,292974,9/6/2018,MICAGEL-8,31.5
W01011879,292974,9/6/2018,VOLUMESPRAY,55.5
W01011879,293994,9/26/2018,1 N NERO,9.99
W01011879,293994,9/26/2018,25HOURSUPERSTRONG,64.75
W01011879,293994,9/26/2018,5 CD,9.99
W01011879,293994,9/26/2018,5 N CASTANO,19.98
W01011879,293994,9/26/2018,6 CD,9.99
W01011879,293994,9/26/2018,6 D BIONDO,9.99
W01011879,293994,9/26/2018,6 N-6/0 BIONDO,19.98
W01011879,293994,9/26/2018,7 N-7/0 BIONDO,9.99
W01011879,293994,9/26/2018,7CD,9.99
W01011879,293994,9/26/2018,BLSAND,23.95
W01011879,293994,9/26/2018,CASABLANCAOIL-2,38
W01011879,293994,9/26/2018,CEMENTFIX-8.5,35.8
W01011879,293994,9/26/2018,INTENSIVESH-1000,187.5
W01011879,293994,9/26/2018,MICAGEL-8,18.9
W01011879,293994,9/26/2018,NHPERM-G,0
W01011879,293994,9/26/2018,RETINOL,37.95
W01011879,293994,9/26/2018,VITASHINECOND-8,8.25
W01011879,293994,9/26/2018,VITASHINESHP-8,8.25
W01011879,293994,9/26/2018,VOLUMESPRAY,64.75
W01011882,293986,9/26/2018,,0
W01011882,293986,9/26/2018,BVS-4M,8
W01011882,293986,9/26/2018,BVS-5N,8
W01011882,293986,9/26/2018,BVS-7X,8
W01011882,293986,9/26/2018,CHLCON-10,18.9
W01011882,293986,9/26/2018,CHLSH-10,17.25
W01011882,293986,9/26/2018,COMBK-10,8.25
W01011882,293986,9/26/2018,DEV30-32,18.5
W01011882,293986,9/26/2018,GLZSHP-10,15.9
W01011882,293986,9/26/2018,JABIOMINERALS-10,24.5
W01011882,293986,9/26/2018,JABIOMINERALS-3,8.95
W01011882,293986,9/26/2018,JITPERM-R,10.5
W01011882,293986,9/26/2018,NHPERM-C,13.5
W01011882,293986,9/26/2018,PAVF-7.5,23
W01011882,293986,9/26/2018,TOPSECRET-8,7.5
W01011899,293098,9/11/2018,BIOVITATINSHP-10,8.95
W01011899,293098,9/11/2018,BVS-10A,16
W01011899,293098,9/11/2018,BVS-10N,8
W01011899,293098,9/11/2018,BVS-1N,8
W01011899,293098,9/11/2018,BVS-3N,16
W01011899,293098,9/11/2018,BVS-5M,8
W01011899,293098,9/11/2018,BVS-6A,16
W01011899,293098,9/11/2018,BVS-6G,8
W01011899,293098,9/11/2018,BVS-6N,16
W01011899,293098,9/11/2018,BVS-7N,8
W01011899,293098,9/11/2018,BVS-7R,8
W01011899,293098,9/11/2018,BVS-8N,8
W01011899,293098,9/11/2018,BVS-9A,8
W01011899,293098,9/11/2018,BVS-9N,8
W01011899,293098,9/11/2018,CURLALICIOUSFOAM-8,8.5
W01011899,293098,9/11/2018,DEV10-32,16.75
W01011899,293098,9/11/2018,DEV30-32,18.5
W01011899,293098,9/11/2018,JABIOMINERALS-10,0
W01011899,293098,9/11/2018,JCH-6N,20.5
W01011899,293098,9/11/2018,JCH-8N,20.5
W01011899,293098,9/11/2018,PAVF-7.5,11.5
W01011899,293098,9/11/2018,PROMO F,73.5
W01011899,293098,9/11/2018,SHUGAHAIRSPRAY     *,77
W01011899,293098,9/11/2018,SMOOTHIESUPERSTRT-10,9.5
W01011899,293098,9/11/2018,SPLISHSPLASH-128  *,55.95
W01011899,293098,9/11/2018,VITASHINESHP-32,25.95
W01011926,293997,9/26/2018,,0
W01011926,293997,9/26/2018,BVS-7N,8
W01011926,293997,9/26/2018,BVS-9G,8
W01011926,293997,9/26/2018,CIT-10,15.9
W01011926,293997,9/26/2018,DEV10-32,16.75
W01011926,293997,9/26/2018,FIT SPRAY-10,8.25
W01011926,293997,9/26/2018,JABIOMINERALS-10,24.5
W01011926,293997,9/26/2018,KIDZ SHAMPOO-12,12
W01011926,293997,9/26/2018,MICAGEL-8,12.6
W01011926,293997,9/26/2018,VITASHINESHP-8,24.75
W01011926,293997,9/26/2018,VOLUMIZERCOND-10,7.3
W01011926,293997,9/26/2018,VOLUMIZERSHP-10,7.25
W01011932,292862,9/4/2018,BIOVITAMINS,0
W01011932,292862,9/4/2018,BIOVITATINCOND-2,0
W01011932,292862,9/4/2018,BIOVITATINLEAVEIN-2,0
W01011932,292862,9/4/2018,BIOVITATINSHP-2,0
W01011932,292862,9/4/2018,COMBK-10,0
W01011932,292862,9/4/2018,COMBK-10,16.5
W01011932,292862,9/4/2018,COMBK-32,23.5
W01011932,292862,9/4/2018,COMBKCOND-10,15
W01011932,292862,9/4/2018,COMBKCOND-32,21
W01011932,292862,9/4/2018,PROMO F,30
W01011950,293929,9/25/2018,COMBK-32,0
W01011950,293929,9/25/2018,COMBKCOND-32,0
W01011950,293929,9/25/2018,MESSAGE4,0
W01011950,293929,9/25/2018,PROMO F,53.85
W01011950,293929,9/25/2018,PROMO F,53.85
W01011950,293930,9/25/2018,BVS-6N,16
W01011950,293930,9/25/2018,BVS-7N,24
W01011950,293930,9/25/2018,BVS-7X,8
W01011950,293930,9/25/2018,BVS-8A,16
W01011950,293930,9/25/2018,BVS-8N,24
W01011950,293930,9/25/2018,BVS-CONCENTASH,20
W01011950,293930,9/25/2018,DEV10-32,16.75
W01011950,293930,9/25/2018,DEV20-32,33.5
W01011950,293930,9/25/2018,GENTLE-32,16.75
W01011950,293930,9/25/2018,GIZER-2,0
W01011950,293930,9/25/2018,GIZERCOND-2,0
W01011950,293930,9/25/2018,GIZERSHP-2,0
W01011950,293930,9/25/2018,JABIOMINERALS-10,0
W01011950,293930,9/25/2018,MESSAGE3,0
W01011950,293930,9/25/2018,PROMO F,73.5
W01011950,293930,9/25/2018,PROMO F,14.95
W01011950,293930,9/25/2018,PROMO F,99
W01011950,293930,9/25/2018,PROMO F,47.5
W01011950,293930,9/25/2018,PROMO F,99
W01011950,293930,9/25/2018,TWISTPERM,0
W01011950,293930,9/25/2018,VITASHINECOND-32,0
W01011950,293930,9/25/2018,VITASHINECOND-8,0
W01011950,293930,9/25/2018,VITASHINEHS-8.45,0
W01011950,293930,9/25/2018,VITASHINESHP-32,0
W01011950,293930,9/25/2018,VITASHINESHP-8,0
W01012010,293034,9/7/2018,,0
W01012010,293034,9/7/2018,,0
W01012010,293034,9/7/2018,CIT-2,0
W01012010,293034,9/7/2018,DEV20-4,0
W01012010,293034,9/7/2018,JABIOMINERALS-3,0
W01012010,293034,9/7/2018,TEXCR-2,0
W01012010,293034,9/7/2018,VITASHINECOND-2,0
W01012010,293034,9/7/2018,VITASHINESHP-2,0
W01012010,293893,9/24/2018,,0
W01012010,293893,9/24/2018,25HOURSUPERSTRONG,9.25
W01012010,293893,9/24/2018,BIOVITATINSHP-10,26.85
W01012010,293893,9/24/2018,BSHSHUMID-10,21
W01012010,293893,9/24/2018,COMBKCOND-10,7.5
W01012010,293893,9/24/2018,ELEVATE7BLEACH,23.95
W01012010,293893,9/24/2018,FIT SPRAY-10,16.5
W01012010,293893,9/24/2018,GIZER-10,14
W01012010,293893,9/24/2018,GIZERSHP-10,12
W01012010,293893,9/24/2018,GLOVESYNTHETICMED  *,13.9
W01012010,293893,9/24/2018,GLZSHP-10,15.9
W01012010,293893,9/24/2018,JITPERM-R,15.75
W01012010,293893,9/24/2018,JTC-SCALE          *,0
W01012010,293893,9/24/2018,MEDA-8,15
W01012010,293893,9/24/2018,NHPERM-C,13.5
W01012010,293893,9/24/2018,NHPERM-G,0
W01012010,293893,9/24/2018,NHPERM-R,24
W01012010,293893,9/24/2018,SHINE SPRAY,9
W01012010,293893,9/24/2018,SHUGAHAIRSPRAY     *,11
W01012010,293893,9/24/2018,SMOOTHIESHAMP-10,15
W01012010,293893,9/24/2018,TEATREE-8,14.5
W01012010,293893,9/24/2018,VANISHCOLORREM    *,15
W01012010,293893,9/24/2018,VITASHINELUX-4,0
W01012040,293090,9/10/2018,,0
W01012040,293090,9/10/2018,BVS-5N,16
W01012040,293090,9/10/2018,BVS-6N,16
W01012040,293090,9/10/2018,BVS-8N,8
W01012040,293090,9/10/2018,BVS-RED,8
W01012040,293090,9/10/2018,PROMO F,99
W01012040,293090,9/10/2018,PROMO F,99
W01012040,293090,9/10/2018,VITASHINECOND-32,0
W01012040,293090,9/10/2018,VITASHINECOND-8,0
W01012040,293090,9/10/2018,VITASHINESHP-32,0
W01012040,293090,9/10/2018,VITASHINESHP-8,0
W01012040,293770,9/19/2018,AAPAINT-ESTER,9
W01012040,293770,9/19/2018,BVS-4N,8
W01012040,293770,9/19/2018,BVS-5N,8
W01012040,293770,9/19/2018,BVS-6N,8
W01012040,293770,9/19/2018,BVS-7N,8
W01012040,293770,9/19/2018,BVS-CONCENTGOLD,20
W01012040,293770,9/19/2018,BVS-CVTONER,8
W01012040,293770,9/19/2018,DEV20-32,33.5
W01012040,293770,9/19/2018,FLASH,23.95
W01012040,293770,9/19/2018,PURECOND-10,7.6
W01012050,293203,9/14/2018,4 N CASTANO,29.97
W01012050,293203,9/14/2018,5 N CASTANO,19.98
W01012050,293203,9/14/2018,6 N-6/0 BIONDO,39.96
W01012050,293203,9/14/2018,7 N-7/0 BIONDO,79.92
W01012050,293203,9/14/2018,BIOELEVENFLUID,19.9
W01012050,293203,9/14/2018,BLSAND,23.95
W01012050,293203,9/14/2018,DEV20-32,33.5
W01012050,293203,9/14/2018,DEV30-32,18.5
W01012050,293203,9/14/2018,GLZSHP-32,23.5
W01012071,293795,9/20/2018,,0
W01012071,293795,9/20/2018,BVS-10A,8
W01012071,293795,9/20/2018,BVS-5M,16
W01012071,293795,9/20/2018,BVS-7C,8
W01012071,293795,9/20/2018,BVS-VIOLET,8
W01012071,293795,9/20/2018,GIZERCURLDEFINER-4,7.3
W01012071,293970,9/26/2018,,0
W01012071,293970,9/26/2018,BVS-SWATCHBOOK,40
W01012084,292895,9/5/2018,,0
W01012156,294017,9/27/2018,CASABLANCAFOAM-8,19.5
W01012156,294017,9/27/2018,CASABLANCAOIL-2,28.5
W01012156,294017,9/27/2018,CIT-10,47.7
W01012156,294017,9/27/2018,CIT-32,0
W01012156,294017,9/27/2018,EPA-10,5.5
W01012156,294017,9/27/2018,MESSAGE3,0
W01012156,294017,9/27/2018,PAVF-7.5,11.5
W01012156,294017,9/27/2018,PROMO F,62.85
W01012156,294017,9/27/2018,VOLUMIZERCOND-10,14.6
W01012156,294017,9/27/2018,VOLUMIZERSHP-10,14.5
W01012159,294052,9/28/2018,BSHS-10,10.25
W01012159,294052,9/28/2018,CASABLANCAOIL-2,9.5
W01012159,294052,9/28/2018,CIT-10,7.95
W01012159,294052,9/28/2018,SHUGAHAIRSPRAY     *,12.5
W01012159,294052,9/28/2018,VITASHINEHS-8.45,9.5
W01012161,293751,9/19/2018,,0
W01012161,293751,9/19/2018,BVS-5A,24
W01012161,293751,9/19/2018,BVS-6N,16
W01012161,293751,9/19/2018,BVS-7G,8
W01012161,293751,9/19/2018,BVS-7N,16
W01012161,293751,9/19/2018,BVS-8N,16
W01012166,293207,9/14/2018,BVS-8N,16
W01012166,293207,9/14/2018,BVS-8X,16
W01012166,293207,9/14/2018,DEV20-32,16.75
W01012188,293069,9/10/2018,,0
W01012188,293069,9/10/2018,25HOURSUPERSTRONG,0
W01012188,293069,9/10/2018,BSHSHUMID-10,21
W01012188,293069,9/10/2018,BSHSHUMID-10,31.5
W01012188,293069,9/10/2018,BVS-10A,24
W01012188,293069,9/10/2018,BVS-1B,16
W01012188,293069,9/10/2018,BVS-6G,24
W01012188,293069,9/10/2018,BVS-7G,16
W01012188,293069,9/10/2018,BVS-7N,16
W01012188,293069,9/10/2018,BVS-8X,8
W01012188,293069,9/10/2018,BVS-9G,8
W01012188,293069,9/10/2018,COMBK-10,24.75
W01012188,293069,9/10/2018,COMBKCOND-10,30
W01012188,293069,9/10/2018,DEV10-32,16.75
W01012188,293069,9/10/2018,MESSAGE4,0
W01012188,293069,9/10/2018,SHINE SPRAY,27
W01012188,293069,9/10/2018,VOLUMESPRAY,18.5
W01012188,293069,9/10/2018,VOLWHIPMOUSSE-8.5,0
W01012188,293069,9/10/2018,VOLWHIPMOUSSE-8.5,22.8
W01012188,293069,9/10/2018,VOLWHIPMOUSSE-8.5,15.2
W01012296,293877,9/24/2018,25HOURSUPERSTRONG,18.5
W01012296,293877,9/24/2018,BVS-4M,16
W01012296,293877,9/24/2018,BVS-5X,16
W01012296,293877,9/24/2018,BVS-6N,24
W01012296,293877,9/24/2018,BVS-6R,8
W01012296,293877,9/24/2018,BVS-7N,16
W01012296,293877,9/24/2018,DEV10-32,16.75
W01012296,293877,9/24/2018,MAP-7,9.5
W01012296,293877,9/24/2018,MICAGEL-8,6.3
W01012296,293877,9/24/2018,PROMO F,99
W01012296,293877,9/24/2018,PROMO F,99
W01012296,293877,9/24/2018,TEXCR-10,15.5
W01012296,293877,9/24/2018,VITASHINECOND-32,0
W01012296,293877,9/24/2018,VITASHINECOND-8,0
W01012296,293877,9/24/2018,VITASHINESHP-32,0
W01012296,293877,9/24/2018,VITASHINESHP-8,0
W01012296,293877,9/24/2018,VOLDURAFINI-10,8.95
W01012296,293877,9/24/2018,VOLWHIPMOUSSE-8.5,15.2
W01012306,293156,9/12/2018,,0
W01012306,293156,9/12/2018,BVS-10A,8
W01012306,293156,9/12/2018,BVS-10N,8
W01012306,293156,9/12/2018,BVS-1N,8
W01012306,293156,9/12/2018,BVS-3N,8
W01012306,293156,9/12/2018,BVS-4N,8
W01012306,293156,9/12/2018,BVS-5N,0
W01012306,293156,9/12/2018,BVS-6A,8
W01012306,293156,9/12/2018,BVS-6N,8
W01012306,293156,9/12/2018,BVS-7A,8
W01012306,293156,9/12/2018,BVS-7N,8
W01012306,293156,9/12/2018,BVS-8N,8
W01012306,293156,9/12/2018,BVS-9A,8
W01012306,293156,9/12/2018,BVS-9N,8
W01012306,293156,9/12/2018,DEV10-32,16.75
W01012306,293156,9/12/2018,DEV30-32,18.5
W01012306,293156,9/12/2018,GENTLE-32,16.75
W01012306,293156,9/12/2018,KERATINCHOCOLATE-16,125
W01012306,293156,9/12/2018,MESSAGE2,0
W01012309,293767,9/19/2018,,0
W01012309,293767,9/19/2018,BVS-10N,8
W01012309,293767,9/19/2018,BVS-6X,16
W01012309,293767,9/19/2018,BVS-7A,8
W01012309,293767,9/19/2018,BVS-9N,8
W01012309,293767,9/19/2018,GIZERCOND-10,7.75
W01012309,293767,9/19/2018,GIZERCURLDEFINER-4,43.8
W01012309,293767,9/19/2018,GIZERSHP-10,18
W01012309,293767,9/19/2018,PROMO F,47.5
W01012309,293767,9/19/2018,SOFABULOUSCOND-10,15.9
W01012309,293767,9/19/2018,SOFABULOUSSHP-10,22.5
W01012309,293767,9/19/2018,VITASHINEHS-8.45,0
W01012309,293767,9/19/2018,VITASHINELUX-4,0
W01012309,293767,9/19/2018,VOLUMIZERCOND-10,7.3
W01012309,293767,9/19/2018,VOLUMIZERSHP-10,7.25
W01012315,292905,9/5/2018,BVS-6N,96
W01012315,292905,9/5/2018,BVS-7G,16
W01012315,292905,9/5/2018,BVS-7N,40
W01012315,292905,9/5/2018,BVS-8N,8
W01012315,292905,9/5/2018,BVS-9A,8
W01012315,292905,9/5/2018,DEV20-32,50.25
W01012315,292905,9/5/2018,UNMX-10,0
W01012363,293195,9/13/2018,,0
W01012363,293195,9/13/2018,BIOVITATINLEAVEIN-2,3.35
W01012363,293195,9/13/2018,BSHS-10,10.25
W01012363,293195,9/13/2018,BVS-3N,16
W01012363,293195,9/13/2018,BVS-4N,8
W01012363,293195,9/13/2018,BVS-5N,24
W01012363,293195,9/13/2018,BVS-6N,32
W01012363,293195,9/13/2018,BVS-7A,16
W01012363,293195,9/13/2018,BVS-7N,48
W01012363,293195,9/13/2018,BVS-8A,16
W01012363,293195,9/13/2018,BVS-8N,48
W01012363,293195,9/13/2018,BVS-ULV,8
W01012363,293195,9/13/2018,DEV10-32,16.75
W01012363,293195,9/13/2018,FRESHHAIRDRYSHP,9.5
W01012363,293195,9/13/2018,JABIOMINERALS-10,24.5
W01012363,293195,9/13/2018,VITASHINELUX-4,0
W01012364,293214,9/14/2018,BVS-4N,16
W01012364,293214,9/14/2018,BVS-5N,24
W01012364,293214,9/14/2018,BVS-5R,8
W01012364,293214,9/14/2018,BVS-5X,8
W01012364,293214,9/14/2018,BVS-6C,8
W01012364,293214,9/14/2018,BVS-6M,8
W01012364,293214,9/14/2018,BVS-6N,24
W01012364,293214,9/14/2018,BVS-6X,8
W01012364,293214,9/14/2018,BVS-7A,24
W01012364,293214,9/14/2018,BVS-7N,24
W01012364,293214,9/14/2018,BVS-8N,48
W01012364,293214,9/14/2018,BVS-9A,24
W01012364,293214,9/14/2018,BVS-ULAB,8
W01012364,293214,9/14/2018,BVS-ULV,8
W01012364,293214,9/14/2018,COMBK-10,8.25
W01012364,293214,9/14/2018,DEV20-32,33.5
W01012364,293214,9/14/2018,ELASTICCAPS-30  *,4.5
W01012364,293214,9/14/2018,VANISHSTAINREM-12  *,0
W01012364,293214,9/14/2018,WHITE TOWELS,41.9
W01012384,294107,9/30/2018,,0
W01012384,294107,9/30/2018,,0
W01012384,294107,9/30/2018,BLSAND,23.95
W01012384,294107,9/30/2018,BVS-5M,8
W01012384,294107,9/30/2018,BVS-5N,8
W01012384,294107,9/30/2018,BVS-5X,8
W01012384,294107,9/30/2018,BVS-6A,8
W01012384,294107,9/30/2018,BVS-6C,8
W01012384,294107,9/30/2018,BVS-6M,8
W01012384,294107,9/30/2018,BVS-6X,8
W01012384,294107,9/30/2018,BVS-7A,8
W01012384,294107,9/30/2018,BVS-7C,8
W01012384,294107,9/30/2018,BVS-7X,8
W01012384,294107,9/30/2018,BVS-8A,16
W01012384,294107,9/30/2018,BVS-8N,8
W01012384,294107,9/30/2018,BVS-8X,8
W01012384,294107,9/30/2018,BVS-ULV,8
W01012384,294107,9/30/2018,DEV10-32,33.5
W01012384,294107,9/30/2018,DEV20-32,16.75
W01012384,294107,9/30/2018,GENTLE-32,16.75
W01012384,294107,9/30/2018,IMBLONDCREAM,19.95
W01012384,294107,9/30/2018,JABIOMINERALS-10,24.5
W01012384,294107,9/30/2018,OLIGOTHERAPYVIALS-12,80
W01012384,294107,9/30/2018,PROMO F,99
W01012384,294107,9/30/2018,PROMO F,99
W01012384,294107,9/30/2018,VITASHINECOND-32,0
W01012384,294107,9/30/2018,VITASHINECOND-8,0
W01012384,294107,9/30/2018,VITASHINELUX-4,0
W01012384,294107,9/30/2018,VITASHINESHP-32,0
W01012384,294107,9/30/2018,VITASHINESHP-8,0
W01012407,293717,9/18/2018,AAPAINT-ESTER,9
W01012407,293717,9/18/2018,AAPAINT-PASSION,9
W01012407,293717,9/18/2018,BIOVITAMINS,0
W01012407,293717,9/18/2018,BIOVITATINCOND-2,0
W01012407,293717,9/18/2018,BIOVITATINLEAVEIN-2,0
W01012407,293717,9/18/2018,BIOVITATINSHP-2,0
W01012407,293717,9/18/2018,BLSAND,23.95
W01012407,293717,9/18/2018,BVS-6X,8
W01012407,293717,9/18/2018,BVS-7X,8
W01012407,293717,9/18/2018,BVS-8X,8
W01012407,293717,9/18/2018,BVS-9A,8
W01012407,293717,9/18/2018,CEA-10,5.75
W01012407,293717,9/18/2018,DEV20-32,16.75
W01012407,293717,9/18/2018,EPA-10,11
W01012407,293717,9/18/2018,GLZSHP-10,15.9
W01012407,293717,9/18/2018,MAP-7,19
W01012407,293717,9/18/2018,PROMO F,45
W01012407,293717,9/18/2018,PROMO F,47.5
W01012407,293717,9/18/2018,PURESHAMP-10,7.95
W01012407,293717,9/18/2018,VITASHINEHS-8.45,0
W01012407,293717,9/18/2018,VITASHINELUX-4,0
W01012409,292951,9/6/2018,,0
W01012409,292951,9/6/2018,BIOVITATINCOND-10,17.9
W01012409,292951,9/6/2018,BIOVITATINLEAVEIN-10,17.9
W01012409,292951,9/6/2018,BIOVITATINSHP-10,17.9
W01012409,292951,9/6/2018,BSINT-4,7.5
W01012409,292951,9/6/2018,BVS-5A,8
W01012409,292951,9/6/2018,BVS-5N,8
W01012409,292951,9/6/2018,BVS-5X,8
W01012409,292951,9/6/2018,BVS-6A,8
W01012409,292951,9/6/2018,BVS-6N,8
W01012409,292951,9/6/2018,CLIPGUYMATTEPASTE,8.95
W01012409,292951,9/6/2018,DEV20-32,33.5
W01012409,292951,9/6/2018,FOLLIAP MOLDING,0
W01012409,292951,9/6/2018,GIZER-2,0
W01012409,292951,9/6/2018,GIZERCOND-10,7.75
W01012409,292951,9/6/2018,GIZERCOND-2,0
W01012409,292951,9/6/2018,GIZERSHP-10,6
W01012409,292951,9/6/2018,GIZERSHP-2,0
W01012409,292951,9/6/2018,JABIOMINERALS-10,0
W01012409,292951,9/6/2018,MBEARDOIL-1,29.75
W01012409,292951,9/6/2018,MEDA-8,15
W01012409,292951,9/6/2018,NHPERM-G,0
W01012409,292951,9/6/2018,NHPERM-R,6.75
W01012409,292951,9/6/2018,PROMO F,29.9
W01012409,292951,9/6/2018,PROMO F,147
W01012409,292951,9/6/2018,SSSTRAIGHTFLUID,15.95
W01012409,292951,9/6/2018,TWISTPERM,0
W01012409,293733,9/19/2018,,0
W01012409,293733,9/19/2018,,41.94
